time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:56:18,0,0,0,0.2565747,0,1.21873,0.8980115,0.0641437,0
2024-11-15 12:56:17,0,0,0,0.3174603,0,1.5238095,1.015873,0.0634921,0
2024-11-15 12:56:16,0,0,0,0.1916933,0,1.086262,1.0223642,0.1277955,0
2024-11-15 12:56:15,0,0,0,0.1277139,0,1.1494253,0.8301405,0.063857,0
2024-11-15 12:56:14,0,0,0,0.1912046,0,1.2746973,0.9560229,0.0637349,0
2024-11-15 12:56:13,0,0,0,0.1919386,0,1.0236724,0.7037748,0.1919386,0.5758157
2024-11-15 12:56:12,0,0,0,0.1908397,0,1.4631043,0.8905852,0.0636132,0
2024-11-15 12:56:11,0,0,0,0.0638162,0,2.488832,0.7657945,0.1276324,0
2024-11-15 12:56:10,0,0,0,0.3186743,0,1.5933716,0.7010835,0.0637349,0
2024-11-15 12:56:09,0,0,0,0.063857,0,1.787995,0.5108557,0.063857,0
2024-11-15 12:56:08,0,0,0,0.1921845,0,1.153107,0.5765535,0.0640615,0
2024-11-15 12:56:07,0,0,0,0.1912046,0,1.720841,0.8285532,0.0637349,0
2024-11-15 12:56:06,0,0,0,0.128123,0,1.28123,0.5765535,0.0640615,0
2024-11-15 12:56:05,0,0,0,0.1926782,0,1.2202954,0.5780347,0.0642261,0
2024-11-15 12:56:04,0,0,0,0.1283697,0,1.283697,0.5134788,0.0641849,0
2024-11-15 12:56:03,0,0,0,0.1920615,0,1.2804097,0.6402049,0.0640205,0
2024-11-15 12:56:02,0,0,0,0.1272265,0,1.5903308,0.9541985,0.0636132,0
2024-11-15 12:56:01,0,0,0,0.2554278,0,1.2132822,0.7024266,0.1277139,0
2024-11-15 12:56:00,0,0,0,0.1284522,0,1.991008,0.5138086,0.1284522,0.0642261
2024-11-15 12:55:59,0,0,0,0.1910828,0,1.3375796,0.7643312,0.0636943,0
2024-11-15 12:55:58,0,0,0,0.1916933,0,1.2779553,0.5111821,0.0638978,0
2024-11-15 12:55:57,0,0,0,0.1916933,0,1.2779553,0.6389776,0.0638978,0
2024-11-15 12:55:56,0,0,0,0.1915709,0,1.3409962,0.5747126,0.063857,0
2024-11-15 12:55:55,0,0,0,0.1283697,0,1.0269576,0.5776637,0.0641849,0
2024-11-15 12:55:54,0,0,0,0.2544529,0,1.5903308,0.826972,0.0636132,0
2024-11-15 12:55:53,0,0,0,0.0637755,0,1.4668367,0.8290816,0.0637755,0
2024-11-15 12:55:52,0,0,0.0638162,0.319081,0,1.212508,0.4467135,0.1276324,0
2024-11-15 12:55:51,0,0,0,0.2554278,0,1.1494253,0.7662835,0.063857,0
2024-11-15 12:55:50,0,0,0,0.1282051,0,0.9615385,0.8333333,0.1282051,0
2024-11-15 12:55:49,0,0,0,0.2549395,0,2.166985,1.1472275,0,0
2024-11-15 12:55:48,0,0,0,0.256246,0,1.024984,0.7046765,0.0640615,0
2024-11-15 12:55:47,0,0,0,0.1912046,0,1.402167,0.8922881,0.0637349,0
2024-11-15 12:55:46,0,0,0,0.1915709,0,1.2132822,0.6385696,0.063857,0
2024-11-15 12:55:45,0,0,0,0.1915709,0,1.2771392,0.7662835,0.063857,0
2024-11-15 12:55:44,0,0,0,0.0639795,0,1.1516315,0.7037748,0,0
2024-11-15 12:55:43,0,0,0,0.2552648,0,1.4039566,0.7019783,0.0638162,0
2024-11-15 12:55:42,0,0,0,0.1912046,0,1.402167,0.8285532,0.0637349,0
2024-11-15 12:55:41,0,0,0,0.1914486,0,1.0848756,0.8934269,0.1276324,0
2024-11-15 12:55:40,0,0,0,0.1276324,0,1.2763242,0.8296107,0,0
2024-11-15 12:55:39,0,0,0,0.2539683,0,1.3333333,1.0793651,0.0634921,0
2024-11-15 12:55:38,0,0,0,0.1279591,0,1.791427,0.8957134,0.0639795,0
2024-11-15 12:55:37,0,0,0,0.319081,0,1.4677728,0.7657945,0.1276324,0
2024-11-15 12:55:36,0,0,0,0.127551,0,1.2755102,0.8290816,0.0637755,0
2024-11-15 12:55:35,0,0,0,0.127551,0,1.0204082,1.0204082,0.0637755,0
2024-11-15 12:55:34,0,0,0,0.1276324,0,0.8934269,1.0848756,0.0638162,0
2024-11-15 12:55:33,0,0,0,0.0636132,0,1.2086514,1.1450382,0,0
2024-11-15 12:55:32,0,0,0,0.2547771,0,1.2101911,0.7643312,0.0636943,0
2024-11-15 12:55:31,0,0,0,0.1278772,0,1.342711,0.7033248,0.1278772,0
2024-11-15 12:55:30,0,0,0,0.1913265,0,1.4030612,0.7653061,0,0
2024-11-15 12:55:29,0,0,0,0.1916933,0,1.1501597,0.8306709,0.1277955,0
2024-11-15 12:55:28,0,0,0,0.1923077,0,1.2820513,0.5769231,0.0641026,0
2024-11-15 12:55:27,0,0,0,0.0641437,0,1.1545863,0.6414368,0.0641437,0
2024-11-15 12:55:26,0,0,0,0.2565747,0,1.860167,0.7697242,0.1282874,0
2024-11-15 12:55:25,0,0,0,0.1273885,0,1.5286624,0.8280255,0,0
2024-11-15 12:55:24,0,0,0,0.3198976,0,1.4075496,0.4478567,0.1279591,0
2024-11-15 12:55:23,0,0,0,0.1914486,0,1.3401404,0.8934269,0.1276324,0
2024-11-15 12:55:22,0,0,0,0.2560819,0,1.1523688,0.6402049,0.0640205,0
2024-11-15 12:55:21,0,0,0,0.3205128,0,1.0897436,0.5769231,0.0641026,0
2024-11-15 12:55:20,0,0,0,0.1915709,0,1.2771392,0.7662835,0.1277139,0
2024-11-15 12:55:19,0,0,0,0.128041,0,1.2804097,0.5121639,0.0640205,0
2024-11-15 12:55:18,0,0,0,0.1282051,0,1.4102564,0.5128205,0.0641026,0
2024-11-15 12:55:17,0,0,0,0.128041,0,1.2163892,0.7042254,0.128041,0
2024-11-15 12:55:16,0,0,0,0.1916933,0,1.5335463,0.5750799,0,0
2024-11-15 12:55:15,0,0,0,0.1918159,0,2.30179,0.511509,0.1278772,0
2024-11-15 12:55:14,0,0,0,0.2546149,0,3.182686,0.7638447,0.1273074,0
2024-11-15 12:55:13,0,0,0,0.1921845,0,1.153107,0.768738,0.0640615,0
2024-11-15 12:55:12,0,0,0,0.1919386,0,1.087652,0.8957134,0,0
2024-11-15 12:55:11,0,0,0,0.1912046,0,1.2746973,0.8922881,0.1274697,0
2024-11-15 12:55:10,0,0,0,0.1273885,0,1.847134,0.7006369,0.0636943,0
2024-11-15 12:55:09,0,0,0,0.1912046,0,1.2109624,0.8285532,0.1274697,0
2024-11-15 12:55:08,0,0,0,0.1920615,0,1.0243278,0.6402049,0,0
2024-11-15 12:55:07,0,0,0,0.128783,0,2.318094,0.515132,0.128783,0
2024-11-15 12:55:06,0,0,0,0.2554278,0,3.065134,0.6385696,0,0
2024-11-15 12:55:05,0,0,0,0.2552648,0,1.0848756,0.7657945,0.1276324,0
2024-11-15 12:55:04,0,0,0,0.1277139,0,1.4048531,0.8301405,0,0
2024-11-15 12:55:03,0,0,0,0.2549395,0,1.1472275,0.8285532,0.0637349,0
2024-11-15 12:55:02,0,0,0,0.1918159,0,1.0230179,0.8951407,0,0
2024-11-15 12:55:01,0,0,0,0.1918159,0,1.1508951,0.6393862,0.1278772,0
2024-11-15 12:55:00,0,0,0,0.2555911,0,1.2140575,0.7028754,0.1277955,0
2024-11-15 12:54:59,0,0,0,0.1914486,0,2.042119,0.9572431,0.0638162,0
2024-11-15 12:54:58,0,0,0,0.2546149,0,2.036919,0.5092298,0.0636537,0
2024-11-15 12:54:57,0,0,0,0.1919386,0,1.3435701,0.8317338,0.0639795,0
2024-11-15 12:54:56,0,0,0,0.317864,0,1.4621742,0.8900191,0.0635728,0
2024-11-15 12:54:55,0,0,0,0.1273885,0,1.2101911,0.955414,0.0636943,0
2024-11-15 12:54:54,0,0,0,0.1909612,0,1.4640356,0.8274984,0,0
2024-11-15 12:54:53,0,0,0,0.1912046,0,1.3384321,0.7010835,0.1274697,0
2024-11-15 12:54:52,0,0,0,0.128041,0,1.3444302,0.6402049,0.128041,0
2024-11-15 12:54:51,0,0,0,0.1920615,0,2.112676,0.6402049,0.128041,0
2024-11-15 12:54:50,0,0,0,0.1920615,0,1.2804097,0.5121639,0,0
2024-11-15 12:54:49,0,0,0,0.128041,0,1.1523688,0.6402049,0.0640205,0
2024-11-15 12:54:48,0,0,0,0.192431,0,1.21873,0.3848621,0.0641437,0
2024-11-15 12:54:47,0,0,0,0.1913265,0,1.4030612,0.7015306,0.0637755,0
2024-11-15 12:54:46,0,0,0,0.1915709,0,1.1494253,0.7024266,0,0
2024-11-15 12:54:45,0,0,0,0.128041,0,1.0883483,0.6402049,0.0640205,0
2024-11-15 12:54:44,0,0,0,0.1928021,0,1.992288,0.7712082,0.0642674,0
2024-11-15 12:54:43,0,0,0,0.0640205,0,1.728553,0.5121639,0.0640205,0
2024-11-15 12:54:42,0,0,0,0.1907184,0,2.479339,0.8900191,0.0635728,0
2024-11-15 12:54:41,0,0,0,0.3188776,0,1.977041,0.6377551,0.127551,0
2024-11-15 12:54:40,0,0,0,0.1277955,0,1.1501597,0.5111821,0.0638978,0
2024-11-15 12:54:39,0,0,0,0.1918159,0,1.0869565,0.8951407,0.0639386,0
2024-11-15 12:54:38,0,0,0,0.0636537,0,1.5913431,0.8911521,0.0636537,0
2024-11-15 12:54:37,0,0,0.0635728,0.317864,0,1.5893198,0.6993007,0.0635728,0
2024-11-15 12:54:36,0,0,0,0.4458599,0,2.292994,0.8280255,0.0636943,0
2024-11-15 12:54:35,0,0,0,0.2559181,0,1.087652,0.5118362,0.0639795,0
2024-11-15 12:54:34,0,0,0,0.1282874,0,0.9621552,0.5772931,0.1282874,0
2024-11-15 12:54:33,0,0,0,0.2542912,0,1.207883,1.0171647,0.0635728,0
2024-11-15 12:54:32,0,0,0,0.2552648,0,1.0848756,0.8934269,0.0638162,0
2024-11-15 12:54:31,0,0,0,0.1912046,0,0.8922881,1.2109624,0.1274697,0
2024-11-15 12:54:30,0,0,0,0.1899937,0,1.836605,0.8866371,0.0633312,0.0633312
2024-11-15 12:54:29,0,0,0,0.2557545,0,1.2148338,0.5754476,0.0639386,0
2024-11-15 12:54:28,0,0,0,0.1277955,0,1.2779553,0.8945687,0.1277955,0
2024-11-15 12:54:27,0,0,0,0.317662,0,2.414231,1.0800508,0.1270648,0
2024-11-15 12:54:26,0,0,0,0.1277139,0,1.4048531,0.7662835,0.1277139,0
2024-11-15 12:54:25,0,0,0,0.1912046,0,1.720841,0.7648184,0.1274697,0
2024-11-15 12:54:24,0,0,0,0.128123,0,1.409353,0.640615,0,0
2024-11-15 12:54:23,0,0,0,0.2554278,0,1.3409962,0.6385696,0.063857,0
2024-11-15 12:54:22,0,0,0,0.1915709,0,1.2771392,0.7662835,0.063857,0
2024-11-15 12:54:21,0,0,0,0.1918159,0,1.342711,0.4475703,0.0639386,0
2024-11-15 12:54:20,0,0,0,0.128123,0,1.3452915,0.640615,0.0640615,0
2024-11-15 12:54:19,0,0,0,0.1907184,0,2.415766,0.8264463,0.1271456,0
2024-11-15 12:54:18,0,0,0,0.3831418,0,1.4048531,0.6385696,0,0
2024-11-15 12:54:17,0,0,0,0.1907184,0,1.5893198,1.0171647,0.1271456,0
2024-11-15 12:54:16,0,0,0,0.2542912,0,1.2714558,0.8900191,0.0635728,0
2024-11-15 12:54:15,0,0,0,0.2546149,0,1.4003819,0.8274984,0.0636537,0
2024-11-15 12:54:14,0,0,0,0.1271456,0,1.716465,0.6357279,0.0635728,0
2024-11-15 12:54:13,0,0,0,0.1270648,0,1.58831,0.8259212,0.1270648,0
2024-11-15 12:54:12,0,0,0,0.255102,0,1.2117347,0.8928571,0.0637755,0
2024-11-15 12:54:11,0,0,0,0.1277139,0,2.426564,0.7662835,0.063857,0
2024-11-15 12:54:10,0,0,0,0.3821656,0,1.4012739,0.7643312,0.1273885,0
2024-11-15 12:54:09,0,0,0,0.2557545,0,1.4705882,0.5754476,0.0639386,0
2024-11-15 12:54:08,0,0,0,0.1920615,0,1.2804097,0.5121639,0.0640205,0
2024-11-15 12:54:07,0,0,0,0.1913265,0,1.4030612,0.8290816,0.0637755,0
2024-11-15 12:54:06,0,0,0,0.255102,0,1.3392857,0.8290816,0.127551,0
2024-11-15 12:54:05,0,0,0,0.3831418,0,1.1494253,0.6385696,0.063857,0
2024-11-15 12:54:04,0,0,0,0.1908397,0,1.5267176,0.8905852,0.0636132,0
2024-11-15 12:54:03,0,0,0,0.1915709,0,2.234994,0.7662835,0.063857,0
2024-11-15 12:54:02,0,0,0,0.2555911,0,1.4696486,0.6389776,0.0638978,0
2024-11-15 12:54:01,0,0,0,0.319081,0,1.212508,0.7019783,0.2552648,0
2024-11-15 12:54:00,0,0,0,0.1912046,0,1.0834927,0.8285532,0.1274697,0
2024-11-15 12:53:59,0,0,0,0,0,0.9615385,0.8333333,0.0641026,0
2024-11-15 12:53:58,0,0,0,0.2544529,0,1.4631043,0.826972,0.0636132,0
2024-11-15 12:53:57,0,0,0,0.2542912,0,1.3986014,0.9535919,0.1271456,0
2024-11-15 12:53:56,0,0,0,0.3168568,0,1.6476553,0.7604563,0.1267427,0
2024-11-15 12:53:55,0,0,0,0.1912046,0,2.676864,0.5736138,0,0
2024-11-15 12:53:54,0,0,0,0.3826531,0,1.0841837,0.7015306,0.127551,0
2024-11-15 12:53:53,0,0,0,0.2546149,0,1.3367282,0.8274984,0.0636537,0
2024-11-15 12:53:52,0,0,0,0.2554278,0,1.1494253,0.5747126,0.063857,0
2024-11-15 12:53:51,0,0,0,0.0640205,0,1.2804097,0.5121639,0.128041,0
2024-11-15 12:53:50,0,0,0,0.1915709,0,1.596424,0.5108557,0,0
2024-11-15 12:53:49,0,0,0,0.128123,0,1.409353,0.640615,0.128123,0
2024-11-15 12:53:48,0,0,0,0.2549395,0,2.421925,0.8285532,0.0637349,0
2024-11-15 12:53:47,0,0,0.0636943,0.1273885,0,1.5923567,0.8917197,0.0636943,0
2024-11-15 12:53:46,0,0,0,0.3186743,0,2.10325,0.6373486,0.0637349,0
2024-11-15 12:53:45,0,0,0,0.0641026,0,1.2179487,0.5769231,0.0641026,0
2024-11-15 12:53:44,0,0,0,0.127551,0,1.4030612,0.7653061,0.0637755,0
2024-11-15 12:53:43,0,0,0,0.0640205,0,2.304738,0.5121639,0.0640205,0
2024-11-15 12:53:42,0,0,0,0.2557545,0,1.2148338,0.8951407,0,0
2024-11-15 12:53:41,0,0,0,0.1278772,0,1.2148338,0.7033248,0.1918159,0.831202
2024-11-15 12:53:40,0,0,0,0.1277139,0,1.596424,0.6385696,0.063857,0
2024-11-15 12:53:39,0,0,0,0.1278772,0,1.4066496,0.5754476,0.1278772,0
2024-11-15 12:53:38,0,0,0,0.1273074,0,1.4640356,0.9548059,0.0636537,0
2024-11-15 12:53:37,0,0,0,0.1273074,0,2.291534,0.8274984,0.1273074,0
2024-11-15 12:53:36,0,0,0,0.2549395,0,1.2746973,0.9560229,0.1274697,0
2024-11-15 12:53:35,0,0,0,0.3182686,0,1.5913431,0.700191,0.0636537,0
2024-11-15 12:53:34,0,0,0,0.1909612,0,1.2730745,0.9548059,0,0
2024-11-15 12:53:33,0,0,0,0.1918159,0,1.1508951,0.831202,0.0639386,0
2024-11-15 12:53:32,0,0,0,0.1273885,0,1.5286624,1.0191083,0.0636943,1.0191083
2024-11-15 12:53:31,0,0,0,0.1918159,0,1.1508951,0.7033248,0.1278772,0.3196931
2024-11-15 12:53:30,0,0,0,0.1915709,0,1.4687101,0.5747126,0.1277139,0.063857
2024-11-15 12:53:29,0,0,0,0.3816794,0,1.717557,0.7633588,0,0
2024-11-15 12:53:28,0,0,0,0.127551,0,2.104592,0.8290816,0.127551,0
2024-11-15 12:53:27,0,0,0,0.1915709,0,0.8939974,1.1494253,0,0
2024-11-15 12:53:26,0,0,0,0.1913265,0,1.1479592,0.8928571,0.127551,0
2024-11-15 12:53:25,0,0,0,0.3816794,0,1.2722646,0.7633588,0.0636132,0
2024-11-15 12:53:24,0,0,0,0.3828973,0,1.2763242,0.5743459,0.0638162,0
2024-11-15 12:53:23,0,0,0,0.1276324,0,1.1486918,0.8296107,0.1276324,0
2024-11-15 12:53:22,0,0,0,0.1283697,0,1.0911425,0.5776637,0,0
2024-11-15 12:53:21,0,0,0,0.2557545,0,1.4705882,0.6393862,0.1278772,0
2024-11-15 12:53:20,0,0,0,0.2567394,0,1.283697,0.3851091,0.0641849,0
2024-11-15 12:53:19,0,0,0,0.1916933,0,2.172524,0.8306709,0.0638978,0
2024-11-15 12:53:18,0,0,0,0.3807107,0,1.5228426,0.9517766,0.1269036,0
2024-11-15 12:53:17,0,0,0,0.1923077,0,1.025641,0.4487179,0.0641026,0
2024-11-15 12:53:16,0,0,0,0.2552648,0,1.3401404,0.8296107,0.0638162,0
2024-11-15 12:53:15,0,0,0,0.3196931,0,1.2787724,0.511509,0.0639386,0
2024-11-15 12:53:14,0,0,0,0.2538071,0,1.2690355,0.6979695,0.0634518,0
2024-11-15 12:53:13,0,0,0,0.1272265,0,1.2722646,0.6997455,0.0636132,0
2024-11-15 12:53:12,0,0,0.0640615,0.0640615,0,0.8327995,0.640615,0.0640615,0
2024-11-15 12:53:11,0,0,0,0.128123,0,0.768738,0.768738,0.128123,0
2024-11-15 12:53:10,0,0,0,0.1274697,0,0.9560229,0.7010835,0.1274697,0.8285532
2024-11-15 12:53:09,0,0,0,0.1907184,0,1.207883,0.7628735,0.0635728,0
2024-11-15 12:53:08,0,0,0,0.0635728,0,2.034329,0.8264463,0.1271456,0
2024-11-15 12:53:07,0,0,0,0.0639386,0,1.0869565,0.6393862,0.0639386,0
2024-11-15 12:53:06,0,0,0,0.0637755,0,1.5306122,0.8290816,0,0
2024-11-15 12:53:05,0,0,0,0.1272265,0,1.3358779,0.6361323,0.0636132,0.0636132
2024-11-15 12:53:04,0,0,0,0.0637755,0,0.8928571,0.8290816,0.127551,0
2024-11-15 12:53:03,0,0,0,0.3180662,0,1.0814249,0.7633588,0.0636132,0
2024-11-15 12:53:02,0,0,0,0,0,1.3341804,0.7623888,0.0635324,0
2024-11-15 12:53:01,0,0,0,0.1277955,0,0.8945687,0.6389776,0.1277955,0
2024-11-15 12:53:00,0,0,0,0.1913265,0,1.1479592,0.7653061,0.0637755,0
2024-11-15 12:52:59,0,0,0,0.2549395,0,1.1472275,0.6373486,0.0637349,0
2024-11-15 12:52:58,0,0,0,0.1268231,0,1.775523,0.7609385,0.1902346,0.5707039
2024-11-15 12:52:57,0,0,0,0.1274697,0,0.9560229,0.7648184,0.0637349,0
2024-11-15 12:52:56,0,0,0,0.1913265,0,1.84949,0.7653061,0.0637755,0
2024-11-15 12:52:55,0,0,0,0.1271456,0,0.7628735,0.5085823,0.1271456,0
2024-11-15 12:52:54,0,0,0,0,0,1.0191083,0.6369427,0.0636943,0
2024-11-15 12:52:53,0,0,0,0.1907184,0,0.8900191,0.6357279,0.0635728,0
2024-11-15 12:52:52,0,0,0,0.0638162,0,0.7657945,0.319081,0.0638162,0
2024-11-15 12:52:51,0,0,0,0.1273074,0,0.8274984,0.5092298,0.0636537,0
2024-11-15 12:52:50,0,0,0,0.1273074,0,1.3367282,0.5092298,0.0636537,0
2024-11-15 12:52:49,0,0,0,0.0637349,0,0.8922881,0.446144,0.0637349,0
2024-11-15 12:52:48,0,0,0,0.0633312,0,1.139962,0.3166561,0.0633312,0
2024-11-15 12:52:47,0,0,0,0.0633312,0,0.5066498,0.2533249,0.0633312,0
2024-11-15 12:52:46,0,0,0,0.0633714,0,0.5069708,0.3168568,0.0633714,0
2024-11-15 12:52:45,0,0,0,0.1263424,0,0.6948831,0.4421984,0.0631712,0
2024-11-15 12:52:44,0,0,0,0.1266624,0,0.5066498,0.3166561,0.1266624,0
2024-11-15 12:52:43,0,0,0,0.0632911,0,0.443038,0.3797468,0.0632911,0
2024-11-15 12:52:42,0,0,0,0,0,0.6341154,0.3804692,0.0634115,0
2024-11-15 12:52:41,0,0,0,0.1902346,0,1.0145847,0.4438808,0.1268231,0
2024-11-15 12:52:40,0,0,0,0,0,0.8917197,0.5732484,0.0636943,0
2024-11-15 12:52:39,0,0,0,0.0634921,0,0.8253968,0.6984127,0.0634921,0
2024-11-15 12:52:38,0,0,0,0.1276324,0,0.5105297,0.5743459,0.0638162,0
2024-11-15 12:52:37,0,0,0,0.0632911,0,0.7594937,0.5696203,0.0632911,0
2024-11-15 12:52:36,0,0,0,0.0633312,0,1.0766308,0.3799873,0.1266624,0
2024-11-15 12:52:35,0,0,0,0.0632511,0,0.3795066,0.56926,0.0632511,0
2024-11-15 12:52:34,0,0,0,0.0633714,0,0.4435995,0.2534854,0.0633714,0
2024-11-15 12:52:33,0,0,0,0.0633714,0,0.3802281,0.3168568,0.0633714,0
2024-11-15 12:52:32,0,0,0,0.0633312,0,0.7599747,0.3799873,0.0633312,0
2024-11-15 12:52:31,0,0,0,0,0,0.569981,0.3166561,0.1266624,0
2024-11-15 12:52:30,0,0,0,0.0632511,0,0.56926,0.3795066,0.0632511,0
2024-11-15 12:52:29,0,0,0,0.1262626,0,1.1363636,0.3787879,0.0631313,0.9469697
2024-11-15 12:52:28,0,0,0,0.0632111,0,0.3160556,0.505689,0.0632111,0
2024-11-15 12:52:27,0,0,0,0.0630915,0,0.6309148,0.3785489,0.0630915,0
2024-11-15 12:52:26,0,0,0,0.0630517,0,0.6935687,0.4413619,0,0
2024-11-15 12:52:25,0,0,0,0.1264223,0,0.505689,0.4424779,0,0
2024-11-15 12:52:24,0,0,0,0.0634115,0,0.4438808,0.1902346,0.1268231,0
2024-11-15 12:52:23,0,0,0,0,0,0.5069708,0.1901141,0.0633714,0
2024-11-15 12:52:22,0,0,0,0.1269841,0,1.015873,0.2539683,0.0634921,0
2024-11-15 12:52:21,0,0,0,0.192431,0,1.1545863,0.4490058,0.1282874,0
2024-11-15 12:52:20,0,0,0,0.1905972,0,1.969504,0.952986,0.1270648,0.0635324
2024-11-15 12:52:19,0,0,0,0.2546149,0,0.8274984,0.4455761,0.0636537,0
2024-11-15 12:52:18,0,0,0,0.1267427,0,1.0773131,0.4435995,0.0633714,0
2024-11-15 12:52:17,0,0,0,0.1273074,0,0.4455761,0.2546149,0,0
2024-11-15 12:52:16,0,0,0.0632511,0,0,0.56926,0.5060089,0.0632511,0
2024-11-15 12:52:15,0,0,0,0.1259446,0,1.070529,0.5037783,0.0629723,0
2024-11-15 12:52:14,0,0,0,0.1262626,0,0.5050505,0.5681818,0.1262626,0
2024-11-15 12:52:13,0,0,0,0.1268231,0,0.5072923,0.2536462,0.1268231,0
2024-11-15 12:52:12,0,0,0,0.0632111,0,0.5689001,0.3160556,0.0632111,0
2024-11-15 12:52:11,0,0,0,0.0632911,0,0.443038,0.2531646,0.1898734,0
2024-11-15 12:52:10,0,0,0,0.0632911,0,0.6329114,0.3797468,0.0632911,0
2024-11-15 12:52:09,0,0,0,0.0630517,0,0.7566204,0.3783102,0.0630517,0
2024-11-15 12:52:08,0,0,0,0,0,0.635324,0.4447268,0.1270648,0
2024-11-15 12:52:07,0,0,0,0,0,0.3787879,0.4419192,0.1262626,0
2024-11-15 12:52:06,0,0,0,0.0637349,0,0.3824092,0.5098789,0.0637349,0
2024-11-15 12:52:05,0,0,0,0,0,0.6325111,0.5060089,0.1265022,0
2024-11-15 12:52:04,0,0,0,0.063012,0,0.5671078,0.6301197,0.063012,0
2024-11-15 12:52:03,0,0,0,0,0,0.6940063,0.3154574,0.0630915,0
2024-11-15 12:52:02,0,0,0,0.0634115,0,0.3170577,0.2536462,0.0634115,0
2024-11-15 12:52:01,0,0,0,0.1264223,0,0.4424779,0.2528445,0.1264223,0
2024-11-15 12:52:00,0,0,0,0.0631712,0,0.4421984,0.4421984,0,0
2024-11-15 12:51:59,0,0,0,0.0632111,0,0.505689,0.3792668,0.0632111,0
2024-11-15 12:51:58,0,0,0,0.0631712,0,0.6948831,0.3790272,0.0631712,0
2024-11-15 12:51:57,0,0,0,0,0,0.5689001,0.2528445,0.0632111,0
2024-11-15 12:51:56,0,0,0,0,0,0.5076142,0.4441624,0.0634518,0
2024-11-15 12:51:55,0,0,0,0.0633312,0,0.3799873,0.1899937,0.1266624,0
2024-11-15 12:51:54,0,0,0,0,0,0.443038,0.3164557,0,0.0632911
2024-11-15 12:51:53,0,0,0,0,0,0.7599747,0.3799873,0.1266624,0
2024-11-15 12:51:52,0,0,0,0.0632911,0,0.5063291,0.3164557,0.0632911,0
2024-11-15 12:51:51,0,0,0,0.0631712,0,0.5053696,0.3790272,0.1895136,0
2024-11-15 12:51:50,0,0,0,0,0,0.6321113,0.3792668,0.0632111,0
2024-11-15 12:51:49,0,0,0,0.1264223,0,2.465234,0.6953224,0.1264223,0
2024-11-15 12:51:48,0,0,0,0.0631313,0,0.5050505,0.5050505,0.0631313,0
2024-11-15 12:51:47,0,0,0,0,0,1.0759494,0.3164557,0.1265823,0
2024-11-15 12:51:46,0,0,0,0.1262626,0,0.5681818,0.5681818,0,0
2024-11-15 12:51:45,0,0,0,0,0,0.3802281,0.2534854,0.0633714,0
2024-11-15 12:51:44,0,0,0,0.0634115,0,0.2536462,0.3170577,0.0634115,0
2024-11-15 12:51:43,0,0,0,0.0633312,0,0.3799873,0.2533249,0.1266624,0
2024-11-15 12:51:42,0,0,0,0.0634921,0,0.3174603,0.3174603,0.1269841,0
2024-11-15 12:51:41,0,0,0,0.0632511,0,0.5060089,0.4427577,0.1265022,0
2024-11-15 12:51:40,0,0,0,0.0632111,0,0.7585335,0.3792668,0.0632111,0
2024-11-15 12:51:39,0,0,0,0,0,0.3795066,0.4427577,0.0632511,0
2024-11-15 12:51:38,0,0,0,0.0632111,0,0.505689,0.3160556,0.1264223,0
2024-11-15 12:51:37,0,0,0,0.063012,0,0.5040958,0.4410838,0.1260239,0
2024-11-15 12:51:36,0,0,0,0.0631712,0,0.5053696,0.5685407,0.0631712,0
2024-11-15 12:51:35,0,0,0,0,0,0.7561437,0.5671078,0.063012,0
2024-11-15 12:51:34,0,0,0,0.1273885,0,1.0828025,0.3184713,0.1273885,0
2024-11-15 12:51:33,0,0,0,0,0,2.229299,0.5095541,0.1273885,0
2024-11-15 12:51:32,0,0,0,0.127551,0,2.168367,0.6377551,0.127551,0
2024-11-15 12:51:31,0,0,0,0.1266624,0,2.469918,0.6966434,0.1266624,0
2024-11-15 12:51:30,0,0,0,0.0634518,0,0.571066,0.3172589,0.1269036,0
2024-11-15 12:51:29,0,0,0,0.0632111,0,0.505689,0.3160556,0.1264223,0
2024-11-15 12:51:28,0,0,0,0.0632911,0,0.443038,0.5063291,0,0
2024-11-15 12:51:27,0,0,0,0.0633714,0,0.4435995,0.1901141,0.1267427,0
2024-11-15 12:51:26,0,0,0,0.1270648,0,0.7623888,0.5082592,0.1270648,0
2024-11-15 12:51:25,0,0,0,0.1269036,0,1.2690355,0.4441624,0.1269036,0
2024-11-15 12:51:24,0,0,0,0.0634921,0,0.5079365,0.5714286,0,0
2024-11-15 12:51:23,0,0,0,0,0,0.4441624,0.1903553,0.2538071,0
2024-11-15 12:51:22,0,0,0,0.1266624,0,1.836605,0.3799873,0.1266624,0
2024-11-15 12:51:21,0,0,0,0.1273074,0,0.8911521,0.5092298,0.1273074,0
2024-11-15 12:51:20,0,0,0,0.0636132,0,1.0814249,0.5089059,0.0636132,0
2024-11-15 12:51:19,0,0,0,0.1272265,0,1.908397,0.5089059,0.0636132,0
2024-11-15 12:51:18,0,0,0,0.1265022,0,1.2650221,0.56926,0.3795066,0.6325111
2024-11-15 12:51:17,0,0,0,0,0,2.599873,0.5072923,2.409639,0
2024-11-15 12:51:16,0,0,0,0.0636132,0,3.117048,0.6997455,3.562341,0
2024-11-15 12:51:15,0,0,0,0.1907184,0,5.657978,0.8264463,2.28862,0
