time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 12:40:45,0,0,0,0.1263424,0,0.5685407,0.5053696,0.1895136,1.0739103
2024-11-15 12:40:44,0,0,0,0.1262626,0,0.8207071,0.5050505,0.1262626,0.8207071
2024-11-15 12:40:43,0,0,0,0.1265823,0,0.3797468,0.443038,0.1898734,0.5696203
2024-11-15 12:40:42,0,0,0,0.0632911,0,1.6455696,0.3164557,0.1898734,0.5063291
2024-11-15 12:40:41,0,0,0,0.0633312,0,0.5066498,0.6966434,0.1899937,1.139962
2024-11-15 12:40:40,0,0,0,0.126183,0,0.6940063,0.5047319,0.1892744,1.1356467
2024-11-15 12:40:39,0,0,0,0.0632511,0,0.6957622,0.4427577,0.3162555,0
2024-11-15 12:40:38,0,0,0,0.0632511,0,0.5060089,0.6325111,0.1265022,0.3162555
2024-11-15 12:40:37,0,0,0,0.1268231,0,0.4438808,0.5072923,0.1268231,1.1414077
2024-11-15 12:40:36,0,0,0,0,0,0.5703422,0.5069708,0.1267427,0
2024-11-15 12:40:35,0,0,0,0.1265823,0,0.5063291,0.5696203,0.2531646,0.443038
2024-11-15 12:40:34,0,0,0,0.0631712,0,0.7580543,0.4421984,0.1263424,1.4529375
2024-11-15 12:40:33,0,0,0,0.1896334,0,0.6321113,0.505689,0.2528445,0.7585335
2024-11-15 12:40:32,0,0,0,0.0635728,0,0.5085823,0.3814367,0.2542912,0.8900191
2024-11-15 12:40:31,0,0,0,0.1263424,0,0.6317119,0.6317119,0.1263424,0.4421984
2024-11-15 12:40:30,0,0,0,0,0,0.4433186,0.3166561,0.1266624,0
2024-11-15 12:40:29,0,0,0,0.0634115,0,0.5707039,0.4438808,0.1268231,0.0634115
2024-11-15 12:40:28,0,0,0,0.1263424,0,0.6317119,0.5685407,0.2526848,1.2634239
2024-11-15 12:40:27,0,0,0,0.0635324,0,1.4612452,0.5082592,0.1905972,1.1435832
2024-11-15 12:40:26,0,0,0,0,0,0.4435995,0.7604563,0.1901141,1.2040558
2024-11-15 12:40:25,0,0,0,0.0632511,0,0.7590133,0.3795066,0.1265022,0
2024-11-15 12:40:24,0,0,0,0,0,0.4433186,0.4433186,0.1899937,0.7599747
2024-11-15 12:40:23,0,0,0,0.1266624,0,1.3932869,0.4433186,0.1899937,1.3299557
2024-11-15 12:40:22,0,0,0,0.0634115,0,0.4438808,0.3804692,0.1902346,0.7609385
2024-11-15 12:40:21,0,0,0,0.0633312,0,0.5066498,0.3799873,0.1899937,1.0132996
2024-11-15 12:40:20,0,0,0,0.1264223,0,0.2528445,0.7585335,0.1896334,0.8849558
2024-11-15 12:40:19,0,0,0,0.0634115,0,1.1414077,0.6341154,0.1902346,0.7609385
2024-11-15 12:40:18,0,0,0,0.0632111,0,0.7585335,0.5689001,0.5689001,0
2024-11-15 12:40:17,0,0,0,0.0633714,0,0.5069708,0.5069708,0.2534854,0.5069708
2024-11-15 12:40:16,0,0,0,0.0633714,0,0.6970849,0.3802281,0.1901141,1.1406844
2024-11-15 12:40:15,0,0,0,0.1267427,0,0.8238276,0.7604563,0.1901141,0.6970849
2024-11-15 12:40:14,0,0,0,0.1266624,0,0.8233059,0.4433186,0.1899937,0
2024-11-15 12:40:13,0,0,0,0.1264223,0,0.505689,0.4424779,0.1264223,0.6953224
2024-11-15 12:40:12,0,0,0,0.1269036,0,0.9517766,0.5076142,0.1269036,0.4441624
2024-11-15 12:40:11,0,0,0,0.0636943,0,0.6369427,0.3821656,0.1273885,0.5095541
2024-11-15 12:40:10,0,0,0,0.0631712,0,0.5053696,0.5053696,0.1895136,0
2024-11-15 12:40:09,0,0,0,0.0633312,0,0.5066498,0.5066498,0.1266624,0
2024-11-15 12:40:08,0,0,0,0,0,1.4603175,0.4444444,0.1904762,0
2024-11-15 12:40:07,0,0,0.0630915,0.0630915,0,0.6309148,0.3785489,0.1892744,0
2024-11-15 12:40:06,0,0,0,0,0,0.6970849,0.2534854,0.1901141,0
2024-11-15 12:40:05,0,0,0,0,0,0.3168568,0.3168568,0.1901141,0.0633714
2024-11-15 12:40:04,0,0,0,0.0633714,0,1.0139417,0.6337136,0.1901141,0.5069708
2024-11-15 12:40:03,0,0,0,0.0634518,0,0.8883249,0.571066,0.1269036,0
2024-11-15 12:40:02,0,0,0,0.0632511,0,0.6957622,0.4427577,0.1265022,1.3915244
2024-11-15 12:40:01,0,0,0,0.126183,0,0.7570978,0.2523659,0.1892744,0
2024-11-15 12:40:00,0,0,0,0,0,0.6321113,0.6321113,0.1896334,0.3160556
2024-11-15 12:39:59,0,0,0,0.0633714,0,0.7604563,0.6337136,0.2534854,0.9505703
2024-11-15 12:39:58,0,0,0,0.1260239,0,0.8821676,0.6931317,0.1260239,0.5671078
2024-11-15 12:39:57,0,0,0,0,0,0.4435995,0.4435995,0.1901141,1.0773131
2024-11-15 12:39:56,0,0,0,0.1263424,0,0.5685407,0.6317119,0.1263424,0.8212255
2024-11-15 12:39:55,0,0,0,0.0631313,0,0.8838384,0.5050505,0.1893939,0
2024-11-15 12:39:54,0,0,0,0.0633312,0,0.5066498,0.3799873,0.1899937,0
2024-11-15 12:39:53,0,0,0,0,0,0.6329114,0.2531646,0.1265823,0.8227848
2024-11-15 12:39:52,0,0,0,0.0633714,0,0.5069708,0.2534854,0.1901141,0
2024-11-15 12:39:51,0,0,0,0.0631712,0,0.4421984,0.5685407,0.1895136,0.9475679
2024-11-15 12:39:50,0,0,0,0.1262626,0,0.6313131,0.5050505,0.2525253,0.8207071
2024-11-15 12:39:49,0,0,0,0.1260239,0,0.6301197,0.5040958,0.1890359,1.2602394
2024-11-15 12:39:48,0,0,0,0,0,1.1370815,0.4421984,0.1263424,0
2024-11-15 12:39:47,0,0,0,0.0631712,0,0.315856,0.6948831,0.1263424,1.1370815
2024-11-15 12:39:46,0,0,0,0,0,0.5076142,0.4441624,0.1903553,0
2024-11-15 12:39:45,0,0,0,0.0632911,0,0.6329114,0.443038,0.2531646,1.0126582
2024-11-15 12:39:44,0,0,0,0.0633714,0,0.5069708,0.3168568,0.1901141,0.8238276
2024-11-15 12:39:43,0,0,0,0.0634115,0,0.6341154,0.3170577,0.1902346,0.1902346
2024-11-15 12:39:42,0,0,0,0.1269841,0,0.6349206,0.3809524,0.1904762,0
2024-11-15 12:39:41,0,0,0,0.0631313,0,0.6313131,0.6944444,0.2525253,0.9469697
2024-11-15 12:39:40,0,0,0,0.0634115,0,0.6341154,0.3804692,0.1268231,0.7609385
2024-11-15 12:39:39,0,0,0,0.1264223,0,0.7585335,0.3792668,0.2528445,0.8849558
2024-11-15 12:39:38,0,0,0,0,0,0.5085823,0.5085823,0.1907184,0
2024-11-15 12:39:37,0,0,0,0.0633312,0,0.7599747,0.4433186,0.1266624,0.8866371
2024-11-15 12:39:36,0,0,0,0,0,0.317662,0.4447268,0.1905972,0.8894536
2024-11-15 12:39:35,0,0,0,0.0636132,0,0.3816794,0.3816794,0.1908397,0
2024-11-15 12:39:34,0,0,0,0.0633714,0,0.5703422,0.3168568,0.1901141,0.2534854
2024-11-15 12:39:33,0,0,0,0.0634115,0,1.0779962,0.4438808,0.2536462,0.82435
2024-11-15 12:39:32,0,0,0,0.0633714,0,0.6337136,0.5069708,0.1267427,1.0139417
2024-11-15 12:39:31,0,0,0,0,0,0.4427577,0.3795066,0.2530044,0.7590133
2024-11-15 12:39:30,0,0,0,0.0631712,0,0.7580543,0.3790272,0.2526848,0.6317119
2024-11-15 12:39:29,0,0,0,0.1272265,0,0.5725191,0.3816794,0.1272265,0
2024-11-15 12:39:28,0,0,0,0.1267427,0,0.5703422,0.5069708,0.1901141,0
2024-11-15 12:39:27,0,0,0,0.0631313,0,1.5151515,0.5050505,0.1893939,0.9469697
2024-11-15 12:39:26,0,0,0,0.1264223,0,0.5689001,0.5689001,0.2528445,1.0745891
2024-11-15 12:39:25,0,0,0,0.0633714,0,0.5703422,0.3802281,0.2534854,0.6970849
2024-11-15 12:39:24,0,0,0,0,0,0.5050505,0.5681818,0.2525253,0.0631313
2024-11-15 12:39:23,0,0,0,0.1265022,0,0.56926,0.3162555,0.2530044,1.1385199
2024-11-15 12:39:22,0,0,0,0,0,0.6341154,0.3804692,0.1902346,1.0779962
2024-11-15 12:39:21,0,0,0,0,0,0.4444444,0.3174603,0.2539683,1.015873
2024-11-15 12:39:20,0,0,0,0.1267427,0,0.5069708,0.1901141,0.1901141,1.0139417
2024-11-15 12:39:19,0,0,0,0.0634921,0,0.6349206,0.3174603,0.2539683,0.8253968
2024-11-15 12:39:18,0,0,0,0.0630517,0,1.0718789,0.5674653,0.1891551,0
2024-11-15 12:39:17,0,0,0,0.1264223,0,0.6953224,0.3792668,0.1264223,0
2024-11-15 12:39:16,0,0,0,0.0632911,0,0.6329114,0.3164557,0.0632911,0
2024-11-15 12:39:15,0,0,0,0.0633714,0,0.5703422,0.3168568,0.1267427,0
2024-11-15 12:39:14,0,0,0,0.0632511,0,0.56926,0.3162555,0.1897533,0
2024-11-15 12:39:13,0,0,0,0,0,0.5063291,0.443038,0.1265823,0.6962025
2024-11-15 12:39:12,0,0,0,0.0631712,0,0.7580543,0.4421984,0.1895136,0
2024-11-15 12:39:11,0,0,0,0,0,0.5076142,0.4441624,0.1269036,0.8248731
2024-11-15 12:39:10,0,0,0,0.1264223,0,0.4424779,0.4424779,0.1264223,0
2024-11-15 12:39:09,0,0,0,0.0634518,0,0.4441624,0.4441624,0,0.9517766
2024-11-15 12:39:08,0,0,0,0.0631313,0,0.6313131,0.5681818,0.2525253,0.5681818
2024-11-15 12:39:07,0,0,0,0,0,0.317662,0.5082592,0.1905972,0.8894536
2024-11-15 12:39:06,0,0,0,0,0,0.6962025,0.6329114,0.1265823,0.9493671
2024-11-15 12:39:05,0,0,0,0.0632911,0,0.7594937,0.3164557,0.1898734,0.7594937
2024-11-15 12:39:04,0,0,0,0.0634921,0,0.7619048,0.6349206,0.1269841,0
2024-11-15 12:39:03,0,0,0,0,0,0.3180662,0.1908397,0.1272265,1.0178117
2024-11-15 12:39:02,0,0,0,0.1264223,0,0.5689001,0.3792668,0.1896334,0.7585335
2024-11-15 12:39:01,0,0,0,0,0,0.5072923,0.6341154,0.1268231,0
2024-11-15 12:39:00,0,0,0,0.0636537,0,0.3182686,0.3182686,0.1909612,0.2546149
2024-11-15 12:38:59,0,0,0,0.1269841,0,0.3809524,0.3809524,0.1904762,1.015873
2024-11-15 12:38:58,0,0,0,0.0632511,0,0.6957622,0.4427577,0.1897533,1.0752688
2024-11-15 12:38:57,0,0,0,0,0,0.5076142,0.6345178,0.1269036,1.142132
2024-11-15 12:38:56,0,0,0,0.1273074,0,0.5092298,0.3182686,0.1909612,0.0636537
2024-11-15 12:38:55,0,0,0,0,0,0.5050505,0.6944444,0.2525253,0
2024-11-15 12:38:54,0,0,0,0.1265022,0,0.6325111,0.5060089,0.3162555,0.2530044
2024-11-15 12:38:53,0,0,0,0.0631313,0,0.5681818,0.7575758,0.1262626,1.1363636
2024-11-15 12:38:52,0,0,0.0632911,0.0632911,0,0.6962025,0.3797468,0.1265823,0.6962025
2024-11-15 12:38:51,0,0,0,0.1263424,0,1.0107391,0.3790272,0.1895136,0.8843967
2024-11-15 12:38:50,0,0,0,0.0633714,0,0.5703422,0.3802281,0.1901141,1.0139417
2024-11-15 12:38:49,0,0,0,0.0633312,0,0.4433186,0.4433186,0.1266624,1.2666244
2024-11-15 12:38:48,0,0,0,0.1264223,0,0.9481669,0.4424779,0.3160556,0.2528445
2024-11-15 12:38:47,0,0,0,0,0,0.4424779,0.3160556,0.1264223,1.3274336
2024-11-15 12:38:46,0,0,0,0.0631712,0,0.4421984,0.5685407,0.0631712,0.0631712
2024-11-15 12:38:45,0,0,0,0.0631313,0,0.5050505,0.5050505,0.1893939,0.8207071
2024-11-15 12:38:44,0,0,0,0,0,0.6329114,0.5063291,0.1265823,0
2024-11-15 12:38:43,0,0,0,0.1262626,0,0.6313131,0.5050505,0.1893939,0.7575758
2024-11-15 12:38:42,0,0,0,0,0,0.6970849,0.3802281,0.1901141,0.8238276
2024-11-15 12:38:41,0,0,0,0.0631313,0,0.5681818,0.3787879,0.1893939,0.7575758
2024-11-15 12:38:40,0,0,0,0.0633714,0,0.3802281,0.5069708,0.1267427,0
2024-11-15 12:38:39,0,0,0,0.1270648,0,1.2071156,0.3811944,0.1905972,0.5082592
2024-11-15 12:38:38,0,0,0,0.1265823,0,0.6329114,0.5063291,0.1898734,0.5696203
2024-11-15 12:38:37,0,0,0,0.0633312,0,0.5066498,0.3799873,0.2533249,0.6966434
2024-11-15 12:38:36,0,0,0,0.0630915,0,0.3785489,0.5047319,0.126183,0
2024-11-15 12:38:35,0,0,0,0.0633714,0,0.2534854,0.3802281,0.1267427,1.0773131
2024-11-15 12:38:34,0,0,0,0.0632911,0,0.7594937,0.3797468,0.1898734,0.5696203
2024-11-15 12:38:33,0,0,0,0,0,0.5667506,0.6297229,0.1889169,0.3778338
2024-11-15 12:38:32,0,0,0,0.0632111,0,0.6321113,0.3792668,0.1264223,0.3160556
2024-11-15 12:38:31,0,0,0,0.0634115,0,0.3170577,0.3804692,0.1268231,0
2024-11-15 12:38:30,0,0,0,0.0632511,0,0.3162555,0.3795066,0.1897533,0.6325111
2024-11-15 12:38:29,0,0,0,0.0632911,0,0.3164557,0.5063291,0.1898734,0.6962025
2024-11-15 12:38:28,0,0,0,0.1262626,0,0.5050505,0.5681818,0.3156566,0.6313131
2024-11-15 12:38:27,0,0,0,0.1261034,0,1.5132409,0.5674653,0.2522068,0.3783102
2024-11-15 12:38:26,0,0,0,0,0,0.5085823,0.3814367,0.317864,0.1271456
2024-11-15 12:38:25,0,0,0,0.0632111,0,0.2528445,0.4424779,0.2528445,1.4538559
2024-11-15 12:38:24,0,0,0,0.0633714,0,0.6337136,0.4435995,0.1901141,0.5703422
2024-11-15 12:38:23,0,0,0,0.063012,0,0.3780718,0.6301197,0.1890359,0.2520479
2024-11-15 12:38:22,0,0,0,0.0631313,0,0.6313131,0.5681818,0.1262626,0.8838384
2024-11-15 12:38:21,0,0,0,0,0,0.3797468,0.443038,0.2531646,0.6962025
2024-11-15 12:38:20,0,0,0,0.1265823,0,0.7594937,0.3797468,0.1265823,0.6329114
2024-11-15 12:38:19,0,0,0,0,0,0.3795066,0.4427577,0.2530044,0.8222644
2024-11-15 12:38:18,0,0,0,0,0,0.5689001,0.5689001,0.2528445,1.011378
2024-11-15 12:38:17,0,0,0,0.0632511,0,0.56926,0.5060089,0.1897533,1.0752688
2024-11-15 12:38:16,0,0,0,0,0,0.5063291,0.5063291,0.1898734,0.9493671
2024-11-15 12:38:15,0,0,0,0.1898734,0,0.6962025,0.2531646,0.1265823,0
2024-11-15 12:38:14,0,0,0,0,0,0.6337136,0.3802281,0.1901141,0
2024-11-15 12:38:13,0,0,0,0.1263424,0,0.6317119,0.6317119,0.1263424,1.0739103
2024-11-15 12:38:12,0,0,0,0.0634115,0,0.5707039,0.3804692,0.1268231,0
2024-11-15 12:38:11,0,0,0,0.0632911,0,0.5696203,0.3797468,0.1265823,0.7594937
2024-11-15 12:38:10,0,0,0,0,0,0.82435,0.3804692,0.1268231,0.0634115
2024-11-15 12:38:09,0,0,0,0.0632911,0,0.7594937,0.3797468,0.0632911,0.5063291
2024-11-15 12:38:08,0,0,0,0.0632911,0,0.6962025,0.3164557,0.2531646,0.6962025
2024-11-15 12:38:07,0,0,0,0,0,0.6966434,0.5066498,0.1266624,0.9499683
2024-11-15 12:38:06,0,0,0,0,0,0.6341154,0.4438808,0.1902346,0.1902346
2024-11-15 12:38:05,0,0,0,0.1265823,0,0.6329114,0.1265823,0.1898734,0.8227848
2024-11-15 12:38:04,0,0,0,0.0632911,0,0.5696203,0.5063291,0.0632911,0.5063291
2024-11-15 12:38:03,0,0,0,0.0631313,0,0.6313131,0.3787879,0.1893939,0.9469697
2024-11-15 12:38:02,0,0,0,0.1265022,0,0.6325111,0.3162555,0.1265022,0
2024-11-15 12:38:01,0,0,0,0,0,0.4447268,0.2541296,0.1270648,0.1270648
2024-11-15 12:38:00,0,0,0,0.1265823,0,0.5696203,0.3797468,0.1265823,0.3164557
2024-11-15 12:37:59,0,0,0,0.0633714,0,0.6970849,0.3168568,0.1901141,0.9505703
2024-11-15 12:37:58,0,0,0,0.0632911,0,0.5696203,0.3797468,0.3164557,0.3797468
2024-11-15 12:37:57,0,0,0.0634518,0,0,2.093909,0.5076142,2.030457,1.2055838
2024-11-15 12:37:56,0,0,0,0.1269036,0,1.0786802,0.6345178,2.411168,0.7614213
2024-11-15 12:37:55,0,0,0,0.1262626,0,5.618687,0.6313131,3.977273,1.1363636
2024-11-15 12:37:54,0,0,0,0.063012,0,0.6931317,0.5671078,0.1260239,1.1972275
2024-11-15 12:37:53,0,0,0,0.0634518,0,0.571066,0.3172589,0.1903553,0.4441624
2024-11-15 12:37:52,0,0,0,0.0631313,0,0.5681818,0.6313131,0.1262626,0.8838384
2024-11-15 12:37:51,0,0,0,0.1266624,0,0.5066498,0.5066498,0.1266624,0.3166561
2024-11-15 12:37:50,0,0,0,0.1268231,0,0.4438808,0.4438808,0.1902346,0
2024-11-15 12:37:49,0,0,0,0.0633312,0,0.5066498,0.3166561,0.2533249,1.0132996
2024-11-15 12:37:48,0,0,0,0.0632511,0,0.56926,0.2530044,0.1897533,1.201771
2024-11-15 12:37:47,0,0,0,0.0631712,0,0.4421984,0.5685407,0.1895136,1.3265951
2024-11-15 12:37:46,0,0,0,0.1267427,0,0.5069708,0.3802281,0.0633714,0
2024-11-15 12:37:45,0,0,0,0,0,0.6953224,0.3160556,0.2528445,1.011378
2024-11-15 12:37:44,0,0,0,0.0632511,0,0.56926,0.56926,0.1265022,0.8855155
2024-11-15 12:37:43,0,0,0,0.0633312,0,0.3166561,0.3166561,0.2533249,0
2024-11-15 12:37:42,0,0,0,0.1266624,0,0.569981,0.4433186,0.2533249,0.569981
2024-11-15 12:37:41,0,0,0,0.1265022,0,0.4427577,0.4427577,0.1265022,0.9487666
2024-11-15 12:37:40,0,0,0,0,0,3.291139,0.6329114,0.1898734,0.9493671
2024-11-15 12:37:39,0,0,0,0.1266624,0,0.4433186,0.3799873,0.1266624,0.0633312
2024-11-15 12:37:38,0,0,0,0.0633312,0,0.8233059,0.5066498,0.1899937,0.6966434
2024-11-15 12:37:37,0,0,0,0.0631712,0,0.4421984,0.2526848,0.2526848,0.8212255
2024-11-15 12:37:36,0,0,0,0.0633312,0,0.3799873,0.3166561,0.1266624,0.3166561
2024-11-15 12:37:35,0,0,0,0.0634115,0,0.4438808,0.3170577,0.0634115,0
2024-11-15 12:37:34,0,0,0,0.1269036,0,0.6345178,0.5076142,0.1903553,0.9517766
2024-11-15 12:37:33,0,0,0,0,0,0.5076142,0.3807107,0.1269036,0
2024-11-15 12:37:32,0,0,0,0.1265823,0,0.5063291,0.443038,0.1265823,0.8227848
2024-11-15 12:37:31,0,0,0,0,0,0.6966434,0.4433186,0.1266624,1.2032932
2024-11-15 12:37:30,0,0,0,0.1262626,0,0.7575758,0.3787879,0.1893939,0.7575758
2024-11-15 12:37:29,0,0,0,0,0,2.085967,0.4424779,0.0632111,0.6953224
2024-11-15 12:37:28,0,0,0,0.1265022,0,0.56926,0.2530044,0.2530044,0
2024-11-15 12:37:27,0,0,0,0.1269841,0,0.4444444,0.3174603,0.1269841,1.2698413
2024-11-15 12:37:26,0,0,0,0.0632911,0,0.5696203,0.3797468,0.1265823,0.8227848
2024-11-15 12:37:25,0,0,0,0.0631712,0,0.7580543,0.315856,0.2526848,0
2024-11-15 12:37:24,0,0,0,0.1898734,0,0.6329114,0.5696203,0.1898734,0.0632911
2024-11-15 12:37:23,0,0,0,0.0634115,0,0.4438808,0.3170577,0.1268231,0.0634115
2024-11-15 12:37:22,0,0,0,0.0633714,0,0.4435995,0.4435995,0.1901141,0.6970849
2024-11-15 12:37:21,0,0,0,0.0631712,0,0.5053696,0.2526848,0.1895136,0
2024-11-15 12:37:20,0,0,0,0,0,0.8196721,0.4413619,0.1261034,0.1261034
2024-11-15 12:37:19,0,0,0,0.1264223,0,0.505689,0.4424779,0.1896334,0.8217446
2024-11-15 12:37:18,0,0,0,0.1268231,0,0.7609385,0.5072923,0.5072923,0
2024-11-15 12:37:17,0,0,0,0.1265823,0,0.3164557,0.5063291,0.2531646,0.1898734
2024-11-15 12:37:16,0,0,0,0.0634115,0,0.3804692,0.3804692,0.1268231,0
2024-11-15 12:37:15,0,0,0,0.0632911,0,0.3797468,0.6329114,0.1265823,0
2024-11-15 12:37:14,0,0,0,0.1261034,0,0.630517,0.4413619,0.1261034,0.630517
2024-11-15 12:37:13,0,0,0,0.0632511,0,0.3795066,0.5060089,0.1897533,0
2024-11-15 12:37:12,0,0,0,0.0632911,0,0.443038,0.5696203,0.1898734,0.8860759
2024-11-15 12:37:11,0,0,0,0.0631313,0,0.4419192,0.3787879,0.1893939,0.2525253
2024-11-15 12:37:10,0,0,0,0,0,0.2531646,0.3164557,0.1898734,0
2024-11-15 12:37:09,0,0,0,0.1899937,0,0.5066498,0.2533249,0.1266624,0.8866371
2024-11-15 12:37:08,0,0,0.0631313,0.0631313,0,0.5050505,0.3787879,0.2525253,0.6944444
2024-11-15 12:37:07,0,0,0,0.0634518,0,0.571066,0.5076142,0.1269036,0.571066
2024-11-15 12:37:06,0,0,0,0.1264223,0,0.5689001,0.4424779,0.1896334,0.8849558
2024-11-15 12:37:05,0,0,0,0.0630915,0,0.5678233,0.4416404,0.126183,0
2024-11-15 12:37:04,0,0,0,0.0632111,0,0.7585335,0.505689,0.1264223,0
2024-11-15 12:37:03,0,0,0,0.1264223,0,0.4424779,0.505689,0.1896334,0
2024-11-15 12:37:02,0,0,0,0.0634518,0,0.4441624,0.5076142,0.1269036,0.6979695
2024-11-15 12:37:01,0,0,0,0.0632911,0,0.5063291,0.5696203,0.1265823,0.5696203
2024-11-15 12:37:00,0,0,0,0,0,0.5076142,0.2538071,0.1903553,1.0152284
2024-11-15 12:36:59,0,0,0,0.0632911,0,0.5696203,0.2531646,0.1265823,0.0632911
2024-11-15 12:36:58,0,0,0,0.0631712,0,0.6948831,0.5685407,0.1895136,0
2024-11-15 12:36:57,0,0,0,0.1264223,0,0.505689,0.4424779,0.2528445,0
2024-11-15 12:36:56,0,0,0,0.0634115,0,0.5707039,0.3170577,0.1268231,0.7609385
2024-11-15 12:36:55,0,0,0,0.1263424,0,0.3790272,0.6317119,0.1895136,0.8843967
2024-11-15 12:36:54,0,0,0,0.1264223,0,0.7585335,0.4424779,0.1264223,0
2024-11-15 12:36:53,0,0,0,0.0632111,0,0.6321113,0.2528445,0.1264223,0
2024-11-15 12:36:52,0,0,0,0,0,1.3950539,0.4438808,0.1268231,0
2024-11-15 12:36:51,0,0,0,0.1263424,0,0.6317119,0.5685407,0.1895136,1.0107391
2024-11-15 12:36:50,0,0,0,0.0634115,0,0.3804692,0.3170577,0.0634115,0
2024-11-15 12:36:49,0,0,0,0.0633714,0,0.5069708,0.3802281,0.2534854,1.0139417
2024-11-15 12:36:48,0,0,0,0.1266624,0,0.5066498,0.3166561,0.3166561,0.8866371
2024-11-15 12:36:47,0,0,0,0.0631313,0,0.5050505,0.4419192,0.1893939,0.7575758
2024-11-15 12:36:46,0,0,0,0.1263424,0,0.3790272,0.3790272,0.1263424,1.2634239
2024-11-15 12:36:45,0,0,0,0,0,0.5053696,0.3790272,0.1895136,0
2024-11-15 12:36:44,0,0,0,0.0633312,0,0.3799873,0.3799873,0.1899937,0
2024-11-15 12:36:43,0,0,0,0,0,0.3802281,0.4435995,0.1901141,1.1406844
2024-11-15 12:36:42,0,0,0,0.1268231,0,0.4438808,0.3804692,0.1268231,0.6975269
2024-11-15 12:36:41,0,0,0,0,0,0.5703422,0.4435995,0.1901141,0.8238276
2024-11-15 12:36:40,0,0,0,0.0632911,0,0.3164557,0.5696203,0.1898734,1.0759494
2024-11-15 12:36:39,0,0,0,0.0631313,0,0.5050505,0.5050505,0.1893939,0.9469697
2024-11-15 12:36:38,0,0,0,0,0,0.8212255,0.4421984,0.2526848,1.1370815
2024-11-15 12:36:37,0,0,0,0.0634115,0,0.2536462,0.4438808,0.0634115,1.3950539
2024-11-15 12:36:36,0,0,0,0.0632511,0,0.3795066,0.5060089,0.1265022,0
2024-11-15 12:36:35,0,0,0,0,0,0.9463722,0.4416404,0.126183,0.3785489
2024-11-15 12:36:34,0,0,0,0.1266624,0,0.6966434,0.2533249,0.1899937,0.569981
2024-11-15 12:36:33,0,0,0,0.0632511,0,0.6325111,0.3795066,0.1897533,0.2530044
2024-11-15 12:36:32,0,0,0,0.0633312,0,0.6333122,0.4433186,0.1266624,0.7599747
2024-11-15 12:36:31,0,0,0,0.1265823,0,0.6329114,0.3797468,0.1898734,0.2531646
2024-11-15 12:36:30,0,0,0,0.1263424,0,0.5053696,0.4421984,0.1895136,0
2024-11-15 12:36:29,0,0,0,0.1903553,0,0.3172589,0.3172589,0.1269036,0.8248731
2024-11-15 12:36:28,0,0,0,0.0631313,0,0.7575758,0.6313131,0.2525253,0.0631313
2024-11-15 12:36:27,0,0,0,0.0631313,0,0.9469697,0.5681818,0.1893939,0.8838384
2024-11-15 12:36:26,0,0,0,0.1264223,0,0.5689001,0.505689,0.1896334,0.9481669
2024-11-15 12:36:25,0,0,0,0.0633714,0,0.5069708,0.4435995,0.1267427,0.8238276
2024-11-15 12:36:24,0,0,0,0,0,0.8212255,0.6317119,0.1895136,1.0107391
2024-11-15 12:36:23,0,0,0,0.0634518,0,0.571066,0.2538071,0.1269036,1.0786802
2024-11-15 12:36:22,0,0,0,0.0631313,0,0.5050505,0.4419192,0.1262626,0.4419192
2024-11-15 12:36:21,0,0,0,0.0634921,0,0.3809524,0.4444444,0.1904762,0.4444444
2024-11-15 12:36:20,0,0,0,0.0634921,0,0.3174603,0.5079365,0.3809524,1.2698413
2024-11-15 12:36:19,0,0,0,0.0633714,0,0.5703422,0.3802281,0.1901141,0.3802281
2024-11-15 12:36:18,0,0,0,0,0,0.3799873,0.5066498,0.2533249,0
2024-11-15 12:36:17,0,0,0,0.0632111,0,0.6953224,0.5689001,0.1264223,1.2010114
2024-11-15 12:36:16,0,0,0,0.1903553,0,0.3807107,0.3172589,0.1269036,0
2024-11-15 12:36:15,0,0,0,0.0634115,0,1.3950539,0.5072923,0.1902346,0.5707039
2024-11-15 12:36:14,0,0,0,0.0633312,0,0.5066498,0.4433186,0.1899937,0
2024-11-15 12:36:13,0,0,0,0.0631712,0,0.5053696,0.4421984,0.2526848,0.8843967
2024-11-15 12:36:12,0,0,0,0,0,0.5685407,0.6317119,0.1895136,1.2002527
2024-11-15 12:36:11,0,0,0,0.0634115,0,0.5072923,0.4438808,0.2536462,1.0779962
2024-11-15 12:36:10,0,0,0,0.0630915,0,0.5047319,0.8201893,0.2523659,1.0094637
2024-11-15 12:36:09,0,0,0,0.1267427,0,0.6337136,0.4435995,0.1267427,0.8238276
2024-11-15 12:36:08,0,0,0,0.0635728,0,0.4450095,0.6357279,0.2542912,0.8900191
2024-11-15 12:36:07,0,0,0,0.0630517,0,0.5674653,0.5044136,0.4413619,0
2024-11-15 12:36:06,0,0,0,0,0,0.3172589,0.3807107,0.2538071,0
2024-11-15 12:36:05,0,0,0.0632911,0.0632911,0,0.3164557,0.6329114,0.2531646,0.0632911
2024-11-15 12:36:04,0,0,0,0.1265823,0,0.443038,0.6329114,0.1898734,0
2024-11-15 12:36:03,0,0,0,0.0632111,0,0.4424779,0.505689,0.1264223,0.505689
2024-11-15 12:36:02,0,0,0,0.1269036,0,0.3807107,0.3807107,0.1903553,0.3807107
2024-11-15 12:36:01,0,0,0,0,0,0.5053696,0.6317119,0.2526848,0.7580543
