time,received,sent
2024-11-15 12:02:44,563.6666,-442.8598
2024-11-15 12:02:43,466.1376,-362.5222
2024-11-15 12:02:42,561.0781,-443.8294
2024-11-15 12:02:41,530.6185,-405.8435
2024-11-15 12:02:40,578.9429,-452.9676
2024-11-15 12:02:39,601.2855,-472.3217
2024-11-15 12:02:38,579.3216,-455.4486
2024-11-15 12:02:37,666.675,-547.7696
2024-11-15 12:02:36,746.5827,-611.3299
2024-11-15 12:02:35,679.0411,-558.3623
2024-11-15 12:02:34,622.4174,-499.7919
2024-11-15 12:02:33,626.1717,-499.3169
2024-11-15 12:02:32,659.537,-538.7985
2024-11-15 12:02:31,594.6072,-467.872
2024-11-15 12:02:30,595.3552,-473.2026
2024-11-15 12:02:29,615.0701,-497.0439
2024-11-15 12:02:28,595.9882,-459.5108
2024-11-15 12:02:27,567.5461,-435.4378
2024-11-15 12:02:26,578.3768,-470.0546
2024-11-15 12:02:25,601.3182,-473.7484
2024-11-15 12:02:24,731.6237,-742.2139
2024-11-15 12:02:23,795.3998,-889.2399
2024-11-15 12:02:22,710.8892,-569.0377
2024-11-15 12:02:21,647.373,-673.8581
2024-11-15 12:02:20,625.282,-734.9786
2024-11-15 12:02:19,598.3357,-466.4346
2024-11-15 12:02:18,680.0612,-509.0238
2024-11-15 12:02:17,633.0982,-505.7613
2024-11-15 12:02:16,581.7675,-478.6205
2024-11-15 12:02:15,551.2638,-441.8816
2024-11-15 12:02:14,555.6755,-437.8066
2024-11-15 12:02:13,549.7217,-451.7681
2024-11-15 12:02:12,593.5467,-477.1331
2024-11-15 12:02:11,696.1586,-541.1039
2024-11-15 12:02:10,741.0795,-745.4672
2024-11-15 12:02:09,609.6274,-906.737
2024-11-15 12:02:08,649.1681,-785.2706
2024-11-15 12:02:07,581.5872,-462.5995
2024-11-15 12:02:06,528.504,-413.6168
2024-11-15 12:02:05,638.7993,-665.9618
2024-11-15 12:02:04,668.7142,-788.3664
2024-11-15 12:02:03,569.1614,-436.8327
2024-11-15 12:02:02,633.3334,-471.8879
2024-11-15 12:02:01,579.5415,-418.3157
2024-11-15 12:02:00,588.4035,-474.5667
2024-11-15 12:01:59,675.6645,-554.7663
2024-11-15 12:01:58,623.3701,-496.6642
2024-11-15 12:01:57,653.7377,-504.6351
2024-11-15 12:01:56,631.7291,-493.2104
2024-11-15 12:01:55,611.113,-490.839
2024-11-15 12:01:54,638.3493,-672.3212
2024-11-15 12:01:53,680.1079,-800.2799
2024-11-15 12:01:52,519.5905,-398.2379
2024-11-15 12:01:51,501.3755,-390.6415
2024-11-15 12:01:50,513.3,-396.4173
2024-11-15 12:01:49,570.6875,-448.9583
2024-11-15 12:01:48,581.3988,-480.6796
2024-11-15 12:01:47,620.3284,-635.4133
2024-11-15 12:01:46,620.0603,-736.2718
2024-11-15 12:01:45,599.9289,-485.8647
2024-11-15 12:01:44,559.19,-432.6387
2024-11-15 12:01:43,655.7113,-516.0509
2024-11-15 12:01:42,731.1632,-724.7814
2024-11-15 12:01:41,673.2692,-778.8767
2024-11-15 12:01:40,566.923,-423.032
2024-11-15 12:01:39,596.3886,-444.9953
2024-11-15 12:01:38,521.4802,-408.509
2024-11-15 12:01:37,560.5209,-590.2751
2024-11-15 12:01:36,586.5468,-726.3423
2024-11-15 12:01:35,636.885,-515.4929
2024-11-15 12:01:34,622.0586,-489.8481
2024-11-15 12:01:33,490.9629,-377.039
2024-11-15 12:01:32,526.0033,-403.2822
2024-11-15 12:01:31,644.4858,-652.5163
2024-11-15 12:01:30,755.2599,-859.217
2024-11-15 12:01:29,697.7548,-551.7518
2024-11-15 12:01:28,571.8973,-435.7022
2024-11-15 12:01:27,518.1646,-416.2502
2024-11-15 12:01:26,562.8557,-463.088
2024-11-15 12:01:25,634.8368,-519.493
2024-11-15 12:01:24,592.6749,-468.2507
2024-11-15 12:01:23,523.9094,-416.317
2024-11-15 12:01:22,518.4722,-418.9491
2024-11-15 12:01:21,525.3639,-413.21
2024-11-15 12:01:20,560.2303,-437.7584
2024-11-15 12:01:19,698.2705,-512.8037
2024-11-15 12:01:18,824.8559,-572.0734
2024-11-15 12:01:17,722.4326,-589.1313
2024-11-15 12:01:16,586.0975,-474.6419
2024-11-15 12:01:15,539.0074,-438.3761
2024-11-15 12:01:14,419.7254,-348.368
2024-11-15 12:01:13,205.2106,-167.2038
2024-11-15 12:01:12,95.52309,-234.2855
2024-11-15 12:01:11,182.1553,-401.9658
2024-11-15 12:01:10,85.85958,-218.9816
2024-11-15 12:01:09,37.4999,-279.8164
2024-11-15 12:01:08,28.93244,-18.97604
2024-11-15 12:01:07,41.9884,-24.68145
2024-11-15 12:01:06,23.38158,-17.03622
2024-11-15 12:01:05,40.46855,-28.75446
2024-11-15 12:01:04,16.86398,-16.542373
2024-11-15 12:01:03,12.890964,-10.85358
2024-11-15 12:01:02,14.518747,-11.385396
