time,Committed_AS
2024-11-15 12:09:33,5683.617
2024-11-15 12:09:32,5683.617
2024-11-15 12:09:31,5683.617
2024-11-15 12:09:30,5683.617
2024-11-15 12:09:29,5683.617
2024-11-15 12:09:28,5683.617
2024-11-15 12:09:27,5683.617
2024-11-15 12:09:26,5683.617
2024-11-15 12:09:25,5683.617
2024-11-15 12:09:24,5683.617
2024-11-15 12:09:23,5675.754
2024-11-15 12:09:22,5675.754
2024-11-15 12:09:21,5675.754
2024-11-15 12:09:20,5684.191
2024-11-15 12:09:19,5684.191
2024-11-15 12:09:18,5684.191
2024-11-15 12:09:17,5684.191
2024-11-15 12:09:16,5684.191
2024-11-15 12:09:15,5684.191
2024-11-15 12:09:14,5684.191
2024-11-15 12:09:13,5684.191
2024-11-15 12:09:12,5676.359
2024-11-15 12:09:11,5676.359
2024-11-15 12:09:10,5676.359
2024-11-15 12:09:09,5676.359
2024-11-15 12:09:08,5676.359
2024-11-15 12:09:07,5676.359
2024-11-15 12:09:06,5684.797
2024-11-15 12:09:05,5684.797
2024-11-15 12:09:04,5684.797
2024-11-15 12:09:03,5684.797
2024-11-15 12:09:02,5684.797
2024-11-15 12:09:01,5676.586
2024-11-15 12:09:00,5676.586
2024-11-15 12:08:59,5676.586
2024-11-15 12:08:58,5676.586
2024-11-15 12:08:57,5676.586
2024-11-15 12:08:56,5676.586
2024-11-15 12:08:55,5676.586
2024-11-15 12:08:54,5676.586
2024-11-15 12:08:53,5685.023
2024-11-15 12:08:52,5685.023
2024-11-15 12:08:51,5685.023
2024-11-15 12:08:50,5685.023
2024-11-15 12:08:49,5677.16
2024-11-15 12:08:48,5677.16
2024-11-15 12:08:47,5677.16
2024-11-15 12:08:46,5677.16
2024-11-15 12:08:45,5677.16
2024-11-15 12:08:44,5677.16
2024-11-15 12:08:43,5677.16
2024-11-15 12:08:42,5677.16
2024-11-15 12:08:41,5677.16
2024-11-15 12:08:40,5685.598
2024-11-15 12:08:39,5685.598
2024-11-15 12:08:38,5677.766
2024-11-15 12:08:37,5677.766
2024-11-15 12:08:36,5677.766
2024-11-15 12:08:35,5677.766
2024-11-15 12:08:34,5677.766
2024-11-15 12:08:33,5677.766
2024-11-15 12:08:32,5677.766
2024-11-15 12:08:31,5677.766
2024-11-15 12:08:30,5677.766
2024-11-15 12:08:29,5677.766
2024-11-15 12:08:28,5686.203
2024-11-15 12:08:27,5678.043
2024-11-15 12:08:26,5678.043
2024-11-15 12:08:25,5678.043
2024-11-15 12:08:24,5678.043
2024-11-15 12:08:23,5678.043
2024-11-15 12:08:22,5678.043
2024-11-15 12:08:21,5678.043
2024-11-15 12:08:20,5678.043
2024-11-15 12:08:19,5678.043
2024-11-15 12:08:18,5678.043
2024-11-15 12:08:17,5678.043
2024-11-15 12:08:16,5670.18
2024-11-15 12:08:15,5670.18
2024-11-15 12:08:14,5670.18
2024-11-15 12:08:13,5678.695
2024-11-15 12:08:12,5678.695
2024-11-15 12:08:11,5678.695
2024-11-15 12:08:10,5678.695
2024-11-15 12:08:09,5678.695
2024-11-15 12:08:08,5678.695
2024-11-15 12:08:07,5678.695
2024-11-15 12:08:06,5678.695
2024-11-15 12:08:05,5670.832
2024-11-15 12:08:04,5670.832
2024-11-15 12:08:03,5670.832
2024-11-15 12:08:02,5663
2024-11-15 12:08:01,5663
2024-11-15 12:08:00,5663
2024-11-15 12:07:59,5671.438
2024-11-15 12:07:58,5671.438
2024-11-15 12:07:57,5671.438
2024-11-15 12:07:56,5671.438
2024-11-15 12:07:55,5671.438
2024-11-15 12:07:54,5671.438
2024-11-15 12:07:53,5671.438
2024-11-15 12:07:52,5663.227
2024-11-15 12:07:51,5663.227
2024-11-15 12:07:50,5663.227
2024-11-15 12:07:49,5663.227
2024-11-15 12:07:48,5663.227
2024-11-15 12:07:47,5663.227
2024-11-15 12:07:46,5671.664
2024-11-15 12:07:45,5671.664
2024-11-15 12:07:44,5671.664
2024-11-15 12:07:43,5671.664
2024-11-15 12:07:42,5671.664
2024-11-15 12:07:41,5671.664
2024-11-15 12:07:40,5663.801
2024-11-15 12:07:39,5663.801
2024-11-15 12:07:38,5663.801
2024-11-15 12:07:37,5663.801
2024-11-15 12:07:36,5663.801
2024-11-15 12:07:35,5663.801
2024-11-15 12:07:34,5672.238
2024-11-15 12:07:33,5672.238
2024-11-15 12:07:32,5672.238
2024-11-15 12:07:31,5672.238
2024-11-15 12:07:30,5672.238
2024-11-15 12:07:29,5664.406
2024-11-15 12:07:28,5664.406
2024-11-15 12:07:27,5664.406
2024-11-15 12:07:26,5664.406
2024-11-15 12:07:25,5664.406
2024-11-15 12:07:24,5664.406
2024-11-15 12:07:23,5664.406
2024-11-15 12:07:22,5672.781
2024-11-15 12:07:21,5672.781
2024-11-15 12:07:20,5672.781
2024-11-15 12:07:19,5672.781
2024-11-15 12:07:18,5664.57
2024-11-15 12:07:17,5664.57
2024-11-15 12:07:16,5664.57
2024-11-15 12:07:15,5664.57
2024-11-15 12:07:14,5664.57
2024-11-15 12:07:13,5664.57
2024-11-15 12:07:12,5664.57
2024-11-15 12:07:11,5664.57
2024-11-15 12:07:10,5664.57
2024-11-15 12:07:09,5664.57
2024-11-15 12:07:08,5673.031
2024-11-15 12:07:07,5673.031
2024-11-15 12:07:06,5665.168
2024-11-15 12:07:05,5665.168
2024-11-15 12:07:04,5665.168
2024-11-15 12:07:03,5665.168
2024-11-15 12:07:02,5665.168
2024-11-15 12:07:01,5665.168
2024-11-15 12:07:00,5665.168
2024-11-15 12:06:59,5665.168
2024-11-15 12:06:58,5665.168
2024-11-15 12:06:57,5665.168
2024-11-15 12:06:56,5673.605
2024-11-15 12:06:55,5665.773
2024-11-15 12:06:54,5665.773
2024-11-15 12:06:53,5665.773
2024-11-15 12:06:52,5665.773
2024-11-15 12:06:51,5665.773
2024-11-15 12:06:50,5665.773
2024-11-15 12:06:49,5665.773
2024-11-15 12:06:48,5665.773
2024-11-15 12:06:47,5665.773
2024-11-15 12:06:46,5665.773
2024-11-15 12:06:45,5665.773
2024-11-15 12:06:44,5666
2024-11-15 12:06:43,5666
2024-11-15 12:06:42,5666
2024-11-15 12:06:41,5666
2024-11-15 12:06:40,5666
2024-11-15 12:06:39,5666
2024-11-15 12:06:38,5666
2024-11-15 12:06:37,5666
2024-11-15 12:06:36,5666
2024-11-15 12:06:35,5666
2024-11-15 12:06:34,5666
2024-11-15 12:06:33,5666
2024-11-15 12:06:32,5666.574
2024-11-15 12:06:31,5666.574
2024-11-15 12:06:30,5666.574
2024-11-15 12:06:29,5666.574
2024-11-15 12:06:28,5666.574
2024-11-15 12:06:27,5666.574
2024-11-15 12:06:26,5666.574
2024-11-15 12:06:25,5666.574
2024-11-15 12:06:24,5666.574
2024-11-15 12:06:23,5666.574
2024-11-15 12:06:22,5666.574
2024-11-15 12:06:21,5658.742
2024-11-15 12:06:20,5658.742
2024-11-15 12:06:19,5667.18
2024-11-15 12:06:18,5667.18
2024-11-15 12:06:17,5667.18
2024-11-15 12:06:16,5667.18
2024-11-15 12:06:15,5667.18
2024-11-15 12:06:14,5667.18
2024-11-15 12:06:13,5667.18
2024-11-15 12:06:12,5667.18
2024-11-15 12:06:11,5667.18
2024-11-15 12:06:10,5658.969
2024-11-15 12:06:09,5658.969
2024-11-15 12:06:08,5658.969
2024-11-15 12:06:07,5667.395
2024-11-15 12:06:06,5667.395
2024-11-15 12:06:05,5667.395
2024-11-15 12:06:04,5667.395
2024-11-15 12:06:03,5659.453
2024-11-15 12:06:02,5659.453
2024-11-15 12:06:01,5659.453
2024-11-15 12:06:00,5659.453
2024-11-15 12:05:59,5659.453
2024-11-15 12:05:58,5659.453
2024-11-15 12:05:57,5659.453
2024-11-15 12:05:56,5651.621
2024-11-15 12:05:55,5651.621
2024-11-15 12:05:54,5660.059
2024-11-15 12:05:53,5660.059
2024-11-15 12:05:52,5660.059
2024-11-15 12:05:51,5660.059
2024-11-15 12:05:50,5660.059
2024-11-15 12:05:49,5660.059
2024-11-15 12:05:48,5660.059
2024-11-15 12:05:47,5660.059
2024-11-15 12:05:46,5660.059
2024-11-15 12:05:45,5651.848
2024-11-15 12:05:44,5651.848
2024-11-15 12:05:43,5651.848
2024-11-15 12:05:42,5660.285
2024-11-15 12:05:41,5660.285
2024-11-15 12:05:40,5668.738
2024-11-15 12:05:39,5668.738
2024-11-15 12:05:38,5668.738
2024-11-15 12:05:37,5668.738
2024-11-15 12:05:36,5668.738
2024-11-15 12:05:35,5668.738
2024-11-15 12:05:34,5668.738
2024-11-15 12:05:33,5660.875
2024-11-15 12:05:32,5660.875
2024-11-15 12:05:31,5660.875
2024-11-15 12:05:30,5660.875
2024-11-15 12:05:29,5669.312
2024-11-15 12:05:28,5669.312
2024-11-15 12:05:27,5669.312
2024-11-15 12:05:26,5669.312
2024-11-15 12:05:25,5669.312
2024-11-15 12:05:24,5669.312
2024-11-15 12:05:23,5669.312
2024-11-15 12:05:22,5661.48
2024-11-15 12:05:21,5661.48
2024-11-15 12:05:20,5661.48
2024-11-15 12:05:19,5661.48
2024-11-15 12:05:18,5661.48
2024-11-15 12:05:17,5661.48
2024-11-15 12:05:16,5669.918
2024-11-15 12:05:15,5669.918
2024-11-15 12:05:14,5669.918
2024-11-15 12:05:13,5669.918
2024-11-15 12:05:12,5669.918
2024-11-15 12:05:11,5661.707
2024-11-15 12:05:10,5661.707
2024-11-15 12:05:09,5661.707
2024-11-15 12:05:08,5661.707
2024-11-15 12:05:07,5661.707
2024-11-15 12:05:06,5661.707
2024-11-15 12:05:05,5661.707
2024-11-15 12:05:04,5670.145
2024-11-15 12:05:03,5670.145
2024-11-15 12:05:02,5670.145
2024-11-15 12:05:01,5670.145
2024-11-15 12:05:00,5670.145
2024-11-15 12:04:59,5662.281
2024-11-15 12:04:58,5662.281
2024-11-15 12:04:57,5662.281
2024-11-15 12:04:56,5662.281
2024-11-15 12:04:55,5662.281
2024-11-15 12:04:54,5662.281
2024-11-15 12:04:53,5662.281
2024-11-15 12:04:52,5662.281
2024-11-15 12:04:51,5662.281
2024-11-15 12:04:50,5670.719
2024-11-15 12:04:49,5670.719
2024-11-15 12:04:48,5662.887
2024-11-15 12:04:47,5662.887
2024-11-15 12:04:46,5662.887
2024-11-15 12:04:45,5662.887
2024-11-15 12:04:44,5662.887
2024-11-15 12:04:43,5662.887
2024-11-15 12:04:42,5662.887
2024-11-15 12:04:41,5662.887
2024-11-15 12:04:40,5662.887
2024-11-15 12:04:39,5662.887
2024-11-15 12:04:38,5662.887
2024-11-15 12:04:37,5654.766
2024-11-15 12:04:36,5654.766
2024-11-15 12:04:35,5663.203
2024-11-15 12:04:34,5663.203
2024-11-15 12:04:33,5663.203
2024-11-15 12:04:32,5663.203
2024-11-15 12:04:31,5663.203
2024-11-15 12:04:30,5663.203
2024-11-15 12:04:29,5663.203
2024-11-15 12:04:28,5663.203
2024-11-15 12:04:27,5663.203
2024-11-15 12:04:26,5655.355
2024-11-15 12:04:25,5655.355
2024-11-15 12:04:24,5655.355
2024-11-15 12:04:23,5655.355
2024-11-15 12:04:22,5655.355
2024-11-15 12:04:21,5655.355
2024-11-15 12:04:20,5655.355
2024-11-15 12:04:19,5663.793
2024-11-15 12:04:18,5663.793
2024-11-15 12:04:17,5663.793
2024-11-15 12:04:16,5663.793
2024-11-15 12:04:15,5663.793
2024-11-15 12:04:14,5663.793
2024-11-15 12:04:13,5663.793
2024-11-15 12:04:12,5663.793
2024-11-15 12:04:11,5663.793
2024-11-15 12:04:10,5655.305
2024-11-15 12:04:09,5655.305
2024-11-15 12:04:08,5655.305
2024-11-15 12:04:07,5655.305
2024-11-15 12:04:06,5663.355
2024-11-15 12:04:05,5663.355
2024-11-15 12:04:04,5671.848
2024-11-15 12:04:03,5671.848
2024-11-15 12:04:02,5671.848
2024-11-15 12:04:01,5671.848
2024-11-15 12:04:00,5671.848
2024-11-15 12:03:59,5671.848
2024-11-15 12:03:58,5680.285
2024-11-15 12:03:57,5680.285
2024-11-15 12:03:56,5680.285
2024-11-15 12:03:55,5680.285
2024-11-15 12:03:54,5680.285
2024-11-15 12:03:53,5672.074
2024-11-15 12:03:52,5672.074
2024-11-15 12:03:51,5672.074
2024-11-15 12:03:50,5672.074
2024-11-15 12:03:49,5672.074
2024-11-15 12:03:48,5672.074
2024-11-15 12:03:47,5672.074
2024-11-15 12:03:46,5672.074
2024-11-15 12:03:45,5680.512
2024-11-15 12:03:44,5680.512
2024-11-15 12:03:43,5680.512
2024-11-15 12:03:42,5680.512
2024-11-15 12:03:41,5672.648
2024-11-15 12:03:40,5672.648
2024-11-15 12:03:39,5672.648
2024-11-15 12:03:38,5672.648
2024-11-15 12:03:37,5672.648
2024-11-15 12:03:36,5672.648
2024-11-15 12:03:35,5672.648
2024-11-15 12:03:34,5672.648
2024-11-15 12:03:33,5672.648
2024-11-15 12:03:32,5672.648
2024-11-15 12:03:31,5672.648
2024-11-15 12:03:30,5673.266
2024-11-15 12:03:29,5673.266
2024-11-15 12:03:28,5673.266
2024-11-15 12:03:27,5673.266
2024-11-15 12:03:26,5673.266
2024-11-15 12:03:25,5673.266
2024-11-15 12:03:24,5673.266
2024-11-15 12:03:23,5673.266
2024-11-15 12:03:22,5673.266
2024-11-15 12:03:21,5673.266
2024-11-15 12:03:20,5673.266
2024-11-15 12:03:19,5665.055
2024-11-15 12:03:18,5665.055
2024-11-15 12:03:17,5665.055
2024-11-15 12:03:16,5673.492
2024-11-15 12:03:15,5673.492
2024-11-15 12:03:14,5673.492
2024-11-15 12:03:13,5673.492
2024-11-15 12:03:12,5673.492
2024-11-15 12:03:11,5673.492
2024-11-15 12:03:10,5673.492
2024-11-15 12:03:09,5673.492
2024-11-15 12:03:08,5673.492
2024-11-15 12:03:07,5674.066
2024-11-15 12:03:06,5674.066
2024-11-15 12:03:05,5674.066
2024-11-15 12:03:04,5674.066
2024-11-15 12:03:03,5674.066
2024-11-15 12:03:02,5682.504
2024-11-15 12:03:01,5682.504
2024-11-15 12:03:00,5682.504
2024-11-15 12:02:59,5682.504
2024-11-15 12:02:58,5682.504
2024-11-15 12:02:57,5682.504
2024-11-15 12:02:56,5674.672
2024-11-15 12:02:55,5674.672
2024-11-15 12:02:54,5674.672
2024-11-15 12:02:53,5674.672
2024-11-15 12:02:52,5674.672
2024-11-15 12:02:51,5674.672
2024-11-15 12:02:50,5674.672
2024-11-15 12:02:49,5674.672
2024-11-15 12:02:48,5674.672
2024-11-15 12:02:47,5683.109
2024-11-15 12:02:46,5683.109
2024-11-15 12:02:45,5674.898
2024-11-15 12:02:44,5674.898
2024-11-15 12:02:43,5674.898
2024-11-15 12:02:42,5674.898
2024-11-15 12:02:41,5674.898
2024-11-15 12:02:40,5674.898
2024-11-15 12:02:39,5674.898
2024-11-15 12:02:38,5674.898
2024-11-15 12:02:37,5674.898
2024-11-15 12:02:36,5674.898
2024-11-15 12:02:35,5674.898
2024-11-15 12:02:34,5674.898
2024-11-15 12:02:33,5667.035
2024-11-15 12:02:32,5667.035
2024-11-15 12:02:31,5659.176
2024-11-15 12:02:30,5659.176
2024-11-15 12:02:29,5659.176
2024-11-15 12:02:28,5659.176
2024-11-15 12:02:27,5659.176
2024-11-15 12:02:26,5667.602
2024-11-15 12:02:25,5667.602
2024-11-15 12:02:24,5667.602
2024-11-15 12:02:23,5667.602
2024-11-15 12:02:22,5659.77
2024-11-15 12:02:21,5659.77
2024-11-15 12:02:20,5659.77
2024-11-15 12:02:19,5659.77
2024-11-15 12:02:18,5659.77
2024-11-15 12:02:17,5667.953
2024-11-15 12:02:16,5667.953
2024-11-15 12:02:15,5667.953
2024-11-15 12:02:14,5667.953
2024-11-15 12:02:13,5667.953
2024-11-15 12:02:12,5667.953
2024-11-15 12:02:11,5659.742
2024-11-15 12:02:10,5668.18
2024-11-15 12:02:09,5668.18
2024-11-15 12:02:08,5668.18
2024-11-15 12:02:07,5668.18
2024-11-15 12:02:06,5668.18
2024-11-15 12:02:05,5660.316
2024-11-15 12:02:04,5660.316
2024-11-15 12:02:03,5660.316
2024-11-15 12:02:02,5660.316
2024-11-15 12:02:01,5660.316
2024-11-15 12:02:00,5660.316
2024-11-15 12:01:59,5660.316
2024-11-15 12:01:58,5660.316
2024-11-15 12:01:57,5652.484
2024-11-15 12:01:56,5652.484
2024-11-15 12:01:55,5652.484
2024-11-15 12:01:54,5652.484
2024-11-15 12:01:53,5652.484
2024-11-15 12:01:52,5652.484
2024-11-15 12:01:51,5660.922
2024-11-15 12:01:50,5660.922
2024-11-15 12:01:49,5660.922
2024-11-15 12:01:48,5660.922
2024-11-15 12:01:47,5660.922
2024-11-15 12:01:46,5652.934
2024-11-15 12:01:45,5652.934
2024-11-15 12:01:44,5652.934
2024-11-15 12:01:43,5652.934
2024-11-15 12:01:42,5652.934
2024-11-15 12:01:41,5652.934
2024-11-15 12:01:40,5652.934
2024-11-15 12:01:39,5652.934
2024-11-15 12:01:38,5652.934
2024-11-15 12:01:37,5652.934
2024-11-15 12:01:36,5652.934
2024-11-15 12:01:35,5644.723
2024-11-15 12:01:34,5644.723
2024-11-15 12:01:33,5652.906
2024-11-15 12:01:32,5652.906
2024-11-15 12:01:31,5652.906
2024-11-15 12:01:30,5652.906
2024-11-15 12:01:29,5660.777
2024-11-15 12:01:28,5660.777
2024-11-15 12:01:27,5660.777
2024-11-15 12:01:26,5660.777
2024-11-15 12:01:25,5660.777
2024-11-15 12:01:24,5660.777
2024-11-15 12:01:23,5652.914
2024-11-15 12:01:22,5652.914
2024-11-15 12:01:21,5652.914
2024-11-15 12:01:20,5652.914
2024-11-15 12:01:19,5652.914
2024-11-15 12:01:18,5652.914
2024-11-15 12:01:17,5652.914
2024-11-15 12:01:16,5652.914
2024-11-15 12:01:15,5652.914
2024-11-15 12:01:14,5652.914
2024-11-15 12:01:13,5652.914
2024-11-15 12:01:12,5645.082
2024-11-15 12:01:11,5645.082
2024-11-15 12:01:10,5645.082
2024-11-15 12:01:09,5645.082
2024-11-15 12:01:08,5645.082
2024-11-15 12:01:07,5653.52
2024-11-15 12:01:06,5653.52
2024-11-15 12:01:05,5653.52
2024-11-15 12:01:04,5653.52
2024-11-15 12:01:03,5661.957
2024-11-15 12:01:02,5661.957
