time,free,used,cached,buffers
2024-11-15 12:08:44,23164.32,2530.52,6276.586,127.05469
2024-11-15 12:08:43,23165.28,2529.508,6276.645,127.04688
2024-11-15 12:08:42,23165.8,2528.992,6276.645,127.04688
2024-11-15 12:08:41,23165.78,2529.008,6276.645,127.04688
2024-11-15 12:08:40,23166.29,2528.5,6276.645,127.04688
2024-11-15 12:08:39,23166.91,2528.004,6276.516,127.04688
2024-11-15 12:08:38,23166.91,2528.012,6276.516,127.04688
2024-11-15 12:08:37,23166.82,2528.098,6276.516,127.04688
2024-11-15 12:08:36,23167.33,2527.715,6276.391,127.04688
2024-11-15 12:08:35,23166.8,2528.238,6276.391,127.04688
2024-11-15 12:08:34,23167.07,2528.109,6276.262,127.04297
2024-11-15 12:08:33,23166.77,2528.348,6276.324,127.03516
2024-11-15 12:08:32,23167.31,2527.809,6276.324,127.03516
2024-11-15 12:08:31,23166.81,2528.309,6276.324,127.03516
2024-11-15 12:08:30,23167.07,2528.18,6276.199,127.03516
2024-11-15 12:08:29,23166.93,2528.32,6276.199,127.03125
2024-11-15 12:08:28,23166.83,2528.422,6276.199,127.03125
2024-11-15 12:08:27,23166.98,2528.27,6276.195,127.03125
2024-11-15 12:08:26,23164.79,2530.469,6276.191,127.03125
2024-11-15 12:08:25,23165.28,2530.105,6276.062,127.03125
2024-11-15 12:08:24,23165.31,2530.211,6275.934,127.02344
2024-11-15 12:08:23,23165.79,2529.672,6276,127.01953
2024-11-15 12:08:22,23165.77,2529.688,6276,127.01953
2024-11-15 12:08:21,23165.77,2529.688,6276,127.01953
2024-11-15 12:08:20,23166.44,2529.023,6275.996,127.01953
2024-11-15 12:08:19,23166.31,2529.277,6275.871,127.01953
2024-11-15 12:08:18,23166.88,2528.711,6275.867,127.01953
2024-11-15 12:08:17,23167.14,2528.457,6275.867,127.01953
2024-11-15 12:08:16,23167.39,2528.328,6275.742,127.01953
2024-11-15 12:08:15,23167.14,2528.574,6275.742,127.01953
2024-11-15 12:08:14,23166.96,2528.824,6275.684,127.01562
2024-11-15 12:08:13,23167.39,2528.391,6275.688,127.01172
2024-11-15 12:08:12,23167.14,2528.637,6275.688,127.01172
2024-11-15 12:08:11,23167.13,2528.652,6275.688,127.01172
2024-11-15 12:08:10,23168.41,2527.496,6275.559,127.01172
2024-11-15 12:08:09,23169.15,2526.758,6275.559,127.01172
2024-11-15 12:08:08,23169.39,2526.52,6275.559,127.01172
2024-11-15 12:08:07,23169.39,2526.52,6275.559,127.01172
2024-11-15 12:08:06,23169.14,2527.027,6275.305,127.01172
2024-11-15 12:08:05,23169.64,2526.52,6275.305,127.01172
2024-11-15 12:08:04,23169.35,2526.645,6275.473,127.01172
2024-11-15 12:08:03,23169.62,2526.5,6275.348,127.01172
2024-11-15 12:08:02,23169.68,2526.445,6275.348,127.01172
2024-11-15 12:08:01,23169.97,2526.152,6275.348,127.01172
2024-11-15 12:08:00,23169.75,2526.504,6275.219,127.01172
2024-11-15 12:07:59,23170.21,2526.043,6275.219,127.00391
2024-11-15 12:07:58,23170.18,2526.078,6275.215,127.00391
2024-11-15 12:07:57,23170.21,2526.047,6275.215,127.00391
2024-11-15 12:07:56,23170.42,2525.793,6275.262,127.00391
2024-11-15 12:07:55,23170.15,2526.188,6275.137,127.00391
2024-11-15 12:07:54,23171.14,2525.086,6275.25,127
2024-11-15 12:07:53,23171.41,2525.016,6275.059,127
2024-11-15 12:07:52,23171.4,2525.023,6275.059,127
2024-11-15 12:07:51,23171.64,2524.777,6275.059,127
2024-11-15 12:07:50,23172.38,2524.039,6275.059,127
2024-11-15 12:07:49,23172.37,2524.188,6274.934,126.99219
2024-11-15 12:07:48,23172.36,2524.199,6274.93,126.99219
2024-11-15 12:07:47,23172.54,2524.02,6274.926,126.99219
2024-11-15 12:07:46,23173.59,2522.973,6274.926,126.99219
2024-11-15 12:07:45,23175.24,2521.445,6274.801,126.99219
2024-11-15 12:07:44,23176.5,2520.062,6274.922,126.99219
2024-11-15 12:07:43,23177.71,2519.047,6274.734,126.98828
2024-11-15 12:07:42,23179.29,2517.469,6274.734,126.98828
2024-11-15 12:07:41,23180.66,2516.078,6274.758,126.98828
2024-11-15 12:07:40,23182.12,2514.742,6274.633,126.98828
2024-11-15 12:07:39,23183.87,2513.336,6274.285,126.98828
2024-11-15 12:07:38,23191.73,2511.324,6268.477,126.94922
2024-11-15 12:07:37,23193.77,2509.285,6268.477,126.94922
2024-11-15 12:07:36,23194.79,2508.387,6268.352,126.94922
2024-11-15 12:07:35,23195.98,2507.199,6268.348,126.94922
2024-11-15 12:07:34,23197.95,2505.246,6268.344,126.94531
2024-11-15 12:07:33,23199.41,2503.824,6268.301,126.94141
2024-11-15 12:07:32,23200.93,2502.305,6268.301,126.94141
2024-11-15 12:07:31,23201.43,2501.812,6268.301,126.94141
2024-11-15 12:07:30,23203.61,2499.633,6268.301,126.94141
2024-11-15 12:07:29,23204.34,2499.023,6268.176,126.9375
2024-11-15 12:07:28,23204.32,2499.055,6268.168,126.9375
2024-11-15 12:07:27,23205.32,2498.055,6268.168,126.9375
2024-11-15 12:07:26,23206.25,2497.125,6268.168,126.9375
2024-11-15 12:07:25,23209.44,2494.059,6268.043,126.9375
2024-11-15 12:07:24,23210.18,2493.449,6267.918,126.93359
2024-11-15 12:07:23,23208.92,2494.648,6267.984,126.92969
2024-11-15 12:07:22,23210.66,2492.902,6267.984,126.92969
2024-11-15 12:07:21,23211.89,2491.672,6267.984,126.92969
2024-11-15 12:07:20,23213.83,2489.727,6267.992,126.92969
2024-11-15 12:07:19,23215.32,2488.359,6267.871,126.92578
2024-11-15 12:07:18,23217.05,2486.629,6267.871,126.92578
2024-11-15 12:07:17,23218.53,2485.152,6267.871,126.92578
2024-11-15 12:07:16,23220.99,2482.941,6267.621,126.92578
2024-11-15 12:07:15,23221.98,2481.949,6267.621,126.92578
2024-11-15 12:07:14,23222.96,2480.977,6267.621,126.92188
2024-11-15 12:07:13,23220.73,2483.113,6267.715,126.92188
2024-11-15 12:07:12,23222.71,2481.141,6267.711,126.92188
2024-11-15 12:07:11,23224.2,2479.648,6267.711,126.92188
2024-11-15 12:07:10,23226.05,2477.926,6267.586,126.92188
2024-11-15 12:07:09,23230.1,2473.875,6267.586,126.92188
2024-11-15 12:07:08,23231.07,2472.914,6267.578,126.92188
2024-11-15 12:07:07,23231.83,2471.945,6267.781,126.92188
2024-11-15 12:07:06,23233.55,2470.348,6267.656,126.92188
2024-11-15 12:07:05,23234.54,2469.492,6267.527,126.92188
2024-11-15 12:07:04,23235.78,2468.254,6267.531,126.91797
2024-11-15 12:07:03,23237.01,2466.953,6267.609,126.91016
2024-11-15 12:07:02,23239.97,2463.996,6267.605,126.91016
2024-11-15 12:07:01,23239.71,2464.25,6267.605,126.91016
2024-11-15 12:07:00,23241.18,2462.906,6267.48,126.91016
2024-11-15 12:06:59,23242.98,2461.117,6267.48,126.90234
2024-11-15 12:06:58,23242.91,2461.191,6267.48,126.90234
2024-11-15 12:06:57,23244.63,2459.469,6267.48,126.90234
2024-11-15 12:06:56,23245.38,2458.84,6267.355,126.90234
2024-11-15 12:06:55,23246.37,2457.855,6267.355,126.90234
2024-11-15 12:06:54,23247.36,2456.996,6267.227,126.89844
2024-11-15 12:06:53,23246.12,2458.176,6267.293,126.89062
2024-11-15 12:06:52,23247.32,2456.977,6267.293,126.89062
2024-11-15 12:06:51,23251.5,2452.797,6267.289,126.89062
2024-11-15 12:06:50,23253.75,2450.676,6267.164,126.89062
2024-11-15 12:06:49,23254.21,2450.219,6267.16,126.89062
2024-11-15 12:06:48,23255.21,2449.219,6267.16,126.89062
2024-11-15 12:06:47,23256.95,2447.484,6267.156,126.89062
2024-11-15 12:06:46,23257.69,2446.746,6267.156,126.89062
2024-11-15 12:06:45,23258.66,2446.027,6266.906,126.89062
2024-11-15 12:06:44,23261.38,2443.305,6266.906,126.89062
2024-11-15 12:06:43,23263.63,2441.023,6266.934,126.89062
2024-11-15 12:06:42,23264.32,2440.332,6266.934,126.89062
2024-11-15 12:06:41,23266.03,2438.625,6266.934,126.89062
2024-11-15 12:06:40,23266.79,2437.871,6266.934,126.89062
2024-11-15 12:06:39,23268.25,2436.41,6266.934,126.89062
2024-11-15 12:06:38,23268.29,2436.496,6266.809,126.89062
2024-11-15 12:06:37,23268.76,2436.02,6266.809,126.89062
2024-11-15 12:06:36,23270.24,2434.543,6266.809,126.89062
2024-11-15 12:06:35,23271.47,2433.438,6266.684,126.89062
2024-11-15 12:06:34,23274.18,2430.859,6266.555,126.89062
2024-11-15 12:06:33,23275.56,2429.43,6266.609,126.88281
2024-11-15 12:06:32,23276.77,2428.215,6266.609,126.88281
2024-11-15 12:06:31,23277.7,2427.285,6266.609,126.88281
2024-11-15 12:06:30,23277.73,2427.234,6266.637,126.88281
2024-11-15 12:06:29,23279.65,2425.426,6266.527,126.87891
2024-11-15 12:06:28,23281.12,2423.949,6266.527,126.87891
2024-11-15 12:06:27,23282.59,2422.488,6266.527,126.87891
2024-11-15 12:06:26,23283.62,2421.434,6266.543,126.87891
2024-11-15 12:06:25,23284.61,2420.578,6266.414,126.87891
2024-11-15 12:06:24,23286.36,2418.824,6266.426,126.875
2024-11-15 12:06:23,23288.31,2416.938,6266.359,126.875
2024-11-15 12:06:22,23289.29,2415.961,6266.359,126.875
2024-11-15 12:06:21,23290.25,2415,6266.359,126.875
2024-11-15 12:06:20,23291.72,2413.648,6266.234,126.875
2024-11-15 12:06:19,23292.67,2412.699,6266.234,126.875
2024-11-15 12:06:18,23294.17,2411.203,6266.234,126.875
2024-11-15 12:06:17,23295.41,2409.965,6266.234,126.875
2024-11-15 12:06:16,23296.61,2408.969,6266.031,126.875
2024-11-15 12:06:15,23297.36,2408.215,6266.031,126.875
2024-11-15 12:06:14,23298.92,2406.781,6265.906,126.875
2024-11-15 12:06:13,23300.07,2405.453,6266.086,126.875
2024-11-15 12:06:12,23302.04,2403.477,6266.086,126.875
2024-11-15 12:06:11,23305.25,2400.273,6266.082,126.875
2024-11-15 12:06:10,23307.43,2398.098,6266.082,126.875
2024-11-15 12:06:09,23309.2,2396.457,6265.953,126.875
2024-11-15 12:06:08,23311.17,2394.48,6265.953,126.875
2024-11-15 12:06:07,23312.4,2393.25,6265.953,126.875
2024-11-15 12:06:06,23312.89,2392.758,6265.953,126.875
2024-11-15 12:06:05,23314.36,2391.414,6265.828,126.875
2024-11-15 12:06:04,23310.17,2395.73,6265.703,126.875
2024-11-15 12:06:03,23311.17,2394.656,6265.777,126.875
2024-11-15 12:06:02,23312.39,2393.441,6265.777,126.875
2024-11-15 12:06:01,23313.21,2392.625,6265.773,126.875
2024-11-15 12:06:00,23315.86,2390.094,6265.648,126.875
2024-11-15 12:05:59,23316.82,2389.141,6265.648,126.875
2024-11-15 12:05:58,23317.81,2388.148,6265.648,126.875
2024-11-15 12:05:57,23319.37,2386.594,6265.645,126.875
2024-11-15 12:05:56,23321.76,2384.199,6265.645,126.875
2024-11-15 12:05:55,23321.75,2384.332,6265.52,126.875
2024-11-15 12:05:54,23323.23,2382.98,6265.395,126.875
2024-11-15 12:05:53,23323.72,2382.418,6265.469,126.87109
2024-11-15 12:05:52,23325.69,2380.449,6265.469,126.87109
2024-11-15 12:05:51,23327.17,2378.98,6265.461,126.87109
2024-11-15 12:05:50,23328.4,2377.875,6265.336,126.87109
2024-11-15 12:05:49,23329.49,2376.785,6265.336,126.87109
2024-11-15 12:05:48,23330.84,2375.43,6265.336,126.87109
2024-11-15 12:05:47,23331.84,2374.434,6265.332,126.87109
2024-11-15 12:05:46,23333.31,2372.965,6265.332,126.87109
2024-11-15 12:05:45,23334.3,2372.102,6265.203,126.87109
2024-11-15 12:05:44,23335.77,2370.82,6265.02,126.86719
2024-11-15 12:05:43,23337.73,2368.746,6265.137,126.86328
2024-11-15 12:05:42,23338.93,2367.555,6265.137,126.86328
2024-11-15 12:05:41,23340.9,2365.551,6265.164,126.86328
2024-11-15 12:05:40,23343.39,2363.066,6265.164,126.86328
2024-11-15 12:05:39,23344.42,2362.16,6265.039,126.86328
2024-11-15 12:05:38,23344.91,2361.668,6265.039,126.86328
2024-11-15 12:05:37,23346.15,2360.43,6265.039,126.86328
2024-11-15 12:05:36,23347.6,2358.98,6265.035,126.86328
2024-11-15 12:05:35,23349.34,2357.367,6264.91,126.86328
2024-11-15 12:05:34,23352.26,2354.574,6264.785,126.85938
2024-11-15 12:05:33,23353.5,2353.277,6264.848,126.85547
2024-11-15 12:05:32,23355.47,2351.312,6264.844,126.85547
2024-11-15 12:05:31,23356.21,2350.57,6264.84,126.85547
2024-11-15 12:05:30,23357.09,2349.695,6264.84,126.85547
2024-11-15 12:05:29,23356.2,2350.715,6264.715,126.85156
2024-11-15 12:05:28,23357.43,2349.488,6264.711,126.85156
2024-11-15 12:05:27,23358.41,2348.508,6264.707,126.85156
2024-11-15 12:05:26,23359.44,2347.484,6264.707,126.85156
2024-11-15 12:05:25,23360.31,2346.734,6264.582,126.85156
2024-11-15 12:05:24,23361.14,2345.91,6264.582,126.85156
2024-11-15 12:05:23,23356.49,2350.617,6264.523,126.84766
2024-11-15 12:05:22,23356.19,2350.918,6264.523,126.84766
2024-11-15 12:05:21,23355.95,2351.156,6264.523,126.84766
2024-11-15 12:05:20,23356.71,2350.535,6264.391,126.84766
2024-11-15 12:05:19,23356.45,2350.789,6264.398,126.83984
2024-11-15 12:05:18,23355.72,2351.52,6264.398,126.83984
2024-11-15 12:05:17,23356.21,2351.027,6264.398,126.83984
2024-11-15 12:05:16,23356.95,2350.305,6264.391,126.83984
2024-11-15 12:05:15,23357.41,2349.961,6264.266,126.83984
2024-11-15 12:05:14,23357.02,2350.543,6264.078,126.83984
2024-11-15 12:05:13,23356.67,2350.754,6264.219,126.83984
2024-11-15 12:05:12,23356.41,2351.012,6264.215,126.83984
2024-11-15 12:05:11,23356.45,2350.977,6264.211,126.83984
2024-11-15 12:05:10,23356.44,2350.996,6264.207,126.83984
2024-11-15 12:05:09,23356.41,2351.145,6264.082,126.83984
2024-11-15 12:05:08,23357.16,2350.398,6264.082,126.83984
2024-11-15 12:05:07,23356.8,2350.754,6264.082,126.83984
2024-11-15 12:05:06,23357.57,2350.008,6264.066,126.83984
2024-11-15 12:05:05,23357.91,2349.793,6263.941,126.83984
2024-11-15 12:05:04,23357.91,2349.793,6263.934,126.83984
2024-11-15 12:05:03,23353.48,2354.293,6263.871,126.83984
2024-11-15 12:05:02,23353.88,2353.887,6263.871,126.83984
2024-11-15 12:05:01,23353.86,2353.91,6263.871,126.83984
2024-11-15 12:05:00,23354.41,2353.363,6263.871,126.83984
2024-11-15 12:04:59,23354.54,2353.355,6263.746,126.83984
2024-11-15 12:04:58,23359.01,2348.883,6263.746,126.83984
2024-11-15 12:04:57,23358.76,2349.137,6263.746,126.83984
2024-11-15 12:04:56,23359,2348.895,6263.742,126.83984
2024-11-15 12:04:55,23359.51,2348.516,6263.613,126.83984
2024-11-15 12:04:54,23359.52,2348.703,6263.422,126.83594
2024-11-15 12:04:53,23359.5,2348.586,6263.555,126.83594
2024-11-15 12:04:52,23359.36,2348.73,6263.555,126.83594
2024-11-15 12:04:51,23359.5,2348.594,6263.555,126.83594
2024-11-15 12:04:50,23359.8,2348.414,6263.426,126.83594
2024-11-15 12:04:49,23359.84,2348.379,6263.43,126.83203
2024-11-15 12:04:48,23359.05,2349.168,6263.43,126.83203
2024-11-15 12:04:47,23359.33,2348.891,6263.43,126.83203
2024-11-15 12:04:46,23358.82,2349.398,6263.43,126.83203
2024-11-15 12:04:45,23359.28,2349.062,6263.305,126.83203
2024-11-15 12:04:44,23359.53,2348.816,6263.309,126.82812
2024-11-15 12:04:43,23355.84,2352.574,6263.246,126.82422
2024-11-15 12:04:42,23355.35,2353.059,6263.246,126.82422
2024-11-15 12:04:41,23355.58,2352.828,6263.246,126.82422
2024-11-15 12:04:40,23355.91,2352.633,6263.113,126.82422
2024-11-15 12:04:39,23358.38,2350.16,6263.117,126.82031
2024-11-15 12:04:38,23358.13,2350.414,6263.117,126.82031
2024-11-15 12:04:37,23358.62,2349.922,6263.117,126.82031
2024-11-15 12:04:36,23358.89,2349.652,6263.117,126.82031
2024-11-15 12:04:35,23358.84,2349.957,6262.867,126.82031
2024-11-15 12:04:34,23358.84,2349.961,6262.863,126.82031
2024-11-15 12:04:33,23359.05,2349.676,6262.93,126.82031
2024-11-15 12:04:32,23357.98,2350.75,6262.93,126.82031
2024-11-15 12:04:31,23358.23,2350.504,6262.93,126.82031
2024-11-15 12:04:30,23358.7,2350.035,6262.93,126.82031
2024-11-15 12:04:29,23359.72,2349.145,6262.801,126.81641
2024-11-15 12:04:28,23359.69,2349.18,6262.797,126.81641
2024-11-15 12:04:27,23360.15,2348.719,6262.797,126.81641
2024-11-15 12:04:26,23359.3,2349.695,6262.664,126.81641
2024-11-15 12:04:25,23359.56,2349.441,6262.664,126.81641
2024-11-15 12:04:24,23359.86,2349.27,6262.539,126.81641
2024-11-15 12:04:23,23359.36,2349.688,6262.621,126.81641
2024-11-15 12:04:22,23357.39,2351.652,6262.621,126.8125
2024-11-15 12:04:21,23356.66,2352.383,6262.621,126.8125
2024-11-15 12:04:20,23356.63,2352.539,6262.496,126.8125
2024-11-15 12:04:19,23356.92,2352.254,6262.496,126.8125
2024-11-15 12:04:18,23359.12,2350.648,6261.898,126.8125
2024-11-15 12:04:17,23367.48,2347.605,6256.656,126.74219
2024-11-15 12:04:16,23367.74,2347.469,6256.531,126.74219
2024-11-15 12:04:15,23367.97,2347.375,6256.395,126.74219
2024-11-15 12:04:14,23367.71,2347.637,6256.402,126.73438
2024-11-15 12:04:13,23367.96,2347.324,6256.469,126.72656
2024-11-15 12:04:12,23367.97,2347.316,6256.469,126.72656
2024-11-15 12:04:11,23367.95,2347.34,6256.469,126.72656
2024-11-15 12:04:10,23367.95,2347.465,6256.344,126.72656
2024-11-15 12:04:09,23367.63,2347.781,6256.344,126.72656
2024-11-15 12:04:08,23368.61,2346.805,6256.336,126.72656
2024-11-15 12:04:07,23368.6,2346.82,6256.336,126.72656
2024-11-15 12:04:06,23368.61,2346.812,6256.336,126.72656
2024-11-15 12:04:05,23368.91,2346.684,6256.156,126.72656
2024-11-15 12:04:04,23369.15,2346.578,6256.031,126.71875
2024-11-15 12:04:03,23369.39,2346.262,6256.109,126.71875
2024-11-15 12:04:02,23369.4,2346.254,6256.109,126.71875
2024-11-15 12:04:01,23369.88,2345.777,6256.109,126.71875
2024-11-15 12:04:00,23370.18,2345.477,6256.109,126.71875
2024-11-15 12:03:59,23370.08,2345.703,6255.98,126.71484
2024-11-15 12:03:58,23371.1,2344.688,6255.98,126.71484
2024-11-15 12:03:57,23372.9,2342.891,6255.977,126.71484
2024-11-15 12:03:56,23374.38,2341.414,6255.977,126.71484
2024-11-15 12:03:55,23374.61,2341.301,6255.852,126.71484
2024-11-15 12:03:54,23376.58,2339.457,6255.727,126.71484
2024-11-15 12:03:53,23378.07,2337.914,6255.785,126.70703
2024-11-15 12:03:52,23377.08,2338.906,6255.785,126.70703
2024-11-15 12:03:51,23379.04,2336.945,6255.785,126.70703
2024-11-15 12:03:50,23380.53,2335.461,6255.785,126.70703
2024-11-15 12:03:49,23382,2334.125,6255.656,126.70312
2024-11-15 12:03:48,23384.96,2331.164,6255.656,126.70312
2024-11-15 12:03:47,23386.43,2329.699,6255.652,126.70312
2024-11-15 12:03:46,23387.66,2328.469,6255.652,126.70312
2024-11-15 12:03:45,23387.9,2328.348,6255.527,126.70312
2024-11-15 12:03:44,23391.36,2324.773,6255.648,126.70312
2024-11-15 12:03:43,23393.07,2323.254,6255.457,126.69922
2024-11-15 12:03:42,23393.33,2322.992,6255.457,126.69922
2024-11-15 12:03:41,23393.33,2322.992,6255.457,126.69922
2024-11-15 12:03:40,23393.56,2322.762,6255.457,126.69922
2024-11-15 12:03:39,23393.82,2322.637,6255.328,126.69141
2024-11-15 12:03:38,23394.33,2322.129,6255.328,126.69141
2024-11-15 12:03:37,23394.32,2322.141,6255.324,126.69141
2024-11-15 12:03:36,23394.07,2322.395,6255.324,126.69141
2024-11-15 12:03:35,23394.33,2322.258,6255.199,126.69141
2024-11-15 12:03:34,23394.36,2322.359,6255.074,126.68359
2024-11-15 12:03:33,23394.1,2322.543,6255.156,126.67969
2024-11-15 12:03:32,23394.12,2322.527,6255.156,126.67969
2024-11-15 12:03:31,23394.1,2322.547,6255.152,126.67969
2024-11-15 12:03:30,23394.12,2322.531,6255.152,126.67969
2024-11-15 12:03:29,23393.84,2322.934,6255.027,126.67969
2024-11-15 12:03:28,23393.62,2323.156,6255.027,126.67969
2024-11-15 12:03:27,23393.35,2323.426,6255.027,126.67969
2024-11-15 12:03:26,23393.2,2323.574,6255.027,126.67969
2024-11-15 12:03:25,23393.24,2323.66,6254.902,126.67969
2024-11-15 12:03:24,23393.22,2323.805,6254.777,126.67578
2024-11-15 12:03:23,23393.96,2323,6254.844,126.67578
2024-11-15 12:03:22,23393.47,2323.492,6254.844,126.67578
2024-11-15 12:03:21,22815.36,2898.922,6257.523,126.67578
2024-11-15 12:03:20,22813.97,2900.441,6257.391,126.67578
2024-11-15 12:03:19,23223.66,2490.758,6257.383,126.67578
2024-11-15 12:03:18,23273.95,2440.477,6257.383,126.67578
2024-11-15 12:03:17,23274.19,2440.238,6257.379,126.67578
2024-11-15 12:03:16,23274.95,2439.609,6257.25,126.67578
2024-11-15 12:03:15,23153.84,2558.16,6259.801,126.67578
2024-11-15 12:03:14,23154.08,2558.051,6259.676,126.67188
2024-11-15 12:03:13,23153.84,2558.23,6259.746,126.66797
2024-11-15 12:03:12,23154.57,2557.492,6259.746,126.66797
2024-11-15 12:03:11,23154.72,2557.344,6259.746,126.66797
2024-11-15 12:03:10,23153.1,2558.969,6259.746,126.66797
2024-11-15 12:03:09,23153.59,2558.605,6259.621,126.66406
2024-11-15 12:03:08,23196.66,2518.07,6257.082,126.66406
2024-11-15 12:03:07,23197.78,2517.156,6256.879,126.66406
2024-11-15 12:03:06,23250.23,2464.688,6256.902,126.66406
2024-11-15 12:03:05,23278.53,2436.539,6256.746,126.66406
2024-11-15 12:03:04,23278.18,2437.02,6256.621,126.65625
2024-11-15 12:03:03,23279.91,2435.121,6256.805,126.64844
2024-11-15 12:03:02,23280.4,2434.629,6256.805,126.64844
2024-11-15 12:03:01,23280.61,2434.422,6256.805,126.64844
2024-11-15 12:03:00,23281.32,2433.715,6256.797,126.64844
2024-11-15 12:02:59,23281.8,2433.367,6256.672,126.64453
2024-11-15 12:02:58,23281.54,2433.629,6256.672,126.64453
2024-11-15 12:02:57,23282.27,2432.895,6256.668,126.64453
2024-11-15 12:02:56,23282.28,2432.887,6256.668,126.64453
2024-11-15 12:02:55,23309.84,2405.457,6256.535,126.64453
2024-11-15 12:02:54,23326.32,2391.559,6253.961,126.64453
2024-11-15 12:02:53,23326.76,2391.117,6253.961,126.64062
2024-11-15 12:02:52,23398.88,2319.078,6253.887,126.64062
2024-11-15 12:02:51,23399.12,2318.836,6253.883,126.64062
2024-11-15 12:02:50,22823.18,2892.258,6256.398,126.64062
2024-11-15 12:02:49,22822.88,2892.566,6256.398,126.64062
2024-11-15 12:02:48,22264.39,3448.457,6258.992,126.64062
2024-11-15 12:02:47,22718.3,2994.441,6259.102,126.64062
2024-11-15 12:02:46,23171.11,2541.656,6259.078,126.64062
2024-11-15 12:02:45,23216.12,2499.43,6256.293,126.64062
2024-11-15 12:02:44,23216.12,2499.562,6256.16,126.64062
2024-11-15 12:02:43,23161.68,2551.34,6258.824,126.64062
2024-11-15 12:02:42,23159.59,2553.43,6258.82,126.64062
2024-11-15 12:02:41,23160.04,2552.977,6258.82,126.64062
2024-11-15 12:02:40,23160.57,2552.453,6258.82,126.64062
2024-11-15 12:02:39,23160.85,2552.316,6258.68,126.63281
2024-11-15 12:02:38,23161.1,2552.074,6258.676,126.63281
2024-11-15 12:02:37,22625.8,3087.246,6258.797,126.63281
2024-11-15 12:02:36,22625.81,3087.238,6258.797,126.63281
2024-11-15 12:02:35,22630.24,3082.941,6258.664,126.63281
2024-11-15 12:02:34,23168.32,2545.039,6258.488,126.63281
2024-11-15 12:02:33,22593.98,3116.824,6261.047,126.62891
2024-11-15 12:02:32,22021.69,3686.449,6263.715,126.62891
2024-11-15 12:02:31,22428.2,3279.949,6263.703,126.62891
