time,Committed_AS
2024-11-15 12:22:32,6092.43
2024-11-15 12:22:31,6084.219
2024-11-15 12:22:30,6084.219
2024-11-15 12:22:29,6092.656
2024-11-15 12:22:28,6092.656
2024-11-15 12:22:27,6092.656
2024-11-15 12:22:26,6092.656
2024-11-15 12:22:25,6092.656
2024-11-15 12:22:24,6092.656
2024-11-15 12:22:23,6092.656
2024-11-15 12:22:22,6092.656
2024-11-15 12:22:21,6092.656
2024-11-15 12:22:20,6092.656
2024-11-15 12:22:19,6093.23
2024-11-15 12:22:18,6093.23
2024-11-15 12:22:17,6093.23
2024-11-15 12:22:16,6093.23
2024-11-15 12:22:15,6093.23
2024-11-15 12:22:14,6093.23
2024-11-15 12:22:13,6093.23
2024-11-15 12:22:12,6101.668
2024-11-15 12:22:11,6101.668
2024-11-15 12:22:10,6101.668
2024-11-15 12:22:09,6101.668
2024-11-15 12:22:08,6093.836
2024-11-15 12:22:07,6093.836
2024-11-15 12:22:06,6093.836
2024-11-15 12:22:05,6093.836
2024-11-15 12:22:04,6093.836
2024-11-15 12:22:03,6093.836
2024-11-15 12:22:02,6093.836
2024-11-15 12:22:01,6093.836
2024-11-15 12:22:00,6093.836
2024-11-15 12:21:59,6093.836
2024-11-15 12:21:58,6093.836
2024-11-15 12:21:57,6085.625
2024-11-15 12:21:56,6085.625
2024-11-15 12:21:55,6085.625
2024-11-15 12:21:54,6094.062
2024-11-15 12:21:53,6094.062
2024-11-15 12:21:52,6094.062
2024-11-15 12:21:51,6094.062
2024-11-15 12:21:50,6094.062
2024-11-15 12:21:49,6094.062
2024-11-15 12:21:48,6094.062
2024-11-15 12:21:47,6094.062
2024-11-15 12:21:46,6094.062
2024-11-15 12:21:45,6086.199
2024-11-15 12:21:44,6086.199
2024-11-15 12:21:43,6086.199
2024-11-15 12:21:42,6094.637
2024-11-15 12:21:41,6094.637
2024-11-15 12:21:40,6094.637
2024-11-15 12:21:39,6094.637
2024-11-15 12:21:38,6094.637
2024-11-15 12:21:37,6094.637
2024-11-15 12:21:36,6086.805
2024-11-15 12:21:35,6086.805
2024-11-15 12:21:34,6086.805
2024-11-15 12:21:33,6086.805
2024-11-15 12:21:32,6086.805
2024-11-15 12:21:31,6086.805
2024-11-15 12:21:30,6086.805
2024-11-15 12:21:29,6086.805
2024-11-15 12:21:28,6086.805
2024-11-15 12:21:27,6095.242
2024-11-15 12:21:26,6095.242
2024-11-15 12:21:25,6087.16
2024-11-15 12:21:24,6087.16
2024-11-15 12:21:23,6087.16
2024-11-15 12:21:22,6087.16
2024-11-15 12:21:21,6087.16
2024-11-15 12:21:20,6087.16
2024-11-15 12:21:19,6087.16
2024-11-15 12:21:18,6087.16
2024-11-15 12:21:17,6087.16
2024-11-15 12:21:16,6087.16
2024-11-15 12:21:15,6095.598
2024-11-15 12:21:14,6087.738
2024-11-15 12:21:13,6087.738
2024-11-15 12:21:12,6087.738
2024-11-15 12:21:11,6087.738
2024-11-15 12:21:10,6087.738
2024-11-15 12:21:09,6087.738
2024-11-15 12:21:08,6087.738
2024-11-15 12:21:07,6087.738
2024-11-15 12:21:06,6087.738
2024-11-15 12:21:05,6095.996
2024-11-15 12:21:04,6095.996
2024-11-15 12:21:03,6095.996
2024-11-15 12:21:02,6095.996
2024-11-15 12:21:01,6088.164
2024-11-15 12:21:00,6088.164
2024-11-15 12:20:59,6088.164
2024-11-15 12:20:58,6096.602
2024-11-15 12:20:57,6096.602
2024-11-15 12:20:56,6096.602
2024-11-15 12:20:55,6096.602
2024-11-15 12:20:54,6096.602
2024-11-15 12:20:53,6096.602
2024-11-15 12:20:52,6096.602
2024-11-15 12:20:51,6096.602
2024-11-15 12:20:50,6088.469
2024-11-15 12:20:49,6088.469
2024-11-15 12:20:48,6088.469
2024-11-15 12:20:47,6088.469
2024-11-15 12:20:46,6088.469
2024-11-15 12:20:45,6088.469
2024-11-15 12:20:44,6096.906
2024-11-15 12:20:43,6096.906
2024-11-15 12:20:42,6096.906
2024-11-15 12:20:41,6096.906
2024-11-15 12:20:40,6096.906
2024-11-15 12:20:39,6096.906
2024-11-15 12:20:38,6096.906
2024-11-15 12:20:37,6089.043
2024-11-15 12:20:36,6089.043
2024-11-15 12:20:35,6089.043
2024-11-15 12:20:34,6089.043
2024-11-15 12:20:33,6089.043
2024-11-15 12:20:32,6089.043
2024-11-15 12:20:31,6089.043
2024-11-15 12:20:30,6089.043
2024-11-15 12:20:29,6097.48
2024-11-15 12:20:28,6097.48
2024-11-15 12:20:27,6097.48
2024-11-15 12:20:26,6089.648
2024-11-15 12:20:25,6089.648
2024-11-15 12:20:24,6089.648
2024-11-15 12:20:23,6089.648
2024-11-15 12:20:22,6089.648
2024-11-15 12:20:21,6089.648
2024-11-15 12:20:20,6089.648
2024-11-15 12:20:19,6089.648
2024-11-15 12:20:18,6089.648
2024-11-15 12:20:17,6089.648
2024-11-15 12:20:16,6089.648
2024-11-15 12:20:15,6081.438
2024-11-15 12:20:14,6089.797
2024-11-15 12:20:13,6089.797
2024-11-15 12:20:12,6089.797
2024-11-15 12:20:11,6089.797
2024-11-15 12:20:10,6089.797
2024-11-15 12:20:09,6089.797
2024-11-15 12:20:08,6098.234
2024-11-15 12:20:07,6098.234
2024-11-15 12:20:06,6098.234
2024-11-15 12:20:05,6098.234
2024-11-15 12:20:04,6098.234
2024-11-15 12:20:03,6090.371
2024-11-15 12:20:02,6090.371
2024-11-15 12:20:01,6090.371
2024-11-15 12:20:00,6090.371
2024-11-15 12:19:59,6090.371
2024-11-15 12:19:58,6090.371
2024-11-15 12:19:57,6090.371
2024-11-15 12:19:56,6090.371
2024-11-15 12:19:55,6090.371
2024-11-15 12:19:54,6098.809
2024-11-15 12:19:53,6098.809
2024-11-15 12:19:52,6090.977
2024-11-15 12:19:51,6090.977
2024-11-15 12:19:50,6090.977
2024-11-15 12:19:49,6090.977
2024-11-15 12:19:48,6090.977
2024-11-15 12:19:47,6090.977
2024-11-15 12:19:46,6090.977
2024-11-15 12:19:45,6090.977
2024-11-15 12:19:44,6090.977
2024-11-15 12:19:43,6090.977
2024-11-15 12:19:42,6090.977
2024-11-15 12:19:41,6082.816
2024-11-15 12:19:40,6091.254
2024-11-15 12:19:39,6091.254
2024-11-15 12:19:38,6091.254
2024-11-15 12:19:37,6091.254
2024-11-15 12:19:36,6091.254
2024-11-15 12:19:35,6091.254
2024-11-15 12:19:34,6091.254
2024-11-15 12:19:33,6091.254
2024-11-15 12:19:32,6091.254
2024-11-15 12:19:31,6091.254
2024-11-15 12:19:30,6083.395
2024-11-15 12:19:29,6083.395
2024-11-15 12:19:28,6091.832
2024-11-15 12:19:27,6091.832
2024-11-15 12:19:26,6091.832
2024-11-15 12:19:25,6091.832
2024-11-15 12:19:24,6091.832
2024-11-15 12:19:23,6091.832
2024-11-15 12:19:22,6091.832
2024-11-15 12:19:21,6091.832
2024-11-15 12:19:20,6091.832
2024-11-15 12:19:19,6091.832
2024-11-15 12:19:18,6091.832
2024-11-15 12:19:17,6091.832
2024-11-15 12:19:16,6099.777
2024-11-15 12:19:15,6107.719
2024-11-15 12:19:14,6107.719
2024-11-15 12:19:13,6107.719
2024-11-15 12:19:12,6107.719
2024-11-15 12:19:11,6107.719
2024-11-15 12:19:10,6107.719
2024-11-15 12:19:09,6107.719
2024-11-15 12:19:08,6107.719
2024-11-15 12:19:07,6107.719
2024-11-15 12:19:06,6099.508
2024-11-15 12:19:05,6099.508
2024-11-15 12:19:04,6099.508
2024-11-15 12:19:03,6099.508
2024-11-15 12:19:02,6099.508
2024-11-15 12:19:01,6099.508
2024-11-15 12:19:00,6107.945
2024-11-15 12:18:59,6107.945
2024-11-15 12:18:58,6107.945
2024-11-15 12:18:57,6107.945
2024-11-15 12:18:56,6100.082
2024-11-15 12:18:55,6100.082
2024-11-15 12:18:54,6100.082
2024-11-15 12:18:53,6100.082
2024-11-15 12:18:52,6100.082
2024-11-15 12:18:51,6100.082
2024-11-15 12:18:50,6100.082
2024-11-15 12:18:49,6100.082
2024-11-15 12:18:48,6100.082
2024-11-15 12:18:47,6100.082
2024-11-15 12:18:46,6108.52
2024-11-15 12:18:45,6100.688
2024-11-15 12:18:44,6100.688
2024-11-15 12:18:43,6100.688
2024-11-15 12:18:42,6100.688
2024-11-15 12:18:41,6100.688
2024-11-15 12:18:40,6100.688
2024-11-15 12:18:39,6100.688
2024-11-15 12:18:38,6100.688
2024-11-15 12:18:37,6100.688
2024-11-15 12:18:36,6100.688
2024-11-15 12:18:35,6100.688
2024-11-15 12:18:34,6092.477
2024-11-15 12:18:33,6092.477
2024-11-15 12:18:32,6092.477
2024-11-15 12:18:31,6092.477
2024-11-15 12:18:30,6100.914
2024-11-15 12:18:29,6100.914
2024-11-15 12:18:28,6100.914
2024-11-15 12:18:27,6100.914
2024-11-15 12:18:26,6100.914
2024-11-15 12:18:25,6100.914
2024-11-15 12:18:24,6100.914
2024-11-15 12:18:23,6100.914
2024-11-15 12:18:22,6093.051
2024-11-15 12:18:21,6093.051
2024-11-15 12:18:20,6093.051
2024-11-15 12:18:19,6093.051
2024-11-15 12:18:18,6093.051
2024-11-15 12:18:17,6093.051
2024-11-15 12:18:16,6101.488
2024-11-15 12:18:15,6101.488
2024-11-15 12:18:14,6101.488
2024-11-15 12:18:13,6101.488
2024-11-15 12:18:12,6101.488
2024-11-15 12:18:11,6093.656
2024-11-15 12:18:10,6102.094
2024-11-15 12:18:09,6102.094
2024-11-15 12:18:08,6102.094
2024-11-15 12:18:07,6102.094
2024-11-15 12:18:06,6102.094
2024-11-15 12:18:05,6102.094
2024-11-15 12:18:04,6102.094
2024-11-15 12:18:03,6102.094
2024-11-15 12:18:02,6102.094
2024-11-15 12:18:01,6102.094
2024-11-15 12:18:00,6093.883
2024-11-15 12:17:59,6093.883
2024-11-15 12:17:58,6093.883
2024-11-15 12:17:57,6093.883
2024-11-15 12:17:56,6093.883
2024-11-15 12:17:55,6093.883
2024-11-15 12:17:54,6102.32
2024-11-15 12:17:53,6102.32
2024-11-15 12:17:52,6102.32
2024-11-15 12:17:51,6102.32
2024-11-15 12:17:50,6102.32
2024-11-15 12:17:49,6102.32
2024-11-15 12:17:48,6094.457
2024-11-15 12:17:47,6094.457
2024-11-15 12:17:46,6094.457
2024-11-15 12:17:45,6094.457
2024-11-15 12:17:44,6094.457
2024-11-15 12:17:43,6094.457
2024-11-15 12:17:42,6094.457
2024-11-15 12:17:41,6094.457
2024-11-15 12:17:40,6102.664
2024-11-15 12:17:39,6102.664
2024-11-15 12:17:38,6102.664
2024-11-15 12:17:37,6094.832
2024-11-15 12:17:36,6103.27
2024-11-15 12:17:35,6103.27
2024-11-15 12:17:34,6103.27
2024-11-15 12:17:33,6111.441
2024-11-15 12:17:32,6111.441
2024-11-15 12:17:31,6111.441
2024-11-15 12:17:30,6111.441
2024-11-15 12:17:29,6111.441
2024-11-15 12:17:28,6111.441
2024-11-15 12:17:27,6111.441
2024-11-15 12:17:26,6103.23
2024-11-15 12:17:25,6103.23
2024-11-15 12:17:24,6103.23
2024-11-15 12:17:23,6103.23
2024-11-15 12:17:22,6103.23
2024-11-15 12:17:21,6103.23
2024-11-15 12:17:20,6103.23
2024-11-15 12:17:19,6103.23
2024-11-15 12:17:18,6103.23
2024-11-15 12:17:17,6103.23
2024-11-15 12:17:16,6103.23
2024-11-15 12:17:15,6103.23
2024-11-15 12:17:14,6095.363
2024-11-15 12:17:13,6095.363
2024-11-15 12:17:12,6095.363
2024-11-15 12:17:11,6095.363
2024-11-15 12:17:10,6095.363
2024-11-15 12:17:09,6095.363
2024-11-15 12:17:08,6095.363
2024-11-15 12:17:07,6087.219
2024-11-15 12:17:06,6087.219
2024-11-15 12:17:05,6087.219
2024-11-15 12:17:04,6087.219
2024-11-15 12:17:03,6087.219
2024-11-15 12:17:02,6087.219
2024-11-15 12:17:01,6095.656
2024-11-15 12:17:00,6095.656
2024-11-15 12:16:59,6095.656
2024-11-15 12:16:58,6087.496
2024-11-15 12:16:57,6087.496
2024-11-15 12:16:56,6087.496
2024-11-15 12:16:55,6087.496
2024-11-15 12:16:54,6095.934
2024-11-15 12:16:53,6095.934
2024-11-15 12:16:52,6095.934
2024-11-15 12:16:51,6095.934
2024-11-15 12:16:50,6095.934
2024-11-15 12:16:49,6095.934
2024-11-15 12:16:48,6095.934
2024-11-15 12:16:47,6088.07
2024-11-15 12:16:46,6088.07
2024-11-15 12:16:45,6088.07
2024-11-15 12:16:44,6096.586
2024-11-15 12:16:43,6096.586
2024-11-15 12:16:42,6096.586
2024-11-15 12:16:41,6096.586
2024-11-15 12:16:40,6096.586
2024-11-15 12:16:39,6096.586
2024-11-15 12:16:38,6096.586
2024-11-15 12:16:37,6096.586
2024-11-15 12:16:36,6088.703
2024-11-15 12:16:35,6088.703
2024-11-15 12:16:34,6088.703
2024-11-15 12:16:33,6088.703
2024-11-15 12:16:32,6088.703
2024-11-15 12:16:31,6097.008
2024-11-15 12:16:30,6097.008
2024-11-15 12:16:29,6097.008
2024-11-15 12:16:28,6097.008
2024-11-15 12:16:27,6097.008
2024-11-15 12:16:26,6097.008
2024-11-15 12:16:25,6097.008
2024-11-15 12:16:24,6097.008
2024-11-15 12:16:23,6097.008
2024-11-15 12:16:22,6097.008
2024-11-15 12:16:21,6097.008
2024-11-15 12:16:20,6097.008
2024-11-15 12:16:19,6097.008
2024-11-15 12:16:18,6097.008
2024-11-15 12:16:17,6097.008
2024-11-15 12:16:16,6097.008
2024-11-15 12:16:15,6088.797
2024-11-15 12:16:14,6088.797
2024-11-15 12:16:13,6088.797
2024-11-15 12:16:12,6088.797
2024-11-15 12:16:11,6088.797
2024-11-15 12:16:10,6088.797
2024-11-15 12:16:09,6097.234
2024-11-15 12:16:08,6097.234
2024-11-15 12:16:07,6097.234
2024-11-15 12:16:06,6097.234
2024-11-15 12:16:05,6097.234
2024-11-15 12:16:04,6097.234
2024-11-15 12:16:03,6089.371
2024-11-15 12:16:02,6089.371
2024-11-15 12:16:01,6089.371
2024-11-15 12:16:00,6089.371
2024-11-15 12:15:59,6089.371
2024-11-15 12:15:58,6089.371
2024-11-15 12:15:57,6089.371
2024-11-15 12:15:56,6089.371
2024-11-15 12:15:55,6089.371
2024-11-15 12:15:54,6089.371
2024-11-15 12:15:53,6089.371
2024-11-15 12:15:52,6081.539
2024-11-15 12:15:51,6081.539
2024-11-15 12:15:50,6081.539
2024-11-15 12:15:49,6089.977
2024-11-15 12:15:48,6089.977
2024-11-15 12:15:47,6089.977
2024-11-15 12:15:46,6089.977
2024-11-15 12:15:45,6089.977
2024-11-15 12:15:44,6089.977
2024-11-15 12:15:43,6089.977
2024-11-15 12:15:42,6089.977
2024-11-15 12:15:41,6081.992
2024-11-15 12:15:40,6081.992
2024-11-15 12:15:39,6081.992
2024-11-15 12:15:38,6081.992
2024-11-15 12:15:37,6090.43
2024-11-15 12:15:36,6090.43
2024-11-15 12:15:35,6090.43
2024-11-15 12:15:34,6090.43
2024-11-15 12:15:33,6090.43
2024-11-15 12:15:32,6090.43
2024-11-15 12:15:31,6090.43
2024-11-15 12:15:30,6082.543
2024-11-15 12:15:29,6082.543
2024-11-15 12:15:28,6082.543
2024-11-15 12:15:27,6082.543
2024-11-15 12:15:26,6082.543
2024-11-15 12:15:25,6082.543
2024-11-15 12:15:24,6082.543
2024-11-15 12:15:23,6082.543
2024-11-15 12:15:22,6082.543
2024-11-15 12:15:21,6090.773
2024-11-15 12:15:20,6090.773
2024-11-15 12:15:19,6082.934
2024-11-15 12:15:18,6082.934
2024-11-15 12:15:17,6082.934
2024-11-15 12:15:16,6082.934
2024-11-15 12:15:15,6082.934
2024-11-15 12:15:14,6082.934
2024-11-15 12:15:13,6082.934
2024-11-15 12:15:12,6082.934
2024-11-15 12:15:11,6082.934
2024-11-15 12:15:10,6082.934
2024-11-15 12:15:09,6082.934
2024-11-15 12:15:08,6074.723
2024-11-15 12:15:07,6083.16
2024-11-15 12:15:06,6083.16
2024-11-15 12:15:05,6083.16
2024-11-15 12:15:04,6083.16
2024-11-15 12:15:03,6083.16
2024-11-15 12:15:02,6083.16
2024-11-15 12:15:01,6083.16
2024-11-15 12:15:00,6083.16
2024-11-15 12:14:59,6083.16
2024-11-15 12:14:58,6075.297
2024-11-15 12:14:57,6075.297
2024-11-15 12:14:56,6075.297
2024-11-15 12:14:55,6075.297
2024-11-15 12:14:54,6075.297
2024-11-15 12:14:53,6075.297
2024-11-15 12:14:52,6075.297
2024-11-15 12:14:51,6075.297
2024-11-15 12:14:50,6075.297
2024-11-15 12:14:49,6075.297
2024-11-15 12:14:48,6075.297
2024-11-15 12:14:47,6067.465
2024-11-15 12:14:46,6067.465
2024-11-15 12:14:45,6067.465
2024-11-15 12:14:44,6075.773
2024-11-15 12:14:43,6075.773
2024-11-15 12:14:42,6075.773
2024-11-15 12:14:41,6075.773
2024-11-15 12:14:40,6075.773
2024-11-15 12:14:39,6075.773
2024-11-15 12:14:38,6075.773
2024-11-15 12:14:37,6084.078
2024-11-15 12:14:36,6075.871
2024-11-15 12:14:35,6075.871
2024-11-15 12:14:34,6075.871
2024-11-15 12:14:33,6075.871
2024-11-15 12:14:32,6075.871
2024-11-15 12:14:31,6075.871
2024-11-15 12:14:30,6075.871
2024-11-15 12:14:29,6075.871
2024-11-15 12:14:28,6075.871
2024-11-15 12:14:27,6075.871
2024-11-15 12:14:26,6075.871
2024-11-15 12:14:25,6075.871
2024-11-15 12:14:24,6075.871
2024-11-15 12:14:23,6075.871
2024-11-15 12:14:22,6075.871
2024-11-15 12:14:21,6075.871
2024-11-15 12:14:20,6075.871
2024-11-15 12:14:19,6075.871
2024-11-15 12:14:18,6075.871
2024-11-15 12:14:17,6075.871
2024-11-15 12:14:16,6075.871
2024-11-15 12:14:15,6075.871
2024-11-15 12:14:14,6075.871
2024-11-15 12:14:13,6084.309
2024-11-15 12:14:12,6076.477
2024-11-15 12:14:11,6076.477
2024-11-15 12:14:10,6076.477
2024-11-15 12:14:09,6076.477
2024-11-15 12:14:08,6076.477
2024-11-15 12:14:07,6076.477
2024-11-15 12:14:06,6076.477
2024-11-15 12:14:05,6076.477
2024-11-15 12:14:04,6076.477
2024-11-15 12:14:03,6076.477
2024-11-15 12:14:02,6076.477
2024-11-15 12:14:01,6076.703
2024-11-15 12:14:00,6076.703
2024-11-15 12:13:59,6076.703
2024-11-15 12:13:58,6076.703
2024-11-15 12:13:57,6076.703
2024-11-15 12:13:56,6076.703
2024-11-15 12:13:55,6076.703
2024-11-15 12:13:54,6076.703
2024-11-15 12:13:53,6076.703
2024-11-15 12:13:52,6076.703
2024-11-15 12:13:51,6076.703
2024-11-15 12:13:50,6076.703
2024-11-15 12:13:49,6068.84
2024-11-15 12:13:48,6068.84
2024-11-15 12:13:47,6077.277
2024-11-15 12:13:46,6077.277
2024-11-15 12:13:45,6077.277
2024-11-15 12:13:44,6077.277
2024-11-15 12:13:43,6077.277
2024-11-15 12:13:42,6077.277
2024-11-15 12:13:41,6077.277
2024-11-15 12:13:40,6077.277
2024-11-15 12:13:39,6077.277
2024-11-15 12:13:38,6069.445
2024-11-15 12:13:37,6069.445
2024-11-15 12:13:36,6069.445
2024-11-15 12:13:35,6069.445
2024-11-15 12:13:34,6077.883
2024-11-15 12:13:33,6077.883
2024-11-15 12:13:32,6077.883
2024-11-15 12:13:31,6077.883
2024-11-15 12:13:30,6077.883
2024-11-15 12:13:29,6077.883
2024-11-15 12:13:28,6077.883
2024-11-15 12:13:27,6069.676
2024-11-15 12:13:26,6069.676
2024-11-15 12:13:25,6069.676
2024-11-15 12:13:24,6069.676
2024-11-15 12:13:23,6069.676
2024-11-15 12:13:22,6078.113
2024-11-15 12:13:21,6078.113
2024-11-15 12:13:20,6078.113
2024-11-15 12:13:19,6078.113
2024-11-15 12:13:18,6078.113
2024-11-15 12:13:17,6078.113
2024-11-15 12:13:16,6078.113
2024-11-15 12:13:15,6078.113
2024-11-15 12:13:14,6078.113
2024-11-15 12:13:13,6078.113
2024-11-15 12:13:12,6078.113
2024-11-15 12:13:11,6078.113
2024-11-15 12:13:10,6078.113
2024-11-15 12:13:09,6086.629
2024-11-15 12:13:08,6086.629
2024-11-15 12:13:07,6086.629
2024-11-15 12:13:06,6078.418
2024-11-15 12:13:05,6078.418
2024-11-15 12:13:04,6078.418
2024-11-15 12:13:03,6078.418
2024-11-15 12:13:02,6078.418
2024-11-15 12:13:01,6078.418
2024-11-15 12:13:00,6086.855
2024-11-15 12:12:59,6086.855
2024-11-15 12:12:58,6086.855
2024-11-15 12:12:57,6086.855
2024-11-15 12:12:56,6095.293
2024-11-15 12:12:55,6095.293
2024-11-15 12:12:54,6087.43
2024-11-15 12:12:53,6087.43
2024-11-15 12:12:52,6087.43
2024-11-15 12:12:51,6087.43
2024-11-15 12:12:50,6087.43
2024-11-15 12:12:49,6087.43
2024-11-15 12:12:48,6087.43
2024-11-15 12:12:47,6087.43
2024-11-15 12:12:46,6087.43
2024-11-15 12:12:45,6087.43
2024-11-15 12:12:44,6095.863
2024-11-15 12:12:43,6088.031
2024-11-15 12:12:42,6088.031
2024-11-15 12:12:41,6088.031
2024-11-15 12:12:40,6088.031
2024-11-15 12:12:39,6088.031
2024-11-15 12:12:38,6088.031
2024-11-15 12:12:37,6088.031
2024-11-15 12:12:36,6088.031
2024-11-15 12:12:35,6088.031
2024-11-15 12:12:34,6088.031
2024-11-15 12:12:33,6088.031
2024-11-15 12:12:32,6080.16
2024-11-15 12:12:31,6080.16
2024-11-15 12:12:30,6080.16
2024-11-15 12:12:29,6080.16
2024-11-15 12:12:28,6080.16
2024-11-15 12:12:27,6080.16
2024-11-15 12:12:26,6080.16
2024-11-15 12:12:25,6080.16
2024-11-15 12:12:24,6080.16
2024-11-15 12:12:23,6080.16
2024-11-15 12:12:22,6080.16
2024-11-15 12:12:21,6080.16
2024-11-15 12:12:20,6080.16
2024-11-15 12:12:19,6080.16
2024-11-15 12:12:18,6080.16
2024-11-15 12:12:17,6080.16
2024-11-15 12:12:16,6080.16
2024-11-15 12:12:15,6080.16
2024-11-15 12:12:14,6088.598
2024-11-15 12:12:13,6088.598
2024-11-15 12:12:12,6080.66
2024-11-15 12:12:11,6080.66
2024-11-15 12:12:10,6080.66
2024-11-15 12:12:09,6080.66
2024-11-15 12:12:08,6080.66
2024-11-15 12:12:07,6080.66
2024-11-15 12:12:06,6080.66
2024-11-15 12:12:05,6080.66
2024-11-15 12:12:04,6080.66
2024-11-15 12:12:03,6080.66
2024-11-15 12:12:02,6088.758
2024-11-15 12:12:01,6088.758
2024-11-15 12:12:00,6088.758
2024-11-15 12:11:59,6088.758
2024-11-15 12:11:58,6088.758
2024-11-15 12:11:57,6088.758
2024-11-15 12:11:56,6088.758
2024-11-15 12:11:55,6088.758
2024-11-15 12:11:54,6080.547
2024-11-15 12:11:53,6080.547
2024-11-15 12:11:52,6080.547
2024-11-15 12:11:51,6080.547
2024-11-15 12:11:50,6080.547
2024-11-15 12:11:49,6080.547
2024-11-15 12:11:48,6088.984
2024-11-15 12:11:47,6088.984
2024-11-15 12:11:46,6088.984
2024-11-15 12:11:45,6088.984
2024-11-15 12:11:44,6088.984
2024-11-15 12:11:43,6088.984
2024-11-15 12:11:42,6081.121
2024-11-15 12:11:41,6089.566
2024-11-15 12:11:40,6089.566
2024-11-15 12:11:39,6098.004
2024-11-15 12:11:38,6098.004
2024-11-15 12:11:37,6098.004
2024-11-15 12:11:36,6098.004
2024-11-15 12:11:35,6098.004
2024-11-15 12:11:34,6098.004
2024-11-15 12:11:33,6098.004
2024-11-15 12:11:32,6098.004
2024-11-15 12:11:31,6090.172
2024-11-15 12:11:30,6090.172
2024-11-15 12:11:29,6090.172
2024-11-15 12:11:28,6090.172
2024-11-15 12:11:27,6098.609
2024-11-15 12:11:26,6098.609
2024-11-15 12:11:25,6098.609
2024-11-15 12:11:24,6098.609
2024-11-15 12:11:23,6098.609
2024-11-15 12:11:22,6098.609
2024-11-15 12:11:21,6098.609
2024-11-15 12:11:20,6090.398
2024-11-15 12:11:19,6090.398
2024-11-15 12:11:18,6090.398
2024-11-15 12:11:17,6090.398
2024-11-15 12:11:16,6090.398
2024-11-15 12:11:15,6090.398
2024-11-15 12:11:14,6090.398
2024-11-15 12:11:13,6090.398
2024-11-15 12:11:12,6090.398
2024-11-15 12:11:11,6090.398
2024-11-15 12:11:10,6090.535
2024-11-15 12:11:09,6090.535
2024-11-15 12:11:08,6098.973
2024-11-15 12:11:07,6091.141
2024-11-15 12:11:06,6091.141
2024-11-15 12:11:05,6091.141
2024-11-15 12:11:04,6091.141
2024-11-15 12:11:03,6091.141
2024-11-15 12:11:02,6091.141
2024-11-15 12:11:01,6091.141
2024-11-15 12:11:00,6091.141
2024-11-15 12:10:59,6099.578
2024-11-15 12:10:58,6099.578
2024-11-15 12:10:57,6099.578
2024-11-15 12:10:56,6091.367
2024-11-15 12:10:55,6091.367
2024-11-15 12:10:54,6091.367
2024-11-15 12:10:53,6091.367
2024-11-15 12:10:52,6091.367
2024-11-15 12:10:51,6091.367
2024-11-15 12:10:50,6099.805
2024-11-15 12:10:49,6099.805
2024-11-15 12:10:48,6099.805
2024-11-15 12:10:47,6099.805
2024-11-15 12:10:46,6099.805
2024-11-15 12:10:45,6099.805
2024-11-15 12:10:44,6091.941
2024-11-15 12:10:43,6091.941
2024-11-15 12:10:42,6091.941
2024-11-15 12:10:41,6091.941
2024-11-15 12:10:40,6091.941
2024-11-15 12:10:39,6091.941
2024-11-15 12:10:38,6091.941
2024-11-15 12:10:37,6091.941
2024-11-15 12:10:36,6091.941
2024-11-15 12:10:35,6100.379
2024-11-15 12:10:34,6100.379
2024-11-15 12:10:33,6092.547
2024-11-15 12:10:32,6092.547
2024-11-15 12:10:31,6092.547
2024-11-15 12:10:30,6092.547
2024-11-15 12:10:29,6092.547
2024-11-15 12:10:28,6092.547
2024-11-15 12:10:27,6092.547
2024-11-15 12:10:26,6092.547
2024-11-15 12:10:25,6092.547
2024-11-15 12:10:24,6092.547
2024-11-15 12:10:23,6092.547
2024-11-15 12:10:22,6084.336
2024-11-15 12:10:21,6084.336
2024-11-15 12:10:20,6084.336
2024-11-15 12:10:19,6084.336
2024-11-15 12:10:18,6084.336
2024-11-15 12:10:17,6084.336
2024-11-15 12:10:16,6092.641
2024-11-15 12:10:15,6092.641
2024-11-15 12:10:14,6092.641
2024-11-15 12:10:13,6092.641
2024-11-15 12:10:12,6092.641
2024-11-15 12:10:11,6092.641
2024-11-15 12:10:10,6084.777
2024-11-15 12:10:09,6084.777
2024-11-15 12:10:08,6093.215
2024-11-15 12:10:07,6093.215
2024-11-15 12:10:06,6093.215
2024-11-15 12:10:05,6093.215
2024-11-15 12:10:04,6093.215
2024-11-15 12:10:03,6093.215
2024-11-15 12:10:02,6093.215
2024-11-15 12:10:01,6093.215
2024-11-15 12:10:00,6093.215
2024-11-15 12:09:59,6085.383
2024-11-15 12:09:58,6085.383
2024-11-15 12:09:57,6085.383
2024-11-15 12:09:56,6085.383
2024-11-15 12:09:55,6085.383
2024-11-15 12:09:54,6093.82
2024-11-15 12:09:53,6102
2024-11-15 12:09:52,6102
2024-11-15 12:09:51,6102
2024-11-15 12:09:50,6102
2024-11-15 12:09:49,6102
2024-11-15 12:09:48,6093.789
2024-11-15 12:09:47,6093.789
2024-11-15 12:09:46,6093.789
2024-11-15 12:09:45,6093.789
2024-11-15 12:09:44,6093.789
2024-11-15 12:09:43,6093.789
2024-11-15 12:09:42,6093.789
2024-11-15 12:09:41,6093.789
2024-11-15 12:09:40,6093.789
2024-11-15 12:09:39,6093.789
2024-11-15 12:09:38,6093.789
2024-11-15 12:09:37,6102.227
2024-11-15 12:09:36,6094.363
