time,free,used,cached,buffers
2024-11-15 12:40:47,23589.74,1769.855,6643.098,95.79688
2024-11-15 12:40:46,23589.73,1769.863,6643.098,95.79688
2024-11-15 12:40:45,23589.25,1770.348,6643.098,95.79688
2024-11-15 12:40:44,23589.45,1770.152,6643.094,95.79688
2024-11-15 12:40:43,23589.2,1770.398,6643.094,95.79688
2024-11-15 12:40:42,23589.45,1770.152,6643.094,95.79688
2024-11-15 12:40:41,23589.94,1769.664,6643.09,95.79688
2024-11-15 12:40:40,23589.73,1769.879,6643.09,95.79688
2024-11-15 12:40:39,23589.5,1770.113,6643.086,95.79688
2024-11-15 12:40:38,23590.22,1769.391,6643.086,95.79688
2024-11-15 12:40:37,23590.44,1769.168,6643.086,95.79688
2024-11-15 12:40:36,23590.6,1769.012,6643.082,95.79688
2024-11-15 12:40:35,23590.38,1769.238,6643.082,95.79688
2024-11-15 12:40:34,23588.37,1771.246,6643.078,95.79688
2024-11-15 12:40:33,23588.38,1771.238,6643.078,95.79688
2024-11-15 12:40:32,23588.36,1771.254,6643.078,95.79688
2024-11-15 12:40:31,23588.39,1771.238,6643.074,95.79297
2024-11-15 12:40:30,23588.06,1771.566,6643.07,95.79297
2024-11-15 12:40:29,23588.09,1771.535,6643.07,95.79297
2024-11-15 12:40:28,23588.86,1770.77,6643.07,95.78906
2024-11-15 12:40:27,23588.87,1770.762,6643.07,95.78906
2024-11-15 12:40:26,23588.62,1771.008,6643.07,95.78906
2024-11-15 12:40:25,23588.91,1770.73,6643.066,95.78516
2024-11-15 12:40:24,23588.66,1770.984,6643.066,95.78516
2024-11-15 12:40:23,23588.9,1770.738,6643.066,95.78516
2024-11-15 12:40:22,23589.16,1770.48,6643.062,95.78516
2024-11-15 12:40:21,23588.9,1770.742,6643.062,95.78516
2024-11-15 12:40:20,23589.13,1770.516,6643.059,95.78516
2024-11-15 12:40:19,23588.91,1770.738,6643.059,95.78516
2024-11-15 12:40:18,23588.89,1770.754,6643.059,95.78516
2024-11-15 12:40:17,23589.12,1770.531,6643.051,95.78516
2024-11-15 12:40:16,23589.15,1770.508,6643.051,95.78516
2024-11-15 12:40:15,23589.09,1770.562,6643.051,95.78516
2024-11-15 12:40:14,23589.59,1770.074,6643.047,95.78516
2024-11-15 12:40:13,23589.32,1770.336,6643.047,95.78516
2024-11-15 12:40:12,23590.06,1769.598,6643.047,95.78516
2024-11-15 12:40:11,23590.54,1769.125,6643.043,95.78516
2024-11-15 12:40:10,23590.54,1769.125,6643.043,95.78516
2024-11-15 12:40:09,23590.53,1769.137,6643.039,95.78516
2024-11-15 12:40:08,23590.8,1768.867,6643.039,95.78516
2024-11-15 12:40:07,23590.81,1768.859,6643.039,95.78516
2024-11-15 12:40:06,23590.79,1768.875,6643.039,95.78516
2024-11-15 12:40:05,23588.82,1770.863,6643.031,95.78125
2024-11-15 12:40:04,23589.08,1770.602,6643.031,95.78125
2024-11-15 12:40:03,23589.09,1770.605,6643.023,95.77734
2024-11-15 12:40:02,23589.07,1770.621,6643.023,95.77734
2024-11-15 12:40:01,23589.34,1770.352,6643.023,95.77734
2024-11-15 12:40:00,23589.07,1770.621,6643.023,95.77734
2024-11-15 12:39:59,23589.42,1770.273,6643.023,95.77734
2024-11-15 12:39:58,23589.17,1770.52,6643.023,95.77734
2024-11-15 12:39:57,23588.93,1770.77,6643.02,95.77734
2024-11-15 12:39:56,23587.22,1772.48,6643.016,95.77734
2024-11-15 12:39:55,23586.68,1773.023,6643.012,95.77734
2024-11-15 12:39:54,23587,1772.707,6643.012,95.77734
2024-11-15 12:39:53,23586.01,1773.691,6643.012,95.77734
2024-11-15 12:39:52,23586.24,1773.465,6643.008,95.77734
2024-11-15 12:39:51,23586.28,1773.43,6643.004,95.77734
2024-11-15 12:39:50,23586.27,1773.438,6643.004,95.77734
2024-11-15 12:39:49,23586.53,1773.184,6643.004,95.77734
2024-11-15 12:39:48,23586.5,1773.207,6643.004,95.77734
2024-11-15 12:39:47,23586.5,1773.211,6643,95.77734
2024-11-15 12:39:46,23586.51,1773.207,6643,95.77344
2024-11-15 12:39:45,23586.28,1773.438,6643,95.77344
2024-11-15 12:39:44,23586.31,1773.414,6642.996,95.76953
2024-11-15 12:39:43,23586.56,1773.168,6642.996,95.76953
2024-11-15 12:39:42,23586.31,1773.414,6642.996,95.76953
2024-11-15 12:39:41,23586.53,1773.203,6642.992,95.76953
2024-11-15 12:39:40,23586.28,1773.449,6642.992,95.76953
2024-11-15 12:39:39,23587.43,1772.312,6642.984,95.76953
2024-11-15 12:39:38,23587.4,1772.336,6642.984,95.76953
2024-11-15 12:39:37,23587.16,1772.582,6642.984,95.76953
2024-11-15 12:39:36,23585.45,1774.289,6642.984,95.76953
2024-11-15 12:39:35,23585.2,1774.539,6642.98,95.76953
2024-11-15 12:39:34,23585.38,1774.363,6642.98,95.76953
2024-11-15 12:39:33,23585.37,1774.375,6642.977,95.76953
2024-11-15 12:39:32,23585.62,1774.129,6642.977,95.76953
2024-11-15 12:39:31,23585.87,1773.883,6642.973,95.76562
2024-11-15 12:39:30,23585.63,1774.121,6642.973,95.76562
2024-11-15 12:39:29,23586.12,1773.637,6642.973,95.76562
2024-11-15 12:39:28,23586.12,1773.637,6642.973,95.76562
2024-11-15 12:39:27,23586.39,1773.371,6642.969,95.76562
2024-11-15 12:39:26,23586.38,1773.379,6642.969,95.76562
2024-11-15 12:39:25,23585.95,1773.809,6642.969,95.76562
2024-11-15 12:39:24,23585.88,1773.883,6642.965,95.76562
2024-11-15 12:39:23,23585.91,1773.855,6642.961,95.76562
2024-11-15 12:39:22,23586.12,1773.645,6642.961,95.76172
2024-11-15 12:39:21,23586.39,1773.383,6642.961,95.76172
2024-11-15 12:39:20,23586.12,1773.648,6642.957,95.76172
2024-11-15 12:39:19,23585.91,1773.863,6642.957,95.76172
2024-11-15 12:39:18,23586.37,1773.402,6642.957,95.76172
2024-11-15 12:39:17,23586.12,1773.656,6642.957,95.76172
2024-11-15 12:39:16,23586.39,1773.383,6642.953,95.76172
2024-11-15 12:39:15,23586.1,1773.676,6642.953,95.76172
2024-11-15 12:39:14,23587.09,1772.691,6642.953,95.76172
2024-11-15 12:39:13,23586.84,1772.945,6642.949,95.75781
2024-11-15 12:39:12,23586.6,1773.184,6642.949,95.75781
2024-11-15 12:39:11,23586.58,1773.211,6642.945,95.75781
2024-11-15 12:39:10,23586.82,1772.977,6642.941,95.75781
2024-11-15 12:39:09,23587.56,1772.23,6642.941,95.75781
2024-11-15 12:39:08,23587.54,1772.254,6642.941,95.75781
2024-11-15 12:39:07,23585.83,1773.961,6642.941,95.75781
2024-11-15 12:39:06,23585.59,1774.207,6642.941,95.75781
2024-11-15 12:39:05,23585.61,1774.188,6642.938,95.75781
2024-11-15 12:39:04,23585.62,1774.172,6642.938,95.75781
2024-11-15 12:39:03,23585.62,1774.176,6642.934,95.75781
2024-11-15 12:39:02,23585.87,1773.93,6642.934,95.75781
2024-11-15 12:39:01,23586.11,1773.691,6642.934,95.75781
2024-11-15 12:39:00,23586.05,1773.758,6642.93,95.75781
2024-11-15 12:38:59,23586.05,1773.75,6642.93,95.75781
2024-11-15 12:38:58,23586.05,1773.75,6642.93,95.75781
2024-11-15 12:38:57,23586.05,1773.754,6642.926,95.75781
2024-11-15 12:38:56,23587.04,1772.77,6642.926,95.75781
2024-11-15 12:38:55,23586.55,1773.262,6642.926,95.75781
2024-11-15 12:38:54,23587.04,1772.777,6642.918,95.75781
2024-11-15 12:38:53,23587.05,1772.762,6642.918,95.75781
2024-11-15 12:38:52,23586.57,1773.246,6642.918,95.75781
2024-11-15 12:38:51,23586.81,1773.012,6642.914,95.75781
2024-11-15 12:38:50,23586.55,1773.277,6642.91,95.75781
2024-11-15 12:38:49,23586.81,1773.016,6642.91,95.75781
2024-11-15 12:38:48,23586.56,1773.262,6642.91,95.75781
2024-11-15 12:38:47,23586.56,1773.266,6642.906,95.75781
2024-11-15 12:38:46,23586.56,1773.266,6642.906,95.75781
2024-11-15 12:38:45,23586.12,1773.711,6642.906,95.75781
2024-11-15 12:38:44,23586.62,1773.211,6642.898,95.75781
2024-11-15 12:38:43,23586.38,1773.457,6642.902,95.75391
2024-11-15 12:38:42,23587.12,1772.719,6642.902,95.75391
2024-11-15 12:38:41,23586.87,1772.965,6642.902,95.75391
2024-11-15 12:38:40,23586.35,1773.496,6642.898,95.75
2024-11-15 12:38:39,23586.91,1772.941,6642.891,95.75
2024-11-15 12:38:38,23586.88,1772.973,6642.891,95.75
2024-11-15 12:38:37,23586.87,1772.98,6642.891,95.75
2024-11-15 12:38:36,23586.87,1772.98,6642.891,95.75
2024-11-15 12:38:35,23586.88,1772.977,6642.887,95.75
2024-11-15 12:38:34,23586.88,1772.977,6642.887,95.75
2024-11-15 12:38:33,23586.89,1772.961,6642.887,95.75
2024-11-15 12:38:32,23587.43,1772.426,6642.883,95.75
2024-11-15 12:38:31,23587.18,1772.68,6642.883,95.75
2024-11-15 12:38:30,23586.98,1772.883,6642.879,95.75
2024-11-15 12:38:29,23586.45,1773.414,6642.879,95.75
2024-11-15 12:38:28,23586.45,1773.422,6642.875,95.74609
2024-11-15 12:38:27,23586.21,1773.66,6642.875,95.74609
2024-11-15 12:38:26,23586.43,1773.438,6642.875,95.74609
2024-11-15 12:38:25,23585.68,1774.191,6642.875,95.74609
2024-11-15 12:38:24,23585.93,1773.949,6642.871,95.73828
2024-11-15 12:38:23,23585.93,1773.949,6642.871,95.73828
2024-11-15 12:38:22,23586.17,1773.711,6642.871,95.73828
2024-11-15 12:38:21,23586.41,1773.484,6642.863,95.73438
2024-11-15 12:38:20,23586.43,1773.469,6642.863,95.73438
2024-11-15 12:38:19,23586.41,1773.488,6642.859,95.73438
2024-11-15 12:38:18,23586.43,1773.473,6642.859,95.73438
2024-11-15 12:38:17,23586.4,1773.5,6642.855,95.73438
2024-11-15 12:38:16,23586.74,1773.16,6642.855,95.73438
2024-11-15 12:38:15,23586.53,1773.375,6642.855,95.73438
2024-11-15 12:38:14,23586.28,1773.621,6642.855,95.73438
2024-11-15 12:38:13,23586.51,1773.391,6642.855,95.73438
2024-11-15 12:38:12,23586.53,1773.379,6642.852,95.73438
2024-11-15 12:38:11,23586.26,1773.648,6642.852,95.73438
2024-11-15 12:38:10,23585.78,1774.129,6642.848,95.73438
2024-11-15 12:38:09,23586.27,1773.637,6642.848,95.73438
2024-11-15 12:38:08,23586,1773.918,6642.844,95.73438
2024-11-15 12:38:07,23585.76,1774.156,6642.844,95.73438
2024-11-15 12:38:06,23585.5,1774.41,6642.844,95.73438
2024-11-15 12:38:05,23585.52,1774.398,6642.84,95.73438
2024-11-15 12:38:04,23585.52,1774.402,6642.84,95.73047
2024-11-15 12:38:03,23585.52,1774.402,6642.84,95.73047
2024-11-15 12:38:02,23585.53,1774.395,6642.84,95.73047
2024-11-15 12:38:01,23585.77,1774.16,6642.836,95.73047
2024-11-15 12:38:00,23585.53,1774.398,6642.836,95.73047
2024-11-15 12:37:59,23585.54,1774.387,6642.832,95.73047
2024-11-15 12:37:58,23586.04,1773.895,6642.832,95.73047
2024-11-15 12:37:57,23585.78,1774.152,6642.828,95.73047
2024-11-15 12:37:56,23586.3,1773.645,6642.824,95.72656
2024-11-15 12:37:55,23585.77,1774.184,6642.816,95.72656
2024-11-15 12:37:54,23586.03,1773.922,6642.82,95.72266
2024-11-15 12:37:53,23585.54,1774.406,6642.82,95.72266
2024-11-15 12:37:52,23585.57,1774.383,6642.82,95.72266
2024-11-15 12:37:51,23585.56,1774.395,6642.816,95.72266
2024-11-15 12:37:50,23585.56,1774.395,6642.816,95.72266
2024-11-15 12:37:49,23585.55,1774.406,6642.812,95.72266
2024-11-15 12:37:48,23585.56,1774.398,6642.812,95.72266
2024-11-15 12:37:47,23585.54,1774.418,6642.809,95.72266
2024-11-15 12:37:46,23585.8,1774.16,6642.809,95.71875
2024-11-15 12:37:45,23585.31,1774.652,6642.809,95.71875
2024-11-15 12:37:44,23586.06,1773.906,6642.809,95.71875
2024-11-15 12:37:43,23586.05,1773.918,6642.805,95.71875
2024-11-15 12:37:42,23585.8,1774.164,6642.805,95.71875
2024-11-15 12:37:41,23586.05,1773.918,6642.805,95.71875
2024-11-15 12:37:40,23586.02,1773.953,6642.801,95.71875
2024-11-15 12:37:39,23586.08,1773.895,6642.797,95.71875
2024-11-15 12:37:38,23586.04,1773.934,6642.797,95.71875
2024-11-15 12:37:37,23586.04,1773.934,6642.797,95.71875
2024-11-15 12:37:36,23586.3,1773.672,6642.797,95.71875
2024-11-15 12:37:35,23585.8,1774.176,6642.793,95.71875
2024-11-15 12:37:34,23586.49,1773.492,6642.793,95.71875
2024-11-15 12:37:33,23586.5,1773.484,6642.793,95.71875
2024-11-15 12:37:32,23586.49,1773.492,6642.793,95.71875
2024-11-15 12:37:31,23586.49,1773.496,6642.789,95.71875
2024-11-15 12:37:30,23586.24,1773.742,6642.789,95.71875
2024-11-15 12:37:29,23586.24,1773.746,6642.785,95.71875
2024-11-15 12:37:28,23586.29,1773.699,6642.785,95.71875
2024-11-15 12:37:27,23586.05,1773.941,6642.781,95.71875
2024-11-15 12:37:26,23586.04,1773.957,6642.781,95.71875
2024-11-15 12:37:25,23585.27,1774.727,6642.781,95.71875
2024-11-15 12:37:24,23585.51,1774.484,6642.777,95.71875
2024-11-15 12:37:23,23585.52,1774.477,6642.777,95.71875
2024-11-15 12:37:22,23585.52,1774.477,6642.777,95.71875
2024-11-15 12:37:21,23585.77,1774.223,6642.777,95.71875
2024-11-15 12:37:20,23585.77,1774.238,6642.773,95.71484
2024-11-15 12:37:19,23585.77,1774.238,6642.773,95.71484
2024-11-15 12:37:18,23585.77,1774.246,6642.77,95.71094
2024-11-15 12:37:17,23585.77,1774.246,6642.77,95.71094
2024-11-15 12:37:16,23585.52,1774.5,6642.766,95.70703
2024-11-15 12:37:15,23585.27,1774.754,6642.766,95.70703
2024-11-15 12:37:14,23585.46,1774.562,6642.766,95.70703
2024-11-15 12:37:13,23585.46,1774.562,6642.766,95.70703
2024-11-15 12:37:12,23585.7,1774.32,6642.762,95.70703
2024-11-15 12:37:11,23585.46,1774.566,6642.762,95.70703
2024-11-15 12:37:10,23585.77,1774.258,6642.754,95.70703
2024-11-15 12:37:09,23585.81,1774.219,6642.758,95.70312
2024-11-15 12:37:08,23585.54,1774.496,6642.758,95.70312
2024-11-15 12:37:07,23585.78,1774.254,6642.754,95.70312
2024-11-15 12:37:06,23586.24,1773.793,6642.754,95.70312
2024-11-15 12:37:05,23586.74,1773.301,6642.75,95.69922
2024-11-15 12:37:04,23586.77,1773.277,6642.75,95.69922
2024-11-15 12:37:03,23586.5,1773.539,6642.75,95.69922
2024-11-15 12:37:02,23587.01,1773.035,6642.746,95.69922
2024-11-15 12:37:01,23586.77,1773.273,6642.746,95.69922
2024-11-15 12:37:00,23586.79,1773.258,6642.746,95.69922
2024-11-15 12:36:59,23586.79,1773.258,6642.746,95.69922
2024-11-15 12:36:58,23586.77,1773.277,6642.742,95.69922
2024-11-15 12:36:57,23587.26,1772.797,6642.738,95.69922
2024-11-15 12:36:56,23587.26,1772.797,6642.738,95.69922
2024-11-15 12:36:55,23587.51,1772.543,6642.738,95.69922
2024-11-15 12:36:54,23588.23,1771.824,6642.734,95.69922
2024-11-15 12:36:53,23587.96,1772.102,6642.734,95.69922
2024-11-15 12:36:52,23588.07,1771.984,6642.734,95.69922
2024-11-15 12:36:51,23587.73,1772.332,6642.734,95.69922
2024-11-15 12:36:50,23587.73,1772.336,6642.723,95.69922
2024-11-15 12:36:49,23588.46,1771.613,6642.723,95.69922
2024-11-15 12:36:48,23588.01,1772.059,6642.723,95.69922
2024-11-15 12:36:47,23588.02,1772.051,6642.723,95.69922
2024-11-15 12:36:46,23587.77,1772.301,6642.719,95.69922
2024-11-15 12:36:45,23588.02,1772.055,6642.719,95.69922
2024-11-15 12:36:44,23587.79,1772.285,6642.719,95.69922
2024-11-15 12:36:43,23587.79,1772.297,6642.715,95.69141
2024-11-15 12:36:42,23587.83,1772.258,6642.715,95.69141
2024-11-15 12:36:41,23587.83,1772.258,6642.715,95.69141
2024-11-15 12:36:40,23587.33,1772.766,6642.711,95.6875
2024-11-15 12:36:39,23587.58,1772.512,6642.711,95.6875
2024-11-15 12:36:38,23587.8,1772.297,6642.711,95.6875
2024-11-15 12:36:37,23588.29,1771.809,6642.707,95.6875
2024-11-15 12:36:36,23588.26,1771.84,6642.707,95.6875
2024-11-15 12:36:35,23588.26,1771.848,6642.703,95.68359
2024-11-15 12:36:34,23589.02,1771.086,6642.703,95.68359
2024-11-15 12:36:33,23589.27,1770.832,6642.703,95.68359
2024-11-15 12:36:32,23589.27,1770.848,6642.699,95.67969
2024-11-15 12:36:31,23589.27,1770.848,6642.699,95.67969
2024-11-15 12:36:30,23589.27,1770.84,6642.699,95.67969
2024-11-15 12:36:29,23589.26,1770.863,6642.695,95.67578
2024-11-15 12:36:28,23589.54,1770.578,6642.695,95.67578
2024-11-15 12:36:27,23589.29,1770.832,6642.695,95.67578
2024-11-15 12:36:26,23589.55,1770.574,6642.691,95.67578
2024-11-15 12:36:25,23589.02,1771.105,6642.691,95.67578
2024-11-15 12:36:24,23589.52,1770.609,6642.688,95.67578
2024-11-15 12:36:23,23589.05,1771.078,6642.688,95.67578
2024-11-15 12:36:22,23588.8,1771.324,6642.688,95.67578
2024-11-15 12:36:21,23588.8,1771.336,6642.684,95.67578
2024-11-15 12:36:20,23588.77,1771.367,6642.684,95.67578
2024-11-15 12:36:19,23588.52,1771.613,6642.684,95.67578
2024-11-15 12:36:18,23588.53,1771.613,6642.68,95.67188
2024-11-15 12:36:17,23587.77,1772.379,6642.668,95.67188
2024-11-15 12:36:16,23587.78,1772.371,6642.676,95.66406
2024-11-15 12:36:15,23588.52,1771.633,6642.676,95.66406
2024-11-15 12:36:14,23588.54,1771.609,6642.676,95.66406
2024-11-15 12:36:13,23588.79,1771.367,6642.672,95.66406
2024-11-15 12:36:12,23588.54,1771.625,6642.668,95.66406
2024-11-15 12:36:11,23588.53,1771.633,6642.668,95.66406
2024-11-15 12:36:10,23588.27,1771.895,6642.664,95.66016
2024-11-15 12:36:09,23587.28,1772.887,6642.664,95.66016
2024-11-15 12:36:08,23587.31,1772.855,6642.664,95.66016
2024-11-15 12:36:07,23587.06,1773.113,6642.66,95.66016
2024-11-15 12:36:06,23587.06,1773.113,6642.66,95.66016
2024-11-15 12:36:05,23587.3,1772.867,6642.66,95.66016
2024-11-15 12:36:04,23587.56,1772.617,6642.656,95.66016
2024-11-15 12:36:03,23588.07,1772.102,6642.656,95.66016
2024-11-15 12:36:02,23588.34,1771.836,6642.652,95.66016
2024-11-15 12:36:01,23588.07,1772.109,6642.652,95.65625
2024-11-15 12:36:00,23588.33,1771.855,6642.652,95.65625
2024-11-15 12:35:59,23588.6,1771.598,6642.645,95.65234
2024-11-15 12:35:58,23588.83,1771.367,6642.645,95.65234
2024-11-15 12:35:57,23588.82,1771.375,6642.645,95.65234
2024-11-15 12:35:56,23589.07,1771.129,6642.641,95.64844
2024-11-15 12:35:55,23588.83,1771.375,6642.641,95.64844
2024-11-15 12:35:54,23589.31,1770.891,6642.641,95.64844
2024-11-15 12:35:53,23586.38,1773.836,6642.637,95.64453
2024-11-15 12:35:52,23586.1,1774.113,6642.637,95.64453
2024-11-15 12:35:51,23586.61,1773.613,6642.633,95.64062
2024-11-15 12:35:50,23586.61,1773.605,6642.633,95.64062
2024-11-15 12:35:49,23586.61,1773.605,6642.633,95.64062
2024-11-15 12:35:48,23586.71,1773.508,6642.629,95.64062
2024-11-15 12:35:47,23586.96,1773.262,6642.629,95.64062
2024-11-15 12:35:46,23586.96,1773.262,6642.629,95.64062
2024-11-15 12:35:45,23586.47,1773.758,6642.625,95.64062
2024-11-15 12:35:44,23586.48,1773.742,6642.625,95.64062
2024-11-15 12:35:43,23586.19,1774.035,6642.625,95.64062
2024-11-15 12:35:42,23586.45,1773.785,6642.621,95.64062
2024-11-15 12:35:41,23586.18,1774.051,6642.617,95.64062
2024-11-15 12:35:40,23585.94,1774.297,6642.617,95.64062
2024-11-15 12:35:39,23583.72,1776.512,6642.617,95.64062
2024-11-15 12:35:38,23584.21,1776.027,6642.617,95.64062
2024-11-15 12:35:37,23584.21,1776.035,6642.609,95.64062
2024-11-15 12:35:36,23584.18,1776.059,6642.609,95.64062
2024-11-15 12:35:35,23584.43,1775.82,6642.602,95.64062
2024-11-15 12:35:34,23584.93,1775.32,6642.605,95.63672
2024-11-15 12:35:33,23584.95,1775.297,6642.605,95.63672
2024-11-15 12:35:32,23585.21,1775.043,6642.605,95.63672
2024-11-15 12:35:31,23584.93,1775.324,6642.602,95.63672
2024-11-15 12:35:30,23584.67,1775.594,6642.594,95.63672
2024-11-15 12:35:29,23584.61,1775.656,6642.594,95.63672
2024-11-15 12:35:28,23584.84,1775.418,6642.594,95.63672
2024-11-15 12:35:27,23585.14,1775.129,6642.59,95.63672
2024-11-15 12:35:26,23585.15,1775.113,6642.59,95.63672
2024-11-15 12:35:25,23584.41,1775.852,6642.59,95.63672
2024-11-15 12:35:24,23584.43,1775.84,6642.586,95.63672
2024-11-15 12:35:23,23584.94,1775.332,6642.586,95.63672
2024-11-15 12:35:22,23585.2,1775.07,6642.586,95.63672
2024-11-15 12:35:21,23584.93,1775.344,6642.582,95.63672
2024-11-15 12:35:20,23584.95,1775.328,6642.582,95.63672
2024-11-15 12:35:19,23584.94,1775.336,6642.582,95.63672
2024-11-15 12:35:18,23585.2,1775.078,6642.578,95.63672
2024-11-15 12:35:17,23585.22,1775.055,6642.578,95.63672
2024-11-15 12:35:16,23583.98,1776.293,6642.578,95.63672
2024-11-15 12:35:15,23584.19,1776.094,6642.57,95.63672
2024-11-15 12:35:14,23583.95,1776.332,6642.57,95.63672
2024-11-15 12:35:13,23583.95,1776.332,6642.57,95.63672
2024-11-15 12:35:12,23583.96,1776.328,6642.566,95.63672
2024-11-15 12:35:11,23583.99,1776.297,6642.566,95.63672
2024-11-15 12:35:10,23583.77,1776.527,6642.562,95.63281
2024-11-15 12:35:09,23583.52,1776.773,6642.562,95.63281
2024-11-15 12:35:08,23583.78,1776.523,6642.559,95.63281
2024-11-15 12:35:07,23583.53,1776.77,6642.559,95.63281
2024-11-15 12:35:06,23583.78,1776.527,6642.555,95.63281
2024-11-15 12:35:05,23583.84,1776.465,6642.555,95.63281
2024-11-15 12:35:04,23583.84,1776.469,6642.551,95.63281
2024-11-15 12:35:03,23584.29,1776.016,6642.551,95.63281
2024-11-15 12:35:02,23584.05,1776.254,6642.551,95.63281
2024-11-15 12:35:01,23584.3,1776.008,6642.551,95.63281
2024-11-15 12:35:00,23584.07,1776.25,6642.547,95.625
2024-11-15 12:34:59,23584.07,1776.25,6642.547,95.625
2024-11-15 12:34:58,23585.55,1774.777,6642.543,95.625
2024-11-15 12:34:57,23585.54,1774.785,6642.543,95.625
2024-11-15 12:34:56,23585.04,1775.289,6642.539,95.625
2024-11-15 12:34:55,23585.02,1775.305,6642.539,95.625
2024-11-15 12:34:54,23584.77,1775.559,6642.539,95.625
2024-11-15 12:34:53,23585.52,1774.812,6642.539,95.625
2024-11-15 12:34:52,23585.73,1774.602,6642.535,95.625
2024-11-15 12:34:51,23585.79,1774.539,6642.535,95.625
2024-11-15 12:34:50,23585.29,1775.051,6642.531,95.625
2024-11-15 12:34:49,23585.54,1774.797,6642.531,95.625
2024-11-15 12:34:48,23585.79,1774.551,6642.531,95.625
2024-11-15 12:34:47,23585.55,1774.793,6642.527,95.625
2024-11-15 12:34:46,23585.79,1774.547,6642.527,95.625
2024-11-15 12:34:45,23585.79,1774.547,6642.527,95.625
2024-11-15 12:34:44,23586.01,1774.336,6642.523,95.625
2024-11-15 12:34:43,23586.25,1774.09,6642.523,95.625
2024-11-15 12:34:42,23586.25,1774.094,6642.52,95.625
2024-11-15 12:34:41,23586.25,1774.094,6642.52,95.625
2024-11-15 12:34:40,23586.01,1774.348,6642.512,95.625
2024-11-15 12:34:39,23586.51,1773.848,6642.516,95.62109
2024-11-15 12:34:38,23586.99,1773.363,6642.516,95.62109
2024-11-15 12:34:37,23586.97,1773.387,6642.516,95.62109
2024-11-15 12:34:36,23587.21,1773.148,6642.512,95.61719
2024-11-15 12:34:35,23586.98,1773.387,6642.512,95.61719
2024-11-15 12:34:34,23587.39,1772.977,6642.508,95.61719
2024-11-15 12:34:33,23587.04,1773.332,6642.508,95.61719
2024-11-15 12:34:32,23584.59,1775.773,6642.508,95.61719
2024-11-15 12:34:31,23584.84,1775.531,6642.504,95.61719
2024-11-15 12:34:30,23585.34,1775.031,6642.504,95.61719
2024-11-15 12:34:29,23585.05,1775.328,6642.5,95.61719
2024-11-15 12:34:28,23584.83,1775.547,6642.5,95.61328
2024-11-15 12:34:27,23584.83,1775.547,6642.5,95.61328
2024-11-15 12:34:26,23584.84,1775.539,6642.5,95.61328
2024-11-15 12:34:25,23584.59,1775.789,6642.496,95.61328
2024-11-15 12:34:24,23584.59,1775.797,6642.496,95.61328
2024-11-15 12:34:23,23584.59,1775.789,6642.496,95.61328
2024-11-15 12:34:22,23584.59,1775.801,6642.492,95.61328
2024-11-15 12:34:21,23584.79,1775.594,6642.492,95.61328
