time,free,used,cached,buffers
2024-11-15 12:39:49,28331.98,1628.5703,2073.055,64.89453
2024-11-15 12:39:48,28332.22,1628.0938,2073.285,64.89453
2024-11-15 12:39:47,28332.47,1628.0352,2073.098,64.89453
2024-11-15 12:39:46,28332.46,1628.043,2073.098,64.89453
2024-11-15 12:39:45,28333.71,1627.8047,2072.094,64.89062
2024-11-15 12:39:44,28333.49,1628.0312,2072.09,64.88281
2024-11-15 12:39:43,28333.48,1628.0469,2072.09,64.88281
2024-11-15 12:39:42,28333.49,1628.0312,2072.094,64.87891
2024-11-15 12:39:41,28332.55,1629.1016,2071.969,64.87891
2024-11-15 12:39:40,28332.5,1629.1484,2071.969,64.87891
2024-11-15 12:39:39,28332.82,1628.9531,2071.84,64.87891
2024-11-15 12:39:38,28332.75,1629.0234,2071.84,64.87891
2024-11-15 12:39:37,28333.72,1628.0078,2071.887,64.87891
2024-11-15 12:39:36,28333.72,1628.0078,2071.887,64.87891
2024-11-15 12:39:35,28333.71,1628.0273,2071.883,64.87891
2024-11-15 12:39:34,28333.71,1628.0273,2071.887,64.875
2024-11-15 12:39:33,28333.71,1628.0195,2071.887,64.875
2024-11-15 12:39:32,28333.98,1627.7539,2071.887,64.87109
2024-11-15 12:39:31,28334.17,1627.5703,2071.887,64.87109
2024-11-15 12:39:30,28333.89,1627.9727,2071.762,64.87109
2024-11-15 12:39:29,28334.66,1627.3281,2071.637,64.87109
2024-11-15 12:39:28,28334.66,1627.3281,2071.637,64.87109
2024-11-15 12:39:27,28334.14,1627.7969,2071.688,64.86719
2024-11-15 12:39:26,28334.94,1627.0078,2071.684,64.86719
2024-11-15 12:39:25,28334.68,1627.2617,2071.684,64.86719
2024-11-15 12:39:24,28335.41,1626.5312,2071.688,64.86328
2024-11-15 12:39:23,28335.44,1626.5078,2071.688,64.86328
2024-11-15 12:39:22,28335.68,1626.3984,2071.559,64.86328
2024-11-15 12:39:21,28335.68,1626.3984,2071.562,64.85938
2024-11-15 12:39:20,28336.18,1625.8906,2071.562,64.85938
2024-11-15 12:39:19,28336.14,1626.0547,2071.438,64.85938
2024-11-15 12:39:18,28336.4,1625.9297,2071.309,64.85938
2024-11-15 12:39:17,28336.68,1625.4844,2071.48,64.85547
2024-11-15 12:39:16,28336.66,1625.5,2071.48,64.85547
2024-11-15 12:39:15,28337.14,1625.0156,2071.48,64.85547
2024-11-15 12:39:14,28337.14,1625.0195,2071.48,64.85156
2024-11-15 12:39:13,28337.16,1625.0039,2071.48,64.85156
2024-11-15 12:39:12,28337.65,1624.5156,2071.48,64.84766
2024-11-15 12:39:11,28337.67,1624.6289,2071.352,64.84766
2024-11-15 12:39:10,28337.66,1624.6367,2071.352,64.84766
2024-11-15 12:39:09,28337.4,1625.0234,2071.227,64.84766
2024-11-15 12:39:08,28337.86,1624.3984,2071.387,64.84766
2024-11-15 12:39:07,28336.91,1625.4805,2071.262,64.83984
2024-11-15 12:39:06,28337.64,1624.75,2071.262,64.83984
2024-11-15 12:39:05,28337.39,1625.0078,2071.258,64.83984
2024-11-15 12:39:04,28336.64,1625.7773,2071.25,64.83203
2024-11-15 12:39:03,28337.16,1625.2539,2071.25,64.83203
2024-11-15 12:39:02,28337.65,1624.7617,2071.258,64.82422
2024-11-15 12:39:01,28337.4,1625.0156,2071.258,64.82422
2024-11-15 12:39:00,28337.88,1624.6562,2071.133,64.82422
2024-11-15 12:38:59,28338.14,1624.5273,2071.008,64.82422
2024-11-15 12:38:58,28337.89,1624.9023,2070.879,64.82422
2024-11-15 12:38:57,28338.14,1624.4727,2071.059,64.82031
2024-11-15 12:38:56,28338.37,1624.2578,2071.051,64.82031
2024-11-15 12:38:55,28338.14,1624.4883,2071.051,64.82031
2024-11-15 12:38:54,28338.4,1624.2266,2071.051,64.82031
2024-11-15 12:38:53,28338.62,1624.0039,2071.051,64.82031
2024-11-15 12:38:52,28338.58,1624.1719,2070.926,64.81641
2024-11-15 12:38:51,28338.58,1624.1719,2070.926,64.81641
2024-11-15 12:38:50,28338.61,1624.1406,2070.926,64.81641
2024-11-15 12:38:49,28338.6,1624.2812,2070.801,64.81641
2024-11-15 12:38:48,28338.38,1624.5664,2070.738,64.81641
2024-11-15 12:38:47,28338.63,1624.2109,2070.848,64.80859
2024-11-15 12:38:46,28338.36,1624.4805,2070.848,64.80859
2024-11-15 12:38:45,28337.87,1624.9766,2070.844,64.80859
2024-11-15 12:38:44,28338.38,1624.4609,2070.848,64.80469
2024-11-15 12:38:43,28338.35,1624.4961,2070.844,64.80469
2024-11-15 12:38:42,28338.12,1624.8555,2070.719,64.80078
2024-11-15 12:38:41,28338.14,1624.8398,2070.719,64.80078
2024-11-15 12:38:40,28337.61,1625.4883,2070.594,64.80078
2024-11-15 12:38:39,28337.86,1625.2422,2070.594,64.80078
2024-11-15 12:38:38,28337.88,1625.1797,2070.641,64.80078
2024-11-15 12:38:37,28337.85,1625.2031,2070.641,64.80078
2024-11-15 12:38:36,28337.87,1625.1875,2070.641,64.80078
2024-11-15 12:38:35,28337.38,1625.6836,2070.637,64.80078
2024-11-15 12:38:34,28337.38,1625.6758,2070.637,64.80078
2024-11-15 12:38:33,28337.63,1625.4297,2070.637,64.80078
2024-11-15 12:38:32,28337.92,1625.2617,2070.512,64.80078
2024-11-15 12:38:31,28337.64,1625.5469,2070.512,64.80078
2024-11-15 12:38:30,28337.61,1625.5781,2070.512,64.80078
2024-11-15 12:38:29,28337.61,1625.7031,2070.387,64.80078
2024-11-15 12:38:28,28337.86,1625.2812,2070.555,64.80078
2024-11-15 12:38:27,28337.61,1625.6523,2070.434,64.79688
2024-11-15 12:38:26,28337.86,1625.4102,2070.43,64.79688
2024-11-15 12:38:25,28337.89,1625.3789,2070.43,64.79688
2024-11-15 12:38:24,28338.36,1625.1367,2070.207,64.79297
2024-11-15 12:38:23,28338.13,1625.3672,2070.207,64.79297
2024-11-15 12:38:22,28337.52,1625.9844,2070.207,64.78906
2024-11-15 12:38:21,28337.62,1625.8789,2070.207,64.78906
2024-11-15 12:38:20,28337.34,1626.4062,2069.957,64.78906
2024-11-15 12:38:19,28338.64,1625.1133,2069.957,64.78906
2024-11-15 12:38:18,28338.59,1625.2227,2069.895,64.78906
2024-11-15 12:38:17,28339.54,1624.0547,2070.125,64.78125
2024-11-15 12:38:16,28339.28,1624.4336,2070,64.78125
2024-11-15 12:38:15,28339.29,1624.4258,2070,64.78125
2024-11-15 12:38:14,28339.05,1624.668,2070,64.77734
2024-11-15 12:38:13,28339.3,1624.4219,2070,64.77734
2024-11-15 12:38:12,28339.36,1624.3633,2070,64.77734
2024-11-15 12:38:11,28339.48,1624.2344,2070,64.77734
2024-11-15 12:38:10,28339.3,1624.5391,2069.875,64.77734
2024-11-15 12:38:09,28339.28,1624.6875,2069.75,64.77734
2024-11-15 12:38:08,28339.27,1624.7031,2069.75,64.77734
2024-11-15 12:38:07,28338.27,1625.5273,2069.922,64.77734
2024-11-15 12:38:06,28337.3,1626.6172,2069.797,64.77734
2024-11-15 12:38:05,28337.55,1626.3711,2069.797,64.77734
2024-11-15 12:38:04,28338.04,1625.8789,2069.797,64.77734
2024-11-15 12:38:03,28338.04,1625.8867,2069.789,64.77734
2024-11-15 12:38:02,28337.79,1626.1406,2069.797,64.76953
2024-11-15 12:38:01,28338.07,1625.9883,2069.672,64.76953
2024-11-15 12:38:00,28338.27,1625.7812,2069.672,64.76953
2024-11-15 12:37:59,28338.28,1625.8984,2069.547,64.76953
2024-11-15 12:37:58,28338.3,1625.6523,2069.777,64.76953
2024-11-15 12:37:57,28337.79,1626.3477,2069.598,64.76172
2024-11-15 12:37:56,28338.27,1625.8633,2069.598,64.76172
2024-11-15 12:37:55,28338.8,1625.3438,2069.594,64.76172
2024-11-15 12:37:54,28339.05,1625.0898,2069.598,64.75781
2024-11-15 12:37:53,28339.03,1625.1133,2069.598,64.75781
2024-11-15 12:37:52,28339.25,1624.8945,2069.598,64.75391
2024-11-15 12:37:51,28339.5,1624.7734,2069.473,64.75391
2024-11-15 12:37:50,28339.31,1625.082,2069.348,64.75391
2024-11-15 12:37:49,28339.33,1625.0664,2069.348,64.75391
2024-11-15 12:37:48,28339.32,1624.9648,2069.457,64.75391
2024-11-15 12:37:47,28339.02,1625.3281,2069.398,64.75
2024-11-15 12:37:46,28339.25,1625.0977,2069.398,64.75
2024-11-15 12:37:45,28339.26,1625.0898,2069.398,64.75
2024-11-15 12:37:44,28339.53,1624.8242,2069.398,64.74609
2024-11-15 12:37:43,28339.5,1624.8555,2069.391,64.74609
2024-11-15 12:37:42,28339.5,1624.8633,2069.398,64.73828
2024-11-15 12:37:41,28339.03,1625.332,2069.398,64.73828
2024-11-15 12:37:40,28339.01,1625.4727,2069.273,64.73828
2024-11-15 12:37:39,28338.77,1625.8438,2069.148,64.73828
2024-11-15 12:37:38,28338.77,1625.8359,2069.148,64.73828
2024-11-15 12:37:37,28338.03,1626.5469,2069.191,64.73047
2024-11-15 12:37:36,28338.54,1626.0391,2069.191,64.73047
2024-11-15 12:37:35,28338.53,1626.0469,2069.191,64.73047
2024-11-15 12:37:34,28338.52,1626.0586,2069.191,64.72656
2024-11-15 12:37:33,28338.53,1626.0547,2069.188,64.72656
2024-11-15 12:37:32,28338.43,1626.1484,2069.191,64.72266
2024-11-15 12:37:31,28338.93,1625.7812,2069.066,64.72266
2024-11-15 12:37:30,28338.93,1625.7812,2069.066,64.72266
2024-11-15 12:37:29,28339.42,1625.4141,2068.941,64.72266
2024-11-15 12:37:28,28339.4,1625.6172,2068.754,64.72266
2024-11-15 12:37:27,28339.16,1625.6211,2068.988,64.72266
2024-11-15 12:37:26,28338.67,1626.1133,2068.988,64.72266
2024-11-15 12:37:25,28339.2,1625.5859,2068.984,64.72266
2024-11-15 12:37:24,28339.19,1625.6016,2068.988,64.71875
2024-11-15 12:37:23,28338.93,1625.8633,2068.988,64.71875
2024-11-15 12:37:22,28339.39,1625.5312,2068.863,64.71484
2024-11-15 12:37:21,28339.39,1625.5312,2068.863,64.71484
2024-11-15 12:37:20,28339.17,1625.7461,2068.863,64.71484
2024-11-15 12:37:19,28339.15,1625.8945,2068.738,64.71484
2024-11-15 12:37:18,28339.14,1625.9766,2068.664,64.71484
2024-11-15 12:37:17,28339.16,1625.832,2068.789,64.71094
2024-11-15 12:37:16,28339.15,1625.8477,2068.789,64.71094
2024-11-15 12:37:15,28338.88,1626.1211,2068.785,64.71094
2024-11-15 12:37:14,28339.2,1625.7969,2068.789,64.70703
2024-11-15 12:37:13,28339.15,1625.8516,2068.789,64.70703
2024-11-15 12:37:12,28339.16,1625.8398,2068.789,64.70312
2024-11-15 12:37:11,28339.4,1625.7266,2068.664,64.70312
2024-11-15 12:37:10,28339.39,1625.8672,2068.539,64.70312
2024-11-15 12:37:09,28339.4,1625.8516,2068.539,64.70312
2024-11-15 12:37:08,28339.39,1625.8594,2068.539,64.70312
2024-11-15 12:37:07,28339.16,1626.0469,2068.59,64.70312
2024-11-15 12:37:06,28339.16,1626.0469,2068.59,64.70312
2024-11-15 12:37:05,28338.89,1626.3125,2068.586,64.70312
2024-11-15 12:37:04,28339.16,1626.043,2068.59,64.69922
2024-11-15 12:37:03,28338.91,1626.2969,2068.59,64.69922
2024-11-15 12:37:02,28338.89,1626.3164,2068.59,64.69531
2024-11-15 12:37:01,28338.9,1626.3086,2068.59,64.69531
2024-11-15 12:37:00,28338.67,1626.6641,2068.465,64.69531
2024-11-15 12:36:59,28338.42,1627.043,2068.34,64.69531
2024-11-15 12:36:58,28338.64,1626.6914,2068.473,64.69531
2024-11-15 12:36:57,28337.68,1627.6484,2068.48,64.6875
2024-11-15 12:36:56,28337.93,1627.4023,2068.48,64.6875
2024-11-15 12:36:55,28337.92,1627.5312,2068.355,64.6875
2024-11-15 12:36:54,28337.91,1627.5547,2068.355,64.67969
2024-11-15 12:36:53,28337.06,1628.4062,2068.352,64.67969
2024-11-15 12:36:52,28337.66,1627.8008,2068.355,64.67578
2024-11-15 12:36:51,28337.93,1627.6641,2068.23,64.67578
2024-11-15 12:36:50,28337.93,1627.6562,2068.23,64.67578
2024-11-15 12:36:49,28338.96,1626.5859,2068.27,64.67578
2024-11-15 12:36:48,28339.46,1626.0938,2068.27,64.67578
2024-11-15 12:36:47,28339.49,1626.1875,2068.152,64.66797
2024-11-15 12:36:46,28339.65,1626.0273,2068.152,64.66797
2024-11-15 12:36:45,28339.4,1626.2734,2068.152,64.66797
2024-11-15 12:36:44,28339.64,1626.043,2068.152,64.66016
2024-11-15 12:36:43,28339.41,1626.2812,2068.145,64.66016
2024-11-15 12:36:42,28339.42,1626.2734,2068.152,64.65234
2024-11-15 12:36:41,28338.93,1626.7656,2068.152,64.65234
2024-11-15 12:36:40,28339.43,1626.3906,2068.027,64.65234
2024-11-15 12:36:39,28339.41,1626.3672,2068.066,64.65234
2024-11-15 12:36:38,28339.38,1626.3984,2068.066,64.65234
2024-11-15 12:36:37,28339.16,1626.6211,2068.074,64.64453
2024-11-15 12:36:36,28339.15,1626.7539,2067.949,64.64453
2024-11-15 12:36:35,28339.16,1626.7383,2067.949,64.64453
2024-11-15 12:36:34,28339.4,1626.5039,2067.949,64.64062
2024-11-15 12:36:33,28339.41,1626.4961,2067.949,64.64062
2024-11-15 12:36:32,28339.39,1626.5195,2067.949,64.63281
2024-11-15 12:36:31,28339.62,1626.4141,2067.824,64.63281
2024-11-15 12:36:30,28339.62,1626.4141,2067.824,64.63281
2024-11-15 12:36:29,28339.87,1626.293,2067.699,64.63281
2024-11-15 12:36:28,28339.62,1626.5469,2067.699,64.63281
2024-11-15 12:36:27,28340.6,1625.5195,2067.746,64.62891
2024-11-15 12:36:26,28339.62,1626.5039,2067.746,64.62891
2024-11-15 12:36:25,28339.11,1627.0117,2067.746,64.62891
2024-11-15 12:36:24,28339.46,1626.6641,2067.746,64.62891
2024-11-15 12:36:23,28339.68,1626.4453,2067.742,64.62891
2024-11-15 12:36:22,28339.69,1626.4375,2067.746,64.625
2024-11-15 12:36:21,28340.18,1626.0703,2067.621,64.625
2024-11-15 12:36:20,28339.89,1626.3555,2067.621,64.625
2024-11-15 12:36:19,28340.14,1626.2344,2067.496,64.625
2024-11-15 12:36:18,28340.23,1626.2148,2067.426,64.625
2024-11-15 12:36:17,28338.71,1627.6211,2067.547,64.61719
2024-11-15 12:36:16,28338.96,1627.3672,2067.547,64.61719
2024-11-15 12:36:15,28338.93,1627.4141,2067.539,64.61719
2024-11-15 12:36:14,28338.82,1627.5234,2067.547,64.60938
2024-11-15 12:36:13,28339.29,1627.0469,2067.547,64.60938
2024-11-15 12:36:12,28335.93,1630.4062,2067.547,64.60938
2024-11-15 12:36:11,28337,1629.4688,2067.422,64.60938
2024-11-15 12:36:10,28337.72,1628.7461,2067.422,64.60938
2024-11-15 12:36:09,28337.69,1628.6719,2067.523,64.60938
2024-11-15 12:36:08,28341.4,1624.9609,2067.523,64.60938
2024-11-15 12:36:07,28322.22,1644.5312,2067.141,64.60156
2024-11-15 12:36:06,28322.18,1644.5703,2067.141,64.60156
2024-11-15 12:36:05,28282.57,1643.9297,2107.461,64.53906
2024-11-15 12:36:04,28319.09,1637.0039,2077.867,64.53125
2024-11-15 12:36:03,28348.86,1624.7031,2060.488,64.44922
2024-11-15 12:36:02,28347.43,1626.1328,2060.492,64.44531
2024-11-15 12:36:01,28348.43,1625.25,2060.367,64.44531
2024-11-15 12:36:00,28348.43,1625.2578,2060.367,64.44531
2024-11-15 12:35:59,28348.16,1625.6445,2060.242,64.44531
2024-11-15 12:35:58,28348.18,1625.6289,2060.242,64.44531
2024-11-15 12:35:57,28348.93,1624.7148,2060.41,64.44531
2024-11-15 12:35:56,28348.9,1624.8633,2060.285,64.44531
2024-11-15 12:35:55,28349.41,1624.3672,2060.273,64.44531
2024-11-15 12:35:54,28349.66,1624.1133,2060.281,64.4375
2024-11-15 12:35:53,28349.2,1624.5938,2060.27,64.4375
2024-11-15 12:35:52,28347.22,1626.5703,2060.273,64.43359
2024-11-15 12:35:51,28347.18,1626.6094,2060.273,64.43359
2024-11-15 12:35:50,28347.44,1626.4727,2060.148,64.43359
2024-11-15 12:35:49,28346.94,1627.0977,2060.023,64.43359
2024-11-15 12:35:48,28347.71,1626.3281,2060.023,64.43359
2024-11-15 12:35:47,28347.29,1626.7109,2060.066,64.42969
2024-11-15 12:35:46,28346.96,1627.043,2060.066,64.42969
2024-11-15 12:35:45,28347.43,1626.5664,2060.066,64.42969
2024-11-15 12:35:44,28347.2,1626.7969,2060.066,64.42969
2024-11-15 12:35:43,28347.2,1626.7969,2060.066,64.42969
2024-11-15 12:35:42,28346.94,1627.0664,2060.062,64.42578
2024-11-15 12:35:41,28347.16,1626.8438,2060.062,64.42578
2024-11-15 12:35:40,28346.95,1627.1836,2059.938,64.42578
2024-11-15 12:35:39,28347.19,1627.0703,2059.812,64.42578
2024-11-15 12:35:38,28347.11,1627.1523,2059.809,64.42578
2024-11-15 12:35:37,28347.46,1626.7656,2059.855,64.41797
2024-11-15 12:35:36,28347.18,1627.0469,2059.852,64.41797
2024-11-15 12:35:35,28347.18,1627.0469,2059.852,64.41797
2024-11-15 12:35:34,28347.44,1626.7852,2059.852,64.41797
2024-11-15 12:35:33,28347.43,1626.8125,2059.84,64.41797
2024-11-15 12:35:32,28347.38,1626.8594,2059.844,64.41406
2024-11-15 12:35:31,28347.63,1626.6055,2059.844,64.41406
2024-11-15 12:35:30,28347.63,1626.7305,2059.719,64.41406
2024-11-15 12:35:29,28347.63,1626.8555,2059.594,64.41406
2024-11-15 12:35:28,28347.38,1627.1719,2059.531,64.41406
2024-11-15 12:35:27,28347.62,1626.7031,2059.762,64.40625
2024-11-15 12:35:26,28347.62,1626.832,2059.633,64.40625
2024-11-15 12:35:25,28347.63,1626.8281,2059.629,64.40625
2024-11-15 12:35:24,28347.37,1627.0977,2059.629,64.39844
2024-11-15 12:35:23,28347.87,1626.5977,2059.629,64.39844
2024-11-15 12:35:22,28347.88,1626.5977,2059.629,64.39062
2024-11-15 12:35:21,28347.86,1626.8633,2059.379,64.39062
2024-11-15 12:35:20,28347.86,1626.8633,2059.379,64.39062
2024-11-15 12:35:19,28347.88,1626.8477,2059.379,64.39062
2024-11-15 12:35:18,28348.12,1626.6758,2059.312,64.39062
2024-11-15 12:35:17,28347.87,1626.8203,2059.418,64.38672
2024-11-15 12:35:16,28347.89,1626.8047,2059.418,64.38672
2024-11-15 12:35:15,28348.61,1626.0898,2059.41,64.38672
2024-11-15 12:35:14,28348.6,1626.0977,2059.418,64.37891
2024-11-15 12:35:13,28349.1,1625.6016,2059.414,64.37891
2024-11-15 12:35:12,28349.1,1625.6016,2059.418,64.375
2024-11-15 12:35:11,28348.36,1626.3477,2059.418,64.375
2024-11-15 12:35:10,28348.85,1625.9805,2059.293,64.375
2024-11-15 12:35:09,28348.85,1626.1055,2059.168,64.375
2024-11-15 12:35:08,28348.83,1626.1211,2059.168,64.375
2024-11-15 12:35:07,28348.59,1626.1914,2059.336,64.375
2024-11-15 12:35:06,28348.61,1626.3008,2059.211,64.375
2024-11-15 12:35:05,28348.59,1626.3164,2059.211,64.375
2024-11-15 12:35:04,28348.59,1626.3203,2059.211,64.37109
2024-11-15 12:35:03,28348.86,1626.0547,2059.207,64.37109
2024-11-15 12:35:02,28348.36,1626.5547,2059.211,64.36719
2024-11-15 12:35:01,28348.88,1626.0391,2059.211,64.36719
2024-11-15 12:35:00,28349.1,1625.9414,2059.086,64.36719
2024-11-15 12:34:59,28349.1,1626.0664,2058.961,64.36719
2024-11-15 12:34:58,28349.12,1625.8164,2059.188,64.36719
2024-11-15 12:34:57,28349.35,1625.6562,2059.133,64.35938
2024-11-15 12:34:56,28349.59,1625.5391,2059.004,64.35938
2024-11-15 12:34:55,28349.63,1625.5078,2058.996,64.35938
2024-11-15 12:34:54,28350.35,1624.793,2059.004,64.35156
2024-11-15 12:34:53,28350.82,1624.3164,2059.004,64.35156
2024-11-15 12:34:52,28350.85,1624.3047,2059,64.34375
2024-11-15 12:34:51,28351.06,1624.0898,2059,64.34375
2024-11-15 12:34:50,28350.82,1624.4531,2058.875,64.34375
2024-11-15 12:34:49,28351.32,1623.8516,2058.984,64.34375
2024-11-15 12:34:48,28351.31,1623.8594,2058.984,64.34375
2024-11-15 12:34:47,28350.82,1624.5312,2058.797,64.34375
2024-11-15 12:34:46,28350.72,1624.6328,2058.797,64.34375
2024-11-15 12:34:45,28351.57,1623.7852,2058.797,64.34375
2024-11-15 12:34:44,28351.82,1623.543,2058.789,64.33984
2024-11-15 12:34:43,28351.57,1623.7969,2058.789,64.33984
2024-11-15 12:34:42,28350.82,1624.5547,2058.793,64.33203
2024-11-15 12:34:41,28351.05,1624.3164,2058.793,64.33203
2024-11-15 12:34:40,28351.82,1623.8086,2058.539,64.33203
2024-11-15 12:34:39,28351.82,1623.8008,2058.539,64.33203
2024-11-15 12:34:38,28351.81,1623.6602,2058.695,64.33203
2024-11-15 12:34:37,28351.77,1623.6992,2058.703,64.32422
2024-11-15 12:34:36,28351.75,1623.8438,2058.574,64.32422
2024-11-15 12:34:35,28351.25,1624.3516,2058.574,64.32422
2024-11-15 12:34:34,28351.02,1624.5898,2058.574,64.31641
2024-11-15 12:34:33,28351.02,1624.5898,2058.574,64.31641
2024-11-15 12:34:32,28351,1624.6133,2058.574,64.30859
2024-11-15 12:34:31,28345.61,1630.0039,2058.574,64.30859
2024-11-15 12:34:30,28345.34,1630.3984,2058.449,64.30859
2024-11-15 12:34:29,28345.57,1630.293,2058.324,64.30859
2024-11-15 12:34:28,28345.83,1630.0938,2058.262,64.30859
2024-11-15 12:34:27,28350.51,1625.3125,2058.375,64.30078
2024-11-15 12:34:26,28349.99,1625.8281,2058.375,64.30078
2024-11-15 12:34:25,28350.27,1625.5508,2058.375,64.30078
2024-11-15 12:34:24,28350.48,1625.3438,2058.371,64.29688
2024-11-15 12:34:23,28350.49,1625.3359,2058.371,64.29688
2024-11-15 12:34:22,28349.89,1625.957,2058.355,64.29688
2024-11-15 12:34:21,28352,1623.8516,2058.355,64.28906
2024-11-15 12:34:20,28351.98,1624,2058.23,64.28906
2024-11-15 12:34:19,28351.48,1624.6172,2058.105,64.28906
2024-11-15 12:34:18,28351.51,1624.5938,2058.105,64.28906
2024-11-15 12:34:17,28352.05,1624.0117,2058.156,64.28125
2024-11-15 12:34:16,28351.8,1624.2578,2058.156,64.28125
2024-11-15 12:34:15,28351.51,1624.5547,2058.152,64.28125
2024-11-15 12:34:14,28351.77,1624.293,2058.156,64.27734
2024-11-15 12:34:13,28352.1,1623.9688,2058.148,64.27734
2024-11-15 12:34:12,28351.73,1624.3477,2058.152,64.26953
2024-11-15 12:34:11,28351.73,1624.3477,2058.152,64.26953
2024-11-15 12:34:10,28352.51,1623.6914,2058.027,64.26953
2024-11-15 12:34:09,28352.53,1623.793,2057.902,64.26953
2024-11-15 12:34:08,28352.39,1623.7734,2058.066,64.26953
2024-11-15 12:34:07,28351.79,1624.375,2058.07,64.26562
2024-11-15 12:34:06,28351.54,1624.7461,2057.945,64.26562
2024-11-15 12:34:05,28352.04,1624.2461,2057.945,64.26562
2024-11-15 12:34:04,28351.79,1624.5,2057.945,64.25781
2024-11-15 12:34:03,28352.29,1624.0195,2057.934,64.25781
2024-11-15 12:34:02,28352.01,1624.2969,2057.941,64.25
2024-11-15 12:34:01,28352.01,1624.3008,2057.938,64.25
2024-11-15 12:34:00,28352.5,1623.9375,2057.809,64.25
2024-11-15 12:33:59,28352.02,1624.3086,2057.914,64.25
2024-11-15 12:33:58,28352.04,1624.293,2057.914,64.25
2024-11-15 12:33:57,28351.75,1624.7656,2057.734,64.24219
2024-11-15 12:33:56,28352.01,1624.5117,2057.734,64.24219
2024-11-15 12:33:55,28352.03,1624.4883,2057.734,64.24219
2024-11-15 12:33:54,28351.52,1625.0117,2057.734,64.23438
2024-11-15 12:33:53,28351.52,1625.0117,2057.734,64.23438
2024-11-15 12:33:52,28351.79,1624.75,2057.734,64.22656
2024-11-15 12:33:51,28351.78,1624.8828,2057.609,64.22656
2024-11-15 12:33:50,28352.28,1624.3828,2057.609,64.22656
2024-11-15 12:33:49,28353.02,1623.7695,2057.484,64.22656
2024-11-15 12:33:48,28353.02,1623.7695,2057.484,64.22656
2024-11-15 12:33:47,28353.25,1623.5,2057.531,64.21875
2024-11-15 12:33:46,28353.02,1623.7227,2057.531,64.21875
2024-11-15 12:33:45,28353.09,1623.6523,2057.531,64.21875
2024-11-15 12:33:44,28353.02,1623.7266,2057.531,64.21484
2024-11-15 12:33:43,28353.51,1623.2422,2057.531,64.21484
2024-11-15 12:33:42,28353.03,1623.7227,2057.531,64.21094
2024-11-15 12:33:41,28353,1623.8789,2057.406,64.21094
2024-11-15 12:33:40,28353.02,1623.8633,2057.406,64.21094
2024-11-15 12:33:39,28353.52,1623.4883,2057.281,64.21094
2024-11-15 12:33:38,28351.56,1625.2812,2057.441,64.21094
2024-11-15 12:33:37,28351.56,1625.4062,2057.32,64.20703
2024-11-15 12:33:36,28351.07,1625.8984,2057.32,64.20703
2024-11-15 12:33:35,28351.29,1625.6875,2057.316,64.20703
2024-11-15 12:33:34,28351.8,1625.1758,2057.316,64.20312
2024-11-15 12:33:33,28351.66,1625.3164,2057.312,64.20312
2024-11-15 12:33:32,28351.36,1625.625,2057.316,64.19922
2024-11-15 12:33:31,28351.84,1625.1406,2057.316,64.19922
2024-11-15 12:33:30,28351.87,1625.2344,2057.191,64.19922
2024-11-15 12:33:29,28352.12,1624.9414,2057.238,64.19922
2024-11-15 12:33:28,28351.87,1625.1875,2057.238,64.19922
2024-11-15 12:33:27,28351.74,1625.4414,2057.117,64.19531
2024-11-15 12:33:26,28351.59,1625.5898,2057.117,64.19531
