time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 18:20:01,0,0,0,0.3821656,0,1.656051,0.8917197,0.1910828,0
2024-11-15 18:20:00,0,0,0,0.3182686,0,1.718651,1.0821133,0.0636537,0
2024-11-15 18:19:59,0,0,0,0.1274697,0,1.6571064,0.8285532,0.1274697,0
2024-11-15 18:19:58,0,0,0,0.0637755,0,1.5943878,0.9566327,0.0637755,0
2024-11-15 18:19:57,0,0,0,0.3203075,0,1.665599,0.512492,0.128123,0
2024-11-15 18:19:56,0,0,0,0.0636132,0,1.844784,1.1450382,0.1908397,0
2024-11-15 18:19:55,0,0,0,0.1923077,0,2.948718,0.7692308,0,0
2024-11-15 18:19:54,0,0,0,0.1277139,0,1.3409962,1.1494253,0.063857,0
2024-11-15 18:19:53,0,0,0,0.1278772,0,1.790281,0.831202,0,0
2024-11-15 18:19:52,0,0,0,0.2547771,0,1.4012739,1.1464968,0.0636943,0
2024-11-15 18:19:51,0,0,0,0.1274697,0,2.166985,1.1472275,0.1912046,0
2024-11-15 18:19:50,0,0,0,0.1918159,0,1.790281,0.8951407,0.1278772,0
2024-11-15 18:19:49,0,0,0,0.1907184,0,1.907184,0.9535919,0.0635728,0
2024-11-15 18:19:48,0,0,0,0.3192848,0,1.4048531,1.0217114,0.063857,0
2024-11-15 18:19:47,0,0,0,0.1916933,0,1.6613419,0.8945687,0.0638978,0
2024-11-15 18:19:46,0,0,0,0.1276324,0,3.382259,1.0848756,0.1276324,0
2024-11-15 18:19:45,0,0,0,0.1286174,0,1.414791,0.9646302,0,0
2024-11-15 18:19:44,0,0,0,0.1277955,0,1.6613419,1.0223642,0.0638978,0
2024-11-15 18:19:43,0,0,0,0.1279591,0,1.5994882,0.8317338,0.0639795,0
2024-11-15 18:19:42,0,0,0,0.3209243,0,1.3478819,0.9627728,0.1283697,0
2024-11-15 18:19:41,0,0,0,0.1915709,0,1.979566,1.0855683,0.1277139,0
2024-11-15 18:19:40,0,0,0,0.1920615,0,1.856594,0.9603073,0.0640205,0
2024-11-15 18:19:39,0,0,0,0.0644745,0,1.6763378,0.7092199,0.0644745,0
2024-11-15 18:19:38,0,0,0,0.1926782,0,3.211304,0.9633911,0.1284522,0
2024-11-15 18:19:37,0,0,0,0.0642674,0,1.735219,0.7069409,0.0642674,0
2024-11-15 18:19:36,0,0,0,0.1286174,0,1.6720257,1.1575563,0.0643087,0
2024-11-15 18:19:35,0,0,0,0.1285347,0,1.5424165,0.8354756,0.1285347,0
2024-11-15 18:19:34,0,0,0,0.1283697,0,1.5404365,0.8985879,0.0641849,0
2024-11-15 18:19:33,0,0,0,0,0,1.1568123,0.9640103,0.0642674,0
2024-11-15 18:19:32,0,0,0,0.1283697,0,1.5404365,0.9627728,0.0641849,0
2024-11-15 18:19:31,0,0,0,0.1284522,0,1.5414258,1.1560694,0.0642261,0
2024-11-15 18:19:30,0,0,0,0.0642674,0,3.213368,0.8997429,0.0642674,0
2024-11-15 18:19:29,0,0,0,0.1939237,0,1.2928248,0.6464124,0.0646412,0
2024-11-15 18:19:28,0,0,0,0.1286174,0,1.5434084,0.9003215,0.1286174,0
2024-11-15 18:19:27,0,0,0,0.1290323,0,1.1612903,1.0322581,0.1290323,0
2024-11-15 18:19:26,0,0,0,0.1285347,0,1.5424165,1.285347,0,0.0642674
2024-11-15 18:19:25,0,0,0,0.128783,0,1.545396,0.9658725,0.0643915,0
2024-11-15 18:19:24,0,0,0,0.1291156,0,1.678502,0.9038089,0.1291156,0
2024-11-15 18:19:23,0,0,0,0.192431,0,1.796023,1.0262989,0.0641437,0
2024-11-15 18:19:22,0,0,0,0.1930502,0,3.217503,0.7722008,0.1287001,0
2024-11-15 18:19:21,0,0,0,0.2580645,0,1.6774194,1.0322581,0.1290323,0
2024-11-15 18:19:20,0,0,0,0.1297859,0,1.2978585,0.3893576,0.1297859,0
2024-11-15 18:19:19,0,0,0,0.257566,0,1.28783,1.030264,0.0643915,0
2024-11-15 18:19:18,0,0,0,0.3207184,0,2.116742,0.8338679,0.0641437,0
2024-11-15 18:19:17,0,0,0,0.3861004,0,1.3513514,0.965251,0.1287001,0
2024-11-15 18:19:16,0,0,0,0.3205128,0,1.5384615,0.9615385,0.0641026,0
2024-11-15 18:19:15,0,0,0,0.1928021,0,3.470437,0.7712082,0.0642674,0
2024-11-15 18:19:14,0,0,0,0.3878474,0,1.1635423,0.7756949,0.0646412,0
2024-11-15 18:19:13,0,0,0,0.257566,0,1.416613,0.8370895,0.0643915,0
2024-11-15 18:19:12,0,0,0,0.1289491,0,1.2894907,1.1605416,0.1289491,0
2024-11-15 18:19:11,0,0,0,0.5164622,0,1.4202711,0.8392511,0.0645578,0
2024-11-15 18:19:10,0,0,0,0.2580645,0,1.5483871,0.7096774,0.0645161,0
2024-11-15 18:19:09,0,0,0,0.1940492,0,1.3583441,0.5174644,0.1293661,0
2024-11-15 18:19:08,0,0,0.0646831,0.3234153,0,1.4877102,0.7115136,0.1293661,0
2024-11-15 18:19:07,0,0,0,0.3215434,0,3.601286,1.0289389,0.0643087,0
2024-11-15 18:19:06,0,0,0,0.3227889,0,1.5493867,0.9038089,0.1291156,0
2024-11-15 18:19:05,0,0,0,0.2583979,0,1.5503876,0.8397933,0.0645995,0
2024-11-15 18:19:04,0,0,0,0.3211304,0,1.79833,1.1560694,0.0642261,0
2024-11-15 18:19:03,0,0,0,0.3221649,0,1.6752577,1.0953608,0.064433,0
2024-11-15 18:19:02,0,0,0,0.3219575,0,1.931745,1.030264,0.1931745,0
2024-11-15 18:19:01,0,0,0,0.3225806,0,1.741935,1.0967742,0.1290323,0
2024-11-15 18:19:00,0,0,0,0.3225806,0,3.483871,0.9677419,0.0645161,0
2024-11-15 18:18:59,0,0,0,0.2583979,0,1.679587,0.9043928,0.0645995,0
2024-11-15 18:18:58,0,0,0,0.257566,0,1.931745,0.772698,0.0643915,0
2024-11-15 18:18:57,0,0,0,0.386349,0,1.4810045,0.901481,0,0
2024-11-15 18:18:56,0,0,0,0.258565,0,2.003878,0.9049774,0,0
2024-11-15 18:18:55,0,0,0,0.257566,0,1.738571,1.030264,0.128783,0
2024-11-15 18:18:54,0,0,0,0.3851091,0,3.594352,1.4120668,0.0641849,0
2024-11-15 18:18:53,0,0,0,0.2580645,0,1.806452,1.1612903,0,0
2024-11-15 18:18:52,0,0,0,0.3207184,0,1.92431,1.2828736,0.0641437,0
2024-11-15 18:18:51,0,0,0,0.2565747,0,2.052598,1.2828736,0.1282874,0
2024-11-15 18:18:50,0,0,0,0.129199,0,1.6149871,1.2919897,0.0645995,0
2024-11-15 18:18:49,0,0,0,0.2569043,0,1.669878,1.0918433,0.0642261,0
2024-11-15 18:18:48,0,0,0,0.1925546,0,2.1181,1.2195122,0.1283697,0
2024-11-15 18:18:47,0,0,0,0.1282874,0,4.233483,1.1545863,0.1282874,0
2024-11-15 18:18:46,0,0,0,0.1296176,0,1.2961763,0.9721322,0.1296176,0
2024-11-15 18:18:45,0,0,0,0.2582311,0,1.74306,1.0974822,0.1291156,0
2024-11-15 18:18:44,0,0,0,0.0648088,0,1.4257939,1.2313675,0.1296176,0
2024-11-15 18:18:43,0,0,0,0.1941748,0,1.682848,0.9708738,0.0647249,0
2024-11-15 18:18:42,0,0,0,0.1948052,0,1.6233766,1.1688312,0.0649351,0
2024-11-15 18:18:41,0,0,0,0.1943005,0,1.619171,1.1658031,0.1295337,0
2024-11-15 18:18:40,0,0,0,0.192926,0,4.115756,1.0289389,0.1286174,0
2024-11-15 18:18:39,0,0,0,0.0649773,0,1.689409,0.9096816,0.1299545,0
2024-11-15 18:18:38,0,0,0,0.1943005,0,1.3601036,0.9715026,0.0647668,0
2024-11-15 18:18:37,0,0,0,0.0645161,0,2.129032,1.0322581,0.3225806,0
2024-11-15 18:18:36,0,0,0,0.2587322,0,1.746442,1.228978,0.0646831,0
2024-11-15 18:18:35,0,0,0,0.1297859,0,1.687216,0.7787151,0.0648929,0
2024-11-15 18:18:34,0,0,0,0.1298701,0,3.311688,1.1688312,0.0649351,0
2024-11-15 18:18:33,0,0,0,0.1955671,0,1.760104,0.7170795,0.065189,0
2024-11-15 18:18:32,0,0,0,0.3248863,0,2.079272,1.2345679,0.0649773,0
2024-11-15 18:18:31,0,0,0,0.3246753,0,1.948052,1.038961,0.1298701,0
2024-11-15 18:18:30,0,0,0,0.259909,0,1.6244314,1.1046134,0.0649773,0
2024-11-15 18:18:29,0,0,0,0.2580645,0,1.741935,1.3548387,0.1935484,0
2024-11-15 18:18:28,0,0,0,0.2587322,0,3.8163,1.164295,0.0646831,0
2024-11-15 18:18:27,0,0,0,0.3242542,0,1.6212711,1.0376135,0.1297017,0
2024-11-15 18:18:26,0,0,0,0.5167959,0,1.3565891,1.0981912,0.129199,0
2024-11-15 18:18:25,0,0,0,0.1303781,0,1.2385919,0.9778357,0,0
2024-11-15 18:18:24,0,0,0,0.2595717,0,1.5574302,0.908501,0.0648929,0
2024-11-15 18:18:23,0,0,0,0.1954397,0,1.1726384,1.0423453,0,0
2024-11-15 18:18:22,0,0,0,0.1943005,0,3.173575,1.4248705,0.0647668,0
2024-11-15 18:18:21,0,0,0,0.1943005,0,1.5544041,1.2953368,0.0647668,0
2024-11-15 18:18:20,0,0,0,0.3219575,0,2.060528,1.159047,0.128783,0
2024-11-15 18:18:19,0,0,0.0646412,0.3232062,0,1.874596,1.0342599,0.0646412,0
2024-11-15 18:18:18,0,0,0,0.3219575,0,1.931745,1.416613,0,0
2024-11-15 18:18:17,0,0,0,0.1939237,0,1.874596,1.2281836,0.0646412,0
2024-11-15 18:18:16,0,0,0,0.4490058,0,3.848621,1.411161,0.0641437,0
2024-11-15 18:18:15,0,0,0,0.1293661,0,1.746442,1.164295,0,0
2024-11-15 18:18:14,0,0,0,0.257732,0,2.061856,1.2242268,0.128866,0
2024-11-15 18:18:13,0,0,0,0.1935484,0,2.064516,0.9032258,0.1290323,0
2024-11-15 18:18:12,0,0,0,0.3240441,0,1.6202203,1.2313675,0.0648088,0
2024-11-15 18:18:11,0,0,0,0.2580645,0,1.935484,1.3548387,0.1935484,0
2024-11-15 18:18:10,0,0,0,0.3831418,0,3.959132,1.532567,0.063857,0
2024-11-15 18:18:09,0,0,0,0.3861004,0,2.059202,1.2226512,0.0643501,0
2024-11-15 18:18:08,0,0,0,0.3870968,0,1.806452,1.0967742,0.0645161,0
2024-11-15 18:18:07,0,0,0,0.3221649,0,1.997423,1.1597938,0.193299,0
2024-11-15 18:18:06,0,0,0,0.3229974,0,2.196382,0.9689922,0.129199,0
2024-11-15 18:18:05,0,0,0,0.3870968,0,2.193548,1.0322581,0.0645161,0
2024-11-15 18:18:04,0,0,0,0.2595717,0,3.179753,1.4276444,0.0648929,0
2024-11-15 18:18:03,0,0,0,0.3236246,0,1.618123,1.1650485,0.0647249,0
2024-11-15 18:18:02,0,0,0,0.3236246,0,2.330097,0.9708738,0.0647249,0
2024-11-15 18:18:01,0,0,0.0646831,0.4527814,0,2.069858,1.0349288,0.1293661,0
2024-11-15 18:18:00,0,0,0,0.5164622,0,1.936733,0.9038089,0.1291156,0
2024-11-15 18:17:59,0,0,0,0.1292825,0,2.003878,1.0342599,0.1292825,0
2024-11-15 18:17:58,0,0,0,0.3851091,0,3.722721,1.0269576,0.0641849,0
2024-11-15 18:17:57,0,0,0,0.259909,0,1.4944769,0.7147498,0.0649773,0
2024-11-15 18:17:56,0,0,0,0.4554327,0,1.2361744,0.9759271,0.1301236,0
2024-11-15 18:17:55,0,0,0,0.515132,0,2.060528,1.3522215,0.0643915,0
2024-11-15 18:17:54,0,0,0,0.6455778,0,1.936733,1.2911556,0.0645578,0
2024-11-15 18:17:53,0,0,0,0.5134788,0,2.24647,1.4762516,0,0
2024-11-15 18:17:52,0,0,0,0.5772931,0,4.169339,1.0904426,0.0641437,0
2024-11-15 18:17:51,0,0,0,0.3242542,0,1.815824,1.0376135,0.1297017,0
2024-11-15 18:17:50,0,0,0,0.3888529,0,1.685029,1.2313675,0.1296176,0
2024-11-15 18:17:49,0,0,0,0.3875969,0,2.002584,1.0981912,0.0645995,0
2024-11-15 18:17:48,0,0,0,0.1939237,0,2.003878,1.1635423,0.1292825,0
2024-11-15 18:17:47,0,0,0,0.3875969,0,1.937984,1.0981912,0.0645995,0
2024-11-15 18:17:46,0,0,0,0.4510309,0,3.479381,1.2242268,0.064433,0
2024-11-15 18:17:45,0,0,0,0.4504505,0,1.930502,1.4157014,0.1287001,0
2024-11-15 18:17:44,0,0,0,0.3232062,0,2.391726,1.0989011,0.0646412,0
2024-11-15 18:17:43,0,0,0,0.5743459,0,2.552648,1.4039566,0.1914486,0
2024-11-15 18:17:42,0,0,0,0.3236246,0,2.071197,1.2297735,0.0647249,0
2024-11-15 18:17:41,0,0,0,0.6464124,0,1.745314,1.2281836,0.0646412,0
2024-11-15 18:17:40,0,0,0,0.3203075,0,4.035874,1.2171685,0.128123,0
2024-11-15 18:17:39,0,0,0,0.2595717,0,2.011681,0.843608,0.1297859,0
2024-11-15 18:17:38,0,0,0,0.4507405,0,2.12492,1.416613,0.128783,0
2024-11-15 18:17:37,0,0,0,0.5167959,0,2.067183,0.9043928,0.129199,0
2024-11-15 18:17:36,0,0,0,0.3870968,0,1.935484,1.1612903,0.0645161,0
2024-11-15 18:17:35,0,0,0,0.4504505,0,3.281853,1.2870013,0.0643501,0
2024-11-15 18:17:34,0,0,0,0.5134788,0,2.24647,1.2195122,0.0641849,0
2024-11-15 18:17:33,0,0,0,0.5769231,0,2.628205,0.9615385,0.1282051,0
2024-11-15 18:17:32,0,0,0,0.5765535,0,2.626521,1.409353,0.1921845,0
2024-11-15 18:17:31,0,0,0,0.4507405,0,2.446877,1.2234385,0.128783,0
2024-11-15 18:17:30,0,0,0,0.3223727,0,2.063185,1.1605416,0.0644745,0
2024-11-15 18:17:29,0,0,0,0.5164622,0,3.292447,1.16204,0.0645578,0
2024-11-15 18:17:28,0,0,0,0.4524887,0,1.874596,0.9696186,0.1292825,0
2024-11-15 18:17:27,0,0,0,0.2588997,0,1.941748,1.1003236,0.0647249,0
2024-11-15 18:17:26,0,0,0,0.5128205,0,2.435897,1.2820513,0.0641026,0
2024-11-15 18:17:25,0,0,0,0.7722008,0,2.316602,1.029601,0.0643501,0
2024-11-15 18:17:24,0,0,0,0.4516129,0,2.129032,0.9032258,0.1290323,0
2024-11-15 18:17:23,0,0,0,0.4490058,0,3.720334,1.0904426,0.0641437,0
2024-11-15 18:17:22,0,0,0,0.6435006,0,2.445302,1.2226512,0.0643501,0
2024-11-15 18:17:21,0,0,0,0.3248863,0,1.4294997,1.4294997,0.259909,0
2024-11-15 18:17:20,0,0,0,0.6430868,0,2.379421,0.9646302,0.192926,0
2024-11-15 18:17:19,0,0,0,0.5736138,0,2.676864,1.5296367,0.0637349,0
2024-11-15 18:17:18,0,0,0,0.4524887,0,1.874596,1.0989011,0.1292825,0
2024-11-15 18:17:17,0,0,0,0.640615,0,3.587444,1.28123,0.0640615,0
2024-11-15 18:17:16,0,0,0,0.3219575,0,1.802962,1.416613,0.128783,0
2024-11-15 18:17:15,0,0,0,0.5131495,0,2.373316,1.2828736,0.1282874,0
2024-11-15 18:17:14,0,0,0,0.5802708,0,2.063185,1.1605416,0,0
2024-11-15 18:17:13,0,0,0,0.7051282,0,2.371795,1.2179487,0.1282051,0
2024-11-15 18:17:12,0,0,0,0.4507405,0,2.060528,1.3522215,0.128783,0
2024-11-15 18:17:11,0,0,0,0.3215434,0,3.601286,1.4790997,0,0
2024-11-15 18:17:10,0,0,0,0.6402049,0,2.176697,1.2163892,0.128041,0
2024-11-15 18:17:09,0,0,0,0.5148005,0,2.252252,1.2870013,0.0643501,0
2024-11-15 18:17:08,0,0,0,0.3846154,0,2.24359,1.794872,0.0641026,0
2024-11-15 18:17:07,0,0,0,0.511509,0,2.493606,1.5345269,0.1278772,0
2024-11-15 18:17:06,0,0,0,0.4501608,0,2.122186,1.2861736,0.0643087,0
2024-11-15 18:17:05,0,0,0,0.5743459,0,2.616465,1.2763242,0.0638162,0
2024-11-15 18:17:04,0,0,0,0.5138086,0,3.725112,1.0918433,0.0642261,0
2024-11-15 18:17:03,0,0,0,0.5829016,0,1.813472,0.9067358,0.0647668,0
2024-11-15 18:17:02,0,0,0,0.193299,0,2.706186,1.1597938,0.064433,0
2024-11-15 18:17:01,0,0,0,0.258565,0,2.197802,1.1635423,0.1292825,0
2024-11-15 18:17:00,0,0,0,0.3207184,0,2.116742,1.3470173,0.0641437,0
2024-11-15 18:16:59,0,0,0,0.5787781,0,1.993569,1.3504823,0.0643087,0
2024-11-15 18:16:58,0,0,0,0.5171299,0,2.973497,0.9696186,0.0646412,0
2024-11-15 18:16:57,0,0,0,0.3227889,0,2.194964,1.3557134,0.1291156,0
2024-11-15 18:16:56,0,0,0,0.5791506,0,1.801802,1.3513514,0.0643501,0
2024-11-15 18:16:55,0,0,0,0.2582311,0,2.194964,1.16204,0.1291156,0
2024-11-15 18:16:54,0,0,0,0.3205128,0,2.628205,1.474359,0.0641026,0
2024-11-15 18:16:53,0,0,0,0.4510309,0,2.190722,1.2242268,0.128866,0
2024-11-15 18:16:52,0,0,0,0.3898635,0,1.88434,0.9746589,0,0
2024-11-15 18:16:51,0,0,0,0.3221649,0,3.350515,1.6108247,0.128866,0
2024-11-15 18:16:50,0,0,0,0.6435006,0,2.123552,1.029601,0.0643501,0
2024-11-15 18:16:49,0,0,0,0.4507405,0,2.12492,1.159047,0.0643915,0
2024-11-15 18:16:48,0,0,0,0.6451613,0,1.935484,1.2903226,0.1290323,0
2024-11-15 18:16:47,0,0,0,0.3219575,0,2.189311,1.4810045,0.0643915,0
2024-11-15 18:16:46,0,0,0,0.5813953,0,1.937984,1.4857881,0.129199,0
2024-11-15 18:16:45,0,0,0,0.5772931,0,4.041052,1.4753047,0.0641437,0
2024-11-15 18:16:44,0,0,0,0.7119741,0,6.925566,1.1650485,0,0
2024-11-15 18:16:43,0,0,0,0.3873467,0,3.615236,1.3557134,0.0645578,0
2024-11-15 18:16:42,0,0,0,0.4536617,0,2.073882,1.2313675,0.0648088,0
2024-11-15 18:16:41,0,0,0,0.4542505,0,1.687216,1.2329656,0.1297859,0
2024-11-15 18:16:40,0,0,0,0.5859375,0,1.5625,0.9765625,0.1302083,0
2024-11-15 18:16:39,0,0,0,0.5154639,0,1.93299,1.5463918,0.128866,0
2024-11-15 18:16:38,0,0,0,0.3207184,0,7.184092,1.5394484,0.0641437,0
2024-11-15 18:16:37,0,0,0,0.4487179,0,2.435897,1.5384615,0.1282051,0
2024-11-15 18:16:36,0,0,0,0.4521964,0,2.131783,1.3565891,0.129199,0
2024-11-15 18:16:35,0,0,0,0.4545455,0,1.4285714,1.2337662,0.0649351,0
2024-11-15 18:16:34,0,0,0,0.2582311,0,2.130407,1.2265978,0.0645578,0
2024-11-15 18:16:33,0,0,0,0.58102,0,3.421562,1.0329245,0.1291156,0
2024-11-15 18:16:32,0,0,0,0.1945525,0,2.529183,1.1024643,0.1297017,0
2024-11-15 18:16:31,0,0,0,0.1945525,0,1.6212711,1.4915694,0.1945525,0
2024-11-15 18:16:30,0,0,0,0.3880983,0,1.811125,1.0349288,0.1293661,0
2024-11-15 18:16:29,0,0,0,0.1956947,0,1.4350946,0.9784736,0,0
2024-11-15 18:16:28,0,0,0,0.3238342,0,3.626943,1.1010363,0.0647668,0
2024-11-15 18:16:27,0,0,0,0.2587322,0,1.811125,1.0349288,0.1940492,0.0646831
2024-11-15 18:16:26,0,0,0,0.3217503,0,2.123552,1.2870013,0.1287001,0
2024-11-15 18:16:25,0,0,0,0.1940492,0,1.940492,1.164295,0.0646831,0
2024-11-15 18:16:24,0,0,0,0.3229974,0,2.002584,1.0335917,0.129199,0
2024-11-15 18:16:23,0,0,0,0.1295337,0,3.626943,1.2953368,0.0647668,0
2024-11-15 18:16:22,0,0,0,0.5148005,0,2.316602,1.3513514,0.1287001,0
2024-11-15 18:16:21,0,0,0,0.3219575,0,2.511269,1.0946555,0.128783,0
2024-11-15 18:16:20,0,0,0,0.1951854,0,1.4964216,0.9108653,0,0
2024-11-15 18:16:19,0,0,0,0.3240441,0,1.879456,0.9073234,0.1296176,0
2024-11-15 18:16:18,0,0,0.0643915,0.257566,0,3.86349,0.9658725,0.0643915,0
2024-11-15 18:16:17,0,0,0,0.1953125,0,1.4322917,1.1067708,0.0651042,0
2024-11-15 18:16:16,0,0,0,0.2594034,0,1.6212711,0.9079118,0.1297017,0
2024-11-15 18:16:15,0,0,0,0.192431,0,1.988454,1.5394484,0.0641437,0
2024-11-15 18:16:14,0,0,0,0.2588997,0,1.682848,1.0355987,0.0647249,0
2024-11-15 18:16:13,0,0,0,0.3858521,0,3.536977,1.221865,0,0
2024-11-15 18:16:12,0,0,0,0.3223727,0,2.192134,1.0960671,0.0644745,0
2024-11-15 18:16:11,0,0,0,0.1944264,0,1.4906027,1.2961763,0.1944264,0
2024-11-15 18:16:10,0,0,0,0.4507405,0,2.060528,1.159047,0.0643915,0
2024-11-15 18:16:09,0,0,0,0.256246,0,2.242152,1.409353,0.0640615,0
2024-11-15 18:16:08,0,0,0,0.3205128,0,3.653846,1.6025641,0.1923077,0
2024-11-15 18:16:07,0,0,0,0.1950585,0,1.4954486,0.9752926,0,0
2024-11-15 18:16:06,0,0,0,0.2583979,0,1.6149871,1.0335917,0.129199,0
2024-11-15 18:16:05,0,0,0,0.386349,0,1.738571,0.9658725,0.0643915,0
2024-11-15 18:16:04,0,0,0,0.4501608,0,1.736334,1.0932476,0.0643087,0
2024-11-15 18:16:03,0,0,0,0.4490058,0,3.014753,1.6677357,0.0641437,0
2024-11-15 18:16:02,0,0,0,0.258565,0,1.4867485,1.1635423,0.1292825,0
2024-11-15 18:16:01,0,0,0,0.2578981,0,2.063185,1.0960671,0.1289491,0
2024-11-15 18:16:00,0,0,0,0.449294,0,2.439024,0.9627728,0,0
2024-11-15 18:15:59,0,0,0,0.1937984,0,1.808786,1.0981912,0.129199,0
2024-11-15 18:15:58,0,0,0,0.2582311,0,2.065849,0.8392511,0.1291156,0
2024-11-15 18:15:57,0,0,0,0.1950585,0,2.860858,0.9752926,0.0650195,0
2024-11-15 18:15:56,0,0,0,0.1296176,0,1.814647,0.9073234,0.1296176,0
2024-11-15 18:15:55,0,0,0,0.3244646,0,1.2978585,0.9733939,0.0648929,0
2024-11-15 18:15:54,0,0,0,0.3868472,0,1.869761,1.1605416,0,0
2024-11-15 18:15:53,0,0,0,0.3878474,0,1.616031,0.9049774,0.1292825,0.0646412
2024-11-15 18:15:52,0,0,0,0.3219575,0,3.541533,1.2234385,0.0643915,0
2024-11-15 18:15:51,0,0,0,0.4495825,0,1.991008,1.2845215,0.1284522,0
2024-11-15 18:15:50,0,0,0,0.2604167,0,1.3020833,0.9114583,0.0651042,0
2024-11-15 18:15:49,0,0,0,0.1939237,0,2.262443,0.7110537,0.0646412,0
2024-11-15 18:15:48,0,0,0,0.2583979,0,1.5503876,0.9043928,0.0645995,0
2024-11-15 18:15:47,0,0,0,0.1294498,0,1.3592233,0.9061489,0.1294498,0
2024-11-15 18:15:46,0,0,0,0.386349,0,3.219575,1.030264,0.0643915,0
2024-11-15 18:15:45,0,0,0,0.257566,0,1.867354,1.2234385,0.0643915,0
2024-11-15 18:15:44,0,0,0,0.325309,0,1.366298,0.9759271,0,0
2024-11-15 18:15:43,0,0,0,0.3217503,0,1.801802,1.2226512,0.1930502,0
2024-11-15 18:15:42,0,0,0,0.3853565,0,2.119461,0.9633911,0.0642261,0
2024-11-15 18:15:41,0,0,0,0.259909,0,2.794022,0.9746589,0.1299545,0
2024-11-15 18:15:40,0,0,0,0.3868472,0,1.6118633,1.2250161,0.0644745,0
2024-11-15 18:15:39,0,0,0,0.1943005,0,1.5544041,0.8419689,0.0647668,0
2024-11-15 18:15:38,0,0,0,0.3870968,0,1.741935,1.0322581,0.0645161,0
2024-11-15 18:15:37,0,0,0,0.5813953,0,1.4857881,0.9689922,0,0
2024-11-15 18:15:36,0,0,0,0.2582311,0,2.001291,0.9038089,0.0645578,0
2024-11-15 18:15:35,0,0,0,0.2578981,0,3.094778,1.0315925,0.0644745,0
2024-11-15 18:15:34,0,0,0,0.3853565,0,2.119461,1.1560694,0.0642261,0
2024-11-15 18:15:33,0,0,0,0.3853565,0,1.734104,1.0276172,0.1284522,0
2024-11-15 18:15:32,0,0,0,0.3215434,0,1.92926,1.2861736,0.1286174,0
2024-11-15 18:15:31,0,0,0,0.3225806,0,1.741935,1.0322581,0.1290323,0
2024-11-15 18:15:30,0,0,0,0.3227889,0,1.678502,0.7101356,0.0645578,0
2024-11-15 18:15:29,0,0,0,0.2569043,0,3.211304,0.9633911,0.1284522,0
2024-11-15 18:15:28,0,0,0,0.128866,0,1.4819588,1.0309278,0.128866,0
2024-11-15 18:15:27,0,0,0,0.384369,0,1.857783,1.024984,0.0640615,0
2024-11-15 18:15:26,0,0,0,0.3225806,0,1.2903226,1.1612903,0.0645161,0
2024-11-15 18:15:25,0,0,0.0641849,0.3851091,0,1.732991,0.9627728,0.0641849,0
2024-11-15 18:15:24,0,0,0,0.3870968,0,1.3548387,0.9677419,0.0645161,0
2024-11-15 18:15:23,0,0,0,0.3219575,0,1.931745,0.9658725,0.0643915,0
2024-11-15 18:15:22,0,0,0,0.3856041,0,3.598972,1.0282776,0.1285347,0
2024-11-15 18:15:21,0,0,0,0.3209243,0,1.732991,1.0269576,0.1283697,0
2024-11-15 18:15:20,0,0,0,0.3875969,0,1.4211886,0.7751938,0.0645995,0
2024-11-15 18:15:19,0,0,0,0.5148005,0,1.737452,0.9009009,0.0643501,0
2024-11-15 18:15:18,0,0,0,0.386349,0,1.4810045,1.159047,0,0
2024-11-15 18:15:17,0,0,0,0.5095541,0,2.038217,1.3375796,0.1273885,0
2024-11-15 18:15:16,0,0,0,0.3828973,0,3.446075,1.1486918,0.0638162,0
2024-11-15 18:15:15,0,0,0,0.3846154,0,1.858974,1.1538462,0.0641026,0
2024-11-15 18:15:14,0,0,0,0.3836317,0,1.790281,1.1508951,0.0639386,0
2024-11-15 18:15:13,0,0,0,0.3188776,0,2.295918,1.2755102,0.0637755,0
2024-11-15 18:15:12,0,0,0,0.4455761,0,2.355188,1.0184596,0.1273074,0
2024-11-15 18:15:11,0,0,0,0.2560819,0,1.984635,1.2804097,0.0640205,0
2024-11-15 18:15:10,0,0,0,0.5131495,0,1.92431,0.8338679,0.0641437,0
2024-11-15 18:15:09,0,0,0,0.3203075,0,3.267136,1.024984,0.128123,0
2024-11-15 18:15:08,0,0,0,0.2569043,0,2.312139,1.0918433,0,0
2024-11-15 18:15:07,0,0,0,0.4490058,0,1.796023,1.1545863,0.0641437,0
2024-11-15 18:15:06,0,0,0,0.2570694,0,1.799486,0.8997429,0.0642674,0
2024-11-15 18:15:05,0,0,0,0.192431,0,1.796023,0.9621552,0.1282874,0
2024-11-15 18:15:04,0,0,0,0.3858521,0,1.92926,1.0289389,0,0
2024-11-15 18:15:03,0,0,0,0.3833866,0,2.300319,0.8306709,0.0638978,0
2024-11-15 18:15:02,0,0,0,0.4475703,0,3.196931,1.1508951,0.1278772,0
2024-11-15 18:15:01,0,0,0,0.3821656,0,2.165605,0.955414,0.1273885,0
2024-11-15 18:15:00,0,0,0,0.2565747,0,1.796023,0.8338679,0.1282874,0
2024-11-15 18:14:59,0,0,0,0.2572347,0,1.607717,0.9003215,0.0643087,0
2024-11-15 18:14:58,0,0,0,0.3841229,0,1.6645327,1.0883483,0.128041,0
2024-11-15 18:14:57,0,0,0,0.5154639,0,1.2886598,0.7731959,0.128866,0
2024-11-15 18:14:56,0,0,0,0.386349,0,1.4810045,0.8370895,0.128783,0
