time,minor,major
2024-11-15 17:38:27,261.9509,0
2024-11-15 17:38:26,273.203,0
2024-11-15 17:38:25,297.7427,0
2024-11-15 17:38:24,263.7341,0
2024-11-15 17:38:23,223.002,0
2024-11-15 17:38:22,222.8221,0
2024-11-15 17:38:21,225.7742,0
2024-11-15 17:38:20,225.6513,0
2024-11-15 17:38:19,270.0015,0
2024-11-15 17:38:18,288.3056,0
2024-11-15 17:38:17,242.1715,0
2024-11-15 17:38:16,250.8339,0
2024-11-15 17:38:15,223.1989,0
2024-11-15 17:38:14,222.8092,0
2024-11-15 17:38:13,230.0601,0
2024-11-15 17:38:12,882.9185,0
2024-11-15 17:38:11,1182.1963,0
2024-11-15 17:38:10,287.8726,0
2024-11-15 17:38:09,351.8972,0
2024-11-15 17:38:08,271.8828,0
2024-11-15 17:38:07,242.162,0
2024-11-15 17:38:06,249.0135,0
2024-11-15 17:38:05,224.0107,0
2024-11-15 17:38:04,223.2365,0
2024-11-15 17:38:03,224.0244,0
2024-11-15 17:38:02,252.4193,0
2024-11-15 17:38:01,276.2603,0
2024-11-15 17:38:00,247.0986,0
2024-11-15 17:37:59,269.5955,0
2024-11-15 17:37:58,348.2902,0
2024-11-15 17:37:57,322.2806,0
2024-11-15 17:37:56,249.6324,0
2024-11-15 17:37:55,258.3618,0
2024-11-15 17:37:54,292.3002,0
2024-11-15 17:37:53,326.5198,0
2024-11-15 17:37:52,223.5946,0
2024-11-15 17:37:51,221.7672,0
2024-11-15 17:37:50,222.8106,0
2024-11-15 17:37:49,252.4349,0
2024-11-15 17:37:48,262.9593,0
2024-11-15 17:37:47,222.198,0
2024-11-15 17:37:46,221.4,0
2024-11-15 17:37:45,231.6931,0
2024-11-15 17:37:44,236.2947,0
2024-11-15 17:37:43,225.246,0
2024-11-15 17:37:42,226.7852,0
2024-11-15 17:37:41,223.6067,0
2024-11-15 17:37:40,291.0047,0
2024-11-15 17:37:39,353.8738,0
2024-11-15 17:37:38,271.494,0
2024-11-15 17:37:37,238.9794,0
2024-11-15 17:37:36,249.0377,0
2024-11-15 17:37:35,293.2683,0
2024-11-15 17:37:34,325.9603,0
2024-11-15 17:37:33,298.667,0
2024-11-15 17:37:32,394.7459,0
2024-11-15 17:37:31,1756.719,0
2024-11-15 17:37:30,2340.627,0
2024-11-15 17:37:29,263.6234,0
2024-11-15 17:37:28,348.433,0
2024-11-15 17:37:27,319.1519,0
2024-11-15 17:37:26,222.9766,0
2024-11-15 17:37:25,221.2118,0
2024-11-15 17:37:24,225.4646,0
2024-11-15 17:37:23,226.9924,0
2024-11-15 17:37:22,223.1429,0
2024-11-15 17:37:21,222.7987,0
2024-11-15 17:37:20,224.0102,0
2024-11-15 17:37:19,255.1118,0
2024-11-15 17:37:18,272.697,0
2024-11-15 17:37:17,227.7711,0
2024-11-15 17:37:16,222.9901,0
2024-11-15 17:37:15,224.2292,0
2024-11-15 17:37:14,226.4123,0
2024-11-15 17:37:13,231.021,0
2024-11-15 17:37:12,234.5879,0
2024-11-15 17:37:11,229.38,0
2024-11-15 17:37:10,292.8617,0
2024-11-15 17:37:09,360.5187,0
2024-11-15 17:37:08,278.197,0
2024-11-15 17:37:07,241.6123,0
2024-11-15 17:37:06,255.0369,0
2024-11-15 17:37:05,230.4139,0
2024-11-15 17:37:04,241.5192,0
2024-11-15 17:37:03,254.1474,0
2024-11-15 17:37:02,243.9348,0
2024-11-15 17:37:01,291.9938,0
2024-11-15 17:37:00,329.1403,0
2024-11-15 17:36:59,287.0418,0
2024-11-15 17:36:58,284.972,0
2024-11-15 17:36:57,221.7752,0
2024-11-15 17:36:56,220.4133,0
2024-11-15 17:36:55,227.8736,-0.4040044
2024-11-15 17:36:54,231.5292,-0.5959956
2024-11-15 17:36:53,222.8147,0
2024-11-15 17:36:52,224.0111,0
2024-11-15 17:36:51,223.9909,0
2024-11-15 17:36:50,229.6576,0
2024-11-15 17:36:49,265.0923,0
2024-11-15 17:36:48,275.4946,0
2024-11-15 17:36:47,295.0075,0
2024-11-15 17:36:46,322.9473,0
2024-11-15 17:36:45,296.8797,0
2024-11-15 17:36:44,330.9257,0
2024-11-15 17:36:43,300.521,0
2024-11-15 17:36:42,400.7606,0
2024-11-15 17:36:41,331.9835,0
2024-11-15 17:36:40,375.7438,0
2024-11-15 17:36:39,543.0959,0
2024-11-15 17:36:38,473.5362,0
2024-11-15 17:36:37,391.5647,0
2024-11-15 17:36:36,285.1907,0
2024-11-15 17:36:35,229.4546,0
2024-11-15 17:36:34,233.1615,0
2024-11-15 17:36:33,321.9449,0
2024-11-15 17:36:32,1558.8403,0
2024-11-15 17:36:31,2009.211,0
2024-11-15 17:36:30,288.686,0
2024-11-15 17:36:29,316.9778,0
2024-11-15 17:36:28,312.4922,0
2024-11-15 17:36:27,263.3432,0
2024-11-15 17:36:26,275.9956,0
2024-11-15 17:36:25,314.6966,0
2024-11-15 17:36:24,311.8699,0
2024-11-15 17:36:23,272.8129,0
2024-11-15 17:36:22,253.2784,0
2024-11-15 17:36:21,259.9571,0
2024-11-15 17:36:20,279.0657,0
2024-11-15 17:36:19,335.4084,0
2024-11-15 17:36:18,319.0969,0
2024-11-15 17:36:17,248.5593,0
2024-11-15 17:36:16,244.0168,0
2024-11-15 17:36:15,265.1954,0
2024-11-15 17:36:14,358.715,0
2024-11-15 17:36:13,384.6271,0
2024-11-15 17:36:12,979.6823,0
2024-11-15 17:36:11,1291.4925,0
2024-11-15 17:36:10,289.8456,0
2024-11-15 17:36:09,418.5364,0
2024-11-15 17:36:08,367.2303,0
2024-11-15 17:36:07,269.4456,0
2024-11-15 17:36:06,292.3593,0
2024-11-15 17:36:05,224.1909,0
2024-11-15 17:36:04,223.3999,0
2024-11-15 17:36:03,224.4191,0
2024-11-15 17:36:02,227.8275,0
2024-11-15 17:36:01,227.5612,0
2024-11-15 17:36:00,223.0178,0
2024-11-15 17:35:59,264.3555,0
2024-11-15 17:35:58,281.8181,0
2024-11-15 17:35:57,228.8598,0
2024-11-15 17:35:56,230.7546,0
2024-11-15 17:35:55,296.545,0
2024-11-15 17:35:54,332.2612,0
2024-11-15 17:35:53,225.4148,0
2024-11-15 17:35:52,290.656,0
2024-11-15 17:35:51,321.7381,0
2024-11-15 17:35:50,226.174,0
2024-11-15 17:35:49,338.1174,0
2024-11-15 17:35:48,391.48,0
2024-11-15 17:35:47,223.5896,0
2024-11-15 17:35:46,223.8426,0
2024-11-15 17:35:45,260.1893,0
2024-11-15 17:35:44,275.5726,0
2024-11-15 17:35:43,226.0454,0
2024-11-15 17:35:42,228.7734,0
2024-11-15 17:35:41,223.9961,0
2024-11-15 17:35:40,290.2756,0
2024-11-15 17:35:39,353.6343,0
2024-11-15 17:35:38,271.4948,0
2024-11-15 17:35:37,265.7907,0
2024-11-15 17:35:36,291.2562,0
2024-11-15 17:35:35,237.5802,0
2024-11-15 17:35:34,261.0786,0
2024-11-15 17:35:33,341.0122,0
2024-11-15 17:35:32,328.8703,0
2024-11-15 17:35:31,223.6069,0
2024-11-15 17:35:30,223.4136,0
2024-11-15 17:35:29,267.6315,0
2024-11-15 17:35:28,287.9589,0
2024-11-15 17:35:27,226.6272,0
2024-11-15 17:35:26,319.2542,0
2024-11-15 17:35:25,362.3487,0
2024-11-15 17:35:24,233.1717,0
2024-11-15 17:35:23,228.2098,0
2024-11-15 17:35:22,229.4288,0
2024-11-15 17:35:21,232.1837,0
2024-11-15 17:35:20,234.6562,0
2024-11-15 17:35:19,297.7584,0
2024-11-15 17:35:18,326.8325,0
2024-11-15 17:35:17,243.6029,0
2024-11-15 17:35:16,245.0159,0
2024-11-15 17:35:15,254.4741,0
2024-11-15 17:35:14,263.1893,0
2024-11-15 17:35:13,383.2379,0
2024-11-15 17:35:12,426.6285,0
2024-11-15 17:35:11,225.3715,0
2024-11-15 17:35:10,290.0625,0
2024-11-15 17:35:09,353.8467,0
2024-11-15 17:35:08,556.9202,0
2024-11-15 17:35:07,662.7433,0
2024-11-15 17:35:06,1654.0002,0
2024-11-15 17:35:05,2296.45,0
2024-11-15 17:35:04,258.9352,0
2024-11-15 17:35:03,275.689,0
2024-11-15 17:35:02,222.3994,0
2024-11-15 17:35:01,223.7401,0
2024-11-15 17:35:00,224.2044,0
2024-11-15 17:34:59,262.5948,0
2024-11-15 17:34:58,280.6028,0
2024-11-15 17:34:57,336.5466,0
2024-11-15 17:34:56,392.6506,0
2024-11-15 17:34:55,223.6235,0
2024-11-15 17:34:54,295.3402,0
2024-11-15 17:34:53,361.9757,0
2024-11-15 17:34:52,271.0862,0
2024-11-15 17:34:51,223.1711,0
2024-11-15 17:34:50,222.0144,0
2024-11-15 17:34:49,251.9003,0
2024-11-15 17:34:48,266.8902,0
2024-11-15 17:34:47,289.0533,0
2024-11-15 17:34:46,319.5625,0
2024-11-15 17:34:45,3090.148,0
2024-11-15 17:34:44,4824.015,0
2024-11-15 17:34:43,778.3117,0
2024-11-15 17:34:42,232.9499,0
2024-11-15 17:34:41,223.9925,0
2024-11-15 17:34:40,289.4362,0
2024-11-15 17:34:39,420.3924,0
2024-11-15 17:34:38,370.7867,0
2024-11-15 17:34:37,239.5662,0
2024-11-15 17:34:36,312.9406,0
2024-11-15 17:34:35,318.7153,0
2024-11-15 17:34:34,224.6068,0
2024-11-15 17:34:33,2885.148,0
2024-11-15 17:34:32,4053.32,0
2024-11-15 17:34:31,93.7129,0
2024-11-15 17:34:30,223.3908,0
2024-11-15 17:34:29,256.3492,0
2024-11-15 17:34:28,271.2538,0
2024-11-15 17:34:27,228.2234,0
2024-11-15 17:34:26,231.574,0
2024-11-15 17:34:25,225.0085,0
2024-11-15 17:34:24,229.4427,0
2024-11-15 17:34:23,230.7527,0
2024-11-15 17:34:22,223.7598,0
2024-11-15 17:34:21,224.6099,0
2024-11-15 17:34:20,224.0192,0
2024-11-15 17:34:19,255.8691,0
2024-11-15 17:34:18,269.4689,0
2024-11-15 17:34:17,221.6155,0
2024-11-15 17:34:16,223.9992,0
2024-11-15 17:34:15,224.0049,0
2024-11-15 17:34:14,223.9966,0
2024-11-15 17:34:13,231.272,0
2024-11-15 17:34:12,816.473,0
2024-11-15 17:34:11,1093.9702,0
2024-11-15 17:34:10,321.6565,0
2024-11-15 17:34:09,440.7788,0
2024-11-15 17:34:08,369.6622,0
2024-11-15 17:34:07,242.1542,0
2024-11-15 17:34:06,249.4369,0
2024-11-15 17:34:05,261.3572,0
2024-11-15 17:34:04,315.8139,0
2024-11-15 17:34:03,279.0239,0
2024-11-15 17:34:02,222.6033,0
2024-11-15 17:34:01,1395.5043,0
2024-11-15 17:34:00,1955.114,0
2024-11-15 17:33:59,280.5291,0
2024-11-15 17:33:58,313.7329,0
2024-11-15 17:33:57,261.3702,0
2024-11-15 17:33:56,261.1436,0
2024-11-15 17:33:55,223.8023,0
2024-11-15 17:33:54,225.0069,0
2024-11-15 17:33:53,224.1932,0
2024-11-15 17:33:52,224.2048,0
2024-11-15 17:33:51,226.4139,0
2024-11-15 17:33:50,225.7932,0
2024-11-15 17:33:49,224.8046,0
2024-11-15 17:33:48,249.864,0
2024-11-15 17:33:47,260.3504,0
2024-11-15 17:33:46,223.98,0
2024-11-15 17:33:45,224.4372,0
2024-11-15 17:33:44,5216.224,0
2024-11-15 17:33:43,8323.82,0
2024-11-15 17:33:42,1317.3445,0
2024-11-15 17:33:41,226.4038,0
2024-11-15 17:33:40,291.2443,0
2024-11-15 17:33:39,320.1387,0
2024-11-15 17:33:38,628.3222,0
2024-11-15 17:33:37,835.2335,0
2024-11-15 17:33:36,247.2414,0
2024-11-15 17:33:35,228.0047,0
2024-11-15 17:33:34,225.0158,0
2024-11-15 17:33:33,295.6883,0
2024-11-15 17:33:32,328.4839,0
2024-11-15 17:33:31,224.6189,0
2024-11-15 17:33:30,541.3284,0
2024-11-15 17:33:29,689.8613,0
2024-11-15 17:33:28,252.8604,0
2024-11-15 17:33:27,265.7359,0
2024-11-15 17:33:26,223.1958,0
2024-11-15 17:33:25,222.7938,0
2024-11-15 17:33:24,224.8155,0
2024-11-15 17:33:23,225.188,0
2024-11-15 17:33:22,223.5926,0
2024-11-15 17:33:21,223.8004,0
2024-11-15 17:33:20,225.013,0
2024-11-15 17:33:19,225.0063,0
2024-11-15 17:33:18,259.7303,0
2024-11-15 17:33:17,345.3343,0
2024-11-15 17:33:16,328.1325,0
2024-11-15 17:33:15,227.1853,0
2024-11-15 17:33:14,224.3963,0
2024-11-15 17:33:13,225.2365,0
2024-11-15 17:33:12,226.7718,0
2024-11-15 17:33:11,223.6207,0
2024-11-15 17:33:10,295.0736,0
2024-11-15 17:33:09,336.4013,0
2024-11-15 17:33:08,272.851,0
2024-11-15 17:33:07,359.0903,0
2024-11-15 17:33:06,349.598,0
2024-11-15 17:33:05,264.5324,0
2024-11-15 17:33:04,287.7405,0
2024-11-15 17:33:03,250.6265,0
2024-11-15 17:33:02,248.1481,0
2024-11-15 17:33:01,234.116,0
2024-11-15 17:33:00,225.2215,0
2024-11-15 17:32:59,296.0861,0
2024-11-15 17:32:58,361.6214,0
2024-11-15 17:32:57,274.4743,0
2024-11-15 17:32:56,224.598,0
2024-11-15 17:32:55,223.9992,0
2024-11-15 17:32:54,224.8266,0
2024-11-15 17:32:53,225.2003,0
2024-11-15 17:32:52,223.9884,0
2024-11-15 17:32:51,224.8103,0
2024-11-15 17:32:50,224.7732,0
2024-11-15 17:32:49,223.8211,0
2024-11-15 17:32:48,258.9431,0
2024-11-15 17:32:47,273.833,0
2024-11-15 17:32:46,222.8147,0
2024-11-15 17:32:45,224.4145,0
2024-11-15 17:32:44,224.1952,0
2024-11-15 17:32:43,226.226,0
2024-11-15 17:32:42,227.7696,0
2024-11-15 17:32:41,223.4119,0
2024-11-15 17:32:40,293.894,0
2024-11-15 17:32:39,328.3237,0
2024-11-15 17:32:38,258.917,0
2024-11-15 17:32:37,284.1714,0
2024-11-15 17:32:36,242.7129,0
2024-11-15 17:32:35,248.7903,0
2024-11-15 17:32:34,256.1839,0
2024-11-15 17:32:33,295.113,0
2024-11-15 17:32:32,328.0727,0
2024-11-15 17:32:31,222.8132,0
2024-11-15 17:32:30,292.2656,0
2024-11-15 17:32:29,325.1393,0
2024-11-15 17:32:28,265.0047,0
2024-11-15 17:32:27,283.9857,0
2024-11-15 17:32:26,225.8181,0
2024-11-15 17:32:25,368.0284,0
2024-11-15 17:32:24,683.0563,0
2024-11-15 17:32:23,599.7837,0
2024-11-15 17:32:22,237.9288,0
2024-11-15 17:32:21,231.4298,0
2024-11-15 17:32:20,299.6268,0
2024-11-15 17:32:19,326.3353,0
2024-11-15 17:32:18,256.9178,0
2024-11-15 17:32:17,274.0934,0
2024-11-15 17:32:16,301.9517,0
2024-11-15 17:32:15,333.6548,0
2024-11-15 17:32:14,1562.9528,0
2024-11-15 17:32:13,2212.765,0
2024-11-15 17:32:12,790.8473,0
2024-11-15 17:32:11,1030.0061,0
2024-11-15 17:32:10,290.8788,0
2024-11-15 17:32:09,322.7113,0
2024-11-15 17:32:08,253.1152,0
2024-11-15 17:32:07,285.6596,0
2024-11-15 17:32:06,249.4461,0
2024-11-15 17:32:05,224.597,0
2024-11-15 17:32:04,223.6011,0
2024-11-15 17:32:03,222.5967,0
2024-11-15 17:32:02,1402.6592,0
2024-11-15 17:32:01,1964.717,0
2024-11-15 17:32:00,224.2135,0
2024-11-15 17:31:59,224.7876,0
2024-11-15 17:31:58,486.7768,0
2024-11-15 17:31:57,611.8164,0
2024-11-15 17:31:56,289.4626,0
2024-11-15 17:31:55,345.3617,-0.403901
2024-11-15 17:31:54,258.3905,-0.596099
2024-11-15 17:31:53,228.2384,0
2024-11-15 17:31:52,230.1766,0
2024-11-15 17:31:51,224.8047,0
2024-11-15 17:31:50,223.796,0
2024-11-15 17:31:49,227.829,0
2024-11-15 17:31:48,260.7192,0
2024-11-15 17:31:47,271.8595,0
2024-11-15 17:31:46,229.2105,0
2024-11-15 17:31:45,229.9639,0
2024-11-15 17:31:44,225.2116,0
2024-11-15 17:31:43,233.4654,0
2024-11-15 17:31:42,236.5354,0
2024-11-15 17:31:41,231.043,0
2024-11-15 17:31:40,300.8102,0
2024-11-15 17:31:39,326.3453,0
2024-11-15 17:31:38,256.9365,0
2024-11-15 17:31:37,354.1107,0
2024-11-15 17:31:36,346.7786,0
2024-11-15 17:31:35,229.4118,0
2024-11-15 17:31:34,296.4595,0
2024-11-15 17:31:33,438.5174,0
2024-11-15 17:31:32,394.7837,0
2024-11-15 17:31:31,223.7888,0
2024-11-15 17:31:30,224.4316,0
2024-11-15 17:31:29,226.78,0
2024-11-15 17:31:28,257.3302,0
2024-11-15 17:31:27,272.6786,0
2024-11-15 17:31:26,235.4796,0
2024-11-15 17:31:25,240.5114,0
2024-11-15 17:31:24,225.013,0
2024-11-15 17:31:23,225.4175,0
2024-11-15 17:31:22,224.7894,0
2024-11-15 17:31:21,224.1737,0
2024-11-15 17:31:20,239.3216,0
2024-11-15 17:31:19,245.6782,0
2024-11-15 17:31:18,253.8691,0
2024-11-15 17:31:17,265.5014,0
2024-11-15 17:31:16,224.0222,0
2024-11-15 17:31:15,226.6092,0
2024-11-15 17:31:14,226.0067,0
2024-11-15 17:31:13,228.0421,0
2024-11-15 17:31:12,229.3763,0
2024-11-15 17:31:11,227.8053,0
2024-11-15 17:31:10,294.0665,0
2024-11-15 17:31:09,326.9647,0
2024-11-15 17:31:08,266.7139,0
2024-11-15 17:31:07,303.2857,0
2024-11-15 17:31:06,317.5304,0
2024-11-15 17:31:05,307.8423,0
2024-11-15 17:31:04,225.7931,0
2024-11-15 17:31:03,225.385,0
2024-11-15 17:31:02,222.2138,0
2024-11-15 17:31:01,222.6183,0
2024-11-15 17:31:00,224.5731,0
2024-11-15 17:30:59,223.1943,0
2024-11-15 17:30:58,253.9114,0
2024-11-15 17:30:57,269.8873,0
2024-11-15 17:30:56,223.9891,0
2024-11-15 17:30:55,224.0174,0
2024-11-15 17:30:54,224.0029,0
2024-11-15 17:30:53,287.429,0
2024-11-15 17:30:52,317.5706,0
2024-11-15 17:30:51,223.9932,0
2024-11-15 17:30:50,224.0035,0
2024-11-15 17:30:49,223.9911,0
2024-11-15 17:30:48,249.4618,0
2024-11-15 17:30:47,261.9449,0
2024-11-15 17:30:46,223.7748,0
2024-11-15 17:30:45,222.8214,0
2024-11-15 17:30:44,223.5982,0
2024-11-15 17:30:43,227.0434,0
2024-11-15 17:30:42,228.5617,0
2024-11-15 17:30:41,223.615,0
2024-11-15 17:30:40,290.6506,0
2024-11-15 17:30:39,320.9405,0
2024-11-15 17:30:38,258.5473,0
2024-11-15 17:30:37,307.9854,0
2024-11-15 17:30:36,340.6986,0
2024-11-15 17:30:35,391.8611,0
2024-11-15 17:30:34,326.1054,0
2024-11-15 17:30:33,292.8898,0
2024-11-15 17:30:32,327.3135,0
2024-11-15 17:30:31,225.6017,0
2024-11-15 17:30:30,224.9916,0
2024-11-15 17:30:29,224.5922,0
2024-11-15 17:30:28,335.9094,0
2024-11-15 17:30:27,388.2843,0
2024-11-15 17:30:26,224.0321,0
2024-11-15 17:30:25,290.8586,0
2024-11-15 17:30:24,379.3251,0
2024-11-15 17:30:23,315.2378,0
2024-11-15 17:30:22,230.5758,0
2024-11-15 17:30:21,226.1865,0
2024-11-15 17:30:20,225.4294,0
2024-11-15 17:30:19,225.2036,0
2024-11-15 17:30:18,255.905,0
2024-11-15 17:30:17,271.8713,0
2024-11-15 17:30:16,224.7862,0
2024-11-15 17:30:15,224.6362,0
2024-11-15 17:30:14,229.0037,0
2024-11-15 17:30:13,301.9085,0
2024-11-15 17:30:12,907.6898,0
2024-11-15 17:30:11,1075.2105,0
2024-11-15 17:30:10,296.9544,0
2024-11-15 17:30:09,329.0514,0
2024-11-15 17:30:08,263.7303,0
2024-11-15 17:30:07,295.5906,0
2024-11-15 17:30:06,333.6438,0
2024-11-15 17:30:05,367.8066,0
2024-11-15 17:30:04,269.7787,0
2024-11-15 17:30:03,1441.0035,0
2024-11-15 17:30:02,1984.438,0
2024-11-15 17:30:01,233.0048,0
2024-11-15 17:30:00,233.7421,0
2024-11-15 17:29:59,238.5395,0
2024-11-15 17:29:58,288.929,0
2024-11-15 17:29:57,290.335,0
2024-11-15 17:29:56,222.986,0
2024-11-15 17:29:55,222.6119,0
2024-11-15 17:29:54,238.1618,0
2024-11-15 17:29:53,247.0214,0
2024-11-15 17:29:52,224.6033,0
2024-11-15 17:29:51,223.201,0
2024-11-15 17:29:50,222.3989,0
2024-11-15 17:29:49,223.4146,0
2024-11-15 17:29:48,253.9096,0
2024-11-15 17:29:47,268.0842,0
2024-11-15 17:29:46,223.607,0
2024-11-15 17:29:45,223,0
2024-11-15 17:29:44,223.4061,0
2024-11-15 17:29:43,227.6397,0
2024-11-15 17:29:42,298.0285,0
2024-11-15 17:29:41,324.5385,0
2024-11-15 17:29:40,289.5049,0
2024-11-15 17:29:39,321.8867,0
2024-11-15 17:29:38,256.9603,0
2024-11-15 17:29:37,288.8209,0
2024-11-15 17:29:36,245.8134,0
2024-11-15 17:29:35,222.0113,0
2024-11-15 17:29:34,222.7832,0
2024-11-15 17:29:33,295.0973,0
2024-11-15 17:29:32,328.928,0
2024-11-15 17:29:31,224.8163,0
2024-11-15 17:29:30,225.5729,0
2024-11-15 17:29:29,225.0124,0
2024-11-15 17:29:28,256.5035,0
2024-11-15 17:29:27,271.0916,0
2024-11-15 17:29:26,223.1978,0
2024-11-15 17:29:25,222.793,0
2024-11-15 17:29:24,224.01,0
2024-11-15 17:29:23,223.5892,0
2024-11-15 17:29:22,288.4534,0
2024-11-15 17:29:21,321.1597,0
2024-11-15 17:29:20,224.5707,0
2024-11-15 17:29:19,222.633,0
2024-11-15 17:29:18,250.4566,0
2024-11-15 17:29:17,262.1024,0
2024-11-15 17:29:16,231.2826,0
2024-11-15 17:29:15,237.5699,0
2024-11-15 17:29:14,233.8139,0
2024-11-15 17:29:13,238.0072,0
2024-11-15 17:29:12,297.4033,0
2024-11-15 17:29:11,322.3654,0
2024-11-15 17:29:10,358.496,0
2024-11-15 17:29:09,442.5574,0
2024-11-15 17:29:08,289.4183,0
2024-11-15 17:29:07,281.2773,0
2024-11-15 17:29:06,251.869,0
2024-11-15 17:29:05,229.5681,0
2024-11-15 17:29:04,222.9994,0
2024-11-15 17:29:03,225.0246,0
2024-11-15 17:29:02,225.5707,0
2024-11-15 17:29:01,224.0182,0
2024-11-15 17:29:00,224.9781,0
2024-11-15 17:28:59,223.6098,0
2024-11-15 17:28:58,260.7476,0
2024-11-15 17:28:57,277.2408,0
2024-11-15 17:28:56,226.0042,0
2024-11-15 17:28:55,227.6415,0
2024-11-15 17:28:54,227.994,0
2024-11-15 17:28:53,224.9924,0
2024-11-15 17:28:52,226.5915,0
2024-11-15 17:28:51,294.8594,0
2024-11-15 17:28:50,392.4291,0
2024-11-15 17:28:49,329.557,0
2024-11-15 17:28:48,261.4636,0
2024-11-15 17:28:47,333.7564,0
2024-11-15 17:28:46,319.4914,0
2024-11-15 17:28:45,222.6114,0
2024-11-15 17:28:44,223.2272,0
2024-11-15 17:28:43,231.0527,0
2024-11-15 17:28:42,233.9454,0
2024-11-15 17:28:41,290.0601,0
2024-11-15 17:28:40,392.8509,0
2024-11-15 17:28:39,377.1613,0
2024-11-15 17:28:38,336.9793,0
2024-11-15 17:28:37,308.9548,0
2024-11-15 17:28:36,257.0735,0
2024-11-15 17:28:35,233.7842,0
2024-11-15 17:28:34,234.0187,0
2024-11-15 17:28:33,340.0405,0
2024-11-15 17:28:32,406.7158,0
2024-11-15 17:28:31,280.5962,0
2024-11-15 17:28:30,273.9243,0
2024-11-15 17:28:29,364.0379,0
2024-11-15 17:28:28,448.9858,0
2024-11-15 17:28:27,307.2461,0
2024-11-15 17:28:26,229.3796,0
2024-11-15 17:28:25,226.6089,0
2024-11-15 17:28:24,234.0954,0
2024-11-15 17:28:23,240.3422,0
2024-11-15 17:28:22,236.0315,0
2024-11-15 17:28:21,234.3211,0
2024-11-15 17:28:20,222.9889,0
2024-11-15 17:28:19,225.0279,0
2024-11-15 17:28:18,254.2659,0
2024-11-15 17:28:17,265.1106,0
2024-11-15 17:28:16,224.0013,0
2024-11-15 17:28:15,224.407,0
2024-11-15 17:28:14,223.7973,0
2024-11-15 17:28:13,230.4777,0
2024-11-15 17:28:12,882.3101,0
2024-11-15 17:28:11,1177.6183,0
2024-11-15 17:28:10,302.1905,0
2024-11-15 17:28:09,339.3902,0
2024-11-15 17:28:08,256.7494,0
2024-11-15 17:28:07,284.1528,0
2024-11-15 17:28:06,239.3029,0
2024-11-15 17:28:05,224.2041,0
2024-11-15 17:28:04,1412.1304,0
2024-11-15 17:28:03,1976.678,0
2024-11-15 17:28:02,239.1438,0
2024-11-15 17:28:01,250.3194,0
2024-11-15 17:28:00,232.3636,0
2024-11-15 17:27:59,225.7879,0
2024-11-15 17:27:58,259.1362,0
2024-11-15 17:27:57,274.6225,0
2024-11-15 17:27:56,222.216,0
2024-11-15 17:27:55,288.687,0
2024-11-15 17:27:54,319.3291,0
2024-11-15 17:27:53,223.987,0
2024-11-15 17:27:52,224.0099,0
2024-11-15 17:27:51,223.9984,0
2024-11-15 17:27:50,289.0776,0
2024-11-15 17:27:49,384.5891,0
2024-11-15 17:27:48,346.8008,0
2024-11-15 17:27:47,343.333,0
2024-11-15 17:27:46,340.598,0
2024-11-15 17:27:45,224.1907,0
2024-11-15 17:27:44,222.5942,0
2024-11-15 17:27:43,226.0567,0
2024-11-15 17:27:42,228.765,0
2024-11-15 17:27:41,224.0061,0
2024-11-15 17:27:40,290.7025,0
2024-11-15 17:27:39,323.8932,0
2024-11-15 17:27:38,269.6252,0
2024-11-15 17:27:37,305.147,0
2024-11-15 17:27:36,252.86,0
2024-11-15 17:27:35,227.5287,0
2024-11-15 17:27:34,221.8266,0
2024-11-15 17:27:33,294.5272,0
2024-11-15 17:27:32,328.8533,0
2024-11-15 17:27:31,263.5981,0
2024-11-15 17:27:30,284.4167,0
2024-11-15 17:27:29,225.7761,0
2024-11-15 17:27:28,294.9445,0
2024-11-15 17:27:27,332.0957,0
2024-11-15 17:27:26,224.7803,0
2024-11-15 17:27:25,224.5955,0
2024-11-15 17:27:24,225.3917,0
2024-11-15 17:27:23,223.8084,0
2024-11-15 17:27:22,224.6086,0
2024-11-15 17:27:21,226.4251,0
2024-11-15 17:27:20,229.1804,0
2024-11-15 17:27:19,228.8129,0
2024-11-15 17:27:18,264.7325,0
2024-11-15 17:27:17,284.0981,0
2024-11-15 17:27:16,553.0144,0
2024-11-15 17:27:15,700.9621,0
2024-11-15 17:27:14,232.8157,0
2024-11-15 17:27:13,253.8039,0
2024-11-15 17:27:12,301.5965,0
2024-11-15 17:27:11,309.2346,0
2024-11-15 17:27:10,345.0836,0
2024-11-15 17:27:09,356.0783,0
2024-11-15 17:27:08,260.1015,0
2024-11-15 17:27:07,286.8423,0
2024-11-15 17:27:06,247.2121,0
2024-11-15 17:27:05,223.5966,0
2024-11-15 17:27:04,223.8197,0
2024-11-15 17:27:03,758.6262,0
2024-11-15 17:27:02,1011.4055,0
2024-11-15 17:27:01,224.9713,0
2024-11-15 17:27:00,224.1792,0
2024-11-15 17:26:59,223.0155,0
2024-11-15 17:26:58,259.3628,0
2024-11-15 17:26:57,277.4251,0
2024-11-15 17:26:56,227.4269,0
2024-11-15 17:26:55,233.8287,-0.4040591
2024-11-15 17:26:54,230.7302,-0.5959409
2024-11-15 17:26:53,232.5265,0
2024-11-15 17:26:52,242.1175,0
2024-11-15 17:26:51,227.397,0
2024-11-15 17:26:50,289.2681,0
2024-11-15 17:26:49,384.373,0
2024-11-15 17:26:48,350.6456,0
2024-11-15 17:26:47,268.8871,0
