time,received,sent,multicast
2024-11-15 17:44:31,0.3784551,-0.3784551,0
2024-11-15 17:44:30,0.6215449,-0.6215449,0
2024-11-15 17:44:29,0,0,0
2024-11-15 17:44:28,2.64803,0,0
2024-11-15 17:44:27,13.430881,-0.7565759,0
2024-11-15 17:44:26,15.677831,-2.756909,0
2024-11-15 17:44:25,1.6216816,-2.864939,0
2024-11-15 17:44:24,0.6215758,-0.6215758,0
2024-11-15 17:44:23,0,0,0
2024-11-15 17:44:22,0,-0.3784976,0
2024-11-15 17:44:21,0,-0.6215024,0
2024-11-15 17:44:20,0,-0.3783967,0
2024-11-15 17:44:19,0,-0.9999081,0
2024-11-15 17:44:18,0.3783101,-0.6216952,0
2024-11-15 17:44:17,1.757069,0,0
2024-11-15 17:44:16,4.135229,0,0
2024-11-15 17:44:15,8.648958,0,0
2024-11-15 17:44:14,9.594243,0,0
2024-11-15 17:44:13,4.000077,0,0
2024-11-15 17:44:12,2.486114,0,0
2024-11-15 17:44:11,1.5144008,0,0
2024-11-15 17:44:10,3.242672,0,0
2024-11-15 17:44:09,2.377862,0,0
2024-11-15 17:44:08,2.621319,0,0
2024-11-15 17:44:07,2.378118,0,0
2024-11-15 17:44:06,2.622206,0,0
2024-11-15 17:44:05,1.2434227,0,0
2024-11-15 17:44:04,0,-0.3786455,0
2024-11-15 17:44:03,0,-0.6213545,0
2024-11-15 17:44:02,0,0,0
2024-11-15 17:44:01,0.3785407,-0.3785407,0
2024-11-15 17:44:00,0.6214593,-0.6214593,0
2024-11-15 17:43:59,0,0,0
2024-11-15 17:43:58,0,0,0
2024-11-15 17:43:57,0,0,0
2024-11-15 17:43:56,0,-0.3785411,0
2024-11-15 17:43:55,0,-0.6214589,0
2024-11-15 17:43:54,0,0,0
2024-11-15 17:43:53,0,0,0
2024-11-15 17:43:52,0,-0.3783774,0
2024-11-15 17:43:51,0,-0.6216226,0
2024-11-15 17:43:50,0,-0.3784372,0
2024-11-15 17:43:49,0,-1.0000309,0
2024-11-15 17:43:48,0,-0.6215319,0
2024-11-15 17:43:47,0,0,0
2024-11-15 17:43:46,0,0,0
2024-11-15 17:43:45,0,0,0
2024-11-15 17:43:44,0,0,0
2024-11-15 17:43:43,0,0,0
2024-11-15 17:43:42,0.3782188,-0.3782188,0
2024-11-15 17:43:41,1.0002736,-1.0002736,0
2024-11-15 17:43:40,0.6215075,-0.6215075,0
2024-11-15 17:43:39,0,0,0
2024-11-15 17:43:38,0,0,0
2024-11-15 17:43:37,0.7570599,-0.7570599,0
2024-11-15 17:43:36,1.2429401,-1.2429401,0
2024-11-15 17:43:35,0,0,0
2024-11-15 17:43:34,0,-0.3784749,0
2024-11-15 17:43:33,1.513868,-0.6215251,0
2024-11-15 17:43:32,12.701251,-0.7566755,0
2024-11-15 17:43:31,17.16359,-1.6220368,0
2024-11-15 17:43:30,0.6212878,-0.6212878,0
2024-11-15 17:43:29,0,0,0
2024-11-15 17:43:28,0,0,0
2024-11-15 17:43:27,0,0,0
2024-11-15 17:43:26,0.7571037,-1.5142073,0
2024-11-15 17:43:25,1.2428963,-2.485793,0
2024-11-15 17:43:24,0,0,0
2024-11-15 17:43:23,0,0,0
2024-11-15 17:43:22,0,-0.3787331,0
2024-11-15 17:43:21,0,-0.6212669,0
2024-11-15 17:43:20,0,-0.378622,0
2024-11-15 17:43:19,0,-0.9997691,0
2024-11-15 17:43:18,0,-0.621609,0
2024-11-15 17:43:17,0,0,0
2024-11-15 17:43:16,0,0,0
2024-11-15 17:43:15,0,0,0
2024-11-15 17:43:14,0,0,0
2024-11-15 17:43:13,0,0,0
2024-11-15 17:43:12,0,0,0
2024-11-15 17:43:11,0,0,0
2024-11-15 17:43:10,0.7565419,-0.3782709,0
2024-11-15 17:43:09,1.6215678,-0.9998388,0
2024-11-15 17:43:08,0.6218903,-0.6218903,0
2024-11-15 17:43:07,0,0,0
2024-11-15 17:43:06,0,0,0
2024-11-15 17:43:05,0,0,0
2024-11-15 17:43:04,0,-0.3786443,0
2024-11-15 17:43:03,0,-0.6213557,0
2024-11-15 17:43:02,0,0,0
2024-11-15 17:43:01,0,0,0
2024-11-15 17:43:00,0,0,0
2024-11-15 17:42:59,0,0,0
2024-11-15 17:42:58,0.7567467,0,0
2024-11-15 17:42:57,3.13524,0,0
2024-11-15 17:42:56,4.243301,-0.3784292,0
2024-11-15 17:42:55,3.000077,-0.6215708,0
2024-11-15 17:42:54,2.999955,0,0
2024-11-15 17:42:53,3.756601,0,0
2024-11-15 17:42:52,5.757254,-0.3784537,0
2024-11-15 17:42:51,7.377378,-0.9998656,0
2024-11-15 17:42:50,6.108513,-1.0000365,0
2024-11-15 17:42:49,1.864933,-0.9999593,0
2024-11-15 17:42:48,0.3782723,-0.6216849,0
2024-11-15 17:42:47,1.756827,0,0
2024-11-15 17:42:46,2.621809,-0.3784542,0
2024-11-15 17:42:45,1.6213877,-0.6215458,0
2024-11-15 17:42:44,0.6217038,0,0
2024-11-15 17:42:43,0,0,0
2024-11-15 17:42:42,0,0,0
2024-11-15 17:42:41,0.3784051,-0.3784051,0
2024-11-15 17:42:40,1.0001007,-1.0001007,0
2024-11-15 17:42:39,0.6214942,-0.6214942,0
2024-11-15 17:42:38,0,0,0
2024-11-15 17:42:37,0.3783386,-0.3783386,0
2024-11-15 17:42:36,0.6216614,-0.6216614,0
2024-11-15 17:42:35,0,0,0
2024-11-15 17:42:34,0,-0.378548,0
2024-11-15 17:42:33,0,-0.621452,0
2024-11-15 17:42:32,0,0,0
2024-11-15 17:42:31,0,0,0
2024-11-15 17:42:30,0,0,0
2024-11-15 17:42:29,0,0,0
2024-11-15 17:42:28,0,0,0
2024-11-15 17:42:27,0,0,0
2024-11-15 17:42:26,0.7569997,-1.5139994,0
2024-11-15 17:42:25,1.621531,-2.486001,0
2024-11-15 17:42:24,1.3785457,-0.3785382,0
2024-11-15 17:42:23,1.6214845,-0.6214618,0
2024-11-15 17:42:22,0.9999824,0,0
2024-11-15 17:42:21,1.0000692,-0.3786125,0
2024-11-15 17:42:20,1.0000268,-0.6213875,0
2024-11-15 17:42:19,0.6213607,-0.3785778,0
2024-11-15 17:42:18,0.3786421,-1.0000643,0
2024-11-15 17:42:17,0.9999861,-0.6213579,0
2024-11-15 17:42:16,1.0000392,0,0
2024-11-15 17:42:15,0.6213326,0,0
2024-11-15 17:42:14,2.649698,-0.3785283,0
2024-11-15 17:42:13,13.43461,-0.9999846,0
2024-11-15 17:42:12,14.915692,-0.6214872,0
2024-11-15 17:42:11,0,0,0
2024-11-15 17:42:10,0,0,0
2024-11-15 17:42:09,0,0,0
2024-11-15 17:42:08,0,0,0
2024-11-15 17:42:07,0,0,0
2024-11-15 17:42:06,0,0,0
2024-11-15 17:42:05,0,0,0
2024-11-15 17:42:04,0,-0.3782132,0
2024-11-15 17:42:03,0,-0.6217868,0
2024-11-15 17:42:02,0,0,0
2024-11-15 17:42:01,0,0,0
2024-11-15 17:42:00,0,0,0
2024-11-15 17:41:59,0,0,0
2024-11-15 17:41:58,0,0,0
2024-11-15 17:41:57,0.3784446,-0.3784446,0
2024-11-15 17:41:56,0.6215554,-0.9998642,0
2024-11-15 17:41:55,0,-0.6216912,0
2024-11-15 17:41:54,0,0,0
2024-11-15 17:41:53,0,0,0
2024-11-15 17:41:52,0.3787863,-0.3787863,0
2024-11-15 17:41:51,0.6212137,-0.9995489,0
2024-11-15 17:41:50,0,-0.6216648,0
2024-11-15 17:41:49,0,-0.3785797,0
2024-11-15 17:41:48,0,-1.0000252,0
2024-11-15 17:41:47,0,-0.6213951,0
2024-11-15 17:41:46,0.3786663,-0.3786663,0
2024-11-15 17:41:45,0.6213337,-0.6213337,0
2024-11-15 17:41:44,0,0,0
2024-11-15 17:41:43,0,0,0
2024-11-15 17:41:42,1.1352729,0,0
2024-11-15 17:41:41,12.841225,-1.1354998,0
2024-11-15 17:41:40,18.0235,-1.8645,0
2024-11-15 17:41:39,0,0,0
2024-11-15 17:41:38,0,0,0
2024-11-15 17:41:37,0.3786018,-0.3786018,0
2024-11-15 17:41:36,0.6213982,-0.6213982,0
2024-11-15 17:41:35,0,0,0
2024-11-15 17:41:34,0,-0.3785501,0
2024-11-15 17:41:33,0,-0.6214499,0
2024-11-15 17:41:32,0,0,0
2024-11-15 17:41:31,0,0,0
2024-11-15 17:41:30,0,0,0
2024-11-15 17:41:29,0,0,0
2024-11-15 17:41:28,0,0,0
2024-11-15 17:41:27,0,0,0
2024-11-15 17:41:26,0.7569261,-1.5138523,0
2024-11-15 17:41:25,1.2430739,-2.486148,0
2024-11-15 17:41:24,0,0,0
2024-11-15 17:41:23,0,0,0
2024-11-15 17:41:22,0,0,0
2024-11-15 17:41:21,0,-0.3782305,0
2024-11-15 17:41:20,0,-0.6217695,0
2024-11-15 17:41:19,0,-0.378214,0
2024-11-15 17:41:18,0,-1.0000299,0
2024-11-15 17:41:17,0,-0.6217561,0
2024-11-15 17:41:16,0,0,0
2024-11-15 17:41:15,0.3785953,-0.3785953,0
2024-11-15 17:41:14,0.6214047,-0.6214047,0
2024-11-15 17:41:13,0,0,0
2024-11-15 17:41:12,0,0,0
2024-11-15 17:41:11,0,0,0
2024-11-15 17:41:10,0.7573596,-0.3786798,0
2024-11-15 17:41:09,1.2426404,-0.6213202,0
2024-11-15 17:41:08,0,0,0
2024-11-15 17:41:07,0,0,0
2024-11-15 17:41:06,0,0,0
2024-11-15 17:41:05,0,0,0
2024-11-15 17:41:04,0,-0.378493,0
2024-11-15 17:41:03,0,-0.621507,0
2024-11-15 17:41:02,0,0,0
2024-11-15 17:41:01,0,0,0
2024-11-15 17:41:00,0,0,0
2024-11-15 17:40:59,0,0,0
2024-11-15 17:40:58,0,0,0
2024-11-15 17:40:57,0,0,0
2024-11-15 17:40:56,0,0,0
2024-11-15 17:40:55,0,-0.3784545,0
2024-11-15 17:40:54,0,-0.6215455,0
2024-11-15 17:40:53,0,0,0
2024-11-15 17:40:52,1.135804,0,0
2024-11-15 17:40:51,3.000148,-0.3786505,0
2024-11-15 17:40:50,2.999753,-0.6213495,0
2024-11-15 17:40:49,3.378686,-0.3785977,0
2024-11-15 17:40:48,5.135795,-1.0000002,0
2024-11-15 17:40:47,4.349814,-0.621402,0
2024-11-15 17:40:46,0.3784352,0,0
2024-11-15 17:40:45,1.756683,0,0
2024-11-15 17:40:44,2.622186,0,0
2024-11-15 17:40:43,3.514478,0,0
2024-11-15 17:40:42,4.863895,0,0
2024-11-15 17:40:41,4.893357,-0.7572586,0
2024-11-15 17:40:40,4.970966,-1.2427414,0
2024-11-15 17:40:39,0,0,0
2024-11-15 17:40:38,0,0,0
2024-11-15 17:40:37,0.3784726,-0.3784726,0
2024-11-15 17:40:36,1.0000444,-1.0000444,0
2024-11-15 17:40:35,0.621483,-0.621483,0
2024-11-15 17:40:34,0,0,0
2024-11-15 17:40:33,0.3786132,-0.3786132,0
2024-11-15 17:40:32,1.0000385,-0.6213868,0
2024-11-15 17:40:31,1.3786497,-0.3786507,0
2024-11-15 17:40:30,1.2426987,-0.6213493,0
2024-11-15 17:40:29,0.3786217,0,0
2024-11-15 17:40:28,0.9999682,0,0
2024-11-15 17:40:27,0.9999641,0,0
2024-11-15 17:40:26,1.3786794,-1.1358501,0
2024-11-15 17:40:25,1.2427666,-2.242793,0
2024-11-15 17:40:24,0,-0.6213568,0
2024-11-15 17:40:23,0,0,0
2024-11-15 17:40:22,0,0,0
2024-11-15 17:40:21,0,-0.3785948,0
2024-11-15 17:40:20,0,-0.6214052,0
2024-11-15 17:40:19,0,-0.3784096,0
2024-11-15 17:40:18,0,-0.9997222,0
2024-11-15 17:40:17,0,-0.6218682,0
2024-11-15 17:40:16,0,0,0
2024-11-15 17:40:15,0,0,0
2024-11-15 17:40:14,0,0,0
2024-11-15 17:40:13,0,0,0
2024-11-15 17:40:12,0,0,0
2024-11-15 17:40:11,0,0,0
2024-11-15 17:40:10,0,0,0
2024-11-15 17:40:09,0,0,0
2024-11-15 17:40:08,0,0,0
2024-11-15 17:40:07,4.921852,-0.378604,0
2024-11-15 17:40:06,14.891383,-0.9999091,0
2024-11-15 17:40:05,11.186765,-0.621487,0
2024-11-15 17:40:04,0,0,0
2024-11-15 17:40:03,0,-0.3785351,0
2024-11-15 17:40:02,0,-0.6214649,0
2024-11-15 17:40:01,0,0,0
2024-11-15 17:40:00,0,0,0
2024-11-15 17:39:59,0,0,0
2024-11-15 17:39:58,0,0,0
2024-11-15 17:39:57,0.3788238,-0.3788238,0
2024-11-15 17:39:56,0.6211762,-0.6211762,0
2024-11-15 17:39:55,0,-0.3783724,0
2024-11-15 17:39:54,0,-0.6216276,0
2024-11-15 17:39:53,0,0,0
2024-11-15 17:39:52,0.3783634,-0.3783634,0
2024-11-15 17:39:51,0.6216366,-0.9998504,0
2024-11-15 17:39:50,0,-0.6217862,0
2024-11-15 17:39:49,0,-0.3783914,0
2024-11-15 17:39:48,0,-1.0000195,0
2024-11-15 17:39:47,0.3784873,-1.0000764,0
2024-11-15 17:39:46,0.6215127,-0.6215127,0
2024-11-15 17:39:45,0,0,0
2024-11-15 17:39:44,0,0,0
2024-11-15 17:39:43,0,0,0
2024-11-15 17:39:42,0,0,0
2024-11-15 17:39:41,0.3787333,-0.3787333,0
2024-11-15 17:39:40,0.6212667,-0.6212667,0
2024-11-15 17:39:39,0,0,0
2024-11-15 17:39:38,0,0,0
2024-11-15 17:39:37,0.3784773,-0.3784773,0
2024-11-15 17:39:36,0.6215227,-0.6215227,0
2024-11-15 17:39:35,0,0,0
2024-11-15 17:39:34,0,0,0
2024-11-15 17:39:33,0,-0.3784035,0
2024-11-15 17:39:32,0,-0.6215965,0
2024-11-15 17:39:31,0,0,0
2024-11-15 17:39:30,0,0,0
2024-11-15 17:39:29,0,0,0
2024-11-15 17:39:28,0,0,0
2024-11-15 17:39:27,0,0,0
2024-11-15 17:39:26,0.756087,-1.1341305,0
2024-11-15 17:39:25,1.243913,-2.243987,0
2024-11-15 17:39:24,0,-0.6218826,0
2024-11-15 17:39:23,0,0,0
2024-11-15 17:39:22,0,0,0
2024-11-15 17:39:21,0,-0.3785746,0
2024-11-15 17:39:20,0,-0.6214254,0
2024-11-15 17:39:19,0,-0.3781343,0
2024-11-15 17:39:18,0,-1.0002006,0
2024-11-15 17:39:17,0,-0.621665,0
2024-11-15 17:39:16,0,0,0
2024-11-15 17:39:15,0.3784415,-0.3784415,0
2024-11-15 17:39:14,0.6215585,-0.6215585,0
2024-11-15 17:39:13,0.3783812,0,0
2024-11-15 17:39:12,1.756795,0,0
2024-11-15 17:39:11,2.999906,0,0
2024-11-15 17:39:10,3.378576,-0.3784146,0
2024-11-15 17:39:09,5.135728,-0.6215854,0
2024-11-15 17:39:08,5.107215,0,0
2024-11-15 17:39:07,1.6217339,0,0
2024-11-15 17:39:06,2.891913,0,0
2024-11-15 17:39:05,7.13572,0,0
2024-11-15 17:39:04,5.972481,0,0
2024-11-15 17:39:03,1.75704,-0.3784965,0
2024-11-15 17:39:02,3.000156,-0.6215035,0
2024-11-15 17:39:01,1.864354,0,0
2024-11-15 17:39:00,0,0,0
2024-11-15 17:38:59,0,0,0
2024-11-15 17:38:58,0,0,0
2024-11-15 17:38:57,0,0,0
2024-11-15 17:38:56,0,0,0
2024-11-15 17:38:55,0,-0.3784796,0
2024-11-15 17:38:54,0,-0.6215204,0
2024-11-15 17:38:53,0,0,0
2024-11-15 17:38:52,0,0,0
2024-11-15 17:38:51,0,-0.3784196,0
2024-11-15 17:38:50,0,-0.6215804,0
2024-11-15 17:38:49,0,-0.3785776,0
2024-11-15 17:38:48,0,-0.9998051,0
2024-11-15 17:38:47,0,-0.6216173,0
2024-11-15 17:38:46,0,0,0
2024-11-15 17:38:45,0,0,0
2024-11-15 17:38:44,0.7688821,-0.7688821,0
2024-11-15 17:38:43,1.6190993,-1.2311179,0
2024-11-15 17:38:42,0.9903686,0,0
2024-11-15 17:38:41,1.3783683,-0.3783591,0
2024-11-15 17:38:40,1.6216421,-0.6216409,0
2024-11-15 17:38:39,1.0000742,0,0
2024-11-15 17:38:38,1.3783766,-0.3784056,0
2024-11-15 17:38:37,1.6216462,-1.0000518,0
2024-11-15 17:38:36,0.6215426,-0.6215426,0
2024-11-15 17:38:35,0,0,0
2024-11-15 17:38:34,0,0,0
2024-11-15 17:38:33,0,-0.3784442,0
2024-11-15 17:38:32,0,-0.6215558,0
2024-11-15 17:38:31,0,0,0
2024-11-15 17:38:30,0,0,0
2024-11-15 17:38:29,0,0,0
2024-11-15 17:38:28,0,-0.3784196,0
2024-11-15 17:38:27,11.732201,-1.0000385,0
2024-11-15 17:38:26,20.02476,-1.756982,0
2024-11-15 17:38:25,1.24304,-2.243111,0
2024-11-15 17:38:24,0,-0.6214491,0
2024-11-15 17:38:23,0,0,0
2024-11-15 17:38:22,0,0,0
2024-11-15 17:38:21,0,-0.3785016,0
2024-11-15 17:38:20,0,-0.6214984,0
2024-11-15 17:38:19,0,-0.3784489,0
2024-11-15 17:38:18,0,-1.0000171,0
2024-11-15 17:38:17,0,-0.621534,0
2024-11-15 17:38:16,0,0,0
2024-11-15 17:38:15,0,0,0
2024-11-15 17:38:14,0.3784631,-0.3784631,0
2024-11-15 17:38:13,0.6215369,-0.6215369,0
2024-11-15 17:38:12,0,0,0
2024-11-15 17:38:11,0,0,0
2024-11-15 17:38:10,0,0,0
2024-11-15 17:38:09,0,0,0
2024-11-15 17:38:08,0,0,0
2024-11-15 17:38:07,0,0,0
2024-11-15 17:38:06,0,0,0
2024-11-15 17:38:05,0,0,0
2024-11-15 17:38:04,0,0,0
2024-11-15 17:38:03,0,-0.3785414,0
2024-11-15 17:38:02,0,-0.6214586,0
2024-11-15 17:38:01,0,0,0
2024-11-15 17:38:00,0,0,0
2024-11-15 17:37:59,0,0,0
2024-11-15 17:37:58,0.3783522,-0.3783522,0
2024-11-15 17:37:57,0.6216478,-0.6216478,0
2024-11-15 17:37:56,0,0,0
2024-11-15 17:37:55,0,-0.3788172,0
2024-11-15 17:37:54,0,-0.6211828,0
2024-11-15 17:37:53,0.3785982,-0.3785982,0
2024-11-15 17:37:52,0.6214018,-0.6214018,0
2024-11-15 17:37:51,0,-0.3787173,0
2024-11-15 17:37:50,0,-0.6212827,0
2024-11-15 17:37:49,0,-0.3784824,0
2024-11-15 17:37:48,0,-0.9999724,0
2024-11-15 17:37:47,0,-0.6215453,0
2024-11-15 17:37:46,0,0,0
2024-11-15 17:37:45,0,0,0
2024-11-15 17:37:44,0,0,0
2024-11-15 17:37:43,0,0,0
2024-11-15 17:37:42,0,0,0
2024-11-15 17:37:41,0.3783775,-0.3783775,0
2024-11-15 17:37:40,0.6216225,-0.6216225,0
2024-11-15 17:37:39,0,0,0
2024-11-15 17:37:38,0,0,0
2024-11-15 17:37:37,0.3786255,-0.3786255,0
2024-11-15 17:37:36,0.6213745,-0.6213745,0
2024-11-15 17:37:35,0.3784342,0,0
2024-11-15 17:37:34,1.757205,0,0
2024-11-15 17:37:33,2.999519,-0.3783861,0
2024-11-15 17:37:32,3.000044,-0.6216139,0
2024-11-15 17:37:31,3.378466,-0.3784171,0
2024-11-15 17:37:30,3.621428,-0.6215829,0
2024-11-15 17:37:29,3.756557,0,0
2024-11-15 17:37:28,3.108347,0,0
2024-11-15 17:37:27,0.7568748,0,0
2024-11-15 17:37:26,5.027625,-1.1353501,0
2024-11-15 17:37:25,7.729041,-2.243035,0
2024-11-15 17:37:24,4.75699,-0.6216148,0
2024-11-15 17:37:23,3.729469,0,0
2024-11-15 17:37:22,0,0,0
2024-11-15 17:37:21,0,-0.378345,0
2024-11-15 17:37:20,0,-0.621655,0
2024-11-15 17:37:19,0,-0.378287,0
2024-11-15 17:37:18,0,-1.0000177,0
2024-11-15 17:37:17,0,-0.6216952,0
2024-11-15 17:37:16,0,0,0
2024-11-15 17:37:15,0,0,0
2024-11-15 17:37:14,0,0,0
2024-11-15 17:37:13,0,0,0
2024-11-15 17:37:12,0,0,0
2024-11-15 17:37:11,0,0,0
2024-11-15 17:37:10,0.7570298,-0.3785149,0
2024-11-15 17:37:09,1.2429702,-0.6214851,0
2024-11-15 17:37:08,0,0,0
2024-11-15 17:37:07,0,0,0
2024-11-15 17:37:06,0,0,0
2024-11-15 17:37:05,0,0,0
2024-11-15 17:37:04,0,0,0
2024-11-15 17:37:03,0,-0.3785734,0
2024-11-15 17:37:02,0,-0.6214266,0
2024-11-15 17:37:01,0,0,0
2024-11-15 17:37:00,0,0,0
2024-11-15 17:36:59,0,0,0
2024-11-15 17:36:58,0,0,0
2024-11-15 17:36:57,0,0,0
2024-11-15 17:36:56,0,0,0
2024-11-15 17:36:55,0.3785569,-0.3785569,0
2024-11-15 17:36:54,0.9999592,-0.6214431,0
2024-11-15 17:36:53,0.9999607,0,0
2024-11-15 17:36:52,0.6215232,0,0
2024-11-15 17:36:51,3.4067,-1.1355665,0
2024-11-15 17:36:50,15.05398,-2.242861,0
2024-11-15 17:36:49,15.917788,-1.0000403,0
2024-11-15 17:36:48,0.6215325,-0.9999471,0
2024-11-15 17:36:47,0,-0.6215854,0
2024-11-15 17:36:46,0,0,0
2024-11-15 17:36:45,0,0,0
2024-11-15 17:36:44,0,0,0
2024-11-15 17:36:43,0.378228,-0.378228,0
2024-11-15 17:36:42,0.621772,-0.621772,0
2024-11-15 17:36:41,0.3783604,-0.3783604,0
2024-11-15 17:36:40,0.6216396,-0.6216396,0
2024-11-15 17:36:39,0,0,0
2024-11-15 17:36:38,0.378326,-0.378326,0
2024-11-15 17:36:37,1.0001946,-1.0001946,0
2024-11-15 17:36:36,0.6214795,-0.6214795,0
2024-11-15 17:36:35,0,0,0
2024-11-15 17:36:34,0,0,0
2024-11-15 17:36:33,0,-0.3783243,0
2024-11-15 17:36:32,0,-0.6216757,0
2024-11-15 17:36:31,0,0,0
2024-11-15 17:36:30,0,0,0
2024-11-15 17:36:29,0,0,0
2024-11-15 17:36:28,0,0,0
2024-11-15 17:36:27,0,0,0
2024-11-15 17:36:26,0.7572298,-1.1358448,0
2024-11-15 17:36:25,1.2427702,-2.242784,0
2024-11-15 17:36:24,0,-0.6213717,0
2024-11-15 17:36:23,0,0,0
2024-11-15 17:36:22,0,0,0
2024-11-15 17:36:21,0,-0.3786508,0
2024-11-15 17:36:20,0,-0.6213492,0
2024-11-15 17:36:19,0,-0.378579,0
2024-11-15 17:36:18,0,-1.0032892,0
2024-11-15 17:36:17,0,-0.6181318,0
2024-11-15 17:36:16,0,0,0
2024-11-15 17:36:15,0,0,0
2024-11-15 17:36:14,0.3782112,0,0
2024-11-15 17:36:13,1.3784291,0,0
2024-11-15 17:36:12,2.756772,0,0
2024-11-15 17:36:11,3.621981,0,0
2024-11-15 17:36:10,1.864606,0,0
2024-11-15 17:36:09,2.271256,-0.3785427,0
2024-11-15 17:36:08,5.621129,-0.6214573,0
2024-11-15 17:36:07,4.243079,0,0
2024-11-15 17:36:06,2.999965,0,0
2024-11-15 17:36:05,2.62174,0,0
2024-11-15 17:36:04,2.378965,0,0
2024-11-15 17:36:03,4.892337,-0.3785589,0
2024-11-15 17:36:02,5.728859,-0.6214411,0
2024-11-15 17:36:01,1.2426702,0,0
2024-11-15 17:36:00,0,0,0
2024-11-15 17:35:59,0,0,0
2024-11-15 17:35:58,0.3784782,-0.3784782,0
2024-11-15 17:35:57,0.6215218,-0.6215218,0
2024-11-15 17:35:56,0,0,0
2024-11-15 17:35:55,0,-0.3785619,0
2024-11-15 17:35:54,0,-0.6214381,0
2024-11-15 17:35:53,0,0,0
2024-11-15 17:35:52,0.3783701,-0.3783701,0
2024-11-15 17:35:51,0.6216299,-0.6216299,0
2024-11-15 17:35:50,0,-0.3786506,0
2024-11-15 17:35:49,0,-0.6213494,0
2024-11-15 17:35:48,0,-0.378409,0
2024-11-15 17:35:47,0,-1.000015,0
2024-11-15 17:35:46,0,-0.621576,0
2024-11-15 17:35:45,0,0,0
2024-11-15 17:35:44,0,0,0
2024-11-15 17:35:43,0,0,0
2024-11-15 17:35:42,0,0,0
2024-11-15 17:35:41,0.3784091,-0.3784091,0
2024-11-15 17:35:40,0.6215909,-0.6215909,0
2024-11-15 17:35:39,0,0,0
2024-11-15 17:35:38,0,0,0
2024-11-15 17:35:37,0.3783468,-0.3783468,0
2024-11-15 17:35:36,0.6216532,-0.6216532,0
2024-11-15 17:35:35,0,0,0
2024-11-15 17:35:34,0,0,0
2024-11-15 17:35:33,0,-0.3785384,0
2024-11-15 17:35:32,0,-0.6214616,0
2024-11-15 17:35:31,0,0,0
2024-11-15 17:35:30,0,0,0
2024-11-15 17:35:29,3.028727,-0.3785908,0
2024-11-15 17:35:28,14.055709,-1.3784454,0
2024-11-15 17:35:27,14.915565,-1.2429637,0
2024-11-15 17:35:26,0.757143,-1.1357144,0
2024-11-15 17:35:25,1.242857,-2.242804,0
2024-11-15 17:35:24,0,-0.6214812,0
2024-11-15 17:35:23,0,0,0
2024-11-15 17:35:22,0,0,0
2024-11-15 17:35:21,0,0,0
2024-11-15 17:35:20,0,-0.3784235,0
2024-11-15 17:35:19,0,-0.6215765,0
2024-11-15 17:35:18,0,-0.3783899,0
2024-11-15 17:35:17,0,-0.9999805,0
2024-11-15 17:35:16,0,-0.6216295,0
2024-11-15 17:35:15,0,0,0
2024-11-15 17:35:14,0,0,0
2024-11-15 17:35:13,0,0,0
2024-11-15 17:35:12,0,0,0
2024-11-15 17:35:11,0,0,0
2024-11-15 17:35:10,0.7567947,-0.3783973,0
2024-11-15 17:35:09,1.2432053,-0.6216027,0
2024-11-15 17:35:08,0,0,0
2024-11-15 17:35:07,0,0,0
2024-11-15 17:35:06,0.3784922,0,0
2024-11-15 17:35:05,0.9999272,0,0
2024-11-15 17:35:04,1.000097,0,0
2024-11-15 17:35:03,1.0000157,-0.3785321,0
2024-11-15 17:35:02,1.0000148,-0.6214679,0
2024-11-15 17:35:01,1.0000125,0,0
2024-11-15 17:35:00,0.6214406,0,0
2024-11-15 17:34:59,0,0,0
2024-11-15 17:34:58,0,0,0
2024-11-15 17:34:57,0,0,0
2024-11-15 17:34:56,0,0,0
2024-11-15 17:34:55,0,0,0
2024-11-15 17:34:54,0,-0.3786895,0
2024-11-15 17:34:53,0,-0.6213105,0
2024-11-15 17:34:52,0,0,0
2024-11-15 17:34:51,0,0,0
2024-11-15 17:34:50,0,-0.3784328,0
2024-11-15 17:34:49,0,-0.6215672,0
2024-11-15 17:34:48,0,-0.3784035,0
2024-11-15 17:34:47,2.269982,-0.9999269,0
2024-11-15 17:34:46,13.189893,-1.3784597,0
2024-11-15 17:34:45,15.918667,-1.2432099,0
2024-11-15 17:34:44,1.0000789,0,0
2024-11-15 17:34:43,1.3782039,-0.3784125,0
2024-11-15 17:34:42,1.621264,-0.9996765,0
2024-11-15 17:34:41,2.134909,-1.0001606,0
2024-11-15 17:34:40,4.379049,-0.6217504,0
2024-11-15 17:34:39,3.864556,0,0
2024-11-15 17:34:38,2.000269,-0.3784363,0
2024-11-15 17:34:37,3.136537,-1.0002457,0
2024-11-15 17:34:36,6.893025,-0.621318,0
2024-11-15 17:34:35,6.213565,0,0
2024-11-15 17:34:34,1.1356299,0,0
2024-11-15 17:34:33,1.86437,-0.3786333,0
2024-11-15 17:34:32,0.7568268,-0.6213667,0
2024-11-15 17:34:31,3.891144,0,0
2024-11-15 17:34:30,5.487508,0,0
2024-11-15 17:34:29,2.243137,0,0
2024-11-15 17:34:28,0.6213841,0,0
2024-11-15 17:34:27,0,0,0
2024-11-15 17:34:26,0.7571516,-1.1357274,0
2024-11-15 17:34:25,1.2428484,-1.864273,0
2024-11-15 17:34:24,0,-0.3783712,0
2024-11-15 17:34:23,0,-0.6216288,0
