time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 18:20:04,0,0,0,0.9451796,0,3.717706,1.827347,0.1260239,0
2024-11-15 18:20:03,0,0,0,0.9404389,0,5.203762,2.507837,0.0626959,0
2024-11-15 18:20:02,0,0,0,0.9451796,0,3.339635,1.953371,0.063012,0
2024-11-15 18:20:01,0,0,0,0.9433962,0,4.528302,1.698113,0.0628931,0
2024-11-15 18:20:00,0,0,0,0.4405286,0,3.524229,2.013845,0.1258653,0
2024-11-15 18:19:59,0,0,0,0.9475679,0,3.474416,1.5792798,0.0631712,0
2024-11-15 18:19:58,0,0,0,0.8838384,0,5.429293,1.957071,0.0631313,0
2024-11-15 18:19:57,0,0,0,1.1994949,0,3.093434,1.704545,0.1262626,0
2024-11-15 18:19:56,0,0,0,1.1957206,0,2.769037,2.202643,0,0
2024-11-15 18:19:55,0,0,0,1.1285266,0,3.510972,2.068966,0.1253918,0
2024-11-15 18:19:54,0,0,0,0.8855155,0,3.162555,2.213789,0.1897533,0
2024-11-15 18:19:53,0,0,0,0.7648184,0,4.206501,2.166985,0.0637349,0
2024-11-15 18:19:52,0,0,0,1.1385199,0,3.162555,1.834282,0.1265022,0
2024-11-15 18:19:51,0,0,0,0.7542426,0,4.336895,1.94846,0.0628536,0
2024-11-15 18:19:50,0,0,0,1.1428571,0,3.047619,1.3333333,0.0634921,0
2024-11-15 18:19:49,0,0,0,1.0766308,0,4.813173,1.6466118,0.1266624,0
2024-11-15 18:19:48,0,0,0,0.9451796,0,3.52867,2.016383,0.063012,0
2024-11-15 18:19:47,0,0,0,1.0793651,0,2.920635,1.84127,0.0634921,0
2024-11-15 18:19:46,0,0,0,0.5685407,0,4.295641,1.958307,0.1263424,0
2024-11-15 18:19:45,0,0,0,0.8170962,0,4.525456,2.576996,0,0
2024-11-15 18:19:44,0,0,0,1.0152284,0,4.822335,2.284264,0.0634518,0
2024-11-15 18:19:43,0,0,0,0.8207071,0,3.661616,2.083333,0.0631313,0
2024-11-15 18:19:42,0,0,0,0.9439899,0,3.524229,2.202643,0,0
2024-11-15 18:19:41,0,0,0.0629723,0.7556675,0,4.219144,2.329975,0.1259446,0
2024-11-15 18:19:40,0,0,0,1.010101,0,5.176768,2.335859,0.1262626,0
2024-11-15 18:19:39,0,0,0,1.070529,0,3.84131,1.952141,0.1259446,0
2024-11-15 18:19:38,0,0,0,1.1385199,0,3.41556,1.834282,0.1265022,0
2024-11-15 18:19:37,0,0,0,1.261034,0,4.665826,1.6393443,0.0630517,0
2024-11-15 18:19:36,0,0,0,1.3299557,0,3.546548,1.773274,0.1266624,0
2024-11-15 18:19:35,0,0,0,1.0081916,0,5.482042,2.394455,0.1260239,0
2024-11-15 18:19:34,0,0,0,1.0037641,0,4.077792,2.007528,0.1882058,0
2024-11-15 18:19:33,0,0,0,0.7594937,0,3.860759,2.151899,0,0
2024-11-15 18:19:32,0,0,0,0.8849558,0,4.235145,1.769912,0.1264223,0
2024-11-15 18:19:31,0,0,0,1.0800508,0,5.01906,1.778907,0.0635324,0
2024-11-15 18:19:30,0,0,0,1.070529,0,4.219144,2.015113,0.0629723,0
2024-11-15 18:19:29,0,0,0,0.9433962,0,4.27673,2.075472,0.1257862,0
2024-11-15 18:19:28,0,0,0,0.9475679,0,3.916614,2.021478,0.0631712,0
2024-11-15 18:19:27,0,0,0,0.8917197,0,5.095541,2.292994,0.1273885,0
2024-11-15 18:19:26,0,0,0,1.0152284,0,4.441624,2.15736,0.0634518,0
2024-11-15 18:19:25,0,0,0,0.8227848,0,3.987342,2.278481,0.0632911,0
2024-11-15 18:19:24,0,0,0,0.8974359,0,3.525641,1.6025641,0.1282051,0
2024-11-15 18:19:23,0,0,0,0.952381,0,4.253968,1.3968254,0.0634921,0
2024-11-15 18:19:22,0,0,0,0.9535919,0,5.46726,2.161475,0.0635728,0
2024-11-15 18:19:21,0,0,0,1.2650221,0,4.617331,2.150538,0.1265022,0
2024-11-15 18:19:20,0,0,0,1.1472275,0,3.887827,1.975781,0.0637349,0
2024-11-15 18:19:19,0,0,0,1.1435832,0,4.002541,2.096569,0.1270648,0
2024-11-15 18:19:18,0,0,0,1.1363636,0,5.808081,2.209596,0.0631313,0
2024-11-15 18:19:17,0,0,0,0.9535919,0,3.623649,2.034329,0.0635728,0
2024-11-15 18:19:16,0,0,0,1.3880126,0,5.047319,2.14511,0.0630915,0
2024-11-15 18:19:15,0,0,0,0.8917197,0,4.012739,2.165605,0.0636943,0
2024-11-15 18:19:14,0,0,0,1.1957206,0,6.733795,2.83197,0.1258653,0
2024-11-15 18:19:13,0,0,0,0.8888889,0,4.952381,2.031746,0.1269841,0
2024-11-15 18:19:12,0,0,0,1.2040558,0,4.499366,2.091255,0,0
2024-11-15 18:19:11,0,0,0,1.015873,0,4.761905,2.095238,0.1269841,0
2024-11-15 18:19:10,0,0,0,1.0120177,0,4.870335,2.150538,0.1265022,0
2024-11-15 18:19:09,0,0,0,0.8900191,0,5.340114,2.225048,0.1271456,0
2024-11-15 18:19:08,0,0,0,1.142132,0,4.822335,1.967005,0.1269036,0
2024-11-15 18:19:07,0,0,0,0.8928571,0,3.954082,2.104592,0,0
2024-11-15 18:19:06,0,0,0,1.0773131,0,4.68948,2.027883,0.0633714,0
2024-11-15 18:19:05,0,0,0,1.0786802,0,5.837563,2.918782,0.0634518,0
2024-11-15 18:19:04,0,0,0.0633312,1.2666244,0,3.989867,2.279924,0.1266624,0
2024-11-15 18:19:03,0,0,0,0.9590793,0,4.219949,1.6624041,0.1278772,0
2024-11-15 18:19:02,0,0,0,1.0814249,0,4.898219,1.78117,0.1272265,0
2024-11-15 18:19:01,0,0,0,1.0223642,0,6.198083,1.5974441,0.1277955,0.0638978
2024-11-15 18:19:00,0,0,0,1.011378,0,11.504425,1.959545,0,0
2024-11-15 18:18:59,0,0,0,1.1406844,0,4.879594,2.34474,0.1901141,0
2024-11-15 18:18:58,0,0,0,1.2755102,0,3.826531,2.359694,0.0637755,0
2024-11-15 18:18:57,0,0,0,0.9451796,0,10.649023,2.394455,0.063012,0
2024-11-15 18:18:56,0,0,0,1.3249211,0,4.605678,2.271293,0.0630915,0
2024-11-15 18:18:55,0,0,0,1.0814249,0,4.516539,2.16285,0.0636132,0
2024-11-15 18:18:54,0,0,0,1.011378,0,6.76359,2.402023,0.2528445,0
2024-11-15 18:18:53,0,0,0,1.0883483,0,5.185659,2.62484,0.0640205,0
2024-11-15 18:18:52,0,0,0,1.1479592,0,5.420918,2.040816,0.3188776,0
2024-11-15 18:18:51,0,0,0,0.8945687,0,7.092652,2.172524,0.0638978,0
2024-11-15 18:18:50,0,0,0,1.2171685,0,4.868674,1.857783,0.0640615,0
2024-11-15 18:18:49,0,0,0,1.0800508,0,6.797967,2.096569,0.1905972,0
2024-11-15 18:18:48,0,0,0,1.0165184,0,4.76493,2.477764,0.0635324,0
2024-11-15 18:18:47,0,0,0,1.0739103,0,4.990524,2.842704,0.0631712,0
2024-11-15 18:18:46,0,0,0,1.270648,0,6.734435,2.350699,0.1270648,0
2024-11-15 18:18:45,0,0,0,0.8317338,0,5.37428,1.855406,0.1279591,0
2024-11-15 18:18:44,0,0,0,0.952381,0,6.730159,2.539683,0.1269841,0
2024-11-15 18:18:43,0,0,0,1.2109624,0,6.437221,2.613129,0.1274697,0
2024-11-15 18:18:42,0,0,0,1.1508951,0,4.219949,2.493606,0.0639386,0
2024-11-15 18:18:41,0,0,0,1.1486918,0,4.148054,2.425016,0.1914486,0
2024-11-15 18:18:40,0,0,0,0.7105943,0,5.813953,2.131783,0,0
2024-11-15 18:18:39,0,0,0,1.0883483,0,4.097311,2.112676,0.128041,0
2024-11-15 18:18:38,0,0,0,1.0126582,0,5.126582,2.468354,0.1265823,0
2024-11-15 18:18:37,0,0,0,0.9615385,0,6.666667,1.858974,0.1282051,0
2024-11-15 18:18:36,0,0,0,0.826972,0,5.025445,2.35369,0.0636132,0
2024-11-15 18:18:35,0,0,0,1.145767,0,4.837683,2.22788,0.1273074,0
2024-11-15 18:18:34,0,0,0,1.1494253,0,6.449553,2.234994,0.1277139,0
2024-11-15 18:18:33,0,0,0,1.2063492,0,4.761905,2.285714,0.0634921,0
2024-11-15 18:18:32,0,0,0,0.9596929,0,4.414587,2.175304,0.1919386,0
2024-11-15 18:18:31,0,0,0,1.0904426,0,6.286081,2.565747,0.1282874,0
2024-11-15 18:18:30,0,0,0,0.9578544,0,4.150702,2.298851,0.1915709,0
2024-11-15 18:18:29,0,0,0,1.0828025,0,6.687898,2.038217,0.1273885,0
2024-11-15 18:18:28,0,0,0,0.8980115,0,4.041052,2.245029,0.1282874,0
2024-11-15 18:18:27,0,0,0,1.0869565,0,5.051151,2.109974,0.1278772,0
2024-11-15 18:18:26,0,0,0,1.1356467,0,7.760252,2.649842,0.126183,0
2024-11-15 18:18:25,0,0,0.0635728,1.3986014,0,4.259377,2.542912,0.1907184,0
2024-11-15 18:18:24,0,0,0,1.4715291,0,5.182342,2.431222,0.1279591,0
2024-11-15 18:18:23,0,0,0,0.9003215,0,8.874598,2.572347,0.1286174,0
2024-11-15 18:18:22,0,0,0,1.0855683,0,5.108557,2.426564,0.1277139,0
2024-11-15 18:18:21,0,0,0,1.1479592,0,5.357143,2.359694,0.127551,0
2024-11-15 18:18:20,0,0,0,0.9596929,0,6.78183,2.239283,0.0639795,0
2024-11-15 18:18:19,0,0,0,1.142132,0,5.71066,2.347716,0.1903553,0
2024-11-15 18:18:18,0,0,0,0.9584665,0,5.750799,2.555911,0.1277955,0
2024-11-15 18:18:17,0,0,0,1.0223642,0,6.517572,2.364217,0.1916933,0
2024-11-15 18:18:16,0,0,0,1.086262,0,5.239617,2.044728,0.1277955,0
2024-11-15 18:18:15,0,0,0,1.2117347,0,6.82398,2.359694,0.127551,0
2024-11-15 18:18:14,0,0,0,0.9560229,0,6.81963,2.48566,0.1274697,0
2024-11-15 18:18:13,0,0,0,1.2055838,0,5.71066,2.284264,0.1269036,0
2024-11-15 18:18:12,0,0,0,1.0217114,0,4.916986,2.171137,0.1915709,0
2024-11-15 18:18:11,0,0,0,1.3470173,0,5.901219,1.92431,0.192431,0
2024-11-15 18:18:10,0,0,0,1.0848756,0,4.913848,2.425016,0.0638162,0
2024-11-15 18:18:09,0,0,0,1.153107,0,4.996797,2.178091,0.1921845,0
2024-11-15 18:18:08,0,0,0,1.2140575,0,5.111821,2.555911,0.1277955,0
2024-11-15 18:18:07,0,0,0,1.3324873,0,7.931472,2.474619,0.1269036,0
2024-11-15 18:18:06,0,0,0,1.2171685,0,8.648302,2.498398,0.128123,0
2024-11-15 18:18:05,0,0,0,1.2117347,0,5.867347,2.359694,0.255102,0
2024-11-15 18:18:04,0,0,0,1.3452915,0,6.982703,1.985906,0.128123,0
2024-11-15 18:18:03,0,0,0,1.21873,0,6.029506,1.731879,0.1282874,0
2024-11-15 18:18:02,0,0,0,1.4120668,0,5.134788,2.567394,0,0.0641849
2024-11-15 18:18:01,0,0,0,0.9677419,0,6.387097,2.064516,0.1290323,0
2024-11-15 18:18:00,0,0,0,1.2148338,0,4.603581,2.749361,0.1278772,0
2024-11-15 18:17:59,0,0,0.0643501,1.1583012,0,6.756757,2.638353,0.1930502,0
2024-11-15 18:17:58,0,0,0,1.2804097,0,6.338028,2.240717,0.128041,0
2024-11-15 18:17:57,0,0,0,1.5306122,0,13.647959,1.913265,0.0637755,0
2024-11-15 18:17:56,0,0,0,1.0939511,0,6.499356,2.445302,0.1287001,0
2024-11-15 18:17:55,0,0,0,1.3392857,0,13.584184,2.806122,0.127551,0
2024-11-15 18:17:54,0,0,0,1.531589,0,4.850032,2.425016,0.1914486,0
2024-11-15 18:17:53,0,0,0,1.285347,0,4.820051,2.249357,0.0642674,0
2024-11-15 18:17:52,0,0,0,1.025641,0,8.397436,2.179487,0.1282051,0
2024-11-15 18:17:51,0,0,0,1.2828736,0,5.195638,2.629891,0.192431,0
2024-11-15 18:17:50,0,0,0,1.1486918,0,8.487556,2.488832,0.1276324,0
2024-11-15 18:17:49,0,0,0,1.2626263,0,6.502525,2.714646,0.1893939,0
2024-11-15 18:17:48,0,0,0,1.025641,0,8.589744,2.820513,0,0
2024-11-15 18:17:47,0,0,0,1.1545863,0,7.184092,2.565747,0.1282874,0
2024-11-15 18:17:46,0,0,0,1.1508951,0,7.41688,2.557545,0.1278772,0
2024-11-15 18:17:45,0,0,0,1.0918433,0,7.964033,2.697495,0.1284522,0
2024-11-15 18:17:44,0,0,0,1.2763242,0,7.40268,2.552648,0.1276324,0
2024-11-15 18:17:43,0,0,0,1.2140575,0,8.434505,2.555911,0.1277955,0
2024-11-15 18:17:42,0,0,0,1.0276172,0,6.101477,2.183687,0.0642261,0
2024-11-15 18:17:41,0,0,0,0.9627728,0,7.252888,2.182285,0.1925546,0
2024-11-15 18:17:40,0,0,0,1.0178117,0,7.760814,2.926209,0.0636132,0
2024-11-15 18:17:39,0,0,0,1.0911425,0,10.141207,2.631579,0.1925546,0
2024-11-15 18:17:38,0,0,0,0.9043928,0,9.819121,1.937984,0.129199,0
2024-11-15 18:17:37,0,0,0,1.159047,0,6.117193,2.382486,0.0643915,0
2024-11-15 18:17:36,0,0,0,1.6025641,0,8.141026,2.435897,0.1923077,0
2024-11-15 18:17:35,0,0,0,0.9646302,0,6.945338,2.315113,0.0643087,0
2024-11-15 18:17:34,0,0,0,0.9003215,0,4.951768,2.636656,0.192926,0
2024-11-15 18:17:33,0,0,0,0.9055627,0,7.956016,2.263907,0.1293661,0
2024-11-15 18:17:32,0,0,0,1.285347,0,6.426735,2.442159,0.0642674,0
2024-11-15 18:17:31,0,0,0.0638978,1.0223642,0,7.348243,3.003195,0.0638978,0
2024-11-15 18:17:30,0,0,0,1.2787724,0,8.248082,2.237852,0.1918159,0
2024-11-15 18:17:29,0,0,0,1.6025641,0,6.602564,2.435897,0.1923077,0
2024-11-15 18:17:28,0,0,0,0.9621552,0,11.994869,1.92431,0.1282874,0
2024-11-15 18:17:27,0,0,0,1.1605416,0,7.54352,2.514507,0.1934236,0
2024-11-15 18:17:26,0,0,0,1.2738854,0,6.178344,2.356688,0.1273885,0
2024-11-15 18:17:25,0,0,0,1.1538462,0,9.871795,2.179487,0.1282051,0
2024-11-15 18:17:24,0,0,0,0.9055627,0,5.886158,2.199224,0.1293661,0
2024-11-15 18:17:23,0,0,0,0.908501,0,6.554186,2.271252,0.1297859,0
2024-11-15 18:17:22,0,0,0,1.0236724,0,11.324376,2.239283,0.1919386,0
2024-11-15 18:17:21,0,0,0,1.474359,0,6.858974,2.307692,0.2564103,0
2024-11-15 18:17:20,0,0,0,1.3470173,0,8.851828,2.180885,0.1282874,0
2024-11-15 18:17:19,0,0,0,1.2226512,0,11.068211,2.123552,0.1930502,0
2024-11-15 18:17:18,0,0,0,0.9621552,0,7.633098,2.565747,0.1282874,0
2024-11-15 18:17:17,0,0,0,0.7092199,0,7.865893,2.321083,0.1934236,0
2024-11-15 18:17:16,0,0,0,1.0981912,0,11.111111,2.45478,0.0645995,0
2024-11-15 18:17:15,0,0,0,1.1553273,0,7.124519,2.37484,0.1283697,0
2024-11-15 18:17:14,0,0,0,1.0869565,0,10.102302,2.429668,0.1918159,0
2024-11-15 18:17:13,0,0,0,1.2886598,0,7.796392,2.061856,0.128866,0
2024-11-15 18:17:12,0,0,0,1.3986014,0,6.738716,2.415766,0.1271456,0
2024-11-15 18:17:11,0,0,0,1.4848289,0,7.295029,1.807618,0.0645578,0
2024-11-15 18:17:10,0,0,0,1.3565891,0,12.984496,1.808786,0.129199,0
2024-11-15 18:17:09,0,0,0,0.8360129,0,9.839228,2.315113,0.192926,0
2024-11-15 18:17:08,0,0,0,1.3470173,0,7.697242,2.694035,0.0641437,0
2024-11-15 18:17:07,0,0,0,1.2265978,0,8.13428,1.936733,0.1936733,0
2024-11-15 18:17:06,0,0,0,1.0329245,0,7.359587,2.001291,0.1291156,0
2024-11-15 18:17:05,0,0,0,1.0230179,0,9.974425,2.621483,0.1278772,0.1918159
2024-11-15 18:17:04,0,0,0,1.0276172,0,9.890816,2.440591,0.2569043,0
2024-11-15 18:17:03,0,0,0,0.974026,0,7.532468,1.688312,0.1298701,0
2024-11-15 18:17:02,0,0,0,1.2195122,0,9.435173,1.925546,0.0641849,0.1925546
2024-11-15 18:17:01,0,0,0,1.0828025,0,17.07006,2.038217,0.1273885,0
2024-11-15 18:17:00,0,0,0,1.0841837,0,8.864796,2.295918,0.0637755,0
2024-11-15 18:16:59,0,0,0.0639386,1.2787724,0,10.294118,2.109974,0.2557545,0
2024-11-15 18:16:58,0,0,0,0.9621552,0,12.89288,2.116742,0.1282874,0
2024-11-15 18:16:57,0,0,0,1.2148338,0,8.375959,2.109974,0.1278772,0
2024-11-15 18:16:56,0,0,0,1.1568123,0,12.082262,2.18509,0.0642674,0
2024-11-15 18:16:55,0,0,0,1.77665,0,8.502538,2.728426,0.1269036,0
2024-11-15 18:16:54,0,0,0,1.0349288,0,9.637775,2.32859,0.1940492,0
2024-11-15 18:16:53,0,0,0,1.4781491,0,11.953728,2.18509,0.0642674,0
2024-11-15 18:16:52,0,0,0,1.1627907,0,13.307494,1.937984,0.129199,0
2024-11-15 18:16:51,0,0,0,1.2210797,0,8.997429,2.313625,0.0642674,0
2024-11-15 18:16:50,0,0,0,1.2202954,0,11.111111,1.991008,0.1284522,0
2024-11-15 18:16:49,0,0,0,1.0329245,0,10.652034,2.259522,0.0645578,0
2024-11-15 18:16:48,0,0,0,1.4030612,0,8.163265,2.040816,0.0637755,0
2024-11-15 18:16:47,0,0,0,1.2714558,0,10.616656,2.479339,0.0635728,0
2024-11-15 18:16:46,0,0,0,1.0967742,0,7.419355,2.129032,0.0645161,0
2024-11-15 18:16:45,0,0,0,1.0953608,0,14.43299,2.190722,0,0
2024-11-15 18:16:44,0,0,0,0.8997429,0,9.575835,2.570694,0.0642674,0
2024-11-15 18:16:43,0,0,0,1.2148338,0,7.86445,2.493606,0.0639386,0
2024-11-15 18:16:42,0,0,0,1.0960671,0,11.347518,2.12766,0.1289491,0
2024-11-15 18:16:41,0,0,0,1.2804097,0,8.898848,2.432778,0,0
2024-11-15 18:16:40,0,0,0,0.908501,0,10.837119,1.946788,0.0648929,0
2024-11-15 18:16:39,0,0,0,0.9759271,0,8.067664,2.212101,0.1301236,0
2024-11-15 18:16:38,0,0,0,1.2787724,0,10.997442,2.685422,0,0
2024-11-15 18:16:37,0,0,0,0.965251,0,14.350064,2.445302,0.0643501,0
2024-11-15 18:16:36,0,0,0,1.2258065,0,13.677419,4.387097,0.3225806,0
2024-11-15 18:16:35,0,0,0.0642261,1.0918433,0,23.24984,3.468208,0.0642261,0
2024-11-15 18:16:34,0,0,0,0.9633911,0,8.477842,1.734104,0.1926782,0
2024-11-15 18:16:33,0,0,0,1.2722646,0,15.585242,2.608142,0,0
2024-11-15 18:16:32,0,0,0,0.9043928,0,22.48062,3.036176,0.0645995,0
2024-11-15 18:16:31,0,0,0,0.9061489,0,11.003236,1.941748,0.0647249,0
2024-11-15 18:16:30,0,0,0,1.0897436,0,9.487179,2.307692,0.1282051,0
2024-11-15 18:16:29,0,0,0,1.2861736,0,11.189711,2.508039,0.0643087,0.0643087
2024-11-15 18:16:28,0,0,0,1.1523688,0,10.115237,2.048656,0.0640205,0
2024-11-15 18:16:27,0,0,0,1.3557134,0,9.360878,1.807618,0.1291156,0
2024-11-15 18:16:26,0,0,0,0.9658725,0,13.071475,1.996137,0.0643915,0
2024-11-15 18:16:25,0,0,0,0.9683667,0,9.167205,2.388638,0.1291156,0
2024-11-15 18:16:24,0,0,0.0643087,1.221865,0,10.932476,1.800643,0.192926,0
2024-11-15 18:16:23,0,0,0,1.1597938,0,11.275773,1.93299,0.128866,0
2024-11-15 18:16:22,0,0,0,0.9683667,0,7.940607,2.194964,0.0645578,0
2024-11-15 18:16:21,0,0,0,1.2970169,0,12.645914,1.815824,0.1297017,0
2024-11-15 18:16:20,0,0,0,1.416613,0,9.143593,2.446877,0.128783,0
2024-11-15 18:16:19,0,0,0,1.1583012,0,8.365508,2.316602,0.1287001,0
2024-11-15 18:16:18,0,0,0,1.2845215,0,23.24984,4.110469,0.0642261,0
2024-11-15 18:16:17,0,0,0,1.4184397,0,13.217279,2.192134,0.0644745,0
2024-11-15 18:16:16,0,0,0,0.8991651,0,8.285164,2.055234,0.0642261,0
2024-11-15 18:16:15,0,0,0,1.4066496,0,21.54731,3.388747,0.1278772,0
2024-11-15 18:16:14,0,0,0,0.7746934,0,9.619109,2.259522,0.1936733,0.0645578
2024-11-15 18:16:13,0,0,0,1.4593909,0,8.819797,2.347716,0.1903553,0
2024-11-15 18:16:12,0,0,0,1.3452915,0,10.057655,2.049968,0.128123,0
2024-11-15 18:16:11,0,0,0,1.2755102,0,10.076531,2.104592,0.0637755,0
2024-11-15 18:16:10,0,0,0,1.0230179,0,10.038363,2.557545,0.1278772,0
2024-11-15 18:16:09,0,0,0,1.0145847,0,11.477489,2.282815,0.1268231,0
2024-11-15 18:16:08,0,0,0,0.8866371,0,14.566181,2.153262,0.0633312,0
2024-11-15 18:16:07,0,0,0,1.1972275,0,23.94455,4.47385,0.063012,0
2024-11-15 18:16:06,0,0,0,1.0178117,0,9.541985,2.226463,0,0
2024-11-15 18:16:05,0,0,0,0.7609385,0,11.604312,2.409639,0.1268231,0
2024-11-15 18:16:04,0,0,0,0.9572431,0,18.76197,2.488832,0.1276324,0
2024-11-15 18:16:03,0,0,0,0.826972,0,10.178117,2.35369,0.0636132,0
2024-11-15 18:16:02,0,0,0,1.0807374,0,9.535919,1.780038,0,0
2024-11-15 18:16:01,0,0,0,1.0217114,0,18.3908,1.915709,0.1277139,0
2024-11-15 18:16:00,0,0,0,0.8186398,0,14.042821,2.518892,0.0629723,0
2024-11-15 18:15:59,0,0,0,0.9548059,0,16.549968,3.309994,0.0636537,0
2024-11-15 18:15:58,0,0,0.0633312,1.139962,0,23.62255,2.659911,0.1266624,0
2024-11-15 18:15:57,0,0,0,0.965251,0,9.009009,1.930502,0.0643501,0
2024-11-15 18:15:56,0,0,0,0.9578544,0,15.32567,2.490421,0.063857,0
2024-11-15 18:15:55,0,0,0,1.1516315,0,19.00192,2.943058,0.0639795,0
2024-11-15 18:15:54,0,0,0,0.8945687,0,12.460064,1.72524,0.1916933,0
2024-11-15 18:15:53,0,0,0,0.901481,0,10.495815,1.738571,0.128783,0
2024-11-15 18:15:52,0,0,0,1.0329245,0,11.555842,1.6139445,0.2582311,0
2024-11-15 18:15:51,0,0,0,1.0342599,0,10.92437,2.262443,0.1939237,0
2024-11-15 18:15:50,0,0,0,0.8860759,0,21.70886,4.936709,0.1265823,0
2024-11-15 18:15:49,0,0,0,0.8280255,0,14.522293,2.165605,0,0.0636943
2024-11-15 18:15:48,0,0,0,1.3291139,0,14.43038,2.088608,0.0632911,0
2024-11-15 18:15:47,0,0,0,0.8934269,0,19.46394,3.126994,0.1276324,0
2024-11-15 18:15:46,0,0,0,1.1545863,0,8.082104,2.116742,0.0641437,0
2024-11-15 18:15:45,0,0,0,0.9590793,0,12.531969,2.365729,0.1278772,0
2024-11-15 18:15:44,0,0,0,0.9615385,0,9.230769,2.115385,0.1282051,0
2024-11-15 18:15:43,0,0,0,0.967118,0,12.185687,2.12766,0.0644745,0
2024-11-15 18:15:42,0,0,0,0.8306709,0,11.182109,1.980831,0.0638978,0
2024-11-15 18:15:41,0,0,0,0.9572431,0,10.338226,2.297384,0.0638162,0
2024-11-15 18:15:40,0,0,0,1.3435701,0,20.79335,3.454894,0.1919386,0
2024-11-15 18:15:39,0,0,0,1.1479592,0,16.262755,2.232143,0.0637755,0
2024-11-15 18:15:38,0,0,0,0.9487666,0,9.803922,1.771031,0.0632511,0
2024-11-15 18:15:37,0,0,0,1.270648,0,20.64803,2.541296,0,0
2024-11-15 18:15:36,0,0,0,1.5954052,0,14.039566,2.3612,0.0638162,0
2024-11-15 18:15:35,0,0,0,0.8259212,0,8.640407,2.604828,0.0635324,0
2024-11-15 18:15:34,0,0,0,1.6025641,0,13.717949,1.923077,0.1282051,0
2024-11-15 18:15:33,0,0,0,1.2140575,0,13.226837,2.044728,0.1277955,0
2024-11-15 18:15:32,0,0,0,1.3986014,0,9.408773,2.225048,0.0635728,0
2024-11-15 18:15:31,0,0,0,1.4705882,0,30.24297,5.11509,0.0639386,0
2024-11-15 18:15:30,0,0,0,0.901481,0,19.7038,2.57566,0.128783,0
2024-11-15 18:15:29,0,0,0,0.8376289,0,6.056701,1.997423,0.128866,0
2024-11-15 18:15:28,0,0,0,0.776699,0,26.47249,3.236246,0.1294498,0
2024-11-15 18:15:27,0,0,0,1.2148338,0,10.421995,2.237852,0,0
2024-11-15 18:15:26,0,0,0,0.8997429,0,8.804627,1.735219,0.1928021,0
2024-11-15 18:15:25,0,0,0,0.7697242,0,7.31238,1.988454,0.0641437,0
2024-11-15 18:15:24,0,0,0,1.0276172,0,11.817598,1.6056519,0.1284522,0
2024-11-15 18:15:23,0,0,0,0.834939,0,14.515093,1.926782,0,0
2024-11-15 18:15:22,0,0,0,0.8354756,0,12.017995,2.570694,0.1285347,0
2024-11-15 18:15:21,0,0,0,0.9615385,0,19.67949,3.717949,0.1282051,0
2024-11-15 18:15:20,0,0,0,0.901481,0,12.620734,2.12492,0.128783,0
2024-11-15 18:15:19,0,0,0,0.8381689,0,11.927789,2.063185,0.1934236,0
2024-11-15 18:15:18,0,0,0,0.7189542,0,14.575163,2.026144,0.0653595,0
2024-11-15 18:15:17,0,0,0,0.9038089,0,9.425436,1.74306,0.1291156,0
2024-11-15 18:15:16,0,0,0,0.8419689,0,6.476684,1.943005,0.1295337,0
2024-11-15 18:15:15,0,0,0,0.6514658,0,11.856678,3.583062,0.1302932,0
2024-11-15 18:15:14,0,0,0,0.9247028,0,18.09775,2.113606,0.1321004,0
2024-11-15 18:15:13,0,0,0.0651042,0.78125,0,8.268229,2.148438,0.0651042,0
2024-11-15 18:15:12,0,0,0,0.6506181,0,12.296682,1.821731,0.1301236,0
2024-11-15 18:15:11,0,0,0,0.7832898,0,9.464752,2.480418,0.1305483,0
2024-11-15 18:15:10,0,0,0,0.9797518,0,5.747877,1.763553,0,0
2024-11-15 18:15:09,0,0,0,0.5897772,0,8.715596,1.63827,0.0655308,0
2024-11-15 18:15:08,0,0,0,0.9228741,0,4.152933,1.3843111,0.1318392,0
2024-11-15 18:15:07,0,0,0,0.7184847,0,7.968648,1.763553,0.0653168,0
2024-11-15 18:15:06,0,0,0,0.6578947,0,8.092105,1.842105,0.1973684,0
2024-11-15 18:15:05,0,0,0,0.7251154,0,9.624258,1.5820699,0.1318392,0
2024-11-15 18:15:04,0,0,0,0.7838014,0,5.48661,2.155454,0.1306336,0
2024-11-15 18:15:03,0,0,0,1.0478062,0,8.120498,1.3752456,0.1309758,0
2024-11-15 18:15:02,0,0,0,0.8513425,0,20.03929,3.863785,0.1964637,0
2024-11-15 18:15:01,0,0,0,0.7232084,0,13.083498,1.90664,0.1314924,0
2024-11-15 18:15:00,0,0,0,0.914435,0,7.446114,2.090137,0.0653168,0
2024-11-15 18:14:59,0,0,0,1.1665587,0,16.9151,2.657161,0.1296176,0
2024-11-15 18:14:58,0,0,0,0.913242,0,7.436399,1.956947,0.0652316,0
2024-11-15 18:14:57,0,0,0,0.7848267,0,18.24722,3.727927,0.1308044,0
2024-11-15 18:14:56,0,0,0,1.1046134,0,10.266407,2.404159,0.0649773,0
2024-11-15 18:14:55,0,0,0,0.7858546,0,7.793058,2.095612,0.1309758,0
2024-11-15 18:14:54,0,0,0,0.6578947,0,16.447368,2.763158,0.1315789,0
2024-11-15 18:14:53,0,0,0,0.9874918,0,7.899934,1.6458196,0.0658328,0
