time,free,used,cached,buffers
2024-11-15 17:31:52,22718.51,8516.105,852.9023,10.964844
2024-11-15 17:31:51,22718.51,8516.113,852.8945,10.964844
2024-11-15 17:31:50,22718.51,8516.129,852.8867,10.957031
2024-11-15 17:31:49,22718.51,8516.133,852.8828,10.957031
2024-11-15 17:31:48,22718.9,8515.746,852.8789,10.957031
2024-11-15 17:31:47,22719.25,8515.391,852.8789,10.957031
2024-11-15 17:31:46,22719,8515.645,852.8789,10.957031
2024-11-15 17:31:45,22719,8515.617,852.9141,10.949219
2024-11-15 17:31:44,22719.48,8515.133,852.9141,10.949219
2024-11-15 17:31:43,22719.98,8514.633,852.9141,10.949219
2024-11-15 17:31:42,22720.23,8514.387,852.9141,10.949219
2024-11-15 17:31:41,22720.48,8514.145,852.9102,10.949219
2024-11-15 17:31:40,22719.98,8514.652,852.9102,10.941406
2024-11-15 17:31:39,22720.48,8514.156,852.9062,10.941406
2024-11-15 17:31:38,22721.21,8513.43,852.9023,10.941406
2024-11-15 17:31:37,22721.21,8513.422,852.9023,10.941406
2024-11-15 17:31:36,22724.42,8510.277,852.8398,10.941406
2024-11-15 17:31:35,22724.91,8509.801,852.8398,10.933594
2024-11-15 17:31:34,22725.64,8509.07,852.8398,10.933594
2024-11-15 17:31:33,22726.38,8508.328,852.8359,10.933594
2024-11-15 17:31:32,22726.63,8508.094,852.8242,10.933594
2024-11-15 17:31:31,22726.88,8507.852,852.8203,10.933594
2024-11-15 17:31:30,22727.38,8507.355,852.8164,10.925781
2024-11-15 17:31:29,22727.89,8506.848,852.8164,10.925781
2024-11-15 17:31:28,22728.12,8506.621,852.8125,10.925781
2024-11-15 17:31:27,22728.12,8506.621,852.8125,10.925781
2024-11-15 17:31:26,22728.42,8506.32,852.8125,10.925781
2024-11-15 17:31:25,22728.43,8506.32,852.8125,10.917969
2024-11-15 17:31:24,22728.52,8506.238,852.8086,10.917969
2024-11-15 17:31:23,22724.74,8510.016,852.8086,10.917969
2024-11-15 17:31:22,22725.22,8509.535,852.8047,10.917969
2024-11-15 17:31:21,22725.22,8509.535,852.8047,10.917969
2024-11-15 17:31:20,22725.23,8509.539,852.8008,10.910156
2024-11-15 17:31:19,22725.22,8509.551,852.7969,10.910156
2024-11-15 17:31:18,22725.23,8509.543,852.7969,10.910156
2024-11-15 17:31:17,22725.25,8509.527,852.7969,10.910156
2024-11-15 17:31:16,22725.37,8509.414,852.7891,10.910156
2024-11-15 17:31:15,22725.47,8509.316,852.793,10.902344
2024-11-15 17:31:14,22725.48,8509.309,852.793,10.902344
2024-11-15 17:31:13,22725.01,8509.781,852.7891,10.902344
2024-11-15 17:31:12,22725.64,8509.152,852.7812,10.902344
2024-11-15 17:31:11,22725.75,8509.047,852.7773,10.902344
2024-11-15 17:31:10,22726,8509.016,852.5703,10.894531
2024-11-15 17:31:09,22725.55,8509.469,852.5703,10.894531
2024-11-15 17:31:08,22726.11,8508.91,852.5664,10.894531
2024-11-15 17:31:07,22726.11,8508.91,852.5664,10.894531
2024-11-15 17:31:06,22726.6,8508.418,852.5664,10.894531
2024-11-15 17:31:05,22726.36,8508.676,852.5625,10.886719
2024-11-15 17:31:04,22726.6,8508.621,852.3711,10.886719
2024-11-15 17:31:03,22726.35,8508.887,852.3672,10.878906
2024-11-15 17:31:02,22726.6,8508.633,852.3672,10.878906
2024-11-15 17:31:01,22726.11,8509.125,852.3672,10.878906
2024-11-15 17:31:00,22726.37,8508.875,852.3633,10.871094
2024-11-15 17:30:59,22726.36,8508.895,852.3594,10.871094
2024-11-15 17:30:58,22726.38,8508.871,852.3594,10.871094
2024-11-15 17:30:57,22726.61,8508.641,852.3594,10.871094
2024-11-15 17:30:56,22725.13,8510.055,852.4219,10.871094
2024-11-15 17:30:55,22089.42,9143.293,854.9062,10.863281
2024-11-15 17:30:54,22089.66,9143.047,854.9062,10.863281
2024-11-15 17:30:53,22089.95,9142.77,854.8984,10.863281
2024-11-15 17:30:52,22099.74,9132.984,854.8945,10.863281
2024-11-15 17:30:51,21869.31,9360.617,857.6914,10.863281
2024-11-15 17:30:50,21442.57,9787.371,857.6875,10.855469
2024-11-15 17:30:49,21443.32,9786.617,857.6875,10.855469
2024-11-15 17:30:48,21444.8,9785.141,857.6875,10.855469
2024-11-15 17:30:47,21445.54,9784.406,857.6836,10.855469
2024-11-15 17:30:46,21445.82,9784.129,857.6758,10.855469
2024-11-15 17:30:45,21446.28,9783.676,857.6758,10.847656
2024-11-15 17:30:44,21455.87,9774.086,857.6758,10.847656
2024-11-15 17:30:43,21456.36,9773.609,857.668,10.839844
2024-11-15 17:30:42,21457.1,9772.871,857.668,10.839844
2024-11-15 17:30:41,21457.84,9772.262,857.5391,10.839844
2024-11-15 17:30:40,21458.09,9772.02,857.5352,10.839844
2024-11-15 17:30:39,21458.4,9771.562,857.6797,10.839844
2024-11-15 17:30:38,20822.51,10404.859,860.2773,10.832031
2024-11-15 17:30:37,20825.46,10401.906,860.2773,10.832031
2024-11-15 17:30:36,20836.54,10392.625,858.4844,10.832031
2024-11-15 17:30:35,20837.53,10391.645,858.4805,10.824219
2024-11-15 17:30:34,20838.27,10390.906,858.4805,10.824219
2024-11-15 17:30:33,20839.6,10389.605,858.4609,10.816406
2024-11-15 17:30:32,20196.68,11030.004,860.9766,10.816406
2024-11-15 17:30:31,20198.16,11028.527,860.9766,10.816406
2024-11-15 17:30:30,20199.14,11027.555,860.9727,10.808594
2024-11-15 17:30:29,20200.62,11026.078,860.9727,10.808594
2024-11-15 17:30:28,20201.36,11025.344,860.9688,10.808594
2024-11-15 17:30:27,20212.68,11014.023,860.9688,10.808594
2024-11-15 17:30:26,20213.85,11012.859,860.9648,10.808594
2024-11-15 17:30:25,20214.59,11012.129,860.9648,10.800781
2024-11-15 17:30:24,20214.96,11011.762,860.9531,10.800781
2024-11-15 17:30:23,19590.38,11633.473,863.832,10.792969
2024-11-15 17:30:22,19592.11,11631.746,863.8281,10.792969
2024-11-15 17:30:21,19593.09,11630.777,863.8203,10.792969
2024-11-15 17:30:20,19595.27,11628.594,863.8203,10.792969
2024-11-15 17:30:19,19596.51,11627.355,863.8203,10.792969
2024-11-15 17:30:18,18959.61,12261.676,866.4141,10.777344
2024-11-15 17:30:17,18961.58,12259.715,866.4062,10.777344
2024-11-15 17:30:16,18963.06,12258.289,866.3555,10.777344
2024-11-15 17:30:15,18964.54,12256.82,866.3555,10.769531
2024-11-15 17:30:14,18965.76,12255.605,866.3477,10.769531
2024-11-15 17:30:13,18966.5,12254.863,866.3438,10.769531
2024-11-15 17:30:12,18967,12254.375,866.3398,10.769531
2024-11-15 17:30:11,18967.2,12254.176,866.3359,10.769531
2024-11-15 17:30:10,18326.98,12891.723,869.0117,10.761719
2024-11-15 17:30:09,18328.45,12890.262,869.0117,10.761719
2024-11-15 17:30:08,18329.45,12889.266,869.0078,10.761719
2024-11-15 17:30:07,17689,13526.957,871.7656,10.761719
2024-11-15 17:30:06,17690.2,13525.75,871.7656,10.761719
2024-11-15 17:30:05,17052.61,14160.781,874.3359,10.753906
2024-11-15 17:30:04,17053.35,14160.051,874.3281,10.753906
2024-11-15 17:30:03,16415.309,14795.336,877.082,10.753906
2024-11-15 17:30:02,16425.16,14785.492,877.0742,10.753906
2024-11-15 17:30:01,16426.012,14784.652,877.0625,10.753906
2024-11-15 17:30:00,16427.289,14783.375,877.0703,10.746094
2024-11-15 17:29:59,16429.387,14781.277,877.0703,10.746094
2024-11-15 17:29:58,16429.879,14780.785,877.0703,10.746094
2024-11-15 17:29:57,16431.609,14779.066,877.0586,10.746094
2024-11-15 17:29:56,16431.848,14778.828,877.0586,10.746094
2024-11-15 17:29:55,16433.309,14777.379,877.0547,10.738281
2024-11-15 17:29:54,16435.539,14775.195,877.0078,10.738281
2024-11-15 17:29:53,16437.023,14773.723,876.9961,10.738281
2024-11-15 17:29:52,16438.07,14772.68,876.9922,10.738281
2024-11-15 17:29:51,16439.492,14771.266,876.9844,10.738281
2024-11-15 17:29:50,16440.184,14770.586,876.9805,10.730469
2024-11-15 17:29:49,16442.438,14768.336,876.9766,10.730469
2024-11-15 17:29:48,16454.496,14756.281,876.9727,10.730469
2024-11-15 17:29:47,16455.219,14755.559,876.9727,10.730469
2024-11-15 17:29:46,16477.383,14733.398,876.9688,10.730469
2024-11-15 17:29:45,16489.211,14721.59,876.957,10.722656
2024-11-15 17:29:44,16501.738,14709.062,876.957,10.722656
2024-11-15 17:29:43,16503.176,14707.629,876.9531,10.722656
2024-11-15 17:29:42,15865.828,15342.133,879.7969,10.722656
2024-11-15 17:29:41,15233.066,15972.414,882.2773,10.722656
2024-11-15 17:29:40,15246.109,15959.371,882.2852,10.714844
2024-11-15 17:29:39,15248.348,15957.133,882.2852,10.714844
2024-11-15 17:29:38,15249.816,15955.488,882.4609,10.714844
2024-11-15 17:29:37,14645.277,16557.508,884.9805,10.714844
2024-11-15 17:29:36,14659.066,16543.848,884.8516,10.714844
2024-11-15 17:29:35,14662.512,16540.418,884.8438,10.707031
2024-11-15 17:29:34,14665.957,16536.98,884.8359,10.707031
2024-11-15 17:29:33,14668.902,16534.039,884.832,10.707031
2024-11-15 17:29:32,14038.18,17162.23,887.3672,10.707031
2024-11-15 17:29:31,13404.191,17793.54,890.043,10.707031
2024-11-15 17:29:30,13407.359,17790.38,890.0391,10.699219
2024-11-15 17:29:29,13411.098,17786.65,890.0312,10.699219
2024-11-15 17:29:28,13413.75,17784,890.0312,10.699219
2024-11-15 17:29:27,13416.504,17781.25,890.0234,10.699219
2024-11-15 17:29:26,13419.879,17777.89,890.0117,10.699219
2024-11-15 17:29:25,13423.594,17774.2,890,10.691406
2024-11-15 17:29:24,13426.539,17771.36,889.8906,10.691406
2024-11-15 17:29:23,13430.184,17767.72,889.8828,10.691406
2024-11-15 17:29:22,13443.75,17754.16,889.8828,10.691406
2024-11-15 17:29:21,13445.949,17751.96,889.8828,10.691406
2024-11-15 17:29:20,13459.777,17738.14,889.8828,10.683594
2024-11-15 17:29:19,13494.176,17703.75,889.875,10.683594
2024-11-15 17:29:18,13499.398,17698.53,889.8711,10.683594
2024-11-15 17:29:17,13513.625,17684.31,889.8633,10.683594
2024-11-15 17:29:16,13517.109,17680.83,889.8594,10.683594
2024-11-15 17:29:15,13521.293,17676.66,889.8516,10.675781
2024-11-15 17:29:14,13525.199,17672.76,889.8477,10.675781
2024-11-15 17:29:13,13527.875,17670.09,889.8398,10.675781
2024-11-15 17:29:12,13541.473,17656.5,889.832,10.675781
2024-11-15 17:29:11,13544.785,17653.19,889.8281,10.675781
2024-11-15 17:29:10,12935.012,18260.13,892.668,10.667969
2024-11-15 17:29:09,12939.672,18255.48,892.6641,10.667969
2024-11-15 17:29:08,12943.594,18251.55,892.6641,10.667969
2024-11-15 17:29:07,12946.801,18248.36,892.6484,10.667969
2024-11-15 17:29:06,12950,18245.17,892.6406,10.667969
2024-11-15 17:29:05,12952.977,18242.21,892.6328,10.660156
2024-11-15 17:29:04,12955.652,18239.55,892.6211,10.660156
2024-11-15 17:29:03,12958.898,18236.3,892.6211,10.660156
2024-11-15 17:29:02,12960.051,18235.15,892.6211,10.660156
2024-11-15 17:29:01,12348.102,18844.59,895.125,10.660156
2024-11-15 17:29:00,12351.109,18841.6,895.1172,10.652344
2024-11-15 17:28:59,12354.777,18837.94,895.1133,10.652344
2024-11-15 17:28:58,12357.262,18835.45,895.1133,10.652344
2024-11-15 17:28:57,12358.969,18833.75,895.1094,10.652344
2024-11-15 17:28:56,12360.707,18832.02,895.0977,10.652344
2024-11-15 17:28:55,12362.852,18829.89,895.0898,10.644531
2024-11-15 17:28:54,12364.906,18827.84,895.0859,10.644531
2024-11-15 17:28:53,11736.992,19453.08,897.7656,10.644531
2024-11-15 17:28:52,11739.262,19450.81,897.7617,10.644531
2024-11-15 17:28:51,11741.121,19448.96,897.7578,10.644531
2024-11-15 17:28:50,11742.191,19448.06,897.5898,10.636719
2024-11-15 17:28:49,11743.422,19446.83,897.5898,10.636719
2024-11-15 17:28:48,11102.262,20085.34,900.2383,10.636719
2024-11-15 17:28:47,11113.391,20074.29,900.1641,10.636719
2024-11-15 17:28:46,11114.336,20073.36,900.1445,10.636719
2024-11-15 17:28:45,11115.797,20071.91,900.1406,10.628906
2024-11-15 17:28:44,11117.52,20070.27,900.0586,10.628906
2024-11-15 17:28:43,11127.848,20059.95,900.0586,10.628906
2024-11-15 17:28:42,11128.348,20059.45,900.0586,10.628906
2024-11-15 17:28:41,11129.594,20058.2,900.0586,10.628906
2024-11-15 17:28:40,11130.578,20057.43,899.8477,10.621094
2024-11-15 17:28:39,10514.66,20670.7,902.5,10.621094
2024-11-15 17:28:38,10516.676,20668.69,902.4961,10.621094
2024-11-15 17:28:37,10517.176,20668.2,902.4883,10.621094
2024-11-15 17:28:36,10518.875,20666.51,902.4766,10.621094
2024-11-15 17:28:35,10519.137,20666.38,902.3477,10.613281
2024-11-15 17:28:34,10519.875,20665.65,902.3398,10.613281
2024-11-15 17:28:33,10508.324,20678.07,901.4727,10.613281
2024-11-15 17:28:32,10508.555,20677.85,901.4648,10.613281
2024-11-15 17:28:31,10509.293,20677.41,901.168,10.613281
2024-11-15 17:28:30,9918.133,21265.64,904.0977,10.605469
2024-11-15 17:28:29,9918.578,21265.2,904.0977,10.605469
2024-11-15 17:28:28,9915.188,21268.61,904.082,10.605469
2024-11-15 17:28:27,9915.164,21268.63,904.0781,10.605469
2024-11-15 17:28:26,9915.887,21267.92,904.0664,10.605469
2024-11-15 17:28:25,9916.133,21267.69,904.0586,10.597656
2024-11-15 17:28:24,9916.609,21267.22,904.0547,10.597656
2024-11-15 17:28:23,9280.242,21900.93,906.7148,10.597656
2024-11-15 17:28:22,9280.457,21900.91,906.5156,10.597656
2024-11-15 17:28:21,9280.934,21900.44,906.5078,10.597656
2024-11-15 17:28:20,9281.48,21899.91,906.5039,10.589844
2024-11-15 17:28:19,9295.816,21885.57,906.5,10.589844
2024-11-15 17:28:18,9287.203,21894.23,906.4609,10.589844
2024-11-15 17:28:17,8667.938,22510.98,908.9727,10.589844
2024-11-15 17:28:16,8668.16,22510.77,908.9648,10.589844
2024-11-15 17:28:15,8667.953,22510.99,908.957,10.582031
2024-11-15 17:28:14,8676.059,22502.92,908.9219,10.582031
2024-11-15 17:28:13,8671.5,22507.48,908.918,10.582031
2024-11-15 17:28:12,8668.445,22510.54,908.9141,10.582031
2024-11-15 17:28:11,8668.676,22510.32,908.9062,10.582031
2024-11-15 17:28:10,8671.93,22507.07,908.9023,10.574219
2024-11-15 17:28:09,8686.441,22492.7,908.7617,10.574219
2024-11-15 17:28:08,8679.328,22499.82,908.7578,10.574219
2024-11-15 17:28:07,8679.82,22499.34,908.75,10.574219
2024-11-15 17:28:06,8059.949,23116.54,911.4141,10.574219
2024-11-15 17:28:05,8060.227,23116.28,911.4102,10.566406
2024-11-15 17:28:04,8069.055,23107.45,911.4062,10.566406
2024-11-15 17:28:03,8071.547,23105.09,911.2812,10.566406
2024-11-15 17:28:02,8071.547,23105.09,911.2734,10.566406
2024-11-15 17:28:01,8071.055,23105.59,911.2656,10.566406
2024-11-15 17:28:00,8066.379,23110.28,911.2617,10.558594
2024-11-15 17:27:59,8070.594,23106.08,911.25,10.558594
2024-11-15 17:27:58,8070.562,23106.12,911.2422,10.558594
2024-11-15 17:27:57,7444.914,23729.2,913.8086,10.558594
2024-11-15 17:27:56,7445.168,23728.95,913.8047,10.558594
2024-11-15 17:27:55,7440.492,23733.64,913.793,10.550781
2024-11-15 17:27:54,7440.73,23733.52,913.6836,10.550781
2024-11-15 17:27:53,7441.715,23732.54,913.6758,10.550781
2024-11-15 17:27:52,7433.863,23740.4,913.668,10.550781
2024-11-15 17:27:51,7429.457,23744.81,913.6641,10.550781
2024-11-15 17:27:50,7423.25,23751.03,913.6562,10.542969
2024-11-15 17:27:49,7424.488,23749.8,913.6445,10.542969
2024-11-15 17:27:48,7433.102,23741.2,913.6367,10.542969
2024-11-15 17:27:47,7426.918,23747.39,913.6328,10.542969
2024-11-15 17:27:46,7447.613,23726.7,913.6211,10.542969
2024-11-15 17:27:45,7440.969,23733.36,913.6172,10.535156
2024-11-15 17:27:44,7446.137,23728.2,913.6094,10.535156
2024-11-15 17:27:43,7458.934,23715.4,913.6094,10.535156
2024-11-15 17:27:42,7482.527,23691.93,913.4844,10.535156
2024-11-15 17:27:41,7483.105,23691.36,913.4805,10.535156
2024-11-15 17:27:40,7485.02,23689.46,913.4766,10.527344
2024-11-15 17:27:39,7486.488,23688.01,913.457,10.527344
2024-11-15 17:27:38,6880.102,24291.96,915.8906,10.527344
2024-11-15 17:27:37,6893.613,24278.46,915.8789,10.527344
2024-11-15 17:27:36,6895.113,24276.96,915.875,10.527344
2024-11-15 17:27:35,6897.082,24274.96,915.9219,10.511719
2024-11-15 17:27:34,6894.098,24277.95,915.918,10.511719
2024-11-15 17:27:33,6888.738,24283.32,915.9062,10.511719
2024-11-15 17:27:32,6908.402,24263.73,915.8398,10.511719
2024-11-15 17:27:31,6904.219,24267.91,915.8398,10.511719
2024-11-15 17:27:30,6904.711,24267.44,915.8242,10.503906
2024-11-15 17:27:29,6905.418,24266.74,915.8203,10.503906
2024-11-15 17:27:28,6900.902,24271.27,915.8008,10.503906
2024-11-15 17:27:27,6888.469,24283.71,915.7969,10.503906
2024-11-15 17:27:26,6880.777,24291.81,915.3867,10.503906
2024-11-15 17:27:25,6883.23,24289.37,915.3867,10.496094
2024-11-15 17:27:24,6898.227,24274.38,915.3828,10.496094
2024-11-15 17:27:23,6891.105,24281.51,915.3711,10.496094
2024-11-15 17:27:22,6892.082,24280.54,915.3672,10.496094
2024-11-15 17:27:21,6881.254,24291.37,915.3633,10.496094
2024-11-15 17:27:20,6889.875,24282.77,915.3516,10.488281
2024-11-15 17:27:19,6900.465,24272.2,915.332,10.488281
2024-11-15 17:27:18,6912.746,24259.93,915.3203,10.488281
2024-11-15 17:27:17,6944.5,24228.18,915.3125,10.488281
2024-11-15 17:27:16,6955.367,24217.32,915.3047,10.488281
2024-11-15 17:27:15,6971.164,24201.54,915.3008,10.480469
2024-11-15 17:27:14,6977.84,24194.86,915.2969,10.480469
2024-11-15 17:27:13,6979.078,24193.9,915.0391,10.460938
2024-11-15 17:27:12,6995.074,24177.91,915.0352,10.460938
2024-11-15 17:27:11,6973.41,24199.59,915.0195,10.460938
2024-11-15 17:27:10,6956.184,24216.83,915.0156,10.453125
2024-11-15 17:27:09,6967.004,24206.02,915.0078,10.453125
2024-11-15 17:27:08,6987.973,24185.06,914.9961,10.453125
2024-11-15 17:27:07,7032.973,24141.52,913.5352,10.453125
2024-11-15 17:27:06,7029.711,24144.79,913.5312,10.453125
2024-11-15 17:27:05,7009.316,24165.19,913.5312,10.445312
2024-11-15 17:27:04,7016.121,24158.39,913.5234,10.445312
2024-11-15 17:27:03,7043.715,24130.8,913.5156,10.445312
2024-11-15 17:27:02,7028.242,24146.28,913.5117,10.445312
2024-11-15 17:27:01,7049.621,24125.39,913.0234,10.445312
2024-11-15 17:27:00,7034.117,24140.92,913.0078,10.4375
2024-11-15 17:26:59,7049.199,24125.86,912.9883,10.4375
2024-11-15 17:26:58,7051.191,24123.87,912.9805,10.4375
2024-11-15 17:26:57,7042.57,24132.5,912.9688,10.4375
2024-11-15 17:26:56,7060.02,24115.07,912.957,10.4375
2024-11-15 17:26:55,7062.695,24112.41,912.9492,10.429688
2024-11-15 17:26:54,7065.449,24109.66,912.9414,10.429688
2024-11-15 17:26:53,7083.398,24091.71,912.9375,10.429688
2024-11-15 17:26:52,7110.73,24064.45,912.8672,10.429688
2024-11-15 17:26:51,7113.594,24061.61,912.8516,10.429688
2024-11-15 17:26:50,7106.039,24069.18,912.8438,10.421875
2024-11-15 17:26:49,7117.168,24058.05,912.8398,10.421875
2024-11-15 17:26:48,7146.938,24028.29,912.8281,10.421875
2024-11-15 17:26:47,7152.066,24023.17,912.8242,10.421875
2024-11-15 17:26:46,7143.484,24031.75,912.8242,10.421875
2024-11-15 17:26:45,7161.203,24014.04,912.8242,10.414062
2024-11-15 17:26:44,7195.633,23979.59,912.8438,10.414062
2024-11-15 17:26:43,7196.895,23978.33,912.8398,10.414062
2024-11-15 17:26:42,7208.699,23966.53,912.8359,10.414062
2024-11-15 17:26:41,7223.719,23951.54,912.8125,10.414062
2024-11-15 17:26:40,7234.562,23940.8,912.7148,10.40625
2024-11-15 17:26:39,7272.691,23902.68,912.707,10.40625
2024-11-15 17:26:38,7277.637,23897.75,912.6992,10.398438
2024-11-15 17:26:37,7291.941,23883.45,912.6914,10.398438
2024-11-15 17:26:36,7297.824,23877.63,912.625,10.398438
2024-11-15 17:26:35,7313.828,23861.65,912.6133,10.390625
2024-11-15 17:26:34,7319.02,23856.46,912.6094,10.390625
2024-11-15 17:26:33,7312.777,23862.7,912.6094,10.390625
2024-11-15 17:26:32,7328.871,23846.62,912.5938,10.390625
2024-11-15 17:26:31,7738.664,23436.86,912.5703,10.390625
2024-11-15 17:26:30,7820.023,23358.11,909.9609,10.382812
2024-11-15 17:26:29,7838.367,23339.48,910.25,10.382812
2024-11-15 17:26:28,7877.266,23300.67,910.1602,10.382812
2024-11-15 17:26:27,7878.797,23299.21,910.0859,10.382812
2024-11-15 17:26:26,7912.527,23265.48,910.0859,10.382812
2024-11-15 17:26:25,7920.641,23257.39,910.0742,10.375
2024-11-15 17:26:24,7980.402,23197.64,910.0664,10.375
2024-11-15 17:26:23,7988.316,23189.93,909.8555,10.375
2024-11-15 17:26:22,8350.559,22827.8,909.7422,10.375
2024-11-15 17:26:21,8523.551,22657.44,907.1133,10.375
2024-11-15 17:26:20,8557.258,22623.75,907.1016,10.367188
2024-11-15 17:26:19,8578.254,22602.84,907.0156,10.367188
2024-11-15 17:26:18,8688.695,22492.44,906.9766,10.367188
2024-11-15 17:26:17,8704.914,22476.23,906.9727,10.367188
2024-11-15 17:26:16,8713.535,22467.61,906.9688,10.367188
2024-11-15 17:26:15,8750.406,22430.75,906.9609,10.359375
2024-11-15 17:26:14,8772.105,22412.4,903.832,10.140625
2024-11-15 17:26:13,8794.254,22393.09,900.9922,10.140625
2024-11-15 17:26:12,8777.48,22409.87,900.9883,10.140625
2024-11-15 17:26:11,8785.211,22402.2,900.9375,10.132812
2024-11-15 17:26:10,8824.07,22363.34,900.9414,10.125
2024-11-15 17:26:09,8830.008,22357.41,900.9375,10.125
2024-11-15 17:26:08,8836.852,22350.57,900.9336,10.125
2024-11-15 17:26:07,8825.348,22362.07,900.9336,10.125
2024-11-15 17:26:06,9294.852,21892.68,900.8203,10.125
2024-11-15 17:26:05,9405.695,21784.46,898.2109,10.117188
2024-11-15 17:26:04,9406.449,21783.71,898.207,10.117188
2024-11-15 17:26:03,9445.887,21744.34,898.1367,10.117188
2024-11-15 17:26:02,9500.473,21689.82,898.0703,10.117188
2024-11-15 17:26:01,9517.184,21673.13,898.0508,10.117188
2024-11-15 17:26:00,9533.957,21656.39,898.0195,10.109375
2024-11-15 17:25:59,9558.375,21632,897.9961,10.109375
2024-11-15 17:25:58,9995.625,21195.22,897.5273,10.109375
2024-11-15 17:25:57,10061.594,21131.84,894.9375,10.109375
2024-11-15 17:25:56,10067.332,21126.45,894.5938,10.109375
2024-11-15 17:25:55,10631.312,20562.95,894.1211,10.101562
2024-11-15 17:25:54,10723.25,20473.71,891.4219,10.101562
2024-11-15 17:25:53,10732.91,20464.12,891.3477,10.101562
2024-11-15 17:25:52,10862.539,20334.67,891.1719,10.101562
2024-11-15 17:25:51,10878.52,20318.69,891.168,10.101562
2024-11-15 17:25:50,10919.004,20278.35,891.0352,10.09375
2024-11-15 17:25:49,11326.25,19871.18,890.9609,10.09375
2024-11-15 17:25:48,11444.191,19755.84,888.3594,10.09375
