time,free,used,cached,buffers
2024-11-15 18:02:46,28017.29,1840.895,2165.906,74.40234
2024-11-15 18:02:45,28017.29,1840.902,2165.906,74.40234
2024-11-15 18:02:44,28017.29,1840.902,2165.906,74.40234
2024-11-15 18:02:43,28017.53,1840.656,2165.906,74.40234
2024-11-15 18:02:42,28017.01,1841.18,2165.906,74.40234
2024-11-15 18:02:41,28017.31,1840.879,2165.906,74.40234
2024-11-15 18:02:40,28017.17,1841.02,2165.906,74.40234
2024-11-15 18:02:39,28017.52,1840.664,2165.906,74.40234
2024-11-15 18:02:38,28017.29,1840.895,2165.906,74.40234
2024-11-15 18:02:37,28017.38,1840.809,2165.906,74.40234
2024-11-15 18:02:36,28017.28,1840.914,2165.906,74.39844
2024-11-15 18:02:35,28016.55,1841.637,2165.906,74.39844
2024-11-15 18:02:34,28016.78,1841.414,2165.906,74.39844
2024-11-15 18:02:33,28017.29,1840.906,2165.906,74.39844
2024-11-15 18:02:32,28017.28,1840.914,2165.906,74.39844
2024-11-15 18:02:31,28010.89,1847.305,2165.906,74.39844
2024-11-15 18:02:30,28010.49,1847.703,2165.906,74.39844
2024-11-15 18:02:29,28010.64,1847.551,2165.906,74.39844
2024-11-15 18:02:28,28010.64,1847.551,2165.906,74.39844
2024-11-15 18:02:27,28010.64,1847.551,2165.906,74.39844
2024-11-15 18:02:26,28011.15,1847.043,2165.906,74.39844
2024-11-15 18:02:25,28010.86,1847.336,2165.906,74.39844
2024-11-15 18:02:24,28010.86,1847.336,2165.906,74.39844
2024-11-15 18:02:23,28011.1,1847.09,2165.906,74.39844
2024-11-15 18:02:22,28010.84,1847.352,2165.906,74.39844
2024-11-15 18:02:21,28011.32,1846.875,2165.906,74.39844
2024-11-15 18:02:20,28011.32,1846.867,2165.906,74.39844
2024-11-15 18:02:19,28010.51,1847.684,2165.906,74.39844
2024-11-15 18:02:18,28010.75,1847.445,2165.906,74.39844
2024-11-15 18:02:17,28011.79,1846.41,2165.902,74.39844
2024-11-15 18:02:16,28011.78,1846.418,2165.906,74.39453
2024-11-15 18:02:15,28011.75,1846.449,2165.906,74.39453
2024-11-15 18:02:14,28011.52,1846.672,2165.906,74.39453
2024-11-15 18:02:13,28011.53,1846.664,2165.906,74.39453
2024-11-15 18:02:12,28011.49,1846.703,2165.906,74.39453
2024-11-15 18:02:11,28011.27,1846.926,2165.906,74.39453
2024-11-15 18:02:10,28011.51,1846.688,2165.906,74.39453
2024-11-15 18:02:09,28012.01,1846.188,2165.906,74.39453
2024-11-15 18:02:08,28012.02,1846.172,2165.906,74.39453
2024-11-15 18:02:07,28012.28,1845.918,2165.906,74.39453
2024-11-15 18:02:06,28012.25,1845.949,2165.906,74.39453
2024-11-15 18:02:05,28012.03,1846.164,2165.906,74.39453
2024-11-15 18:02:04,28011.76,1846.434,2165.906,74.39453
2024-11-15 18:02:03,28011.79,1846.375,2165.934,74.39453
2024-11-15 18:02:02,28011.79,1846.375,2165.938,74.39062
2024-11-15 18:02:01,28012.05,1846.121,2165.938,74.39062
2024-11-15 18:02:00,28012.02,1846.145,2165.938,74.39062
2024-11-15 18:01:59,28012.29,1845.875,2165.938,74.39062
2024-11-15 18:01:58,28011.55,1846.621,2165.938,74.39062
2024-11-15 18:01:57,28011.79,1846.383,2165.938,74.39062
2024-11-15 18:01:56,28012.05,1846.121,2165.938,74.39062
2024-11-15 18:01:55,28012.05,1846.121,2165.938,74.39062
2024-11-15 18:01:54,28012.04,1846.129,2165.938,74.39062
2024-11-15 18:01:53,28011.79,1846.438,2165.875,74.39062
2024-11-15 18:01:52,28012.31,1845.922,2165.875,74.39062
2024-11-15 18:01:51,28012.06,1846.168,2165.875,74.39062
2024-11-15 18:01:50,28011.83,1846.398,2165.875,74.39062
2024-11-15 18:01:49,28012.06,1846.168,2165.875,74.39062
2024-11-15 18:01:48,28011.79,1846.438,2165.875,74.39062
2024-11-15 18:01:47,28012.07,1846.16,2165.875,74.39062
2024-11-15 18:01:46,28012.33,1845.898,2165.875,74.39062
2024-11-15 18:01:45,28012.08,1846.152,2165.875,74.39062
2024-11-15 18:01:44,28012.06,1846.168,2165.875,74.39062
2024-11-15 18:01:43,28012.06,1846.172,2165.875,74.38672
2024-11-15 18:01:42,28012.35,1845.887,2165.875,74.38672
2024-11-15 18:01:41,28012.34,1845.895,2165.875,74.38672
2024-11-15 18:01:40,28012.14,1846.094,2165.875,74.38672
2024-11-15 18:01:39,28012.42,1845.816,2165.875,74.38672
2024-11-15 18:01:38,28012.09,1846.148,2165.875,74.38672
2024-11-15 18:01:37,28012.31,1845.93,2165.871,74.38672
2024-11-15 18:01:36,28012.42,1845.82,2165.875,74.38281
2024-11-15 18:01:35,28012.59,1845.652,2165.875,74.38281
2024-11-15 18:01:34,28012.81,1845.43,2165.875,74.38281
2024-11-15 18:01:33,28012.56,1845.676,2165.875,74.38281
2024-11-15 18:01:32,28012.84,1845.398,2165.875,74.38281
2024-11-15 18:01:31,28012.84,1845.398,2165.875,74.38281
2024-11-15 18:01:30,28012.82,1845.422,2165.875,74.38281
2024-11-15 18:01:29,28012.82,1845.422,2165.875,74.38281
2024-11-15 18:01:28,28012.57,1845.668,2165.875,74.38281
2024-11-15 18:01:27,28012.89,1845.344,2165.875,74.38281
2024-11-15 18:01:26,28012.81,1845.43,2165.875,74.38281
2024-11-15 18:01:25,28012.8,1845.438,2165.875,74.38281
2024-11-15 18:01:24,28013.52,1844.715,2165.875,74.38281
2024-11-15 18:01:23,28013.54,1844.699,2165.875,74.38281
2024-11-15 18:01:22,28013.54,1844.699,2165.875,74.38281
2024-11-15 18:01:21,28013.07,1845.168,2165.875,74.38281
2024-11-15 18:01:20,28013.76,1844.477,2165.875,74.38281
2024-11-15 18:01:19,28014.02,1844.223,2165.875,74.38281
2024-11-15 18:01:18,28014.27,1843.969,2165.875,74.38281
2024-11-15 18:01:17,28014.02,1844.215,2165.875,74.38281
2024-11-15 18:01:16,28013.52,1844.723,2165.875,74.38281
2024-11-15 18:01:15,28013.52,1844.715,2165.875,74.38281
2024-11-15 18:01:14,28013.76,1844.477,2165.875,74.38281
2024-11-15 18:01:13,28013.78,1844.461,2165.875,74.38281
2024-11-15 18:01:12,28013.79,1844.457,2165.875,74.37891
2024-11-15 18:01:11,28013.76,1844.48,2165.875,74.37891
2024-11-15 18:01:10,28013.79,1844.457,2165.875,74.37891
2024-11-15 18:01:09,28014.27,1843.973,2165.875,74.37891
2024-11-15 18:01:08,28014.5,1843.742,2165.875,74.37891
2024-11-15 18:01:07,28014.74,1843.504,2165.875,74.37891
2024-11-15 18:01:06,28014.74,1843.508,2165.875,74.375
2024-11-15 18:01:05,28013.98,1844.27,2165.875,74.375
2024-11-15 18:01:04,28014.25,1844,2165.875,74.375
2024-11-15 18:01:03,28014.32,1843.93,2165.875,74.375
2024-11-15 18:01:02,28014.45,1843.793,2165.875,74.375
2024-11-15 18:01:01,28014.45,1843.793,2165.875,74.375
2024-11-15 18:01:00,28014.73,1843.516,2165.875,74.375
2024-11-15 18:00:59,28014.95,1843.293,2165.875,74.375
2024-11-15 18:00:58,28013.22,1845.023,2165.875,74.375
2024-11-15 18:00:57,28013.01,1845.238,2165.875,74.375
2024-11-15 18:00:56,28012.75,1845.492,2165.875,74.375
2024-11-15 18:00:55,28012.49,1845.754,2165.875,74.375
2024-11-15 18:00:54,28012.76,1845.484,2165.875,74.375
2024-11-15 18:00:53,28012.74,1845.508,2165.875,74.375
2024-11-15 18:00:52,28012.5,1845.746,2165.875,74.375
2024-11-15 18:00:51,28012.52,1845.73,2165.875,74.375
2024-11-15 18:00:50,28012.74,1845.508,2165.875,74.375
2024-11-15 18:00:49,28012.98,1845.262,2165.875,74.375
2024-11-15 18:00:48,28012.78,1845.469,2165.875,74.375
2024-11-15 18:00:47,28012.51,1845.742,2165.871,74.375
2024-11-15 18:00:46,28012.99,1845.258,2165.875,74.37109
2024-11-15 18:00:45,28012.01,1846.242,2165.875,74.37109
2024-11-15 18:00:44,28012.51,1845.742,2165.875,74.37109
2024-11-15 18:00:43,28012.51,1845.742,2165.875,74.37109
2024-11-15 18:00:42,28012.52,1845.738,2165.871,74.37109
2024-11-15 18:00:41,28012.51,1845.746,2165.875,74.36719
2024-11-15 18:00:40,28012.25,1846,2165.875,74.36719
2024-11-15 18:00:39,28011.8,1846.453,2165.875,74.36719
2024-11-15 18:00:38,28011.79,1846.461,2165.875,74.36719
2024-11-15 18:00:37,28011.73,1846.523,2165.875,74.36719
2024-11-15 18:00:36,28011.69,1846.562,2165.875,74.36719
2024-11-15 18:00:35,28011.23,1847.023,2165.875,74.36719
2024-11-15 18:00:34,28011.23,1847.023,2165.875,74.36719
2024-11-15 18:00:33,28011.21,1847.047,2165.875,74.36719
2024-11-15 18:00:32,28011.44,1846.816,2165.875,74.36719
2024-11-15 18:00:31,28011.24,1847.016,2165.875,74.36719
2024-11-15 18:00:30,28011.2,1847.055,2165.875,74.36719
2024-11-15 18:00:29,28011.44,1846.816,2165.875,74.36719
2024-11-15 18:00:28,28011.24,1847.016,2165.875,74.36719
2024-11-15 18:00:27,28011.12,1847.129,2165.875,74.36719
2024-11-15 18:00:26,28013.65,1844.602,2165.875,74.36719
2024-11-15 18:00:25,28013.69,1844.562,2165.875,74.36719
2024-11-15 18:00:24,28013.67,1844.586,2165.875,74.36719
2024-11-15 18:00:23,28013.43,1844.824,2165.875,74.36719
2024-11-15 18:00:22,28013.95,1844.309,2165.875,74.36719
2024-11-15 18:00:21,28013.45,1844.809,2165.875,74.36719
2024-11-15 18:00:20,28013.66,1844.594,2165.875,74.36719
2024-11-15 18:00:19,28013.45,1844.801,2165.875,74.36719
2024-11-15 18:00:18,28013.91,1844.34,2165.875,74.36719
2024-11-15 18:00:17,28013.93,1844.324,2165.875,74.36719
2024-11-15 18:00:16,28013.93,1844.324,2165.875,74.36719
2024-11-15 18:00:15,28013.94,1844.316,2165.875,74.36719
2024-11-15 18:00:14,28014.45,1843.809,2165.875,74.36719
2024-11-15 18:00:13,28013.94,1844.316,2165.875,74.36719
2024-11-15 18:00:12,28014.18,1844.078,2165.875,74.36719
2024-11-15 18:00:11,28013.83,1844.406,2165.891,74.36719
2024-11-15 18:00:10,28014.42,1843.816,2165.891,74.36719
2024-11-15 18:00:09,28014.41,1843.824,2165.891,74.36719
2024-11-15 18:00:08,28014.93,1843.309,2165.891,74.36719
2024-11-15 18:00:07,28014.71,1843.527,2165.887,74.36719
2024-11-15 18:00:06,28014.48,1843.766,2165.887,74.36719
2024-11-15 18:00:05,28014.46,1843.781,2165.887,74.36719
2024-11-15 18:00:04,28014.71,1843.527,2165.887,74.36719
2024-11-15 18:00:03,28014.44,1843.805,2165.887,74.36719
2024-11-15 18:00:02,28014.42,1843.82,2165.887,74.36719
2024-11-15 18:00:01,28014.69,1843.551,2165.887,74.36719
2024-11-15 18:00:00,28014.95,1843.289,2165.887,74.36719
2024-11-15 17:59:59,28015.22,1843.02,2165.887,74.36719
2024-11-15 17:59:58,28014.95,1843.289,2165.887,74.36719
2024-11-15 17:59:57,28014.95,1843.297,2165.887,74.36719
2024-11-15 17:59:56,28015.46,1842.781,2165.887,74.36719
2024-11-15 17:59:55,28015.25,1842.996,2165.887,74.36719
2024-11-15 17:59:54,28015.47,1842.773,2165.887,74.36719
2024-11-15 17:59:53,28015.48,1842.758,2165.887,74.36719
2024-11-15 17:59:52,28015.55,1842.695,2165.887,74.36719
2024-11-15 17:59:51,28015.42,1842.82,2165.887,74.36719
2024-11-15 17:59:50,28014.35,1843.895,2165.887,74.36719
2024-11-15 17:59:49,28015.05,1843.195,2165.887,74.36719
2024-11-15 17:59:48,28015.3,1842.941,2165.887,74.36719
2024-11-15 17:59:47,28015.58,1842.664,2165.887,74.36719
2024-11-15 17:59:46,28015.09,1843.156,2165.887,74.36719
2024-11-15 17:59:45,28015.54,1842.703,2165.887,74.36719
2024-11-15 17:59:44,28015.58,1842.664,2165.887,74.36719
2024-11-15 17:59:43,28016.78,1841.465,2165.887,74.36719
2024-11-15 17:59:42,28016.53,1841.711,2165.887,74.36719
2024-11-15 17:59:41,28016.81,1841.434,2165.887,74.36719
2024-11-15 17:59:40,28017.77,1840.473,2165.887,74.36719
2024-11-15 17:59:39,28018.03,1840.211,2165.887,74.36719
2024-11-15 17:59:38,28018.08,1840.164,2165.887,74.36719
2024-11-15 17:59:37,28017.55,1840.695,2165.887,74.36719
2024-11-15 17:59:36,28017.76,1840.48,2165.887,74.36719
2024-11-15 17:59:35,28018.02,1840.227,2165.887,74.36719
2024-11-15 17:59:34,28017.55,1840.695,2165.887,74.36719
2024-11-15 17:59:33,28017.52,1840.727,2165.887,74.36719
2024-11-15 17:59:32,28017.59,1840.648,2165.887,74.36719
2024-11-15 17:59:31,28017.84,1840.402,2165.887,74.36719
2024-11-15 17:59:30,28018.05,1840.188,2165.887,74.36719
2024-11-15 17:59:29,28018.08,1840.164,2165.887,74.36719
2024-11-15 17:59:28,28018.35,1839.895,2165.887,74.36719
2024-11-15 17:59:27,28018.06,1840.18,2165.887,74.36719
2024-11-15 17:59:26,28018.12,1840.129,2165.883,74.36719
2024-11-15 17:59:25,28018.35,1839.898,2165.887,74.36328
2024-11-15 17:59:24,28018.35,1839.898,2165.887,74.36328
2024-11-15 17:59:23,28018.32,1839.922,2165.887,74.36328
2024-11-15 17:59:22,28018.38,1839.867,2165.887,74.36328
2024-11-15 17:59:21,28018.07,1840.176,2165.887,74.36328
2024-11-15 17:59:20,28018.08,1840.168,2165.887,74.36328
2024-11-15 17:59:19,28017.35,1840.898,2165.887,74.36328
2024-11-15 17:59:18,28017.82,1840.422,2165.887,74.36328
2024-11-15 17:59:17,28017.83,1840.414,2165.887,74.36328
2024-11-15 17:59:16,28018.35,1839.898,2165.887,74.36328
2024-11-15 17:59:15,28018.07,1840.176,2165.887,74.36328
2024-11-15 17:59:14,28018.08,1840.172,2165.887,74.35938
2024-11-15 17:59:13,28018.39,1839.855,2165.887,74.35938
2024-11-15 17:59:12,28018.31,1839.941,2165.887,74.35938
2024-11-15 17:59:11,28018.32,1839.934,2165.887,74.35938
2024-11-15 17:59:10,28018.11,1840.141,2165.887,74.35938
2024-11-15 17:59:09,28018.09,1840.164,2165.887,74.35938
2024-11-15 17:59:08,28018.11,1840.141,2165.887,74.35938
2024-11-15 17:59:07,28017.86,1840.395,2165.887,74.35938
2024-11-15 17:59:06,28017.61,1840.641,2165.887,74.35938
2024-11-15 17:59:05,28017.59,1840.664,2165.887,74.35938
2024-11-15 17:59:04,28017.61,1840.641,2165.887,74.35938
2024-11-15 17:59:03,28017.33,1840.918,2165.887,74.35938
2024-11-15 17:59:02,28017.36,1840.895,2165.887,74.35938
2024-11-15 17:59:01,28017.42,1840.836,2165.887,74.35547
2024-11-15 17:59:00,28017.61,1840.645,2165.887,74.35547
2024-11-15 17:58:59,28017.37,1840.883,2165.887,74.35547
2024-11-15 17:58:58,28017.6,1840.652,2165.887,74.35547
2024-11-15 17:58:57,28017.59,1840.66,2165.887,74.35547
2024-11-15 17:58:56,28017.52,1840.734,2165.887,74.35547
2024-11-15 17:58:55,28017.6,1840.656,2165.887,74.35156
2024-11-15 17:58:54,28017.6,1840.656,2165.887,74.35156
2024-11-15 17:58:53,28017.89,1840.363,2165.887,74.35156
2024-11-15 17:58:52,28018.58,1839.68,2165.887,74.35156
2024-11-15 17:58:51,28018.09,1840.164,2165.887,74.35156
2024-11-15 17:58:50,28018.12,1840.141,2165.887,74.35156
2024-11-15 17:58:49,28017.87,1840.387,2165.887,74.35156
2024-11-15 17:58:48,28018.34,1839.918,2165.887,74.35156
2024-11-15 17:58:47,28016.39,1841.863,2165.887,74.35156
2024-11-15 17:58:46,28016.09,1842.176,2165.887,74.34766
2024-11-15 17:58:45,28016.15,1842.113,2165.887,74.34766
2024-11-15 17:58:44,28016.39,1841.867,2165.887,74.34766
2024-11-15 17:58:43,28015.86,1842.406,2165.887,74.34766
2024-11-15 17:58:42,28016.12,1842.137,2165.887,74.34766
2024-11-15 17:58:41,28015.93,1842.336,2165.887,74.34766
2024-11-15 17:58:40,28016.37,1841.891,2165.887,74.34766
2024-11-15 17:58:39,28016.17,1842.09,2165.887,74.34766
2024-11-15 17:58:38,28016.18,1842.082,2165.887,74.34766
2024-11-15 17:58:37,28015.84,1842.422,2165.887,74.34766
2024-11-15 17:58:36,28016.12,1842.141,2165.887,74.34375
2024-11-15 17:58:35,28015.62,1842.641,2165.887,74.34375
2024-11-15 17:58:34,28015.85,1842.418,2165.887,74.34375
2024-11-15 17:58:33,28015.87,1842.395,2165.887,74.34375
2024-11-15 17:58:32,28016.09,1842.18,2165.887,74.34375
2024-11-15 17:58:31,28016.09,1842.18,2165.887,74.34375
2024-11-15 17:58:30,28016.09,1842.18,2165.887,74.34375
2024-11-15 17:58:29,28016.02,1842.242,2165.887,74.34375
2024-11-15 17:58:28,28016.05,1842.211,2165.887,74.34375
2024-11-15 17:58:27,28016.33,1841.934,2165.887,74.34375
2024-11-15 17:58:26,28016.05,1842.219,2165.887,74.34375
2024-11-15 17:58:25,28016.28,1841.988,2165.887,74.34375
2024-11-15 17:58:24,28016.36,1841.91,2165.887,74.34375
2024-11-15 17:58:23,28016.31,1841.957,2165.887,74.34375
2024-11-15 17:58:22,28016.32,1841.953,2165.887,74.33984
2024-11-15 17:58:21,28016.34,1841.93,2165.887,74.33984
2024-11-15 17:58:20,28016.55,1841.715,2165.887,74.33984
2024-11-15 17:58:19,28016.59,1841.676,2165.887,74.33984
2024-11-15 17:58:18,28016.83,1841.438,2165.887,74.33984
2024-11-15 17:58:17,28016.83,1841.438,2165.887,74.33984
2024-11-15 17:58:16,28017.02,1841.246,2165.887,74.33984
2024-11-15 17:58:15,28016.61,1841.66,2165.887,74.33984
2024-11-15 17:58:14,28016.56,1841.707,2165.887,74.33984
2024-11-15 17:58:13,28016.82,1841.445,2165.887,74.33984
2024-11-15 17:58:12,28016.57,1841.699,2165.887,74.33984
2024-11-15 17:58:11,28017.02,1841.254,2165.887,74.33984
2024-11-15 17:58:10,28016.59,1841.684,2165.887,74.33984
2024-11-15 17:58:09,28016.59,1841.676,2165.887,74.33984
2024-11-15 17:58:08,28016.77,1841.5,2165.887,74.33984
2024-11-15 17:58:07,28016.56,1841.707,2165.887,74.33984
2024-11-15 17:58:06,28016.62,1841.652,2165.887,74.33984
2024-11-15 17:58:05,28017.05,1841.223,2165.887,74.33984
2024-11-15 17:58:04,28016.83,1841.438,2165.887,74.33984
2024-11-15 17:58:03,28017.08,1841.191,2165.887,74.33984
2024-11-15 17:58:02,28016.87,1841.398,2165.887,74.33984
2024-11-15 17:58:01,28017.09,1841.184,2165.887,74.33984
2024-11-15 17:58:00,28017.17,1841.098,2165.887,74.33984
2024-11-15 17:57:59,28016.87,1841.398,2165.887,74.33984
2024-11-15 17:57:58,28017.13,1841.137,2165.887,74.33984
2024-11-15 17:57:57,28017.09,1841.184,2165.887,74.33984
2024-11-15 17:57:56,28017.36,1840.918,2165.883,74.33984
2024-11-15 17:57:55,28017.29,1840.98,2165.887,74.33594
2024-11-15 17:57:54,28017.62,1840.648,2165.887,74.33594
2024-11-15 17:57:53,28017.85,1840.426,2165.887,74.33594
2024-11-15 17:57:52,28017.57,1840.703,2165.887,74.33594
2024-11-15 17:57:51,28017.82,1840.449,2165.887,74.33594
2024-11-15 17:57:50,28017.84,1840.434,2165.887,74.33594
2024-11-15 17:57:49,28018.07,1840.203,2165.887,74.33594
2024-11-15 17:57:48,28018.39,1839.879,2165.887,74.33594
2024-11-15 17:57:47,28018.34,1839.934,2165.887,74.33594
2024-11-15 17:57:46,28018.87,1839.402,2165.887,74.33594
2024-11-15 17:57:45,28019.07,1839.203,2165.887,74.33594
2024-11-15 17:57:44,28019.09,1839.188,2165.887,74.33594
2024-11-15 17:57:43,28019.34,1838.934,2165.887,74.33594
2024-11-15 17:57:42,28019.06,1839.211,2165.887,74.33594
2024-11-15 17:57:41,28018.84,1839.434,2165.887,74.33594
2024-11-15 17:57:40,28019.08,1839.195,2165.887,74.33594
2024-11-15 17:57:39,28019.06,1839.211,2165.887,74.33594
2024-11-15 17:57:38,28019.13,1839.141,2165.887,74.33594
2024-11-15 17:57:37,28018.82,1839.457,2165.887,74.33594
2024-11-15 17:57:36,28018.8,1839.473,2165.887,74.33594
2024-11-15 17:57:35,28018.89,1839.379,2165.887,74.33594
2024-11-15 17:57:34,28018.83,1839.441,2165.887,74.33594
2024-11-15 17:57:33,28018.84,1839.434,2165.887,74.33594
2024-11-15 17:57:32,28019.02,1839.25,2165.887,74.33594
2024-11-15 17:57:31,28019.02,1839.258,2165.887,74.33594
2024-11-15 17:57:30,28019.48,1838.797,2165.887,74.33594
2024-11-15 17:57:29,28019.56,1838.711,2165.887,74.33594
2024-11-15 17:57:28,28019.73,1838.543,2165.887,74.33594
2024-11-15 17:57:27,28019.74,1838.535,2165.887,74.33594
2024-11-15 17:57:26,28019.73,1838.543,2165.887,74.33594
2024-11-15 17:57:25,28020.19,1838.082,2165.887,74.33594
2024-11-15 17:57:24,28019.95,1838.328,2165.887,74.33594
2024-11-15 17:57:23,28020.02,1838.258,2165.887,74.33594
2024-11-15 17:57:22,28020.24,1838.035,2165.887,74.33594
2024-11-15 17:57:21,28020.02,1838.258,2165.887,74.33594
2024-11-15 17:57:20,28020.21,1838.066,2165.887,74.33594
2024-11-15 17:57:19,28020.4,1837.875,2165.887,74.33594
2024-11-15 17:57:18,28020.25,1838.02,2165.887,74.33594
2024-11-15 17:57:17,28020.44,1837.836,2165.887,74.33594
2024-11-15 17:57:16,28020.34,1837.938,2165.887,74.33594
2024-11-15 17:57:15,28020.64,1837.637,2165.887,74.33594
2024-11-15 17:57:14,28020.75,1837.52,2165.887,74.33594
2024-11-15 17:57:13,28020.5,1837.773,2165.887,74.33594
2024-11-15 17:57:12,28020.91,1837.367,2165.887,74.33594
2024-11-15 17:57:11,28020.9,1837.375,2165.887,74.33594
2024-11-15 17:57:10,28020.64,1837.637,2165.887,74.33594
2024-11-15 17:57:09,28020.91,1837.367,2165.887,74.33594
2024-11-15 17:57:08,28020.94,1837.336,2165.887,74.33594
2024-11-15 17:57:07,28021.14,1837.129,2165.887,74.33594
2024-11-15 17:57:06,28019.8,1838.473,2165.887,74.33594
2024-11-15 17:57:05,28019.18,1839.09,2165.887,74.33594
2024-11-15 17:57:04,28019.95,1838.328,2165.887,74.33594
2024-11-15 17:57:03,28019.73,1838.543,2165.887,74.33594
2024-11-15 17:57:02,28019.71,1838.531,2165.922,74.33594
2024-11-15 17:57:01,28019.76,1838.477,2165.922,74.33594
2024-11-15 17:57:00,28019.95,1838.293,2165.922,74.33594
2024-11-15 17:56:59,28019.98,1838.254,2165.922,74.33594
2024-11-15 17:56:58,28020,1838.238,2165.922,74.33594
2024-11-15 17:56:57,28019.9,1838.34,2165.922,74.33594
2024-11-15 17:56:56,28019.98,1838.254,2165.922,74.33594
2024-11-15 17:56:55,28019.99,1838.246,2165.922,74.33594
2024-11-15 17:56:54,28020.25,1838.047,2165.859,74.33594
2024-11-15 17:56:53,28019.95,1838.355,2165.859,74.33594
2024-11-15 17:56:52,28020.01,1838.293,2165.859,74.33594
2024-11-15 17:56:51,28020.43,1837.871,2165.859,74.33594
2024-11-15 17:56:50,28020.25,1838.055,2165.859,74.33594
2024-11-15 17:56:49,28020.21,1838.094,2165.859,74.33594
2024-11-15 17:56:48,28020.18,1838.117,2165.859,74.33594
2024-11-15 17:56:47,28020.19,1838.109,2165.859,74.33594
2024-11-15 17:56:46,28020.21,1838.094,2165.859,74.33594
2024-11-15 17:56:45,28020.18,1838.117,2165.859,74.33594
2024-11-15 17:56:44,28020.25,1838.047,2165.859,74.33594
2024-11-15 17:56:43,28020.45,1837.848,2165.859,74.33594
2024-11-15 17:56:42,28020.18,1838.117,2165.859,74.33594
2024-11-15 17:56:41,28020.44,1837.863,2165.859,74.33594
2024-11-15 17:56:40,28020.21,1838.094,2165.859,74.33594
2024-11-15 17:56:39,28020.24,1838.062,2165.859,74.33594
2024-11-15 17:56:38,28020.45,1837.855,2165.859,74.33594
2024-11-15 17:56:37,28020.45,1837.855,2165.859,74.33594
2024-11-15 17:56:36,28020.14,1838.16,2165.859,74.33203
2024-11-15 17:56:35,28020.68,1837.621,2165.859,74.33203
2024-11-15 17:56:34,28020.91,1837.391,2165.859,74.33203
2024-11-15 17:56:33,28020.67,1837.637,2165.859,74.33203
2024-11-15 17:56:32,28020.18,1838.129,2165.859,74.33203
2024-11-15 17:56:31,28020.91,1837.398,2165.859,74.33203
2024-11-15 17:56:30,28020.61,1837.699,2165.859,74.33203
2024-11-15 17:56:29,28020.89,1837.414,2165.859,74.33203
2024-11-15 17:56:28,28020.6,1837.707,2165.859,74.33203
2024-11-15 17:56:27,28020.62,1837.684,2165.859,74.33203
2024-11-15 17:56:26,28021.34,1836.961,2165.859,74.33203
2024-11-15 17:56:25,28020.37,1837.938,2165.859,74.33203
2024-11-15 17:56:24,28020.61,1837.699,2165.859,74.33203
2024-11-15 17:56:23,28020.87,1837.438,2165.859,74.33203
2024-11-15 17:56:22,28021.42,1836.883,2165.859,74.33203
2024-11-15 17:56:21,28021.64,1836.66,2165.859,74.33203
