time,free,used,cached,buffers
2024-11-15 20:56:26,23399.91,1891.734,6700.762,106.08203
2024-11-15 20:56:25,23399.64,1892.008,6700.758,106.08203
2024-11-15 20:56:24,23399.91,1891.738,6700.758,106.08203
2024-11-15 20:56:23,23399.89,1891.762,6700.758,106.08203
2024-11-15 20:56:22,23400.16,1891.496,6700.754,106.08203
2024-11-15 20:56:21,23400.2,1891.457,6700.754,106.08203
2024-11-15 20:56:20,23400.71,1890.941,6700.754,106.08203
2024-11-15 20:56:19,23400.41,1891.246,6700.75,106.08203
2024-11-15 20:56:18,23400.75,1890.914,6700.75,106.08203
2024-11-15 20:56:17,23400.48,1891.184,6700.75,106.08203
2024-11-15 20:56:16,23400.52,1891.148,6700.746,106.08203
2024-11-15 20:56:15,23400.48,1891.188,6700.746,106.08203
2024-11-15 20:56:14,23400.48,1891.184,6700.742,106.08203
2024-11-15 20:56:13,23400.53,1891.137,6700.742,106.08203
2024-11-15 20:56:12,23400.75,1890.922,6700.742,106.08203
2024-11-15 20:56:11,23400.78,1890.895,6700.738,106.08203
2024-11-15 20:56:10,23400.98,1890.688,6700.738,106.08203
2024-11-15 20:56:09,23401.52,1890.156,6700.738,106.08203
2024-11-15 20:56:08,23401.41,1890.27,6700.734,106.08203
2024-11-15 20:56:07,23401.45,1890.223,6700.734,106.08203
2024-11-15 20:56:06,23401.39,1890.285,6700.734,106.08203
2024-11-15 20:56:05,23401.7,1889.98,6700.73,106.08203
2024-11-15 20:56:04,23401.39,1890.289,6700.73,106.08203
2024-11-15 20:56:03,23401.16,1890.523,6700.727,106.08203
2024-11-15 20:56:02,23400.18,1891.508,6700.727,106.08203
2024-11-15 20:56:01,23399.95,1891.738,6700.727,106.08203
2024-11-15 20:56:00,23399.93,1891.758,6700.723,106.08203
2024-11-15 20:55:59,23400.2,1891.488,6700.723,106.08203
2024-11-15 20:55:58,23399.93,1891.758,6700.723,106.08203
2024-11-15 20:55:57,23400.19,1891.5,6700.719,106.08203
2024-11-15 20:55:56,23399.9,1891.793,6700.719,106.08203
2024-11-15 20:55:55,23399.67,1892.027,6700.715,106.08203
2024-11-15 20:55:54,23399.65,1892.043,6700.715,106.08203
2024-11-15 20:55:53,23400.41,1891.293,6700.711,106.08203
2024-11-15 20:55:52,23400.66,1891.039,6700.711,106.08203
2024-11-15 20:55:51,23400.41,1891.285,6700.711,106.08203
2024-11-15 20:55:50,23399.92,1891.777,6700.711,106.08203
2024-11-15 20:55:49,23400.17,1891.535,6700.707,106.08203
2024-11-15 20:55:48,23401.65,1890.051,6700.707,106.08203
2024-11-15 20:55:47,23401.65,1890.055,6700.703,106.08203
2024-11-15 20:55:46,23401.41,1890.301,6700.703,106.08203
2024-11-15 20:55:45,23401.9,1889.809,6700.703,106.08203
2024-11-15 20:55:44,23402.14,1889.566,6700.699,106.08203
2024-11-15 20:55:43,23401.9,1889.812,6700.699,106.08203
2024-11-15 20:55:42,23401.41,1890.305,6700.699,106.08203
2024-11-15 20:55:41,23401.9,1889.816,6700.695,106.08203
2024-11-15 20:55:40,23402.39,1889.324,6700.695,106.08203
2024-11-15 20:55:39,23402.14,1889.57,6700.695,106.08203
2024-11-15 20:55:38,23402.84,1888.887,6700.691,106.07812
2024-11-15 20:55:37,23402.84,1888.887,6700.691,106.07812
2024-11-15 20:55:36,23402.84,1888.887,6700.691,106.07812
2024-11-15 20:55:35,23403.08,1888.645,6700.688,106.07812
2024-11-15 20:55:34,23398.65,1893.074,6700.688,106.07812
2024-11-15 20:55:33,23398.65,1893.078,6700.684,106.07812
2024-11-15 20:55:32,23398.66,1893.07,6700.684,106.07812
2024-11-15 20:55:31,23398.41,1893.316,6700.684,106.07812
2024-11-15 20:55:30,23398.66,1893.074,6700.68,106.07812
2024-11-15 20:55:29,23398.41,1893.32,6700.68,106.07812
2024-11-15 20:55:28,23398.66,1893.074,6700.68,106.07812
2024-11-15 20:55:27,23398.66,1893.078,6700.676,106.07812
2024-11-15 20:55:26,23398.91,1892.832,6700.676,106.07812
2024-11-15 20:55:25,23398.66,1893.082,6700.672,106.07812
2024-11-15 20:55:24,23398.41,1893.328,6700.672,106.07812
2024-11-15 20:55:23,23398.17,1893.578,6700.668,106.07812
2024-11-15 20:55:22,23398.63,1893.117,6700.668,106.07812
2024-11-15 20:55:21,23398.63,1893.117,6700.668,106.07812
2024-11-15 20:55:20,23398.62,1893.125,6700.668,106.07812
2024-11-15 20:55:19,23398.88,1892.875,6700.664,106.07812
2024-11-15 20:55:18,23399.39,1892.359,6700.664,106.07812
2024-11-15 20:55:17,23399.38,1892.375,6700.664,106.07812
2024-11-15 20:55:16,23399.38,1892.371,6700.66,106.07812
2024-11-15 20:55:15,23400.12,1891.633,6700.66,106.07812
2024-11-15 20:55:14,23399.88,1891.883,6700.656,106.07812
2024-11-15 20:55:13,23400.57,1891.191,6700.656,106.07812
2024-11-15 20:55:12,23400.62,1891.137,6700.656,106.07812
2024-11-15 20:55:11,23400.85,1890.91,6700.652,106.07812
2024-11-15 20:55:10,23400.34,1891.426,6700.652,106.07812
2024-11-15 20:55:09,23400.34,1891.422,6700.648,106.07812
2024-11-15 20:55:08,23400.58,1891.184,6700.648,106.07812
2024-11-15 20:55:07,23400.38,1891.383,6700.648,106.07812
2024-11-15 20:55:06,23400.6,1891.168,6700.648,106.07812
2024-11-15 20:55:05,23400.3,1891.465,6700.645,106.07812
2024-11-15 20:55:04,23401.27,1890.504,6700.645,106.07812
2024-11-15 20:55:03,23401.5,1890.277,6700.641,106.07812
2024-11-15 20:55:02,23401.5,1890.277,6700.641,106.07812
2024-11-15 20:55:01,23401.73,1890.043,6700.637,106.07812
2024-11-15 20:55:00,23401.75,1890.027,6700.637,106.07812
2024-11-15 20:54:59,23401.44,1890.336,6700.637,106.07812
2024-11-15 20:54:58,23401.93,1889.852,6700.637,106.07812
2024-11-15 20:54:57,23401.93,1889.855,6700.633,106.07812
2024-11-15 20:54:56,23402.14,1889.641,6700.633,106.07812
2024-11-15 20:54:55,23401.89,1889.898,6700.629,106.07812
2024-11-15 20:54:54,23401.65,1890.137,6700.629,106.07812
2024-11-15 20:54:53,23402.2,1889.586,6700.625,106.07812
2024-11-15 20:54:52,23401.96,1889.832,6700.625,106.07812
2024-11-15 20:54:51,23400.48,1891.309,6700.625,106.07812
2024-11-15 20:54:50,23400.73,1891.066,6700.621,106.07812
2024-11-15 20:54:49,23400.73,1891.062,6700.617,106.07812
2024-11-15 20:54:48,23400.73,1891.062,6700.617,106.07812
2024-11-15 20:54:47,23400.48,1891.32,6700.613,106.07812
2024-11-15 20:54:46,23400.49,1891.312,6700.613,106.07812
2024-11-15 20:54:45,23400.73,1891.066,6700.613,106.07812
2024-11-15 20:54:44,23400.73,1891.07,6700.609,106.07812
2024-11-15 20:54:43,23400.98,1890.824,6700.609,106.07812
2024-11-15 20:54:42,23400.7,1891.105,6700.605,106.07812
2024-11-15 20:54:41,23400.95,1890.859,6700.605,106.07812
2024-11-15 20:54:40,23400.95,1890.859,6700.605,106.07812
2024-11-15 20:54:39,23400.7,1891.113,6700.605,106.07812
2024-11-15 20:54:38,23401.67,1890.141,6700.602,106.07812
2024-11-15 20:54:37,23401.41,1890.402,6700.602,106.07812
2024-11-15 20:54:36,23401.19,1890.625,6700.602,106.07812
2024-11-15 20:54:35,23400.92,1890.898,6700.598,106.07812
2024-11-15 20:54:34,23401.19,1890.629,6700.598,106.07812
2024-11-15 20:54:33,23401.43,1890.395,6700.594,106.07812
2024-11-15 20:54:32,23401.24,1890.578,6700.594,106.07812
2024-11-15 20:54:31,23401.49,1890.332,6700.594,106.07812
2024-11-15 20:54:30,23401.73,1890.09,6700.59,106.07812
2024-11-15 20:54:29,23401.46,1890.367,6700.59,106.07812
2024-11-15 20:54:28,23401.46,1890.363,6700.586,106.07812
2024-11-15 20:54:27,23401.46,1890.371,6700.586,106.07812
2024-11-15 20:54:26,23401.48,1890.348,6700.586,106.07812
2024-11-15 20:54:25,23401.21,1890.617,6700.586,106.07812
2024-11-15 20:54:24,23401.2,1890.629,6700.582,106.07812
2024-11-15 20:54:23,23401.46,1890.379,6700.578,106.07812
2024-11-15 20:54:22,23401.22,1890.617,6700.578,106.07812
2024-11-15 20:54:21,23401.46,1890.379,6700.578,106.07812
2024-11-15 20:54:20,23401.71,1890.133,6700.57,106.07812
2024-11-15 20:54:19,23401.46,1890.387,6700.57,106.07812
2024-11-15 20:54:18,23401.75,1890.094,6700.57,106.07812
2024-11-15 20:54:17,23401.77,1890.078,6700.57,106.07812
2024-11-15 20:54:16,23401.5,1890.344,6700.566,106.07812
2024-11-15 20:54:15,23401.53,1890.32,6700.566,106.07812
2024-11-15 20:54:14,23401.48,1890.371,6700.562,106.07812
2024-11-15 20:54:13,23401.26,1890.594,6700.562,106.07812
2024-11-15 20:54:12,23401.01,1890.84,6700.562,106.07812
2024-11-15 20:54:11,23401.27,1890.582,6700.559,106.07812
2024-11-15 20:54:10,23401.5,1890.352,6700.559,106.07812
2024-11-15 20:54:09,23401.52,1890.336,6700.559,106.07812
2024-11-15 20:54:08,23401.7,1890.156,6700.555,106.07812
2024-11-15 20:54:07,23401.68,1890.18,6700.555,106.07812
2024-11-15 20:54:06,23401.9,1889.957,6700.555,106.07812
2024-11-15 20:54:05,23401.69,1890.176,6700.551,106.07812
2024-11-15 20:54:04,23401.47,1890.391,6700.551,106.07812
2024-11-15 20:54:03,23401.43,1890.434,6700.547,106.07812
2024-11-15 20:54:02,23401.7,1890.164,6700.547,106.07812
2024-11-15 20:54:01,23400.23,1891.645,6700.543,106.07812
2024-11-15 20:54:00,23400.22,1891.656,6700.539,106.07812
2024-11-15 20:53:59,23399.94,1891.934,6700.539,106.07812
2024-11-15 20:53:58,23400.16,1891.715,6700.535,106.07812
2024-11-15 20:53:57,23400.16,1891.715,6700.535,106.07812
2024-11-15 20:53:56,23399.91,1891.969,6700.535,106.07812
2024-11-15 20:53:55,23399.19,1892.691,6700.535,106.07812
2024-11-15 20:53:54,23399.26,1892.625,6700.531,106.07812
2024-11-15 20:53:53,23399.5,1892.387,6700.531,106.07812
2024-11-15 20:53:52,23399.24,1892.645,6700.527,106.07812
2024-11-15 20:53:51,23397.54,1894.344,6700.527,106.07812
2024-11-15 20:53:50,23397.77,1894.117,6700.523,106.07812
2024-11-15 20:53:49,23397.83,1894.062,6700.523,106.07812
2024-11-15 20:53:48,23398.12,1893.77,6700.523,106.07812
2024-11-15 20:53:47,23397.88,1894.016,6700.523,106.07812
2024-11-15 20:53:46,23398.13,1893.766,6700.52,106.07812
2024-11-15 20:53:45,23398.14,1893.75,6700.52,106.07812
2024-11-15 20:53:44,23397.92,1893.977,6700.516,106.07812
2024-11-15 20:53:43,23398.17,1893.73,6700.516,106.07812
2024-11-15 20:53:42,23397.92,1893.98,6700.512,106.07812
2024-11-15 20:53:41,23397.68,1894.227,6700.512,106.07812
2024-11-15 20:53:40,23397.68,1894.227,6700.512,106.07812
2024-11-15 20:53:39,23397.68,1894.219,6700.512,106.07812
2024-11-15 20:53:38,23397.97,1893.941,6700.504,106.07812
2024-11-15 20:53:37,23397.92,1893.988,6700.504,106.07812
2024-11-15 20:53:36,23397.68,1894.238,6700.5,106.07812
2024-11-15 20:53:35,23397.68,1894.238,6700.5,106.07812
2024-11-15 20:53:34,23397.88,1894.031,6700.5,106.07812
2024-11-15 20:53:33,23397.64,1894.277,6700.5,106.07812
2024-11-15 20:53:32,23397.64,1894.281,6700.496,106.07812
2024-11-15 20:53:31,23397.88,1894.035,6700.496,106.07812
2024-11-15 20:53:30,23397.91,1894.008,6700.492,106.07812
2024-11-15 20:53:29,23397.91,1894.008,6700.492,106.07812
2024-11-15 20:53:28,23397.91,1894.016,6700.492,106.07812
2024-11-15 20:53:27,23398.16,1893.762,6700.492,106.07812
2024-11-15 20:53:26,23398.16,1893.766,6700.488,106.07812
2024-11-15 20:53:25,23397.91,1894.012,6700.488,106.07812
2024-11-15 20:53:24,23397.91,1894.016,6700.484,106.07812
2024-11-15 20:53:23,23397.67,1894.262,6700.484,106.07812
2024-11-15 20:53:22,23397.91,1894.02,6700.48,106.07812
2024-11-15 20:53:21,23397.91,1894.02,6700.48,106.07812
2024-11-15 20:53:20,23398.38,1893.555,6700.477,106.07812
2024-11-15 20:53:19,23398.62,1893.316,6700.477,106.07812
2024-11-15 20:53:18,23398.38,1893.562,6700.477,106.07812
2024-11-15 20:53:17,23398.87,1893.07,6700.477,106.07812
2024-11-15 20:53:16,23398.62,1893.32,6700.473,106.07812
2024-11-15 20:53:15,23398.63,1893.312,6700.473,106.07812
2024-11-15 20:53:14,23398.87,1893.074,6700.473,106.07812
2024-11-15 20:53:13,23398.88,1893.07,6700.469,106.07812
2024-11-15 20:53:12,23398.85,1893.098,6700.465,106.07812
2024-11-15 20:53:11,23398.86,1893.09,6700.465,106.07812
2024-11-15 20:53:10,23398.37,1893.582,6700.465,106.07812
2024-11-15 20:53:09,23398.89,1893.059,6700.465,106.07812
2024-11-15 20:53:08,23398.88,1893.07,6700.461,106.07812
2024-11-15 20:53:07,23398.89,1893.062,6700.461,106.07812
2024-11-15 20:53:06,23398.89,1893.066,6700.457,106.07812
2024-11-15 20:53:05,23401.12,1890.836,6700.457,106.07812
2024-11-15 20:53:04,23400.84,1891.121,6700.457,106.07812
2024-11-15 20:53:03,23400.63,1891.332,6700.453,106.07812
2024-11-15 20:53:02,23400.6,1891.367,6700.449,106.07812
2024-11-15 20:53:01,23400.61,1891.352,6700.449,106.07812
2024-11-15 20:53:00,23400.37,1891.602,6700.445,106.07812
2024-11-15 20:52:59,23400.61,1891.355,6700.445,106.07812
2024-11-15 20:52:58,23400.29,1891.684,6700.441,106.07812
2024-11-15 20:52:57,23400.54,1891.43,6700.441,106.07812
2024-11-15 20:52:56,23401.04,1890.938,6700.441,106.07812
2024-11-15 20:52:55,23400.05,1891.922,6700.441,106.07812
2024-11-15 20:52:54,23400.05,1891.926,6700.438,106.07812
2024-11-15 20:52:53,23400.04,1891.934,6700.438,106.07812
2024-11-15 20:52:52,23400.04,1891.945,6700.434,106.07812
2024-11-15 20:52:51,23400.27,1891.715,6700.434,106.07812
2024-11-15 20:52:50,23400.01,1891.973,6700.43,106.07812
2024-11-15 20:52:49,23400.26,1891.727,6700.43,106.07812
2024-11-15 20:52:48,23400.26,1891.727,6700.43,106.07812
2024-11-15 20:52:47,23400.26,1891.727,6700.43,106.07812
2024-11-15 20:52:46,23400.26,1891.73,6700.426,106.07812
2024-11-15 20:52:45,23400.05,1891.938,6700.426,106.07812
2024-11-15 20:52:44,23399.8,1892.188,6700.422,106.07812
2024-11-15 20:52:43,23399.55,1892.441,6700.422,106.07812
2024-11-15 20:52:42,23399.57,1892.43,6700.418,106.07812
2024-11-15 20:52:41,23399.77,1892.223,6700.418,106.07812
2024-11-15 20:52:40,23399.3,1892.699,6700.418,106.07812
2024-11-15 20:52:39,23399.54,1892.453,6700.418,106.07812
2024-11-15 20:52:38,23400.51,1891.488,6700.414,106.07812
2024-11-15 20:52:37,23400.76,1891.242,6700.414,106.07812
2024-11-15 20:52:36,23400.77,1891.238,6700.41,106.07812
2024-11-15 20:52:35,23400.76,1891.246,6700.41,106.07812
2024-11-15 20:52:34,23400.76,1891.246,6700.41,106.07812
2024-11-15 20:52:33,23400.77,1891.23,6700.41,106.07812
2024-11-15 20:52:32,23400.53,1891.48,6700.406,106.07812
2024-11-15 20:52:31,23398.8,1893.211,6700.406,106.07812
2024-11-15 20:52:30,23399.54,1892.473,6700.402,106.07422
2024-11-15 20:52:29,23399.78,1892.234,6700.402,106.07422
2024-11-15 20:52:28,23399.8,1892.215,6700.398,106.07422
2024-11-15 20:52:27,23400.02,1892,6700.398,106.07422
2024-11-15 20:52:26,23400.27,1891.754,6700.398,106.07422
2024-11-15 20:52:25,23400.02,1892,6700.398,106.07422
2024-11-15 20:52:24,23400.02,1892.004,6700.395,106.07422
2024-11-15 20:52:23,23400.02,1892.004,6700.395,106.07422
2024-11-15 20:52:22,23399.77,1892.254,6700.391,106.07422
2024-11-15 20:52:21,23399.53,1892.5,6700.391,106.07422
2024-11-15 20:52:20,23400.02,1892.012,6700.387,106.07422
2024-11-15 20:52:19,23399.84,1892.195,6700.387,106.07422
2024-11-15 20:52:18,23400.07,1891.957,6700.387,106.07422
2024-11-15 20:52:17,23400.82,1891.211,6700.387,106.07422
2024-11-15 20:52:16,23400.81,1891.223,6700.383,106.07422
2024-11-15 20:52:15,23401.04,1891,6700.383,106.07422
2024-11-15 20:52:14,23401.04,1891.004,6700.379,106.07422
2024-11-15 20:52:13,23401.27,1890.766,6700.379,106.07422
2024-11-15 20:52:12,23400.79,1891.25,6700.379,106.07422
2024-11-15 20:52:11,23400.78,1891.262,6700.375,106.07422
2024-11-15 20:52:10,23401.04,1891,6700.375,106.07422
2024-11-15 20:52:09,23400.55,1891.492,6700.375,106.07422
2024-11-15 20:52:08,23400.8,1891.254,6700.367,106.07422
2024-11-15 20:52:07,23400.8,1891.254,6700.367,106.07422
2024-11-15 20:52:06,23400.55,1891.504,6700.363,106.07422
2024-11-15 20:52:05,23400.8,1891.258,6700.363,106.07422
2024-11-15 20:52:04,23400.54,1891.52,6700.363,106.07422
2024-11-15 20:52:03,23400.5,1891.551,6700.363,106.07422
2024-11-15 20:52:02,23400.74,1891.316,6700.359,106.07422
2024-11-15 20:52:01,23400.43,1891.625,6700.359,106.07422
2024-11-15 20:52:00,23400.52,1891.547,6700.355,106.07031
2024-11-15 20:51:59,23400.58,1891.484,6700.355,106.07031
2024-11-15 20:51:58,23401.07,1890.996,6700.352,106.07031
2024-11-15 20:51:57,23401.24,1890.828,6700.352,106.07031
2024-11-15 20:51:56,23401.24,1890.828,6700.352,106.07031
2024-11-15 20:51:55,23401.49,1890.582,6700.352,106.07031
2024-11-15 20:51:54,23401.49,1890.586,6700.348,106.07031
2024-11-15 20:51:53,23401.48,1890.594,6700.348,106.07031
2024-11-15 20:51:52,23401.73,1890.344,6700.344,106.07031
2024-11-15 20:51:51,23401.45,1890.633,6700.34,106.07031
2024-11-15 20:51:50,23401.46,1890.625,6700.34,106.07031
2024-11-15 20:51:49,23401.7,1890.387,6700.34,106.07031
2024-11-15 20:51:48,23401.7,1890.387,6700.34,106.07031
2024-11-15 20:51:47,23400.46,1891.617,6700.34,106.07031
2024-11-15 20:51:46,23400.22,1891.867,6700.336,106.07031
2024-11-15 20:51:45,23400.46,1891.625,6700.332,106.07031
2024-11-15 20:51:44,23399.97,1892.121,6700.328,106.07031
2024-11-15 20:51:43,23399.73,1892.367,6700.328,106.07031
2024-11-15 20:51:42,23399.73,1892.367,6700.328,106.07031
2024-11-15 20:51:41,23399.48,1892.617,6700.324,106.07031
2024-11-15 20:51:40,23399.73,1892.375,6700.32,106.07031
2024-11-15 20:51:39,23399.54,1892.566,6700.32,106.07031
2024-11-15 20:51:38,23399.72,1892.383,6700.32,106.07031
2024-11-15 20:51:37,23400.27,1891.836,6700.32,106.07031
2024-11-15 20:51:36,23400.76,1891.348,6700.316,106.07031
2024-11-15 20:51:35,23400.51,1891.594,6700.316,106.07031
2024-11-15 20:51:34,23400.5,1891.613,6700.312,106.07031
2024-11-15 20:51:33,23400.53,1891.582,6700.312,106.07031
2024-11-15 20:51:32,23400.22,1891.891,6700.312,106.07031
2024-11-15 20:51:31,23400.25,1891.859,6700.312,106.07031
2024-11-15 20:51:30,23400.22,1891.895,6700.309,106.07031
2024-11-15 20:51:29,23400.74,1891.371,6700.309,106.07031
2024-11-15 20:51:28,23400.95,1891.172,6700.305,106.06641
2024-11-15 20:51:27,23400.53,1891.594,6700.305,106.06641
2024-11-15 20:51:26,23400.54,1891.586,6700.305,106.06641
2024-11-15 20:51:25,23400.28,1891.844,6700.301,106.06641
2024-11-15 20:51:24,23400.29,1891.836,6700.301,106.06641
2024-11-15 20:51:23,23400.28,1891.852,6700.293,106.06641
2024-11-15 20:51:22,23400.54,1891.598,6700.293,106.06641
2024-11-15 20:51:21,23400.53,1891.605,6700.293,106.06641
2024-11-15 20:51:20,23400.29,1891.852,6700.289,106.0625
2024-11-15 20:51:19,23400.8,1891.344,6700.289,106.0625
2024-11-15 20:51:18,23400.75,1891.395,6700.285,106.0625
2024-11-15 20:51:17,23400.5,1891.648,6700.285,106.0625
2024-11-15 20:51:16,23400.27,1891.879,6700.285,106.0625
2024-11-15 20:51:15,23400.49,1891.66,6700.281,106.0625
2024-11-15 20:51:14,23400.26,1891.891,6700.281,106.0625
2024-11-15 20:51:13,23400.01,1892.137,6700.281,106.0625
2024-11-15 20:51:12,23400.24,1891.91,6700.277,106.0625
2024-11-15 20:51:11,23400.01,1892.145,6700.273,106.0625
2024-11-15 20:51:10,23400,1892.152,6700.273,106.0625
2024-11-15 20:51:09,23400.25,1891.906,6700.273,106.0625
2024-11-15 20:51:08,23400.5,1891.652,6700.273,106.0625
2024-11-15 20:51:07,23401.22,1890.941,6700.27,106.0625
2024-11-15 20:51:06,23402.01,1890.148,6700.27,106.0625
2024-11-15 20:51:05,23402.03,1890.133,6700.27,106.0625
2024-11-15 20:51:04,23402.27,1889.895,6700.27,106.0625
2024-11-15 20:51:03,23402.27,1889.898,6700.266,106.0625
2024-11-15 20:51:02,23401.3,1890.859,6700.266,106.0625
2024-11-15 20:51:01,23401.08,1891.082,6700.266,106.0625
2024-11-15 20:51:00,23401.57,1890.594,6700.262,106.0625
2024-11-15 20:50:59,23402.46,1889.707,6700.262,106.0625
2024-11-15 20:50:58,23402.42,1889.758,6700.258,106.05469
2024-11-15 20:50:57,23402.18,1889.996,6700.258,106.05469
2024-11-15 20:50:56,23402.29,1889.887,6700.258,106.05469
2024-11-15 20:50:55,23401.95,1890.238,6700.254,106.05469
2024-11-15 20:50:54,23402.19,1889.992,6700.254,106.05469
2024-11-15 20:50:53,23401.94,1890.246,6700.254,106.05469
2024-11-15 20:50:52,23401.95,1890.242,6700.25,106.05469
2024-11-15 20:50:51,23400.74,1891.453,6700.246,106.05469
2024-11-15 20:50:50,23400.5,1891.691,6700.246,106.05469
2024-11-15 20:50:49,23400.96,1891.234,6700.246,106.05078
2024-11-15 20:50:48,23400.96,1891.234,6700.246,106.05078
2024-11-15 20:50:47,23400.67,1891.531,6700.242,106.05078
2024-11-15 20:50:46,23400.68,1891.523,6700.242,106.05078
2024-11-15 20:50:45,23400.46,1891.738,6700.242,106.05078
2024-11-15 20:50:44,23401.45,1890.758,6700.238,106.05078
2024-11-15 20:50:43,23401.48,1890.727,6700.238,106.05078
2024-11-15 20:50:42,23401.25,1890.961,6700.234,106.05078
2024-11-15 20:50:41,23401.19,1891.016,6700.234,106.05078
2024-11-15 20:50:40,23401.46,1890.746,6700.234,106.05078
2024-11-15 20:50:39,23401.94,1890.273,6700.23,106.05078
2024-11-15 20:50:38,23401.94,1890.273,6700.23,106.05078
2024-11-15 20:50:37,23402.43,1889.781,6700.23,106.05078
2024-11-15 20:50:36,23401.2,1891.016,6700.227,106.05078
2024-11-15 20:50:35,23401.2,1891.016,6700.227,106.05078
2024-11-15 20:50:34,23400.96,1891.254,6700.227,106.05078
2024-11-15 20:50:33,23400.96,1891.258,6700.223,106.05078
2024-11-15 20:50:32,23400.93,1891.289,6700.223,106.05078
2024-11-15 20:50:31,23401.18,1891.043,6700.223,106.05078
2024-11-15 20:50:30,23401.23,1890.996,6700.219,106.04688
2024-11-15 20:50:29,23400.99,1891.234,6700.219,106.04688
2024-11-15 20:50:28,23401.23,1891,6700.215,106.04688
2024-11-15 20:50:27,23401.53,1890.699,6700.215,106.04688
2024-11-15 20:50:26,23401.04,1891.191,6700.215,106.04688
2024-11-15 20:50:25,23400.55,1891.688,6700.211,106.04688
2024-11-15 20:50:24,23400.79,1891.441,6700.211,106.04688
2024-11-15 20:50:23,23401,1891.242,6700.203,106.04688
2024-11-15 20:50:22,23401.25,1890.996,6700.203,106.04688
2024-11-15 20:50:21,23401.03,1891.211,6700.203,106.04688
2024-11-15 20:50:20,23401.02,1891.219,6700.203,106.04688
2024-11-15 20:50:19,23401.23,1891.016,6700.199,106.04688
2024-11-15 20:50:18,23401.52,1890.723,6700.199,106.04688
2024-11-15 20:50:17,23401.23,1891.02,6700.195,106.04688
2024-11-15 20:50:16,23399.08,1893.172,6700.195,106.04688
2024-11-15 20:50:15,23399.05,1893.203,6700.195,106.04688
