time,Committed_AS
2024-11-15 20:26:56,5950.09
2024-11-15 20:26:55,5950.09
2024-11-15 20:26:54,5958.527
2024-11-15 20:26:53,5958.527
2024-11-15 20:26:52,5958.527
2024-11-15 20:26:51,5958.527
2024-11-15 20:26:50,5958.527
2024-11-15 20:26:49,5958.527
2024-11-15 20:26:48,5958.527
2024-11-15 20:26:47,5958.527
2024-11-15 20:26:46,5950.664
2024-11-15 20:26:45,5950.664
2024-11-15 20:26:44,5950.664
2024-11-15 20:26:43,5950.664
2024-11-15 20:26:42,5950.664
2024-11-15 20:26:41,5950.664
2024-11-15 20:26:40,5950.664
2024-11-15 20:26:39,5950.664
2024-11-15 20:26:38,5950.664
2024-11-15 20:26:37,5950.664
2024-11-15 20:26:36,5959.102
2024-11-15 20:26:35,5951.27
2024-11-15 20:26:34,5951.27
2024-11-15 20:26:33,5951.27
2024-11-15 20:26:32,5951.27
2024-11-15 20:26:31,5951.27
2024-11-15 20:26:30,5951.27
2024-11-15 20:26:29,5951.27
2024-11-15 20:26:28,5951.27
2024-11-15 20:26:27,5951.27
2024-11-15 20:26:26,5951.27
2024-11-15 20:26:25,5951.27
2024-11-15 20:26:24,5943.059
2024-11-15 20:26:23,5943.059
2024-11-15 20:26:22,5943.059
2024-11-15 20:26:21,5951.496
2024-11-15 20:26:20,5951.496
2024-11-15 20:26:19,5951.496
2024-11-15 20:26:18,5951.496
2024-11-15 20:26:17,5951.496
2024-11-15 20:26:16,5952.07
2024-11-15 20:26:15,5952.07
2024-11-15 20:26:14,5952.07
2024-11-15 20:26:13,5952.07
2024-11-15 20:26:12,5952.07
2024-11-15 20:26:11,5952.07
2024-11-15 20:26:10,5944.238
2024-11-15 20:26:09,5944.238
2024-11-15 20:26:08,5944.238
2024-11-15 20:26:07,5952.676
2024-11-15 20:26:06,5952.676
2024-11-15 20:26:05,5952.676
2024-11-15 20:26:04,5952.676
2024-11-15 20:26:03,5952.676
2024-11-15 20:26:02,5952.676
2024-11-15 20:26:01,5952.676
2024-11-15 20:26:00,5952.676
2024-11-15 20:25:59,5952.676
2024-11-15 20:25:58,5961.113
2024-11-15 20:25:57,5961.113
2024-11-15 20:25:56,5961.113
2024-11-15 20:25:55,5961.113
2024-11-15 20:25:54,5961.113
2024-11-15 20:25:53,5961.113
2024-11-15 20:25:52,5961.719
2024-11-15 20:25:51,5961.719
2024-11-15 20:25:50,5961.719
2024-11-15 20:25:49,5961.719
2024-11-15 20:25:48,5961.719
2024-11-15 20:25:47,5961.719
2024-11-15 20:25:46,5961.719
2024-11-15 20:25:45,5961.719
2024-11-15 20:25:44,5961.719
2024-11-15 20:25:43,5961.719
2024-11-15 20:25:42,5961.719
2024-11-15 20:25:41,5953.559
2024-11-15 20:25:40,5953.559
2024-11-15 20:25:39,5953.559
2024-11-15 20:25:38,5953.559
2024-11-15 20:25:37,5953.559
2024-11-15 20:25:36,5953.559
2024-11-15 20:25:35,5953.559
2024-11-15 20:25:34,5953.559
2024-11-15 20:25:33,5953.559
2024-11-15 20:25:32,5953.559
2024-11-15 20:25:31,5953.559
2024-11-15 20:25:30,5945.707
2024-11-15 20:25:29,5945.707
2024-11-15 20:25:28,5945.707
2024-11-15 20:25:27,5945.707
2024-11-15 20:25:26,5945.707
2024-11-15 20:25:25,5954.145
2024-11-15 20:25:24,5954.145
2024-11-15 20:25:23,5954.145
2024-11-15 20:25:22,5954.145
2024-11-15 20:25:21,5954.145
2024-11-15 20:25:20,5954.145
2024-11-15 20:25:19,5954.145
2024-11-15 20:25:18,5962.582
2024-11-15 20:25:17,5962.582
2024-11-15 20:25:16,5962.582
2024-11-15 20:25:15,5962.582
2024-11-15 20:25:14,5962.582
2024-11-15 20:25:13,5962.582
2024-11-15 20:25:12,5962.582
2024-11-15 20:25:11,5962.582
2024-11-15 20:25:10,5962.582
2024-11-15 20:25:09,5954.371
2024-11-15 20:25:08,5954.371
2024-11-15 20:25:07,5954.371
2024-11-15 20:25:06,5954.371
2024-11-15 20:25:05,5954.371
2024-11-15 20:25:04,5954.371
2024-11-15 20:25:03,5954.371
2024-11-15 20:25:02,5962.809
2024-11-15 20:25:01,5962.809
2024-11-15 20:25:00,5962.809
2024-11-15 20:24:59,5962.809
2024-11-15 20:24:58,5962.809
2024-11-15 20:24:57,5954.945
2024-11-15 20:24:56,5954.945
2024-11-15 20:24:55,5954.945
2024-11-15 20:24:54,5954.945
2024-11-15 20:24:53,5954.945
2024-11-15 20:24:52,5954.945
2024-11-15 20:24:51,5963.383
2024-11-15 20:24:50,5963.383
2024-11-15 20:24:49,5963.383
2024-11-15 20:24:48,5963.383
2024-11-15 20:24:47,5963.383
2024-11-15 20:24:46,5955.551
2024-11-15 20:24:45,5955.551
2024-11-15 20:24:44,5955.551
2024-11-15 20:24:43,5955.551
2024-11-15 20:24:42,5955.551
2024-11-15 20:24:41,5963.988
2024-11-15 20:24:40,5963.988
2024-11-15 20:24:39,5963.988
2024-11-15 20:24:38,5963.988
2024-11-15 20:24:37,5963.988
2024-11-15 20:24:36,5963.988
2024-11-15 20:24:35,5955.781
2024-11-15 20:24:34,5955.781
2024-11-15 20:24:33,5955.781
2024-11-15 20:24:32,5955.781
2024-11-15 20:24:31,5955.781
2024-11-15 20:24:30,5955.781
2024-11-15 20:24:29,5955.781
2024-11-15 20:24:28,5955.781
2024-11-15 20:24:27,5955.781
2024-11-15 20:24:26,5964.156
2024-11-15 20:24:25,5964.156
2024-11-15 20:24:24,5964.156
2024-11-15 20:24:23,5964.156
2024-11-15 20:24:22,5964.156
2024-11-15 20:24:21,5964.156
2024-11-15 20:24:20,5964.156
2024-11-15 20:24:19,5964.156
2024-11-15 20:24:18,5964.156
2024-11-15 20:24:17,5956.324
2024-11-15 20:24:16,5956.324
2024-11-15 20:24:15,5956.324
2024-11-15 20:24:14,5956.324
2024-11-15 20:24:13,5956.324
2024-11-15 20:24:12,5956.324
2024-11-15 20:24:11,5956.324
2024-11-15 20:24:10,5956.324
2024-11-15 20:24:09,5956.324
2024-11-15 20:24:08,5956.324
2024-11-15 20:24:07,5956.551
2024-11-15 20:24:06,5956.551
2024-11-15 20:24:05,5956.551
2024-11-15 20:24:04,5956.551
2024-11-15 20:24:03,5956.551
2024-11-15 20:24:02,5956.551
2024-11-15 20:24:01,5956.551
2024-11-15 20:24:00,5956.551
2024-11-15 20:23:59,5956.551
2024-11-15 20:23:58,5956.551
2024-11-15 20:23:57,5956.551
2024-11-15 20:23:56,5956.551
2024-11-15 20:23:55,5948.688
2024-11-15 20:23:54,5948.688
2024-11-15 20:23:53,5948.688
2024-11-15 20:23:52,5948.688
2024-11-15 20:23:51,5948.688
2024-11-15 20:23:50,5948.688
2024-11-15 20:23:49,5948.688
2024-11-15 20:23:48,5948.688
2024-11-15 20:23:47,5948.688
2024-11-15 20:23:46,5956.992
2024-11-15 20:23:45,5956.992
2024-11-15 20:23:44,5949.16
2024-11-15 20:23:43,5949.16
2024-11-15 20:23:42,5949.16
2024-11-15 20:23:41,5949.16
2024-11-15 20:23:40,5949.16
2024-11-15 20:23:39,5949.16
2024-11-15 20:23:38,5949.16
2024-11-15 20:23:37,5949.16
2024-11-15 20:23:36,5949.16
2024-11-15 20:23:35,5949.16
2024-11-15 20:23:34,5949.16
2024-11-15 20:23:33,5940.953
2024-11-15 20:23:32,5940.953
2024-11-15 20:23:31,5940.953
2024-11-15 20:23:30,5940.953
2024-11-15 20:23:29,5940.953
2024-11-15 20:23:28,5940.953
2024-11-15 20:23:27,5940.953
2024-11-15 20:23:26,5940.953
2024-11-15 20:23:25,5940.953
2024-11-15 20:23:24,5940.953
2024-11-15 20:23:23,5940.953
2024-11-15 20:23:22,5940.953
2024-11-15 20:23:21,5940.953
2024-11-15 20:23:20,5940.953
2024-11-15 20:23:19,5940.953
2024-11-15 20:23:18,5940.953
2024-11-15 20:23:17,5940.953
2024-11-15 20:23:16,5940.953
2024-11-15 20:23:15,5940.953
2024-11-15 20:23:14,5940.953
2024-11-15 20:23:13,5949.391
2024-11-15 20:23:12,5949.391
2024-11-15 20:23:11,5941.184
2024-11-15 20:23:10,5941.184
2024-11-15 20:23:09,5941.184
2024-11-15 20:23:08,5949.711
2024-11-15 20:23:07,5949.711
2024-11-15 20:23:06,5949.711
2024-11-15 20:23:05,5949.711
2024-11-15 20:23:04,5949.711
2024-11-15 20:23:03,5949.711
2024-11-15 20:23:02,5949.711
2024-11-15 20:23:01,5949.711
2024-11-15 20:23:00,5949.711
2024-11-15 20:22:59,5949.711
2024-11-15 20:22:58,5949.711
2024-11-15 20:22:57,5949.711
2024-11-15 20:22:56,5949.711
2024-11-15 20:22:55,5949.711
2024-11-15 20:22:54,5949.711
2024-11-15 20:22:53,5949.711
2024-11-15 20:22:52,5949.711
2024-11-15 20:22:51,5949.711
2024-11-15 20:22:50,5949.711
2024-11-15 20:22:49,5949.711
2024-11-15 20:22:48,5949.711
2024-11-15 20:22:47,5949.711
2024-11-15 20:22:46,5941.852
2024-11-15 20:22:45,5941.852
2024-11-15 20:22:44,5950
2024-11-15 20:22:43,5950
2024-11-15 20:22:42,5950
2024-11-15 20:22:41,5950
2024-11-15 20:22:40,5950
2024-11-15 20:22:39,5950
2024-11-15 20:22:38,5950
2024-11-15 20:22:37,5950
2024-11-15 20:22:36,5950
2024-11-15 20:22:35,5950
2024-11-15 20:22:34,5950
2024-11-15 20:22:33,5958.426
2024-11-15 20:22:32,5958.426
2024-11-15 20:22:31,5958.426
2024-11-15 20:22:30,5958.426
2024-11-15 20:22:29,5950.215
2024-11-15 20:22:28,5950.215
2024-11-15 20:22:27,5950.215
2024-11-15 20:22:26,5950.215
2024-11-15 20:22:25,5950.215
2024-11-15 20:22:24,5950.215
2024-11-15 20:22:23,5950.215
2024-11-15 20:22:22,5950.215
2024-11-15 20:22:21,5958.652
2024-11-15 20:22:20,5958.652
2024-11-15 20:22:19,5958.652
2024-11-15 20:22:18,5950.789
2024-11-15 20:22:17,5950.789
2024-11-15 20:22:16,5950.789
2024-11-15 20:22:15,5942.957
2024-11-15 20:22:14,5942.957
2024-11-15 20:22:13,5942.957
2024-11-15 20:22:12,5942.957
2024-11-15 20:22:11,5942.957
2024-11-15 20:22:10,5951.164
2024-11-15 20:22:09,5951.164
2024-11-15 20:22:08,5951.164
2024-11-15 20:22:07,5951.164
2024-11-15 20:22:06,5951.164
2024-11-15 20:22:05,5951.164
2024-11-15 20:22:04,5951.391
2024-11-15 20:22:03,5951.391
2024-11-15 20:22:02,5951.391
2024-11-15 20:22:01,5951.391
2024-11-15 20:22:00,5951.391
2024-11-15 20:21:59,5951.391
2024-11-15 20:21:58,5959.828
2024-11-15 20:21:57,5959.828
2024-11-15 20:21:56,5959.828
2024-11-15 20:21:55,5959.828
2024-11-15 20:21:54,5959.828
2024-11-15 20:21:53,5959.828
2024-11-15 20:21:52,5959.828
2024-11-15 20:21:51,5951.965
2024-11-15 20:21:50,5951.965
2024-11-15 20:21:49,5951.965
2024-11-15 20:21:48,5951.965
2024-11-15 20:21:47,5951.965
2024-11-15 20:21:46,5951.965
2024-11-15 20:21:45,5951.965
2024-11-15 20:21:44,5951.965
2024-11-15 20:21:43,5951.965
2024-11-15 20:21:42,5960.402
2024-11-15 20:21:41,5960.402
2024-11-15 20:21:40,5952.57
2024-11-15 20:21:39,5952.57
2024-11-15 20:21:38,5952.57
2024-11-15 20:21:37,5952.57
2024-11-15 20:21:36,5952.57
2024-11-15 20:21:35,5952.57
2024-11-15 20:21:34,5952.57
2024-11-15 20:21:33,5952.57
2024-11-15 20:21:32,5952.57
2024-11-15 20:21:31,5952.57
2024-11-15 20:21:30,5952.57
2024-11-15 20:21:29,5952.57
2024-11-15 20:21:28,5952.57
2024-11-15 20:21:27,5944.359
2024-11-15 20:21:26,5944.359
2024-11-15 20:21:25,5944.359
2024-11-15 20:21:24,5952.797
2024-11-15 20:21:23,5952.797
2024-11-15 20:21:22,5952.797
2024-11-15 20:21:21,5952.797
2024-11-15 20:21:20,5952.797
2024-11-15 20:21:19,5961.234
2024-11-15 20:21:18,5961.234
2024-11-15 20:21:17,5961.234
2024-11-15 20:21:16,5961.234
2024-11-15 20:21:15,5953.371
2024-11-15 20:21:14,5953.371
2024-11-15 20:21:13,5953.371
2024-11-15 20:21:12,5953.371
2024-11-15 20:21:11,5953.371
2024-11-15 20:21:10,5953.371
2024-11-15 20:21:09,5953.371
2024-11-15 20:21:08,5953.371
2024-11-15 20:21:07,5953.371
2024-11-15 20:21:06,5953.371
2024-11-15 20:21:05,5953.371
2024-11-15 20:21:04,5953.371
2024-11-15 20:21:03,5953.371
2024-11-15 20:21:02,5945.539
2024-11-15 20:21:01,5945.539
2024-11-15 20:21:00,5945.539
2024-11-15 20:20:59,5953.977
2024-11-15 20:20:58,5953.977
2024-11-15 20:20:57,5953.977
2024-11-15 20:20:56,5953.977
2024-11-15 20:20:55,5953.977
2024-11-15 20:20:54,5953.977
2024-11-15 20:20:53,5953.977
2024-11-15 20:20:52,5953.977
2024-11-15 20:20:51,5945.77
2024-11-15 20:20:50,5945.77
2024-11-15 20:20:49,5945.77
2024-11-15 20:20:48,5945.77
2024-11-15 20:20:47,5945.77
2024-11-15 20:20:46,5945.77
2024-11-15 20:20:45,5945.77
2024-11-15 20:20:44,5945.77
2024-11-15 20:20:43,5945.77
2024-11-15 20:20:42,5945.77
2024-11-15 20:20:41,5945.77
2024-11-15 20:20:40,5945.77
2024-11-15 20:20:39,5945.77
2024-11-15 20:20:38,5954.195
2024-11-15 20:20:37,5954.195
2024-11-15 20:20:36,5954.195
2024-11-15 20:20:35,5954.195
2024-11-15 20:20:34,5954.195
2024-11-15 20:20:33,5954.195
2024-11-15 20:20:32,5962.633
2024-11-15 20:20:31,5962.633
2024-11-15 20:20:30,5962.633
2024-11-15 20:20:29,5962.633
2024-11-15 20:20:28,5962.633
2024-11-15 20:20:27,5962.633
2024-11-15 20:20:26,5954.801
2024-11-15 20:20:25,5954.801
2024-11-15 20:20:24,5954.801
2024-11-15 20:20:23,5954.801
2024-11-15 20:20:22,5954.801
2024-11-15 20:20:21,5954.801
2024-11-15 20:20:20,5963.238
2024-11-15 20:20:19,5955.105
2024-11-15 20:20:18,5955.105
2024-11-15 20:20:17,5955.105
2024-11-15 20:20:16,5955.105
2024-11-15 20:20:15,5955.105
2024-11-15 20:20:14,5955.105
2024-11-15 20:20:13,5955.105
2024-11-15 20:20:12,5955.105
2024-11-15 20:20:11,5947.242
2024-11-15 20:20:10,5947.242
2024-11-15 20:20:09,5947.242
2024-11-15 20:20:08,5947.242
2024-11-15 20:20:07,5947.242
2024-11-15 20:20:06,5947.242
2024-11-15 20:20:05,5947.242
2024-11-15 20:20:04,5947.242
2024-11-15 20:20:03,5955.68
2024-11-15 20:20:02,5955.68
2024-11-15 20:20:01,5955.68
2024-11-15 20:20:00,5947.848
2024-11-15 20:19:59,5947.848
2024-11-15 20:19:58,5947.848
2024-11-15 20:19:57,5947.848
2024-11-15 20:19:56,5947.848
2024-11-15 20:19:55,5947.848
2024-11-15 20:19:54,5947.848
2024-11-15 20:19:53,5956.285
2024-11-15 20:19:52,5964.711
2024-11-15 20:19:51,5964.711
2024-11-15 20:19:50,5964.711
2024-11-15 20:19:49,5956.5
2024-11-15 20:19:48,5956.5
2024-11-15 20:19:47,5956.5
2024-11-15 20:19:46,5956.5
2024-11-15 20:19:45,5956.5
2024-11-15 20:19:44,5956.5
2024-11-15 20:19:43,5956.5
2024-11-15 20:19:42,5956.5
2024-11-15 20:19:41,5956.5
2024-11-15 20:19:40,5956.5
2024-11-15 20:19:39,5964.914
2024-11-15 20:19:38,5964.914
2024-11-15 20:19:37,5957.051
2024-11-15 20:19:36,5957.051
2024-11-15 20:19:35,5957.051
2024-11-15 20:19:34,5957.051
2024-11-15 20:19:33,5957.051
2024-11-15 20:19:32,5957.051
2024-11-15 20:19:31,5957.051
2024-11-15 20:19:30,5957.051
2024-11-15 20:19:29,5957.051
2024-11-15 20:19:28,5957.051
2024-11-15 20:19:27,5957.051
2024-11-15 20:19:26,5957.051
2024-11-15 20:19:25,5957.051
2024-11-15 20:19:24,5957.051
2024-11-15 20:19:23,5957.051
2024-11-15 20:19:22,5957.051
2024-11-15 20:19:21,5957.051
2024-11-15 20:19:20,5957.051
2024-11-15 20:19:19,5957.051
2024-11-15 20:19:18,5957.051
2024-11-15 20:19:17,5957.051
2024-11-15 20:19:16,5957.051
2024-11-15 20:19:15,5957.051
2024-11-15 20:19:14,5957.051
2024-11-15 20:19:13,5957.051
2024-11-15 20:19:12,5957.051
2024-11-15 20:19:11,5957.051
2024-11-15 20:19:10,5957.051
2024-11-15 20:19:09,5957.051
2024-11-15 20:19:08,5957.051
2024-11-15 20:19:07,5957.051
2024-11-15 20:19:06,5965.555
2024-11-15 20:19:05,5965.555
2024-11-15 20:19:04,5965.555
2024-11-15 20:19:03,5965.555
2024-11-15 20:19:02,5965.555
2024-11-15 20:19:01,5965.555
2024-11-15 20:19:00,5965.555
2024-11-15 20:18:59,5965.555
2024-11-15 20:18:58,5965.555
2024-11-15 20:18:57,5965.555
2024-11-15 20:18:56,5957.723
2024-11-15 20:18:55,5957.723
2024-11-15 20:18:54,5957.723
2024-11-15 20:18:53,5957.723
2024-11-15 20:18:52,5957.723
2024-11-15 20:18:51,5957.723
2024-11-15 20:18:50,5957.723
2024-11-15 20:18:49,5957.723
2024-11-15 20:18:48,5957.723
2024-11-15 20:18:47,5957.723
2024-11-15 20:18:46,5957.723
2024-11-15 20:18:45,5949.891
2024-11-15 20:18:44,5949.891
2024-11-15 20:18:43,5949.891
2024-11-15 20:18:42,5949.891
2024-11-15 20:18:41,5949.891
2024-11-15 20:18:40,5949.891
2024-11-15 20:18:39,5949.891
2024-11-15 20:18:38,5949.891
2024-11-15 20:18:37,5958.328
2024-11-15 20:18:36,5958.328
2024-11-15 20:18:35,5958.328
2024-11-15 20:18:34,5950.117
2024-11-15 20:18:33,5950.117
2024-11-15 20:18:32,5950.117
2024-11-15 20:18:31,5950.117
2024-11-15 20:18:30,5950.117
2024-11-15 20:18:29,5950.117
2024-11-15 20:18:28,5950.117
