time,free,used,cached,buffers
2024-11-15 20:41:18,27829.98,1868.684,2306.547,93.28906
2024-11-15 20:41:17,27830.68,1868.48,2306.047,93.28516
2024-11-15 20:41:16,27831.23,1868.434,2305.547,93.28516
2024-11-15 20:41:15,27828.94,1871.102,2305.172,93.28516
2024-11-15 20:41:14,27829.02,1871.52,2304.672,93.28516
2024-11-15 20:41:13,27441.06,1867.164,2697,93.27344
2024-11-15 20:41:12,27441.37,1867.078,2696.773,93.27344
2024-11-15 20:41:11,27443.21,1865.988,2696.023,93.27344
2024-11-15 20:41:10,27443.59,1865.855,2695.773,93.27344
2024-11-15 20:41:09,27444.58,1865.367,2695.273,93.27344
2024-11-15 20:41:08,27449.41,1867.051,2688.766,93.26953
2024-11-15 20:41:07,27449.8,1866.906,2688.516,93.26953
2024-11-15 20:41:06,27449.2,1867.887,2688.141,93.26953
2024-11-15 20:41:05,27449.21,1868.379,2687.641,93.26953
2024-11-15 20:41:04,27449.28,1868.809,2687.141,93.26953
2024-11-15 20:41:03,27449.86,1868.73,2686.641,93.26953
2024-11-15 20:41:02,27450.8,1868.402,2686.023,93.26953
2024-11-15 20:41:01,27451.44,1868.137,2685.648,93.26953
2024-11-15 20:41:00,27452.62,1867.336,2685.273,93.26953
2024-11-15 20:40:59,27453.41,1867.043,2684.773,93.26953
2024-11-15 20:40:58,27453.7,1867.133,2684.398,93.26953
2024-11-15 20:40:57,27453.85,1867.605,2683.773,93.26953
2024-11-15 20:40:56,27453.97,1867.77,2683.488,93.26953
2024-11-15 20:40:55,27459.55,1867.457,2678.223,93.26953
2024-11-15 20:40:54,27460.57,1866.824,2677.832,93.26953
2024-11-15 20:40:53,27461.39,1866.508,2677.332,93.26953
2024-11-15 20:40:52,27462.1,1866.281,2676.844,93.26953
2024-11-15 20:40:51,27462.95,1865.93,2676.344,93.26953
2024-11-15 20:40:50,27463.74,1865.52,2675.969,93.26953
2024-11-15 20:40:49,27465.32,1864.809,2675.094,93.26953
2024-11-15 20:40:48,27465.55,1864.586,2675.094,93.26953
2024-11-15 20:40:47,27465.78,1864.859,2674.594,93.26562
2024-11-15 20:40:46,27467.01,1864.129,2674.094,93.26562
2024-11-15 20:40:45,27467.73,1864.031,2673.469,93.26562
2024-11-15 20:40:44,27466.81,1865.199,2673.219,93.26562
2024-11-15 20:40:43,27467.08,1865.305,2672.844,93.26562
2024-11-15 20:40:42,27468.88,1864.051,2672.305,93.26562
2024-11-15 20:40:41,27475.13,1864.152,2665.949,93.26562
2024-11-15 20:40:40,27476.5,1863.281,2665.449,93.26562
2024-11-15 20:40:39,27476.43,1863.723,2665.074,93.26562
2024-11-15 20:40:38,27476.87,1863.785,2664.574,93.26562
2024-11-15 20:40:37,27477.44,1863.715,2664.074,93.26562
2024-11-15 20:40:36,27478.28,1863.375,2663.574,93.26562
2024-11-15 20:40:35,27478.43,1863.598,2663.199,93.26562
2024-11-15 20:40:34,27480.62,1861.906,2662.699,93.26562
2024-11-15 20:40:33,27481.4,1861.629,2662.199,93.26562
2024-11-15 20:40:32,27482.09,1861.305,2661.84,93.26562
2024-11-15 20:40:31,27483.56,1860.328,2661.34,93.26562
2024-11-15 20:40:30,27485.84,1858.801,2660.59,93.26562
2024-11-15 20:40:29,27486.68,1858.211,2660.34,93.26562
2024-11-15 20:40:28,27492.53,1858.625,2654.078,93.26562
2024-11-15 20:40:27,27493.81,1857.84,2653.578,93.26562
2024-11-15 20:40:26,27494.34,1857.816,2653.078,93.26562
2024-11-15 20:40:25,27494.9,1857.879,2652.453,93.26562
2024-11-15 20:40:24,27495.83,1857.199,2652.203,93.26562
2024-11-15 20:40:23,27497.12,1856.281,2651.828,93.26562
2024-11-15 20:40:22,27497.88,1856.078,2651.277,93.26562
2024-11-15 20:40:21,27498.41,1855.914,2650.902,93.26562
2024-11-15 20:40:20,27498.86,1855.969,2650.402,93.26562
2024-11-15 20:40:19,27499.88,1855.453,2649.902,93.26562
2024-11-15 20:40:18,27500.69,1855.141,2649.402,93.26562
2024-11-15 20:40:17,27500.8,1855.406,2649.027,93.26562
2024-11-15 20:40:16,27501.25,1855.867,2648.113,93.26562
2024-11-15 20:40:15,27278.92,1857.613,2868.715,93.25
2024-11-15 20:40:14,27293.98,1857.93,2853.332,93.25
2024-11-15 20:40:13,27304.32,1857.695,2843.234,93.25
2024-11-15 20:40:12,27313.13,1857.984,2834.133,93.25
2024-11-15 20:40:11,27322.82,1857.406,2825.023,93.25
2024-11-15 20:40:10,27333.08,1856.766,2815.402,93.25
2024-11-15 20:40:09,27343.07,1856.855,2805.324,93.25
2024-11-15 20:40:08,27351.68,1856.938,2796.629,93.25
2024-11-15 20:40:07,27360.79,1856.969,2787.492,93.25
2024-11-15 20:40:06,27370.29,1856.828,2778.129,93.25
2024-11-15 20:40:05,27378.88,1857.727,2768.641,93.25
2024-11-15 20:40:04,27387.82,1858.086,2759.344,93.25
2024-11-15 20:40:03,27396,1859.148,2750.098,93.25
2024-11-15 20:40:02,27357.3,1858.633,2789.32,93.24609
2024-11-15 20:40:01,27385.71,1858.445,2761.098,93.24609
2024-11-15 20:40:00,27399.68,1859.406,2746.168,93.24219
2024-11-15 20:39:59,27399.99,1859.609,2745.656,93.24219
2024-11-15 20:39:58,27400.01,1859.945,2745.297,93.24219
2024-11-15 20:39:57,27400.2,1860.277,2744.781,93.24219
2024-11-15 20:39:56,27400.35,1860.516,2744.391,93.24219
2024-11-15 20:39:55,27400.92,1860.332,2744.004,93.24219
2024-11-15 20:39:54,27401.1,1860.648,2743.504,93.24219
2024-11-15 20:39:53,27401.57,1860.555,2743.129,93.24219
2024-11-15 20:39:52,27402.17,1860.344,2742.738,93.24219
2024-11-15 20:39:51,27403.4,1859.512,2742.34,93.24219
2024-11-15 20:39:50,27403.82,1859.605,2741.824,93.24219
2024-11-15 20:39:49,27404.47,1859.773,2741.008,93.24219
2024-11-15 20:39:48,27405.32,1858.98,2740.949,93.24219
2024-11-15 20:39:47,27406.86,1857.84,2740.559,93.24219
2024-11-15 20:39:46,27407.05,1858.172,2740.035,93.24219
2024-11-15 20:39:45,27413.18,1858.457,2733.613,93.24219
2024-11-15 20:39:44,27413.18,1858.836,2733.234,93.24219
2024-11-15 20:39:43,27413.71,1858.695,2732.852,93.24219
2024-11-15 20:39:42,27413.68,1859.234,2732.344,93.24219
2024-11-15 20:39:41,27414.38,1858.918,2731.961,93.24219
2024-11-15 20:39:40,27414.41,1859.273,2731.574,93.24219
2024-11-15 20:39:39,27414.61,1859.453,2731.195,93.24219
2024-11-15 20:39:38,27415.99,1858.703,2730.559,93.24219
2024-11-15 20:39:37,27415.95,1859.008,2730.301,93.24219
2024-11-15 20:39:36,27416.18,1859.152,2729.926,93.24219
2024-11-15 20:39:35,27417.59,1858.117,2729.547,93.24219
2024-11-15 20:39:34,27418.18,1857.914,2729.164,93.24219
2024-11-15 20:39:33,27418.22,1858.258,2728.773,93.24219
2024-11-15 20:39:32,27418.59,1858.41,2728.258,93.24219
2024-11-15 20:39:31,27418.45,1858.922,2727.879,93.24219
2024-11-15 20:39:30,27424.88,1858.801,2721.578,93.24219
2024-11-15 20:39:29,27425.23,1859.078,2720.945,93.24219
2024-11-15 20:39:28,27425.83,1858.684,2720.742,93.24219
2024-11-15 20:39:27,27426.19,1858.703,2720.359,93.24219
2024-11-15 20:39:26,27426.69,1858.723,2719.84,93.24219
2024-11-15 20:39:25,27426.61,1859.059,2719.59,93.24219
2024-11-15 20:39:24,27426.81,1859.105,2719.336,93.24219
2024-11-15 20:39:23,27427.1,1859.203,2718.953,93.24219
2024-11-15 20:39:22,27428.27,1858.547,2718.434,93.24219
2024-11-15 20:39:21,27428.86,1858.219,2718.176,93.24219
2024-11-15 20:39:20,27429.43,1858.148,2717.676,93.24219
2024-11-15 20:39:19,27429.09,1858.738,2717.426,93.24219
2024-11-15 20:39:18,27429.8,1858.598,2716.852,93.24219
2024-11-15 20:39:17,27429.8,1858.73,2716.727,93.24219
2024-11-15 20:39:16,27430.86,1858.168,2716.227,93.24219
2024-11-15 20:39:15,27430.41,1859.266,2715.574,93.24219
2024-11-15 20:39:14,27411.48,1859.289,2734.492,93.23438
2024-11-15 20:39:13,27433.86,1858.457,2712.949,93.23047
2024-11-15 20:39:12,27433.77,1858.926,2712.566,93.23047
2024-11-15 20:39:11,27433.92,1859.164,2712.18,93.23047
2024-11-15 20:39:10,27433.86,1859.48,2711.926,93.23047
2024-11-15 20:39:09,27434.64,1859.219,2711.41,93.23047
2024-11-15 20:39:08,27434.93,1859.148,2711.188,93.23047
2024-11-15 20:39:07,27434.89,1859.566,2710.809,93.23047
2024-11-15 20:39:06,27435.09,1859.754,2710.422,93.23047
2024-11-15 20:39:05,27435.45,1859.789,2710.031,93.23047
2024-11-15 20:39:04,27435.59,1859.906,2709.77,93.23047
2024-11-15 20:39:03,27436.73,1859.266,2709.27,93.23047
2024-11-15 20:39:02,27436.97,1859.531,2708.766,93.23047
2024-11-15 20:39:01,27437.38,1859.254,2708.637,93.23047
2024-11-15 20:39:00,27437.9,1859.121,2708.246,93.23047
2024-11-15 20:38:59,27435.95,1861.461,2707.852,93.23047
2024-11-15 20:38:58,27436.18,1861.473,2707.609,93.23047
2024-11-15 20:38:57,27436.18,1861.852,2707.23,93.23047
2024-11-15 20:38:56,27436.9,1861.398,2706.969,93.23047
2024-11-15 20:38:55,27443.3,1861.422,2700.543,93.22656
2024-11-15 20:38:54,27443.53,1861.453,2700.289,93.22656
2024-11-15 20:38:53,27443.85,1861.641,2699.777,93.22656
2024-11-15 20:38:52,27444,1861.613,2699.652,93.22656
2024-11-15 20:38:51,27444.53,1861.484,2699.258,93.22656
2024-11-15 20:38:50,27442.8,1863.469,2698.996,93.22656
2024-11-15 20:38:49,27445.54,1861.23,2698.496,93.22656
2024-11-15 20:38:48,27445.66,1861.383,2698.223,93.22656
2024-11-15 20:38:47,27445.8,1861.41,2698.055,93.22656
2024-11-15 20:38:46,27446.05,1861.578,2697.645,93.22266
2024-11-15 20:38:45,27446.78,1861.102,2697.391,93.22266
2024-11-15 20:38:44,27446.13,1862.145,2696.996,93.22266
2024-11-15 20:38:43,27446.49,1862.043,2696.742,93.22266
2024-11-15 20:38:42,27447.78,1861.008,2696.484,93.22266
2024-11-15 20:38:41,27447.57,1861.594,2696.105,93.22266
2024-11-15 20:38:40,27446.82,1862.734,2695.719,93.22266
2024-11-15 20:38:39,27447.42,1862.395,2695.461,93.22266
2024-11-15 20:38:38,27449.39,1860.676,2695.211,93.22266
2024-11-15 20:38:37,27449.89,1860.613,2694.766,93.22266
2024-11-15 20:38:36,27450.12,1860.484,2694.664,93.22266
2024-11-15 20:38:35,27457.79,1859.258,2688.23,93.22266
2024-11-15 20:38:34,27458.27,1859.035,2687.969,93.22266
2024-11-15 20:38:33,27458.28,1859.289,2687.707,93.22266
2024-11-15 20:38:32,27458.74,1859.082,2687.453,93.22266
2024-11-15 20:38:31,27459.56,1858.516,2687.195,93.22266
2024-11-15 20:38:30,27459.82,1858.641,2686.816,93.22266
2024-11-15 20:38:29,27460.03,1858.68,2686.562,93.22266
2024-11-15 20:38:28,27460.28,1858.691,2686.305,93.22266
2024-11-15 20:38:27,27460.49,1858.734,2686.047,93.22266
2024-11-15 20:38:26,27460.53,1858.957,2685.785,93.22266
2024-11-15 20:38:25,27461.3,1858.703,2685.27,93.22266
2024-11-15 20:38:24,27461.62,1858.516,2685.141,93.22266
2024-11-15 20:38:23,27461.31,1859.074,2684.891,93.22266
2024-11-15 20:38:22,27461.8,1858.836,2684.637,93.22266
2024-11-15 20:38:21,27462.02,1858.875,2684.383,93.22266
2024-11-15 20:38:20,27462.81,1858.348,2684.117,93.22266
2024-11-15 20:38:19,27462.88,1858.531,2683.863,93.22266
2024-11-15 20:38:18,27463.03,1858.629,2683.613,93.22266
2024-11-15 20:38:17,27462.52,1859.395,2683.363,93.22266
2024-11-15 20:38:16,27462.61,1859.496,2683.168,93.22266
2024-11-15 20:38:15,27462.76,1859.594,2682.918,93.22266
2024-11-15 20:38:14,27462.55,1859.934,2682.793,93.22266
2024-11-15 20:38:13,27463.32,1859.664,2682.293,93.22266
2024-11-15 20:38:12,27463.5,1859.48,2682.293,93.22266
2024-11-15 20:38:11,27460.79,1858.641,2685.848,93.21484
2024-11-15 20:38:10,27469.93,1857.828,2677.531,93.20703
2024-11-15 20:38:09,27469.9,1858.109,2677.281,93.20703
2024-11-15 20:38:08,27470.48,1857.789,2677.023,93.20703
2024-11-15 20:38:07,27470.68,1857.844,2676.762,93.20703
2024-11-15 20:38:06,27470.18,1858.535,2676.57,93.20703
2024-11-15 20:38:05,27470.68,1858.293,2676.312,93.20703
2024-11-15 20:38:04,27470.93,1858.426,2675.934,93.20703
2024-11-15 20:38:03,27470.98,1858.383,2675.93,93.20703
2024-11-15 20:38:02,27471.45,1858.164,2675.672,93.20703
2024-11-15 20:38:01,27471.78,1858.094,2675.418,93.20703
2024-11-15 20:38:00,27472.19,1857.809,2675.289,93.20703
2024-11-15 20:37:59,27470.44,1859.824,2675.027,93.20703
2024-11-15 20:37:58,27470.43,1860.215,2674.645,93.20703
2024-11-15 20:37:57,27470.25,1860.586,2674.449,93.20703
2024-11-15 20:37:56,27471.44,1859.566,2674.285,93.20703
2024-11-15 20:37:55,27471.54,1859.594,2674.152,93.20703
2024-11-15 20:37:54,27471.44,1859.949,2673.902,93.20703
2024-11-15 20:37:53,27471.72,1859.793,2673.773,93.20703
2024-11-15 20:37:52,27472.18,1859.582,2673.523,93.20703
2024-11-15 20:37:51,27472.42,1859.602,2673.266,93.20703
2024-11-15 20:37:50,27472.92,1859.227,2673.141,93.20703
2024-11-15 20:37:49,27472.48,1859.918,2672.887,93.20703
2024-11-15 20:37:48,27473.69,1858.84,2672.758,93.20703
2024-11-15 20:37:47,27473.96,1858.66,2672.672,93.20312
2024-11-15 20:37:46,27473.91,1859.094,2672.293,93.20312
2024-11-15 20:37:45,27473.91,1859.348,2672.031,93.20312
2024-11-15 20:37:44,27474.42,1859.098,2671.773,93.20312
2024-11-15 20:37:43,27474.41,1859.113,2671.773,93.20312
2024-11-15 20:37:42,27475.42,1858.57,2671.301,93.20312
2024-11-15 20:37:41,27475.57,1858.418,2671.301,93.20312
2024-11-15 20:37:40,27481.79,1858.426,2665.086,93.19531
2024-11-15 20:37:39,27481.8,1858.551,2664.953,93.19531
2024-11-15 20:37:38,27481.82,1858.664,2664.816,93.19531
2024-11-15 20:37:37,27481.76,1858.98,2664.566,93.19141
2024-11-15 20:37:36,27481.54,1859.328,2664.441,93.19141
2024-11-15 20:37:35,27481.93,1859.184,2664.188,93.19141
2024-11-15 20:37:34,27482.27,1858.969,2664.062,93.19141
2024-11-15 20:37:33,27482.52,1858.852,2663.934,93.19141
2024-11-15 20:37:32,27483.26,1858.367,2663.68,93.19141
2024-11-15 20:37:31,27483.8,1857.957,2663.551,93.19141
2024-11-15 20:37:30,27483.67,1858.207,2663.426,93.19141
2024-11-15 20:37:29,27483.82,1858.195,2663.289,93.19141
2024-11-15 20:37:28,27484.34,1857.926,2663.035,93.19141
2024-11-15 20:37:27,27484.33,1858.074,2662.902,93.19141
2024-11-15 20:37:26,27484.31,1858.457,2662.535,93.19141
2024-11-15 20:37:25,27485.53,1857.242,2662.535,93.19141
2024-11-15 20:37:24,27485.59,1857.309,2662.406,93.19141
2024-11-15 20:37:23,27485.53,1857.496,2662.281,93.19141
2024-11-15 20:37:22,27485.54,1857.617,2662.152,93.19141
2024-11-15 20:37:21,27486.35,1857.055,2661.898,93.19141
2024-11-15 20:37:20,27486.57,1856.844,2661.895,93.19141
2024-11-15 20:37:19,27486.51,1857.027,2661.766,93.19141
2024-11-15 20:37:18,27487.07,1856.598,2661.633,93.19141
2024-11-15 20:37:17,27486.73,1857.062,2661.508,93.19141
2024-11-15 20:37:16,27487.32,1856.613,2661.371,93.19141
2024-11-15 20:37:15,27488.05,1856.016,2661.238,93.19141
2024-11-15 20:37:14,27488.06,1856.137,2661.109,93.19141
2024-11-15 20:37:13,27488.3,1856.02,2660.98,93.19141
2024-11-15 20:37:12,27488.8,1855.645,2660.855,93.19141
2024-11-15 20:37:11,27489.05,1855.527,2660.727,93.19141
2024-11-15 20:37:10,27489.31,1855.395,2660.598,93.19141
2024-11-15 20:37:09,27488.93,1855.91,2660.469,93.19141
2024-11-15 20:37:08,27489.44,1855.398,2660.465,93.19141
2024-11-15 20:37:07,27487.49,1857.477,2660.34,93.19141
2024-11-15 20:37:06,27487.67,1857.484,2660.148,93.19141
2024-11-15 20:37:05,27487,1858.277,2660.023,93.19141
2024-11-15 20:37:04,27487.24,1858.043,2660.02,93.19141
2024-11-15 20:37:03,27487.76,1857.668,2659.879,93.19141
2024-11-15 20:37:02,27487.25,1858.289,2659.766,93.19141
2024-11-15 20:37:01,27487.93,1857.863,2659.516,93.19141
2024-11-15 20:37:00,27488.03,1857.762,2659.516,93.19141
2024-11-15 20:36:59,27487.82,1858.102,2659.383,93.19141
2024-11-15 20:36:58,27488.04,1858.012,2659.258,93.19141
2024-11-15 20:36:57,27487.76,1858.07,2659.477,93.19141
2024-11-15 20:36:56,27488.24,1857.902,2659.16,93.19141
2024-11-15 20:36:55,27488.27,1858.004,2659.035,93.19141
2024-11-15 20:36:54,27493.98,1858.469,2652.855,93.19141
2024-11-15 20:36:53,27493.49,1859.223,2652.594,93.19141
2024-11-15 20:36:52,27493.46,1859.258,2652.59,93.19141
2024-11-15 20:36:51,27493.95,1858.891,2652.465,93.19141
2024-11-15 20:36:50,27486.32,1866.645,2652.34,93.19141
2024-11-15 20:36:49,27486.57,1866.52,2652.211,93.19141
2024-11-15 20:36:48,27486.32,1866.773,2652.211,93.19141
2024-11-15 20:36:47,27485.2,1867.977,2652.129,93.19141
2024-11-15 20:36:46,27484.84,1868.594,2651.875,93.19141
2024-11-15 20:36:45,27485.04,1868.395,2651.875,93.19141
2024-11-15 20:36:44,27485,1868.551,2651.75,93.19141
2024-11-15 20:36:43,27485,1868.68,2651.621,93.19141
2024-11-15 20:36:42,27485.28,1868.531,2651.492,93.19141
2024-11-15 20:36:41,27485.34,1868.473,2651.488,93.19141
2024-11-15 20:36:40,27485.59,1868.352,2651.363,93.19141
2024-11-15 20:36:39,27486.08,1868.113,2651.109,93.19141
2024-11-15 20:36:38,27486.09,1868.105,2651.109,93.19141
2024-11-15 20:36:37,27486.04,1868.16,2651.102,93.19141
2024-11-15 20:36:36,27483.13,1871.23,2650.945,93.19141
2024-11-15 20:36:35,27483.53,1870.961,2650.816,93.19141
2024-11-15 20:36:34,27484.04,1870.57,2650.691,93.19141
2024-11-15 20:36:33,27484,1870.609,2650.691,93.19141
2024-11-15 20:36:32,27483.76,1870.984,2650.562,93.19141
2024-11-15 20:36:31,27484,1870.875,2650.434,93.19141
2024-11-15 20:36:30,27484,1870.992,2650.309,93.19141
2024-11-15 20:36:29,27484.73,1870.391,2650.18,93.19141
2024-11-15 20:36:28,27484.73,1870.391,2650.18,93.19141
2024-11-15 20:36:27,27484.75,1870.375,2650.18,93.19141
2024-11-15 20:36:26,27484.96,1870.344,2649.996,93.19141
2024-11-15 20:36:25,27485.91,1869.402,2649.992,93.19141
2024-11-15 20:36:24,27486.43,1869.141,2649.738,93.19141
2024-11-15 20:36:23,27487.15,1868.418,2649.738,93.19141
2024-11-15 20:36:22,27487.66,1868.027,2649.613,93.19141
2024-11-15 20:36:21,27488.16,1867.539,2649.609,93.19141
2024-11-15 20:36:20,27488.16,1867.668,2649.48,93.19141
2024-11-15 20:36:19,27487.91,1868.172,2649.223,93.19141
2024-11-15 20:36:18,27488.16,1867.918,2649.223,93.19141
2024-11-15 20:36:17,27488.15,1867.938,2649.219,93.19141
2024-11-15 20:36:16,27488.16,1868.117,2649.031,93.19141
2024-11-15 20:36:15,27488.16,1868.242,2648.906,93.19141
2024-11-15 20:36:14,27488.19,1868.219,2648.898,93.19141
2024-11-15 20:36:13,27488.9,1867.758,2648.645,93.19141
2024-11-15 20:36:12,27488.39,1868.266,2648.645,93.19141
2024-11-15 20:36:11,27488.83,1867.957,2648.516,93.19141
2024-11-15 20:36:10,27489.39,1867.406,2648.512,93.19141
2024-11-15 20:36:09,27489.15,1867.77,2648.387,93.19141
2024-11-15 20:36:08,27489.39,1867.656,2648.262,93.19141
2024-11-15 20:36:07,27489.85,1867.195,2648.262,93.19141
2024-11-15 20:36:06,27490.37,1866.863,2648.074,93.1875
2024-11-15 20:36:05,27489.87,1867.363,2648.074,93.1875
2024-11-15 20:36:04,27490.86,1866.5,2647.945,93.1875
2024-11-15 20:36:03,27491.12,1866.5,2647.691,93.1875
2024-11-15 20:36:02,27491.36,1866.262,2647.688,93.18359
2024-11-15 20:36:01,27491.6,1866.027,2647.684,93.18359
2024-11-15 20:36:00,27492.09,1865.664,2647.555,93.18359
2024-11-15 20:35:59,27492.08,1865.809,2647.426,93.18359
2024-11-15 20:35:58,27492.34,1865.672,2647.301,93.18359
2024-11-15 20:35:57,27492.31,1865.707,2647.297,93.18359
2024-11-15 20:35:56,27492.83,1865.367,2647.113,93.18359
2024-11-15 20:35:55,27492.83,1865.367,2647.113,93.18359
2024-11-15 20:35:54,27492.79,1865.531,2646.988,93.18359
2024-11-15 20:35:53,27492.8,1865.652,2646.859,93.18359
2024-11-15 20:35:52,27493.09,1865.492,2646.734,93.18359
2024-11-15 20:35:51,27493.28,1865.301,2646.73,93.18359
2024-11-15 20:35:50,27492.8,1865.906,2646.605,93.18359
2024-11-15 20:35:49,27498.95,1865.945,2640.422,93.17578
2024-11-15 20:35:48,27498.75,1866.281,2640.293,93.17578
2024-11-15 20:35:47,27499.16,1866.066,2640.094,93.17578
2024-11-15 20:35:46,27499.45,1865.781,2640.094,93.17578
2024-11-15 20:35:45,27499.45,1865.906,2639.969,93.17578
2024-11-15 20:35:44,27499.18,1866.176,2639.969,93.17578
2024-11-15 20:35:43,27499.2,1866.277,2639.844,93.17578
2024-11-15 20:35:42,27499.45,1866.156,2639.719,93.17578
2024-11-15 20:35:41,27499.96,1865.656,2639.703,93.17578
2024-11-15 20:35:40,27500.2,1865.543,2639.578,93.17578
2024-11-15 20:35:39,27500.2,1865.676,2639.445,93.17578
2024-11-15 20:35:38,27500.2,1865.801,2639.32,93.17578
2024-11-15 20:35:37,27499.96,1866.168,2639.191,93.17578
2024-11-15 20:35:36,27500.2,1865.977,2639.145,93.17578
2024-11-15 20:35:35,27500.43,1865.875,2639.016,93.17578
2024-11-15 20:35:34,27500.45,1865.859,2639.016,93.17578
2024-11-15 20:35:33,27500.69,1865.738,2638.891,93.17578
2024-11-15 20:35:32,27500.4,1866.156,2638.766,93.17578
2024-11-15 20:35:31,27500.64,1865.918,2638.766,93.17578
2024-11-15 20:35:30,27500.67,1866.016,2638.637,93.17578
2024-11-15 20:35:29,27500.7,1866.246,2638.375,93.17578
2024-11-15 20:35:28,27500.91,1866.031,2638.375,93.17578
2024-11-15 20:35:27,27500.91,1866.039,2638.375,93.17578
2024-11-15 20:35:26,27501.2,1865.844,2638.281,93.17188
2024-11-15 20:35:25,27500.91,1866.262,2638.148,93.17188
2024-11-15 20:35:24,27500.64,1866.668,2638.02,93.17188
2024-11-15 20:35:23,27500.94,1866.496,2637.891,93.17188
2024-11-15 20:35:22,27501.66,1865.773,2637.891,93.17188
2024-11-15 20:35:21,27501.65,1865.91,2637.762,93.17188
2024-11-15 20:35:20,27502.16,1865.527,2637.637,93.17188
2024-11-15 20:35:19,27502.24,1865.574,2637.512,93.17188
2024-11-15 20:35:18,27501.85,1866.086,2637.387,93.17188
2024-11-15 20:35:17,27502.25,1865.941,2637.137,93.17188
2024-11-15 20:35:16,27501.93,1866.383,2637.012,93.17188
2024-11-15 20:35:15,27501.91,1866.406,2637.012,93.17188
2024-11-15 20:35:14,27502.21,1866.195,2636.922,93.17188
2024-11-15 20:35:13,27502.64,1866.016,2636.672,93.17188
2024-11-15 20:35:12,27502.67,1865.922,2636.734,93.17188
2024-11-15 20:35:11,27499.98,1868.855,2636.484,93.17188
2024-11-15 20:35:10,27499.96,1869.004,2636.359,93.17188
2024-11-15 20:35:09,27499.96,1869.004,2636.359,93.17188
2024-11-15 20:35:08,27500.49,1868.848,2635.984,93.17188
2024-11-15 20:35:07,27500.07,1869.273,2635.984,93.17188
2024-11-15 20:35:06,27500.39,1869.074,2635.859,93.17188
2024-11-15 20:35:05,27500.73,1868.984,2635.609,93.17188
2024-11-15 20:35:04,27500.66,1869.055,2635.609,93.17188
2024-11-15 20:35:03,27500.67,1869.297,2635.359,93.17188
2024-11-15 20:35:02,27501.44,1868.57,2635.32,93.16797
2024-11-15 20:35:01,27501.92,1868.211,2635.195,93.16797
2024-11-15 20:35:00,27502.39,1867.867,2635.07,93.16797
2024-11-15 20:34:59,27502.88,1867.5,2634.945,93.16797
2024-11-15 20:34:58,27503.16,1867.348,2634.82,93.16797
2024-11-15 20:34:57,27504,1866.465,2634.863,93.16797
2024-11-15 20:34:56,27444.07,1866.789,2694.477,93.15625
2024-11-15 20:34:55,27458.92,1867.918,2678.504,93.15625
2024-11-15 20:34:54,27483.1,1868.285,2653.957,93.15625
2024-11-15 20:34:53,27499.8,1870.25,2635.293,93.15234
