time,Committed_AS
2024-11-15 20:26:54,14109.434
2024-11-15 20:26:53,14109.434
2024-11-15 20:26:52,14109.434
2024-11-15 20:26:51,14109.434
2024-11-15 20:26:50,14109.434
2024-11-15 20:26:49,14109.434
2024-11-15 20:26:48,14101.223
2024-11-15 20:26:47,14101.223
2024-11-15 20:26:46,14101.223
2024-11-15 20:26:45,14101.223
2024-11-15 20:26:44,14101.223
2024-11-15 20:26:43,14109.598
2024-11-15 20:26:42,14109.598
2024-11-15 20:26:41,14109.598
2024-11-15 20:26:40,14109.598
2024-11-15 20:26:39,14109.598
2024-11-15 20:26:38,14109.598
2024-11-15 20:26:37,14109.598
2024-11-15 20:26:36,14101.648
2024-11-15 20:26:35,14109.621
2024-11-15 20:26:34,14109.621
2024-11-15 20:26:33,14109.621
2024-11-15 20:26:32,14109.621
2024-11-15 20:26:31,14109.621
2024-11-15 20:26:30,14109.621
2024-11-15 20:26:29,14109.621
2024-11-15 20:26:28,14109.621
2024-11-15 20:26:27,14109.621
2024-11-15 20:26:26,14109.621
2024-11-15 20:26:25,14101.414
2024-11-15 20:26:24,14101.414
2024-11-15 20:26:23,14101.414
2024-11-15 20:26:22,14101.414
2024-11-15 20:26:21,14101.414
2024-11-15 20:26:20,14101.414
2024-11-15 20:26:19,14101.414
2024-11-15 20:26:18,14101.414
2024-11-15 20:26:17,14101.414
2024-11-15 20:26:16,14101.414
2024-11-15 20:26:15,14109.504
2024-11-15 20:26:14,14109.504
2024-11-15 20:26:13,14109.504
2024-11-15 20:26:12,14109.504
2024-11-15 20:26:11,14109.504
2024-11-15 20:26:10,14109.504
2024-11-15 20:26:09,14109.504
2024-11-15 20:26:08,14109.504
2024-11-15 20:26:07,14109.504
2024-11-15 20:26:06,14109.504
2024-11-15 20:26:05,14109.504
2024-11-15 20:26:04,14109.504
2024-11-15 20:26:03,14109.504
2024-11-15 20:26:02,14109.504
2024-11-15 20:26:01,14109.504
2024-11-15 20:26:00,14101.641
2024-11-15 20:25:59,14101.641
2024-11-15 20:25:58,14101.641
2024-11-15 20:25:57,14101.641
2024-11-15 20:25:56,14101.641
2024-11-15 20:25:55,14101.641
2024-11-15 20:25:54,14110.078
2024-11-15 20:25:53,14110.078
2024-11-15 20:25:52,14110.078
2024-11-15 20:25:51,14110.078
2024-11-15 20:25:50,14110.078
2024-11-15 20:25:49,14102.246
2024-11-15 20:25:48,14102.246
2024-11-15 20:25:47,14102.246
2024-11-15 20:25:46,14102.246
2024-11-15 20:25:45,14102.246
2024-11-15 20:25:44,14102.246
2024-11-15 20:25:43,14102.246
2024-11-15 20:25:42,14102.246
2024-11-15 20:25:41,14110.238
2024-11-15 20:25:40,14110.238
2024-11-15 20:25:39,14110.238
2024-11-15 20:25:38,14102.027
2024-11-15 20:25:37,14102.027
2024-11-15 20:25:36,14102.027
2024-11-15 20:25:35,14102.027
2024-11-15 20:25:34,14102.027
2024-11-15 20:25:33,14102.027
2024-11-15 20:25:32,14102.027
2024-11-15 20:25:31,14102.027
2024-11-15 20:25:30,15228.047
2024-11-15 20:25:29,15228.047
2024-11-15 20:25:28,15228.047
2024-11-15 20:25:27,16366.762
2024-11-15 20:25:26,16366.762
2024-11-15 20:25:25,16366.762
2024-11-15 20:25:24,16366.762
2024-11-15 20:25:23,16366.762
2024-11-15 20:25:22,16366.762
2024-11-15 20:25:21,16366.762
2024-11-15 20:25:20,16366.762
2024-11-15 20:25:19,16366.762
2024-11-15 20:25:18,16366.762
2024-11-15 20:25:17,16358.691
2024-11-15 20:25:16,16358.691
2024-11-15 20:25:15,16358.691
2024-11-15 20:25:14,16358.691
2024-11-15 20:25:13,17495.21
2024-11-15 20:25:12,17495.21
2024-11-15 20:25:11,17495.21
2024-11-15 20:25:10,17495.21
2024-11-15 20:25:09,17495.21
2024-11-15 20:25:08,17495.21
2024-11-15 20:25:07,17495.21
2024-11-15 20:25:06,17487.36
2024-11-15 20:25:05,17487.36
2024-11-15 20:25:04,17487.36
2024-11-15 20:25:03,17487.36
2024-11-15 20:25:02,17487.36
2024-11-15 20:25:01,17487.36
2024-11-15 20:25:00,17487.36
2024-11-15 20:24:59,17487.36
2024-11-15 20:24:58,17487.36
2024-11-15 20:24:57,17487.36
2024-11-15 20:24:56,17487.36
2024-11-15 20:24:55,18613.19
2024-11-15 20:24:54,18613.19
2024-11-15 20:24:53,18613.19
2024-11-15 20:24:52,18613.19
2024-11-15 20:24:51,18613.19
2024-11-15 20:24:50,18613.19
2024-11-15 20:24:49,18605.36
2024-11-15 20:24:48,18605.36
2024-11-15 20:24:47,18605.36
2024-11-15 20:24:46,18605.36
2024-11-15 20:24:45,18605.36
2024-11-15 20:24:44,18605.36
2024-11-15 20:24:43,18605.36
2024-11-15 20:24:42,18605.36
2024-11-15 20:24:41,18605.36
2024-11-15 20:24:40,19737.56
2024-11-15 20:24:39,19737.56
2024-11-15 20:24:38,19729.35
2024-11-15 20:24:37,19729.35
2024-11-15 20:24:36,19729.35
2024-11-15 20:24:35,19729.35
2024-11-15 20:24:34,19729.35
2024-11-15 20:24:33,19729.35
2024-11-15 20:24:32,19729.35
2024-11-15 20:24:31,19729.35
2024-11-15 20:24:30,19729.35
2024-11-15 20:24:29,19729.35
2024-11-15 20:24:28,19729.35
2024-11-15 20:24:27,21983.93
2024-11-15 20:24:26,21983.93
2024-11-15 20:24:25,24245.28
2024-11-15 20:24:24,24245.28
2024-11-15 20:24:23,24245.28
2024-11-15 20:24:22,24245.28
2024-11-15 20:24:21,24245.28
2024-11-15 20:24:20,24245.28
2024-11-15 20:24:19,24245.28
2024-11-15 20:24:18,24245.28
2024-11-15 20:24:17,24245.28
2024-11-15 20:24:16,24245.28
2024-11-15 20:24:15,24245.28
2024-11-15 20:24:14,24253.74
2024-11-15 20:24:13,24253.74
2024-11-15 20:24:12,24253.74
2024-11-15 20:24:11,24253.74
2024-11-15 20:24:10,24253.74
2024-11-15 20:24:09,24253.74
2024-11-15 20:24:08,24253.74
2024-11-15 20:24:07,24253.74
2024-11-15 20:24:06,24253.74
2024-11-15 20:24:05,24253.74
2024-11-15 20:24:04,24253.74
2024-11-15 20:24:03,24253.74
2024-11-15 20:24:02,24253.74
2024-11-15 20:24:01,24253.74
2024-11-15 20:24:00,24253.74
2024-11-15 20:23:59,24253.74
2024-11-15 20:23:58,24253.74
2024-11-15 20:23:57,25378.25
2024-11-15 20:23:56,25378.25
2024-11-15 20:23:55,25378.25
2024-11-15 20:23:54,25378.25
2024-11-15 20:23:53,25378.25
2024-11-15 20:23:52,25378.25
2024-11-15 20:23:51,25378.25
2024-11-15 20:23:50,25378.25
2024-11-15 20:23:49,25378.25
2024-11-15 20:23:48,27637.39
2024-11-15 20:23:47,27629.55
2024-11-15 20:23:46,27629.55
2024-11-15 20:23:45,29891.62
2024-11-15 20:23:44,29891.62
2024-11-15 20:23:43,29891.62
2024-11-15 20:23:42,29891.62
2024-11-15 20:23:41,29891.62
2024-11-15 20:23:40,29891.62
2024-11-15 20:23:39,29891.62
2024-11-15 20:23:38,29891.62
2024-11-15 20:23:37,31021.17
2024-11-15 20:23:36,31021.17
2024-11-15 20:23:35,31021.17
2024-11-15 20:23:34,31021.17
2024-11-15 20:23:33,31021.17
2024-11-15 20:23:32,31021.17
2024-11-15 20:23:31,31021.17
2024-11-15 20:23:30,31021.17
2024-11-15 20:23:29,31021.17
2024-11-15 20:23:28,31013.34
2024-11-15 20:23:27,31013.34
2024-11-15 20:23:26,31013.34
2024-11-15 20:23:25,32153.93
2024-11-15 20:23:24,32153.93
2024-11-15 20:23:23,32153.93
2024-11-15 20:23:22,32153.93
2024-11-15 20:23:21,32153.93
2024-11-15 20:23:20,32153.93
2024-11-15 20:23:19,32153.93
2024-11-15 20:23:18,32153.93
2024-11-15 20:23:17,33279.77
2024-11-15 20:23:16,33279.77
2024-11-15 20:23:15,33279.77
2024-11-15 20:23:14,33279.77
2024-11-15 20:23:13,33279.77
2024-11-15 20:23:12,33279.77
2024-11-15 20:23:11,33279.77
2024-11-15 20:23:10,33279.77
2024-11-15 20:23:09,33279.77
2024-11-15 20:23:08,33279.77
2024-11-15 20:23:07,33279.77
2024-11-15 20:23:06,33279.77
2024-11-15 20:23:05,34409.36
2024-11-15 20:23:04,34409.36
2024-11-15 20:23:03,34409.36
2024-11-15 20:23:02,34409.36
2024-11-15 20:23:01,34409.36
2024-11-15 20:23:00,34409.36
2024-11-15 20:22:59,36661.23
2024-11-15 20:22:58,36661.23
2024-11-15 20:22:57,36661.23
2024-11-15 20:22:56,36661.23
2024-11-15 20:22:55,36661.23
2024-11-15 20:22:54,36661.23
2024-11-15 20:22:53,36661.23
2024-11-15 20:22:52,36661.23
2024-11-15 20:22:51,36661.23
2024-11-15 20:22:50,36661.23
2024-11-15 20:22:49,36661.23
2024-11-15 20:22:48,36661.23
2024-11-15 20:22:47,36653.13
2024-11-15 20:22:46,36653.13
2024-11-15 20:22:45,37782.74
2024-11-15 20:22:44,38914.18
2024-11-15 20:22:43,38914.18
2024-11-15 20:22:42,38914.18
2024-11-15 20:22:41,38914.18
2024-11-15 20:22:40,38914.18
2024-11-15 20:22:39,38914.18
2024-11-15 20:22:38,38922.54
2024-11-15 20:22:37,38922.54
2024-11-15 20:22:36,38922.54
2024-11-15 20:22:35,38922.54
2024-11-15 20:22:34,38922.54
2024-11-15 20:22:33,38922.54
2024-11-15 20:22:32,38922.54
2024-11-15 20:22:31,38922.54
2024-11-15 20:22:30,38922.54
2024-11-15 20:22:29,40056.5
2024-11-15 20:22:28,40056.5
2024-11-15 20:22:27,40056.83
2024-11-15 20:22:26,40056.83
2024-11-15 20:22:25,40056.83
2024-11-15 20:22:24,41187.98
2024-11-15 20:22:23,41187.98
2024-11-15 20:22:22,41187.98
2024-11-15 20:22:21,41187.98
2024-11-15 20:22:20,41187.98
2024-11-15 20:22:19,42313.18
2024-11-15 20:22:18,42313.18
2024-11-15 20:22:17,42313.18
2024-11-15 20:22:16,42313.18
2024-11-15 20:22:15,42313.18
2024-11-15 20:22:14,42313.18
2024-11-15 20:22:13,42313.18
2024-11-15 20:22:12,42313.18
2024-11-15 20:22:11,42313.18
2024-11-15 20:22:10,42313.18
2024-11-15 20:22:09,42313.18
2024-11-15 20:22:08,42313.18
2024-11-15 20:22:07,43442.79
2024-11-15 20:22:06,43442.79
2024-11-15 20:22:05,43442.79
2024-11-15 20:22:04,43442.79
2024-11-15 20:22:03,43442.79
2024-11-15 20:22:02,43442.79
2024-11-15 20:22:01,43442.79
2024-11-15 20:22:00,43442.79
2024-11-15 20:21:59,43442.79
2024-11-15 20:21:58,43442.79
2024-11-15 20:21:57,43442.79
2024-11-15 20:21:56,44567.94
2024-11-15 20:21:55,44567.94
2024-11-15 20:21:54,44567.94
2024-11-15 20:21:53,44567.94
2024-11-15 20:21:52,44567.94
2024-11-15 20:21:51,44567.94
2024-11-15 20:21:50,44567.94
2024-11-15 20:21:49,44560
2024-11-15 20:21:48,44560
2024-11-15 20:21:47,44560
2024-11-15 20:21:46,45692.32
2024-11-15 20:21:45,45692.32
2024-11-15 20:21:44,45692.32
2024-11-15 20:21:43,45692.32
2024-11-15 20:21:42,45692.32
2024-11-15 20:21:41,45700.41
2024-11-15 20:21:40,45700.41
2024-11-15 20:21:39,45700.41
2024-11-15 20:21:38,45700.41
2024-11-15 20:21:37,45700.41
2024-11-15 20:21:36,45700.41
2024-11-15 20:21:35,45700.41
2024-11-15 20:21:34,45700.41
2024-11-15 20:21:33,45700.41
2024-11-15 20:21:32,46829.15
2024-11-15 20:21:31,46829.15
2024-11-15 20:21:30,46829.15
2024-11-15 20:21:29,46829.15
2024-11-15 20:21:28,46821.31
2024-11-15 20:21:27,46821.31
2024-11-15 20:21:26,46821.31
2024-11-15 20:21:25,46821.31
2024-11-15 20:21:24,46821.31
2024-11-15 20:21:23,46821.31
2024-11-15 20:21:22,46821.31
2024-11-15 20:21:21,46821.31
2024-11-15 20:21:20,46821.31
2024-11-15 20:21:19,46821.31
2024-11-15 20:21:18,46821.31
2024-11-15 20:21:17,46821.31
2024-11-15 20:21:16,46821.31
2024-11-15 20:21:15,46821.31
2024-11-15 20:21:14,46821.31
2024-11-15 20:21:13,46821.31
2024-11-15 20:21:12,46821.31
2024-11-15 20:21:11,46829.45
2024-11-15 20:21:10,46829.45
2024-11-15 20:21:09,46821.61
2024-11-15 20:21:08,46821.61
2024-11-15 20:21:07,46813.56
2024-11-15 20:21:06,46813.56
2024-11-15 20:21:05,46813.56
2024-11-15 20:21:04,46813.56
2024-11-15 20:21:03,46813.56
2024-11-15 20:21:02,46813.56
2024-11-15 20:21:01,46813.56
2024-11-15 20:21:00,46813.56
2024-11-15 20:20:59,46813.56
2024-11-15 20:20:58,46813.56
2024-11-15 20:20:57,46813.56
2024-11-15 20:20:56,46813.56
2024-11-15 20:20:55,46813.56
2024-11-15 20:20:54,46813.56
2024-11-15 20:20:53,46813.56
2024-11-15 20:20:52,46813.56
2024-11-15 20:20:51,46805.51
2024-11-15 20:20:50,46805.51
2024-11-15 20:20:49,46805.51
2024-11-15 20:20:48,46805.51
2024-11-15 20:20:47,46805.51
2024-11-15 20:20:46,46805.51
2024-11-15 20:20:45,46805.51
2024-11-15 20:20:44,46805.51
2024-11-15 20:20:43,46805.51
2024-11-15 20:20:42,46805.51
2024-11-15 20:20:41,46805.51
2024-11-15 20:20:40,46805.51
2024-11-15 20:20:39,46805.51
2024-11-15 20:20:38,46805.51
2024-11-15 20:20:37,46805.51
2024-11-15 20:20:36,46805.51
2024-11-15 20:20:35,46805.51
2024-11-15 20:20:34,46805.51
2024-11-15 20:20:33,46805.51
2024-11-15 20:20:32,46805.51
2024-11-15 20:20:31,46805.51
2024-11-15 20:20:30,46805.51
2024-11-15 20:20:29,46797.5
2024-11-15 20:20:28,46797.5
2024-11-15 20:20:27,46797.5
2024-11-15 20:20:26,46797.5
2024-11-15 20:20:25,46315.34
2024-11-15 20:20:24,45691.64
2024-11-15 20:20:23,45691.64
2024-11-15 20:20:22,45691.64
2024-11-15 20:20:21,45691.64
2024-11-15 20:20:20,45691.64
2024-11-15 20:20:19,45691.64
2024-11-15 20:20:18,45681.92
2024-11-15 20:20:17,45681.92
2024-11-15 20:20:16,45681.92
2024-11-15 20:20:15,45681.92
2024-11-15 20:20:14,45681.92
2024-11-15 20:20:13,45681.92
2024-11-15 20:20:12,45681.92
2024-11-15 20:20:11,45681.92
2024-11-15 20:20:10,45681.92
2024-11-15 20:20:09,45665.69
2024-11-15 20:20:08,45665.69
2024-11-15 20:20:07,45665.69
2024-11-15 20:20:06,45665.69
2024-11-15 20:20:05,45175.54
2024-11-15 20:20:04,44553.73
2024-11-15 20:20:03,44553.73
2024-11-15 20:20:02,44553.73
2024-11-15 20:20:01,44553.73
2024-11-15 20:20:00,44537.78
2024-11-15 20:19:59,44537.78
2024-11-15 20:19:58,44537.78
2024-11-15 20:19:57,44088.27
2024-11-15 20:19:56,44026.54
2024-11-15 20:19:55,43416.61
2024-11-15 20:19:54,43416.61
2024-11-15 20:19:53,43416.61
2024-11-15 20:19:52,43416.61
2024-11-15 20:19:51,43416.61
2024-11-15 20:19:50,43416.61
2024-11-15 20:19:49,43400.38
2024-11-15 20:19:48,43400.38
2024-11-15 20:19:47,43400.38
2024-11-15 20:19:46,42959.6
2024-11-15 20:19:45,42894.17
2024-11-15 20:19:44,42283
2024-11-15 20:19:43,42283
2024-11-15 20:19:42,42283
2024-11-15 20:19:41,42283
2024-11-15 20:19:40,42266.56
2024-11-15 20:19:39,42266.56
2024-11-15 20:19:38,42266.56
2024-11-15 20:19:37,41816.64
2024-11-15 20:19:36,41774.84
2024-11-15 20:19:35,41152.45
2024-11-15 20:19:34,41152.45
2024-11-15 20:19:33,41152.45
2024-11-15 20:19:32,41152.45
2024-11-15 20:19:31,41152.45
2024-11-15 20:19:30,41152.45
2024-11-15 20:19:29,41128.27
2024-11-15 20:19:28,41128.27
2024-11-15 20:19:27,41128.27
2024-11-15 20:19:26,41128.27
2024-11-15 20:19:25,40636.39
2024-11-15 20:19:24,39967.02
2024-11-15 20:19:23,39950.76
2024-11-15 20:19:22,39950.76
2024-11-15 20:19:21,39067.43
2024-11-15 20:19:20,38949.37
2024-11-15 20:19:19,37188.23
2024-11-15 20:19:18,36491.45
2024-11-15 20:19:17,35169.16
2024-11-15 20:19:16,34463.25
2024-11-15 20:19:15,33219.53
2024-11-15 20:19:14,32866.92
2024-11-15 20:19:13,32706.29
2024-11-15 20:19:12,32068.49
2024-11-15 20:19:11,31907.46
2024-11-15 20:19:10,31576.83
2024-11-15 20:19:09,30517.45
2024-11-15 20:19:08,30009.21
2024-11-15 20:19:07,29329.02
2024-11-15 20:19:06,28719.28
2024-11-15 20:19:05,28719.28
2024-11-15 20:19:04,28719.28
2024-11-15 20:19:03,28719.28
2024-11-15 20:19:02,28719.28
2024-11-15 20:19:01,28703.03
2024-11-15 20:19:00,28686.81
2024-11-15 20:18:59,28670.95
2024-11-15 20:18:58,28219.88
2024-11-15 20:18:57,27714.98
2024-11-15 20:18:56,26592.13
2024-11-15 20:18:55,25328.99
2024-11-15 20:18:54,25328.99
2024-11-15 20:18:53,24849.5
2024-11-15 20:18:52,24180.36
2024-11-15 20:18:51,24171.75
2024-11-15 20:18:50,24139.32
2024-11-15 20:18:49,24139.32
2024-11-15 20:18:48,23677.15
2024-11-15 20:18:47,22682.05
2024-11-15 20:18:46,21937.23
2024-11-15 20:18:45,20697.68
2024-11-15 20:18:44,19577.88
2024-11-15 20:18:43,18024.23
2024-11-15 20:18:42,16543.617
2024-11-15 20:18:41,14050.695
2024-11-15 20:18:40,14034.715
2024-11-15 20:18:39,14034.715
2024-11-15 20:18:38,14034.715
2024-11-15 20:18:37,13568.816
2024-11-15 20:18:36,12898.891
2024-11-15 20:18:35,12890.109
2024-11-15 20:18:34,12890.109
2024-11-15 20:18:33,12470.711
2024-11-15 20:18:32,11900.355
2024-11-15 20:18:31,10630.93
2024-11-15 20:18:30,10630.93
2024-11-15 20:18:29,10614.812
2024-11-15 20:18:28,10104.457
