time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 20:57:16,0,0,0,0.511509,0,1.1508951,1.2148338,0.1918159,0
2024-11-15 20:57:15,0,0,0,0.3851091,0,0.7702182,0.9627728,0.1925546,0
2024-11-15 20:57:14,0,0,0,0.3217503,0,1.0939511,0.6435006,0.0643501,0
2024-11-15 20:57:13,0,0,0,0.446144,0,1.720841,1.0834927,0.1912046,0
2024-11-15 20:57:12,0,0,0,0.5105297,0,2.3612,1.0848756,0.1276324,0
2024-11-15 20:57:11,0,0,0.0641026,0.2564103,0,1.3461538,0.8333333,0.1282051,0
2024-11-15 20:57:10,0,0,0,0.255102,0,1.2117347,1.2117347,0.1913265,0
2024-11-15 20:57:09,0,0,0,0.3846154,0,0.9615385,0.8333333,0.2564103,0
2024-11-15 20:57:08,0,0,0,0.3201024,0,1.1523688,1.0883483,0.7042254,0
2024-11-15 20:57:07,0,0,0,0.4481434,0,1.6645327,1.1523688,0.1920615,0.0640205
2024-11-15 20:57:06,0,0,0,0.2552648,0,1.723038,0.8934269,0.1914486,0
2024-11-15 20:57:05,0,0,0,0.2549395,0,1.5296367,1.2746973,0.1274697,0
2024-11-15 20:57:04,0,0,0,0.3196931,0,1.2148338,0.9590793,0.1918159,1.1508951
2024-11-15 20:57:03,0,0,0,0.3833866,0,1.2140575,0.7028754,0.1916933,0
2024-11-15 20:57:02,0,0,0,0.2541296,0,2.795426,1.0165184,0.3811944,0.6988564
2024-11-15 20:57:01,0,0,0,0.2574003,0,2.767053,0.965251,0.1287001,0
2024-11-15 20:57:00,0,0,0,0.4469987,0,1.4687101,0.8301405,0.1277139,0
2024-11-15 20:56:59,0,0,0,0.3192848,0,1.4048531,0.8939974,0.1915709,0
2024-11-15 20:56:58,0,0,0,0.2549395,0,1.6571064,0.9560229,0.1912046,0
2024-11-15 20:56:57,0,0,0,0.3828973,0,1.0848756,1.0210593,0.1276324,0
2024-11-15 20:56:56,0,0,0,0.4469987,0,1.3409962,0.9578544,0.063857,0
2024-11-15 20:56:55,0,0,0,0.5754476,0,1.0230179,0.8951407,0.1278772,0
2024-11-15 20:56:54,0,0,0,0.2554278,0,1.2771392,1.0217114,0.1277139,0
2024-11-15 20:56:53,0,0,0,0.2555911,0,1.341853,1.0223642,0.1916933,0
2024-11-15 20:56:52,0,0,0,0.2572347,0,5.337621,0.7717042,0.1286174,0
2024-11-15 20:56:51,0,0,0,0.3196931,0,1.2148338,0.7033248,0.1918159,0.0639386
2024-11-15 20:56:50,0,0,0,0.2560819,0,1.3444302,0.8322663,0.1920615,0
2024-11-15 20:56:49,0,0,0,0.1284522,0,1.0918433,0.8991651,0.1926782,0
2024-11-15 20:56:48,0,0,0,0.3196931,0,1.1508951,1.0869565,0.3196931,0
2024-11-15 20:56:47,0,0,0,0.2557545,0,1.1508951,0.9590793,0.1278772,0
2024-11-15 20:56:46,0,0,0,0.3196931,0,1.342711,0.831202,0.1918159,0
2024-11-15 20:56:45,0,0,0,0.3198976,0,1.215611,0.7037748,0.0639795,0
2024-11-15 20:56:44,0,0,0,0.3824092,0,0.9560229,1.1472275,0.1274697,0
2024-11-15 20:56:43,0,0,0,0.1918159,0,0.9590793,1.0869565,0.1278772,0
2024-11-15 20:56:42,0,0,0,0.3824092,0,1.1472275,0.7648184,0.2549395,0
2024-11-15 20:56:41,0,0,0.0636943,0.2547771,0,2.038217,0.955414,0.1910828,0
2024-11-15 20:56:40,0,0,0,0.255102,0,1.2755102,0.8290816,0.127551,0
2024-11-15 20:56:39,0,0,0,0.3186743,0,1.1472275,0.8285532,0.1912046,0
2024-11-15 20:56:38,0,0,0,0.2538071,0,1.5862944,1.0152284,0.1269036,0
2024-11-15 20:56:37,0,0,0,0.3192848,0,0.9578544,0.6385696,0.1277139,0
2024-11-15 20:56:36,0,0,0,0.255102,0,1.3392857,1.1479592,0.127551,0
2024-11-15 20:56:35,0,0,0,0.1274697,0,1.3384321,0.7010835,0.1274697,0
2024-11-15 20:56:34,0,0,0,0.317864,0,1.1443102,1.0807374,0.1271456,0
2024-11-15 20:56:33,0,0,0,0.0638162,0,1.212508,0.8296107,0.1276324,0
2024-11-15 20:56:32,0,0,0,0.255102,0,1.2117347,0.9566327,0.127551,0
2024-11-15 20:56:31,0,0,0,0.3819223,0,1.145767,0.8274984,0.1909612,0
2024-11-15 20:56:30,0,0,0,0.2533249,0,1.3299557,1.3299557,0.1899937,0
2024-11-15 20:56:29,0,0,0,0.1918159,0,1.0230179,0.7033248,0.1278772,0
2024-11-15 20:56:28,0,0,0,0.2542912,0,2.479339,0.8900191,0.2542912,0
2024-11-15 20:56:27,0,0,0,0.3194888,0,3.70607,0.7028754,0.1277955,0
2024-11-15 20:56:26,0,0,0,0.2546149,0,1.3367282,0.6365372,0.1273074,0
2024-11-15 20:56:25,0,0,0,0.1278772,0,0.9590793,0.7672634,0.1278772,0
2024-11-15 20:56:24,0,0,0,0.2542912,0,1.525747,0.8264463,0.1907184,0
2024-11-15 20:56:23,0,0,0.0636537,0.2546149,0,1.6549968,1.0184596,0.2546149,0.0636537
2024-11-15 20:56:22,0,0,0,0.3201024,0,1.0883483,1.0883483,0.0640205,0
2024-11-15 20:56:21,0,0,0,0.2547771,0,1.3375796,0.7006369,0.2547771,0
2024-11-15 20:56:20,0,0,0,0.3198976,0,0.8957134,0.7677543,0.1279591,0
2024-11-15 20:56:19,0,0,0,0.1277955,0,5.303514,0.9584665,0.1916933,0
2024-11-15 20:56:18,0,0,0,0.2565747,0,1.0904426,0.7697242,0.192431,0
2024-11-15 20:56:17,0,0,0,0.1916933,0,1.2140575,0.7667732,0.1277955,0
2024-11-15 20:56:16,0,0,0,0.2552648,0,1.3401404,0.8296107,0.1276324,0
2024-11-15 20:56:15,0,0,0,0.3188776,0,1.2755102,0.7653061,0.127551,0
2024-11-15 20:56:14,0,0,0,0.1913265,0,1.2755102,0.8290816,0.127551,0
2024-11-15 20:56:13,0,0,0,0.3198976,0,2.175304,0.8317338,0.1919386,0
2024-11-15 20:56:12,0,0,0,0.1904762,0,1.3968254,1.2698413,0.1904762,0
2024-11-15 20:56:11,0,0,0,0.1918159,0,0.9590793,0.7672634,0.1278772,0
2024-11-15 20:56:10,0,0,0,0.1903553,0,1.713198,1.0152284,0.1269036,0
2024-11-15 20:56:09,0,0,0,0.1912046,0,1.1472275,1.0834927,0.1912046,0
2024-11-15 20:56:08,0,0,0,0.1907184,0,1.6528926,1.0171647,0.1907184,0
2024-11-15 20:56:07,0,0,0,0.1913265,0,1.0841837,0.8290816,0.127551,0
2024-11-15 20:56:06,0,0,0,0.1913265,0,1.2755102,0.7653061,0.127551,0
2024-11-15 20:56:05,0,0,0,0.3811944,0,1.270648,0.8259212,0.1905972,0
2024-11-15 20:56:04,0,0,0,0.2554278,0,1.2132822,0.8301405,0.1277139,0
2024-11-15 20:56:03,0,0,0,0.1910828,0,1.0828025,1.0191083,0.1910828,0
2024-11-15 20:56:02,0,0,0,0.1277139,0,1.0855683,1.0855683,0.1277139,0
2024-11-15 20:56:01,0,0,0,0.3194888,0,2.044728,0.7667732,0.1916933,0
2024-11-15 20:56:00,0,0,0,0.3186743,0,0.8285532,1.0197578,0.1912046,0
2024-11-15 20:55:59,0,0,0,0.2549395,0,1.1472275,0.8922881,0.1274697,0
2024-11-15 20:55:58,0,0,0,0.255102,0,1.0204082,0.9566327,0.1913265,0
2024-11-15 20:55:57,0,0,0,0.1277139,0,1.1494253,0.8301405,0.4469987,0
2024-11-15 20:55:56,0,0,0,0.2546149,0,1.2094208,1.0821133,0.1273074,0
2024-11-15 20:55:55,0,0,0,0.1923077,0,1.1538462,0.6410256,0.1282051,0
2024-11-15 20:55:54,0,0,0,0.1912046,0,1.5296367,0.9560229,0.1912046,0
2024-11-15 20:55:53,0,0,0,0.127551,0,1.1479592,1.0841837,0.1913265,0
2024-11-15 20:55:52,0,0,0,0.1272265,0,1.3358779,1.0814249,0.1272265,0
2024-11-15 20:55:51,0,0,0,0.1276324,0,1.1486918,0.9572431,0.1914486,0
2024-11-15 20:55:50,0,0,0,0.128123,0,1.0890455,0.5765535,0.1921845,0
2024-11-15 20:55:49,0,0,0,0.3186743,0,1.2746973,0.7010835,0.1912046,0
2024-11-15 20:55:48,0,0,0,0.0641437,0,1.0262989,0.7055805,0.2565747,0
2024-11-15 20:55:47,0,0,0,0.128041,0,1.792574,0.7682458,0.128041,0
2024-11-15 20:55:46,0,0,0,0.2544529,0,1.2722646,0.8905852,0.1908397,0
2024-11-15 20:55:45,0,0,0,0.1910828,0,1.1464968,0.7643312,0.2547771,0
2024-11-15 20:55:44,0,0,0,0.0640615,0,0.768738,1.024984,0.128123,0
2024-11-15 20:55:43,0,0,0,0.255102,0,1.6581633,0.7653061,0.127551,0
2024-11-15 20:55:42,0,0,0,0.1276324,0,0.9572431,1.0848756,0.1914486,0
2024-11-15 20:55:41,0,0,0,0.1278772,0,0.831202,0.831202,0.1918159,0
2024-11-15 20:55:40,0,0,0,0.1277955,0,1.2779553,1.0223642,0.1277955,0
2024-11-15 20:55:39,0,0,0.0639386,0.1918159,0,1.0869565,0.7033248,0.1918159,0
2024-11-15 20:55:38,0,0,0,0.1916933,0,0.9584665,0.9584665,0.2555911,0
2024-11-15 20:55:37,0,0,0,0.1918159,0,1.5984655,1.1508951,1.4705882,0.1918159
2024-11-15 20:55:36,0,0,0,0.1923077,0,2.371795,1.025641,3.141026,0
2024-11-15 20:55:35,0,0,0,0.2552648,0,10.082961,0.9572431,3.765156,0.0638162
2024-11-15 20:55:34,0,0,0,0.1276324,0,0.9572431,0.8934269,0.2552648,0
2024-11-15 20:55:33,0,0,0,0.3172589,0,1.4593909,0.8883249,0.2538071,0
2024-11-15 20:55:32,0,0,0,0.1928021,0,2.313625,1.092545,0.0642674,0
2024-11-15 20:55:31,0,0,0,0.1278772,0,1.2148338,0.7672634,0.1918159,0
2024-11-15 20:55:30,0,0,0,0.255102,0,1.4030612,0.8290816,0.127551,0
2024-11-15 20:55:29,0,0,0,0.128041,0,1.2163892,0.7042254,0.2560819,0
2024-11-15 20:55:28,0,0,0,0.1285347,0,0.8354756,0.6426735,0.2570694,0
2024-11-15 20:55:27,0,0,0,0.0639795,0,1.4075496,0.7677543,0.1919386,0
2024-11-15 20:55:26,0,0,0,0.2552648,0,1.0848756,0.8934269,0.1914486,0
2024-11-15 20:55:25,0,0,0,0.1915709,0,1.1494253,0.7662835,0.2554278,0
2024-11-15 20:55:24,0,0,0,0.1283697,0,1.0269576,0.6418485,0.1283697,0
2024-11-15 20:55:23,0,0,0,0.1283697,0,1.0269576,0.8344031,0.1925546,0
2024-11-15 20:55:22,0,0,0,0.192926,0,1.1575563,0.6430868,0.192926,0
2024-11-15 20:55:21,0,0,0,0.3213368,0,1.2210797,0.5141388,0.1928021,0
2024-11-15 20:55:20,0,0,0,0.128783,0,3.477141,0.9658725,0.128783,0
2024-11-15 20:55:19,0,0,0,0.2560819,0,1.6005122,1.0243278,0.128041,0
2024-11-15 20:55:18,0,0,0,0.3838772,0,1.4715291,0.7037748,0.3198976,0
2024-11-15 20:55:17,0,0,0,0.4481434,0,1.4724712,0.9603073,0.128041,0
2024-11-15 20:55:16,0,0,0,0.1283697,0,1.283697,1.0269576,0.1925546,0
2024-11-15 20:55:15,0,0,0,0.1283697,0,1.3478819,1.0269576,0.1925546,0
2024-11-15 20:55:14,0,0,0,0.2560819,0,1.4084507,1.0243278,0.1920615,0
2024-11-15 20:55:13,0,0,0,0.3826531,0,1.5306122,1.0204082,0.1913265,0
2024-11-15 20:55:12,0,0,0,0.384369,0,5.701473,1.153107,0.1921845,0
2024-11-15 20:55:11,0,0,0,0.4490058,0,1.21873,0.6414368,0.192431,0
2024-11-15 20:55:10,0,0,0.0642261,0.2569043,0,1.0918433,0.7707129,0.1926782,0
2024-11-15 20:55:09,0,0,0,0.1935484,0,1.0322581,0.7741935,0.1935484,0
2024-11-15 20:55:08,0,0,0,0.1921845,0,1.2171685,0.9609225,0.1921845,0
2024-11-15 20:55:07,0,0,0,0.3848621,0,0.8980115,0.9621552,0.192431,0
2024-11-15 20:55:06,0,0,0,0.3211304,0,1.2202954,0.8991651,0.1284522,0
2024-11-15 20:55:05,0,0,0,0.3198976,0,1.215611,1.0236724,0.1919386,0
2024-11-15 20:55:04,0,0,0,0.1926782,0,1.3487476,0.834939,0.1926782,0
2024-11-15 20:55:03,0,0,0,0.1919386,0,1.5994882,0.9596929,0.1279591,0
2024-11-15 20:55:02,0,0,0,0.2564103,0,2.884615,0.8974359,0.1923077,0
2024-11-15 20:55:01,0,0,0,0.3217503,0,0.965251,0.7722008,0.1930502,0.0643501
2024-11-15 20:55:00,0,0,0,0.1928021,0,1.285347,0.8997429,0.0642674,0
2024-11-15 20:54:59,0,0,0,0.1920615,0,1.2163892,0.9603073,0.1920615,0
2024-11-15 20:54:58,0,0,0,0.4469987,0,1.4687101,1.0855683,0.1915709,0
2024-11-15 20:54:57,0,0,0,0.3211304,0,1.4771997,0.834939,0.1284522,0
2024-11-15 20:54:56,0,0,0,0.3198976,0,1.3435701,0.8317338,0.1279591,0
2024-11-15 20:54:55,0,0,0,0.5111821,0,1.2140575,1.1501597,0.1916933,0
2024-11-15 20:54:54,0,0,0,0.3841229,0,1.2163892,1.0243278,0.128041,0
2024-11-15 20:54:53,0,0,0,0.4478567,0,2.623161,0.8317338,0.1919386,0
2024-11-15 20:54:52,0,0,0,0.3846154,0,2.75641,1.2179487,0.1923077,0
2024-11-15 20:54:51,0,0,0,0.3201024,0,1.1523688,0.9603073,0.128041,0
2024-11-15 20:54:50,0,0,0,0.3211304,0,0.9633911,1.0918433,0.1926782,0
2024-11-15 20:54:49,0,0,0,0.3209243,0,1.0911425,0.8985879,0.1283697,0
2024-11-15 20:54:48,0,0,0,0.3188776,0,1.4668367,1.0204082,0.255102,0
2024-11-15 20:54:47,0,0,0,0.5118362,0,1.215611,0.8957134,0.1279591,0
2024-11-15 20:54:46,0,0,0,0.3213368,0,0.7712082,1.0282776,0.0642674,0
2024-11-15 20:54:45,0,0,0,0.5128205,0,5.833333,0.8333333,0.1282051,0
2024-11-15 20:54:44,0,0,0.0643087,0.3215434,0,1.1575563,1.0932476,0.1286174,0
2024-11-15 20:54:43,0,0,0,0.5784062,0,0.9640103,0.8354756,0.3213368,0
2024-11-15 20:54:42,0,0,0,0.256246,0,1.409353,1.024984,0.1921845,0
2024-11-15 20:54:41,0,0,0,0.3848621,0,1.2828736,1.0904426,0.1282874,0
2024-11-15 20:54:40,0,0,0,0.3848621,0,1.0262989,1.0262989,0.1282874,0
2024-11-15 20:54:39,0,0,0,0.3838772,0,1.4075496,1.087652,0.1919386,0
2024-11-15 20:54:38,0,0,0,0.256246,0,1.28123,0.896861,0.128123,0
2024-11-15 20:54:37,0,0,0,0.256246,0,2.178091,0.9609225,0.1921845,0
2024-11-15 20:54:36,0,0,0,0.4490058,0,1.1545863,0.7697242,0.1282874,0
2024-11-15 20:54:35,0,0,0,0.3198976,0,1.3435701,1.4715291,0.2559181,0
2024-11-15 20:54:34,0,0,0,0.3851091,0,1.6046213,1.283697,0.1283697,0
2024-11-15 20:54:33,0,0,0,0.6410256,0,1.6025641,1.1538462,0.1282051,0
2024-11-15 20:54:32,0,0,0,0.5754476,0,1.790281,1.2148338,0.2557545,0
2024-11-15 20:54:31,0,0,0,0.4487179,0,1.730769,0.8974359,0.1282051,0
2024-11-15 20:54:30,0,0,0,0.5131495,0,2.758178,1.21873,0.1282874,0
2024-11-15 20:54:29,0,0,0,0.5128205,0,4.807692,0.9615385,0.1282051,0
2024-11-15 20:54:28,0,0,0,0.5098789,0,2.039516,1.3384321,0.1912046,0
2024-11-15 20:54:27,0,0,0,0.3198976,0,2.111324,1.1516315,0.2559181,0.0639795
2024-11-15 20:54:26,0,0,0,0.5758157,0,1.4715291,1.1516315,0.1279591,0
2024-11-15 20:54:25,0,0,0,0.3865979,0,1.4819588,0.9664948,0.128866,0
2024-11-15 20:54:24,0,0,0,0.7046765,0,5.957719,1.409353,0.1921845,0
2024-11-15 20:54:23,0,0,0,0.9541985,0,1.78117,1.5267176,0.1272265,0
2024-11-15 20:54:22,0,0,0,0.5134788,0,3.273427,1.1553273,0.1925546,0
2024-11-15 20:54:21,0,0,0,0.5765535,0,1.6015375,1.0890455,0.1921845,0
2024-11-15 20:54:20,0,0,0,0.5776637,0,1.797176,1.2195122,0.0641849,0
2024-11-15 20:54:19,0,0,0,0.6418485,0,1.6688062,1.1553273,0.1925546,0
2024-11-15 20:54:18,0,0,0,0.6447453,0,1.4829142,1.0315925,0.2578981,0
2024-11-15 20:54:17,0,0,0,0.7064868,0,1.4771997,1.0276172,0.1926782,0
2024-11-15 20:54:16,0,0,0,0.6414368,0,1.411161,0.9621552,0.192431,0
2024-11-15 20:54:15,0,0,0,0.511509,0,2.941176,1.1508951,0.1278772,0
2024-11-15 20:54:14,0,0,0,0.5780347,0,1.4129737,1.0276172,0.2569043,0
2024-11-15 20:54:13,0,0,0,0.6381621,0,1.786854,1.212508,0.1276324,0
2024-11-15 20:54:12,0,0,0,0.6426735,0,1.799486,1.092545,0.2570694,0
2024-11-15 20:54:11,0,0,0,0.7619048,0,1.84127,1.5873016,0.1269841,0
2024-11-15 20:54:10,0,0,0,0.6373486,0,1.912046,1.4659018,0.1912046,0
2024-11-15 20:54:09,0,0,0.0638162,0.6381621,0,2.042119,1.4039566,0.1914486,0
2024-11-15 20:54:08,0,0,0,0.7657945,0,2.105935,1.3401404,0.1276324,0
2024-11-15 20:54:07,0,0,0,0.955414,0,1.974522,1.1464968,0.1910828,0
2024-11-15 20:54:06,0,0,0,0.952381,0,3.301587,1.6507937,0.1904762,0
2024-11-15 20:54:05,0,0,0,0.8285532,0,1.975781,1.2746973,0.1912046,0
2024-11-15 20:54:04,0,0,0,0.7042254,0,2.432778,1.5364917,2.304738,0.0640205
2024-11-15 20:54:03,0,0,0,0.5754476,0,6.202046,1.4066496,4.028133,0.0639386
2024-11-15 20:54:02,0,0,0,0.4481434,0,4.801536,1.4084507,0.128041,0
2024-11-15 20:54:01,0,0,0,0.7643312,0,2.675159,1.4012739,0.1910828,0
2024-11-15 20:54:00,0,0,0,0.9566327,0,1.913265,1.5943878,0.127551,0
2024-11-15 20:53:59,0,0,0,0.7672634,0,1.982097,1.0869565,0.1918159,0
2024-11-15 20:53:58,0,0,0,0.7064868,0,1.734104,1.4129737,0.1926782,0
2024-11-15 20:53:57,0,0,0,0.831202,0,2.046036,1.5345269,0.1918159,0
2024-11-15 20:53:56,0,0,0,0.9560229,0,6.118547,1.4659018,0.1912046,0
2024-11-15 20:53:55,0,0,0,0.9615385,0,1.987179,1.0897436,0.1282051,0
2024-11-15 20:53:54,0,0,0,0.7667732,0,1.916933,1.5974441,0.1916933,0
2024-11-15 20:53:53,0,0,0,0.8327995,0,3.139013,1.537476,0.1921845,0
2024-11-15 20:53:52,0,0,0,0.8333333,0,2.179487,1.2820513,0.2564103,0
2024-11-15 20:53:51,0,0,0,0.7060334,0,2.439024,1.2195122,0.1925546,0
2024-11-15 20:53:50,0,0,0.0637755,0.8290816,0,2.487245,1.5306122,0.127551,0
2024-11-15 20:53:49,0,0,0,0.8928571,0,2.55102,1.4030612,0.127551,0
2024-11-15 20:53:48,0,0,0,0.8951407,0,2.365729,1.2787724,0.1918159,0
2024-11-15 20:53:47,0,0,0,1.0217114,0,2.234994,1.1494253,0.2554278,0
2024-11-15 20:53:46,0,0,0,0.7667732,0,3.769968,1.5335463,0.1916933,0
2024-11-15 20:53:45,0,0,0,0.6393862,0,4.795396,1.5345269,0.1278772,0
2024-11-15 20:53:44,0,0,0,0.8997429,0,2.249357,1.1568123,0.1285347,0
2024-11-15 20:53:43,0,0,0,0.5721551,0,3.623649,1.525747,0.1271456,0
2024-11-15 20:53:42,0,0,0,1.086262,0,1.980831,1.4057508,0.1277955,0
2024-11-15 20:53:41,0,0,0,0.831202,0,7.544757,1.5984655,0.1918159,0
2024-11-15 20:53:40,0,0,0,0.6984127,0,4.31746,1.5873016,0.1904762,0
2024-11-15 20:53:39,0,0,0,0.6369427,0,2.611465,1.910828,0.1910828,0
2024-11-15 20:53:38,0,0,0,0.8997429,0,2.442159,1.4138817,0.1285347,0.0642674
2024-11-15 20:53:37,0,0,0,0.8327995,0,2.370275,1.409353,0.128123,0
2024-11-15 20:53:36,0,0,0,0.8327995,0,2.818706,1.28123,0.1921845,0
2024-11-15 20:53:35,0,0,0,0.5111821,0,4.217252,1.789137,0.0638978,0
2024-11-15 20:53:34,0,0,0,1.0890455,0,2.434337,1.4734145,0.128123,0
2024-11-15 20:53:33,0,0,0,0.8951407,0,2.557545,1.5984655,0.1918159,0
2024-11-15 20:53:32,0,0,0,1.0848756,0,2.680281,1.5954052,0.1914486,0
2024-11-15 20:53:31,0,0,0,1.0855683,0,2.490421,1.724138,0.1277139,0
2024-11-15 20:53:30,0,0,0,0.9584665,0,2.492013,1.4696486,0.1277955,0
2024-11-15 20:53:29,0,0,0,0.8911521,0,4.519414,1.6549968,0.1273074,0
2024-11-15 20:53:28,0,0,0,1.2787724,0,2.237852,1.4705882,0.3836317,0
2024-11-15 20:53:27,0,0,0,0.8333333,0,2.371795,1.5384615,0.1282051,0
2024-11-15 20:53:26,0,0,0,1.0236724,0,3.198976,1.4075496,0.1279591,0
2024-11-15 20:53:25,0,0,0,1.0834927,0,3.250478,1.5933716,0.1912046,0
2024-11-15 20:53:24,0,0,0,0.8911521,0,4.137492,2.22788,0.1273074,0
2024-11-15 20:53:23,0,0,0,1.283697,0,4.685494,1.797176,0.1283697,0
2024-11-15 20:53:22,0,0,0.0634518,0.7614213,0,2.85533,2.030457,0.2538071,0
2024-11-15 20:53:21,0,0,0,1.0178117,0,2.926209,1.78117,0.1272265,0
2024-11-15 20:53:20,0,0,0,1.1435832,0,3.049555,1.6518424,0.1270648,0
2024-11-15 20:53:19,0,0,0,0.8370895,0,2.318094,1.674179,0.128783,0
2024-11-15 20:53:18,0,0,0,0.7707129,0,8.285164,1.6056519,0.1926782,0
2024-11-15 20:53:17,0,0,0,1.0178117,0,2.735369,1.908397,0.2544529,0
2024-11-15 20:53:16,0,0,0,0.9548059,0,2.928071,1.845958,0.1909612,0
2024-11-15 20:53:15,0,0,0,0.7633588,0,3.307888,1.78117,0.0636132,0
2024-11-15 20:53:14,0,0,0,0.9596929,0,2.68714,1.727447,0.1919386,0
2024-11-15 20:53:13,0,0,0,0.8980115,0,2.950609,1.5394484,0.1282874,0
2024-11-15 20:53:12,0,0,0,0.8259212,0,7.433291,2.033037,3.43075,0.0635324
2024-11-15 20:53:11,0,0,0,1.0197578,0,4.46144,1.848311,0.1912046,0
2024-11-15 20:53:10,0,0,0,1.2690355,0,2.791878,2.15736,0.1269036,0
2024-11-15 20:53:09,0,0,0.0637349,0.9560229,0,3.123008,1.784576,0.1274697,0
2024-11-15 20:53:08,0,0,0,1.0911425,0,2.503209,1.925546,0.1925546,0.0641849
2024-11-15 20:53:07,0,0,0,0.834939,0,2.761721,1.4771997,0.1284522,0
2024-11-15 20:53:06,0,0,0,1.2148338,0,4.667519,1.726343,0.1278772,0
2024-11-15 20:53:05,0,0,0,0.7633588,0,4.770992,2.099237,0.1908397,0
2024-11-15 20:53:04,0,0,0,0.7741935,0,2.387097,1.6129032,0.1290323,0
2024-11-15 20:53:03,0,0,0,0.8354756,0,2.763496,1.6709512,0.1928021,0
2024-11-15 20:53:02,0,0,0,1.1553273,0,2.567394,1.797176,0.1925546,0
2024-11-15 20:53:01,0,0,0,1.4612452,0,6.099111,1.905972,0.1905972,0
2024-11-15 20:53:00,0,0,0,0.9633911,0,4.367373,1.5414258,0.1926782,0
2024-11-15 20:52:59,0,0,0,1.1575563,0,2.829582,1.414791,0.192926,0
2024-11-15 20:52:58,0,0,0,0.9658725,0,6.310367,1.674179,0.128783,0
2024-11-15 20:52:57,0,0,0,0.7073955,0,3.729904,1.6720257,0.1286174,0
2024-11-15 20:52:56,0,0,0,0.9658725,0,2.382486,1.931745,0.128783,0
2024-11-15 20:52:55,0,0,0,1.1538462,0,8.076923,1.794872,0.1282051,0
2024-11-15 20:52:54,0,0,0,1.0322581,0,2.258065,1.935484,0.1290323,0
2024-11-15 20:52:53,0,0,0,0.9003215,0,2.958199,1.4790997,0.1286174,0
2024-11-15 20:52:52,0,0,0,1.0828025,0,3.375796,1.847134,0.1910828,0
2024-11-15 20:52:51,0,0,0,1.0834927,0,4.46144,2.10325,0.1274697,0
2024-11-15 20:52:50,0,0,0,0.901481,0,2.704443,1.6097875,0.128783,0
2024-11-15 20:52:49,0,0,0,1.0904426,0,2.886466,1.988454,0.0641437,0
2024-11-15 20:52:48,0,0,0.0648088,0.7777058,0,2.916397,1.879456,0.2592353,0
2024-11-15 20:52:47,0,0,0,0.9009009,0,2.895753,1.866152,0.1287001,0
2024-11-15 20:52:46,0,0,0,0.9596929,0,4.09469,1.791427,0.1919386,0
2024-11-15 20:52:45,0,0,0,1.1003236,0,2.330097,1.4886731,0.1294498,0
2024-11-15 20:52:44,0,0,0,1.28783,0,3.155184,1.738571,0.128783,0.0643915
2024-11-15 20:52:43,0,0,0,1.0828025,0,3.43949,2.165605,0.1273885,0
2024-11-15 20:52:42,0,0,0,0.6447453,0,4.448743,1.805287,0.1289491,0
2024-11-15 20:52:41,0,0,0,1.2195122,0,5.006418,1.732991,0.1283697,0
2024-11-15 20:52:40,0,0,0,0.7083065,0,3.348358,1.738571,0.1931745,0
2024-11-15 20:52:39,0,0,0,1.0309278,0,2.899485,1.6108247,0.128866,0
2024-11-15 20:52:38,0,0,0,0.7717042,0,3.729904,1.607717,0.192926,0
2024-11-15 20:52:37,0,0,0,1.0243278,0,7.810499,1.920615,0.128041,0
2024-11-15 20:52:36,0,0,0,0.7746934,0,3.48612,2.517753,1.74306,0.0645578
2024-11-15 20:52:35,0,0,0,0.9702458,0,3.945666,1.746442,2.846054,0
2024-11-15 20:52:34,0,0,0,1.1450382,0,5.788804,1.97201,2.926209,0
2024-11-15 20:52:33,0,0,0,0.8344031,0,5.584082,1.861361,2.952503,0
2024-11-15 20:52:32,0,0,0,1.0276172,0,5.844573,1.926782,2.504817,0.0642261
2024-11-15 20:52:31,0,0,0,1.153107,0,5.317104,1.793722,2.818706,0
2024-11-15 20:52:30,0,0,0,0.9609225,0,5.317104,1.857783,2.818706,0
2024-11-15 20:52:29,0,0,0,0.8360129,0,4.630225,1.92926,2.893891,0
2024-11-15 20:52:28,0,0,0,0.8922881,0,4.46144,2.294455,2.613129,0
2024-11-15 20:52:27,0,0,0,1.0883483,0,4.801536,1.792574,2.62484,0
2024-11-15 20:52:26,0,0,0,1.0855683,0,4.597701,1.851852,2.873563,0
2024-11-15 20:52:25,0,0,0,0.9003215,0,8.553055,2.057878,2.636656,0
2024-11-15 20:52:24,0,0,0,0.776699,0,4.271845,2.071197,2.394822,0
2024-11-15 20:52:23,0,0,0.0642674,1.092545,0,5.33419,1.863753,2.956298,0
2024-11-15 20:52:22,0,0,0,0.8945687,0,5.175719,2.236422,3.067093,0.0638978
2024-11-15 20:52:21,0,0,0,1.21873,0,5.516357,1.92431,3.912765,0
2024-11-15 20:52:20,0,0,0,0.9020619,0,7.925258,1.93299,3.157216,0.064433
2024-11-15 20:52:19,0,0,0.064433,0.7087629,0,8.440722,1.93299,0.193299,0
2024-11-15 20:52:18,0,0,0,0.5795235,0,3.155184,2.12492,0.386349,0
2024-11-15 20:52:17,0,0,0,0.965251,0,4.375804,2.123552,0.0643501,0
2024-11-15 20:52:16,0,0,0,1.092545,0,3.1491,1.6709512,0.2570694,0
2024-11-15 20:52:15,0,0,0,1.086262,0,3.194888,1.980831,0.4472843,0
