time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2024-11-15 21:01:57,0,0,0,2.040816,0,8.624095,2.962475,3.489138,0
2024-11-15 21:01:56,0,0,0,1.856764,0,8.952255,2.917772,3.249337,0
2024-11-15 21:01:55,0,0,0,2.023499,0,5.809399,3.067885,0.1305483,0
2024-11-15 21:01:54,0,0,0,1.923077,0,6.763926,2.984085,0,0
2024-11-15 21:01:53,0,0,0,2.109426,0,4.878049,2.636783,0.1318392,0
2024-11-15 21:01:52,0,0,0,1.641497,0,5.187131,3.020355,0.0656599,0
2024-11-15 21:01:51,0,0,0,1.854305,0,8.940397,2.649007,0.1324503,0
2024-11-15 21:01:50,0,0,0,1.720715,0,5.228326,3.176704,0.0661813,0
2024-11-15 21:01:49,0,0,0.0658762,2.173913,0,5.665349,2.964427,0.1317523,0.0658762
2024-11-15 21:01:48,0,0,0,1.802403,0,8.477971,3.271028,0.1335113,0
2024-11-15 21:01:47,0,0,0,1.977587,0,5.866842,2.768622,0.1318392,0
2024-11-15 21:01:46,0,0,0,2.137609,0,9.418838,3.206413,0.0668003,0
2024-11-15 21:01:45,0,0,0,1.986755,0,5.496689,4.172185,0.0662252,0
2024-11-15 21:01:44,0,0,0,1.849406,0,6.73712,3.36856,0.1321004,0
2024-11-15 21:01:43,0,0,0,1.6567263,0,6.030484,2.650762,0.0662691,0
2024-11-15 21:01:42,0,0,0,1.676727,0,4.761905,2.682763,0.1341382,0
2024-11-15 21:01:41,0,0,0,1.915456,0,5.680317,3.17041,0.1321004,0
2024-11-15 21:01:40,0,0,0,1.994681,0,6.648936,2.925532,0.0664894,0
2024-11-15 21:01:39,0,0,0,2.036794,0,10.381078,3.153745,0.1971091,0
2024-11-15 21:01:38,0,0,0,1.974984,0,6.38578,3.291639,0.0658328,0
2024-11-15 21:01:37,0,0,0,1.99071,0,8.161911,2.919708,0.398142,0.066357
2024-11-15 21:01:36,0,0,0.0668003,1.937208,0,4.94322,2.872411,0.0668003,0
2024-11-15 21:01:35,0,0,0,1.909151,0,5.924951,3.55497,0.1316656,0
2024-11-15 21:01:34,0,0,0,2.054341,0,7.554672,3.379722,0.0662691,0
2024-11-15 21:01:33,0,0,0,2.099738,0,5.643045,2.952756,0.0656168,0
2024-11-15 21:01:32,0,0,0,1.869159,0,4.47263,2.736983,0.0667557,0
2024-11-15 21:01:31,0,0,0,2.380952,0,6.481481,3.703704,0.0661376,0
2024-11-15 21:01:30,0,0,0,1.724138,0,5.503979,2.984085,0.729443,0
2024-11-15 21:01:29,0,0,0,1.5181518,0,8.976898,3.69637,5.478548,0.0660066
2024-11-15 21:01:28,0,0,0,1.797603,0,8.255659,2.996005,1.1984021,0
2024-11-15 21:01:27,0,0,0,1.6,0,8,3.066667,0.0666667,0
2024-11-15 21:01:26,0,0,0,1.978892,0,6.794195,2.770449,0.0659631,0
2024-11-15 21:01:25,0,0,0,1.910408,0,8.893281,3.491436,0.0658762,0
2024-11-15 21:01:24,0,0,0,1.916722,0,6.146728,2.842036,0.0660939,0
2024-11-15 21:01:23,0,0,0,1.795213,0,6.515957,2.992021,0.0664894,0
2024-11-15 21:01:22,0,0,0,2.265157,0,4.996669,2.731512,0.0666223,0
2024-11-15 21:01:21,0,0,0,2.096986,0,12.450852,3.145478,0.1310616,0
2024-11-15 21:01:20,0,0,0,2.136182,0,5.607477,2.603471,0,0
2024-11-15 21:01:19,0,0,0,1.917989,0,10.449735,3.306878,0.1322751,0.0661376
2024-11-15 21:01:18,0,0,0,1.814516,0,9.005376,3.494624,0.1344086,0
2024-11-15 21:01:17,0,0,0,1.986755,0,8.807947,3.509934,0.0662252,0
2024-11-15 21:01:16,0,0,0,2.063915,0,8.521971,3.395473,0.0665779,0
2024-11-15 21:01:15,0,0,0.066313,2.320955,0,6.962865,2.984085,0.066313,0
2024-11-15 21:01:14,0,0,0,1.935915,0,6.341789,3.137517,0.1335113,0
2024-11-15 21:01:13,0,0,0,1.950235,0,4.774714,3.698722,0.0672495,0
2024-11-15 21:01:12,0,0,0,1.791639,0,9.820836,3.052422,0.132714,0
2024-11-15 21:01:11,0,0,0,1.8,0,7,3.066667,0.0666667,0
2024-11-15 21:01:10,0,0,0,1.930759,0,9.720373,2.929427,0.1331558,0
2024-11-15 21:01:09,0,0,0,1.812081,0,6.040268,2.751678,0.0671141,0.0671141
2024-11-15 21:01:08,0,0,0,2.506596,0,6.728232,3.23219,0.0659631,0
2024-11-15 21:01:07,0,0,0,2.238315,0,5.793285,3.55497,0,0
2024-11-15 21:01:06,0,0,0,1.925631,0,6.374502,3.320053,0.1328021,0
2024-11-15 21:01:05,0,0,0,1.6655563,0,7.728181,3.064624,0,0
2024-11-15 21:01:04,0,0,0,2.198534,0,6.928714,2.731512,0.1332445,0
2024-11-15 21:01:03,0,0,0,1.795213,0,8.111702,3.390957,0.0664894,0
2024-11-15 21:01:02,0,0,0,2.301118,0,18.86917,3.616042,3.813281,0
2024-11-15 21:01:01,0,0,0,2.122016,0,13.594164,3.514589,0.066313,0
2024-11-15 21:01:00,0,0,0,2.058433,0,7.436919,3.187251,0.0664011,0.0664011
2024-11-15 21:00:59,0,0,0,1.802403,0,8.010681,3.271028,0.0667557,0
2024-11-15 21:00:58,0,0,0,2.175346,0,7.119314,3.625577,0.2636783,0
2024-11-15 21:00:57,0,0,0,2,0,7.333333,3.4,0.1333333,0
2024-11-15 21:00:56,0,0,0,2.239789,0,8.5639,3.491436,0,0
2024-11-15 21:00:55,0,0,0,2.211796,0,9.24933,3.08311,0.1340483,0
2024-11-15 21:00:54,0,0,0.0664011,2.456839,0,9.428951,2.656042,0.0664011,0
2024-11-15 21:00:53,0,0,0,2.140468,0,7.424749,3.076923,0.0668896,0
2024-11-15 21:00:52,0,0,0,1.5394913,0,7.095047,3.279786,0.0669344,0
2024-11-15 21:00:51,0,0,0,1.5936255,0,9.960159,3.187251,0.1328021,0
2024-11-15 21:00:50,0,0,0,1.925631,0,8.565737,2.855246,0.1992032,0
2024-11-15 21:00:49,0,0,0,1.960784,0,10.480054,2.772143,0.1352265,0
2024-11-15 21:00:48,0,0,0,1.954397,0,17.58958,3.387622,0.1302932,0
2024-11-15 21:00:47,0,0,0,2.390438,0,6.640106,3.253652,0.1328021,0
2024-11-15 21:00:46,0,0,0,2.194149,0,7.446809,2.859043,0,0
2024-11-15 21:00:45,0,0,0,2.010724,0,6.836461,3.016086,0.0670241,0
2024-11-15 21:00:44,0,0,0,2.357564,0,12.37721,3.274394,0.1309758,0.0654879
2024-11-15 21:00:43,0,0,0,2.137609,0,7.348029,3.006012,0,0
2024-11-15 21:00:42,0,0,0,2.189781,0,7.96284,2.720637,0.066357,0
2024-11-15 21:00:41,0,0,0,2.380952,0,8.597884,2.97619,0.1322751,0
2024-11-15 21:00:40,0,0,0,1.801201,0,8.005337,2.93529,0.1334223,0
2024-11-15 21:00:39,0,0,0,1.976285,0,8.102767,2.964427,0.0658762,0
2024-11-15 21:00:38,0,0,0,1.6032064,0,6.279225,2.60521,0.2004008,0
2024-11-15 21:00:37,0,0,0,1.869159,0,9.746328,2.93725,0.1335113,0
2024-11-15 21:00:36,0,0,0,1.973684,0,10.986842,3.552632,0.1315789,0
2024-11-15 21:00:35,0,0,0,1.866667,0,11.8,2.733333,0.1333333,0.0666667
2024-11-15 21:00:34,0,0,0,2.119205,0,14.834437,3.377483,0.1324503,0
2024-11-15 21:00:33,0,0,0.065703,2.1682,0,6.767411,3.810775,0.131406,0
2024-11-15 21:00:32,0,0,0,1.4696059,0,8.082832,2.872411,0.2004008,0
2024-11-15 21:00:31,0,0,0,1.683502,0,8.484848,2.356902,0.0673401,0
2024-11-15 21:00:30,0,0,0,2.338009,0,7.281229,2.939212,0.1336005,0
2024-11-15 21:00:29,0,0,0,2.083333,0,7.19086,3.091398,1.747312,0
2024-11-15 21:00:28,0,0,0,1.789264,0,8.880053,3.843605,3.180915,0
2024-11-15 21:00:27,0,0,0,2.057067,0,9.555408,3.915063,4.910418,0
2024-11-15 21:00:26,0,0,0,2.088949,0,15.498652,2.96496,2.425876,0.0673854
2024-11-15 21:00:25,0,0,0,2.259136,0,12.491694,3.45515,0.1328904,0
2024-11-15 21:00:24,0,0,0,1.798801,0,13.590939,3.397735,0.0666223,0
2024-11-15 21:00:23,0,0,0,2.103879,0,14.332676,3.681788,0.1972387,0
2024-11-15 21:00:22,0,0,0,2.192691,0,7.375415,3.056478,0.0664452,0
2024-11-15 21:00:21,0,0,0,1.862941,0,7.784431,3.260146,0.0665336,0
2024-11-15 21:00:20,0,0,0,2.073579,0,13.645485,4.481605,0.1337793,0
2024-11-15 21:00:19,0,0,0,1.984127,0,20.50265,3.902116,0.1984127,0
2024-11-15 21:00:18,0,0,0,2.046205,0,9.570957,3.49835,0.1320132,0
2024-11-15 21:00:17,0,0,0,2.205882,0,10.762032,3.008021,0.0668449,0.0668449
2024-11-15 21:00:16,0,0,0,1.85923,0,10.292165,3.187251,0.1328021,0
2024-11-15 21:00:15,0,0,0,2.016129,0,8.064516,2.620968,0,0
2024-11-15 21:00:14,0,0,0,1.736807,0,18.23647,2.939212,0.0668003,0
2024-11-15 21:00:13,0,0,0.0659196,2.439024,0,12.590639,3.032301,0.0659196,0
2024-11-15 21:00:12,0,0,0,2.266667,0,11.266667,2.866667,0.1333333,0
2024-11-15 21:00:11,0,0,0,1.816958,0,10.969044,3.095559,0,0
2024-11-15 21:00:10,0,0,0,1.865423,0,13.524317,2.864757,0.0666223,0
2024-11-15 21:00:09,0,0,0,2.044855,0,8.17942,3.957784,0.0659631,0
2024-11-15 21:00:08,0,0,0,2.06529,0,15.856096,3.997335,0.0666223,0.0666223
2024-11-15 21:00:07,0,0,0,2.113606,0,8.388375,3.038309,0.1981506,0
2024-11-15 21:00:06,0,0,0,1.325381,0,11.19947,3.578529,0.1325381,0
2024-11-15 21:00:05,0,0,0,1.589404,0,15.761589,4.900662,0.1324503,0
2024-11-15 21:00:04,0,0,0,1.4569536,0,26.95364,4.10596,0.1986755,0.1324503
2024-11-15 21:00:03,0,0,0,1.5841584,0,13.465347,2.90429,0.0660066,0
2024-11-15 21:00:02,0,0,0,2.112211,0,12.079208,2.772277,0.1320132,0
2024-11-15 21:00:01,0,0,0,1.994681,0,9.906915,2.792553,0.5319149,0
2024-11-15 21:00:00,0,0,0.0660939,2.313285,0,14.077991,3.304693,2.379379,0
2024-11-15 20:59:59,0,0,0,1.92691,0,10.498339,3.122924,4.850498,0
2024-11-15 20:59:58,0,0,0,2.493438,0,13.713911,3.47769,0.7217848,0.0656168
2024-11-15 20:59:57,0,0,0,1.844532,0,14.031621,3.557312,0.0658762,0
2024-11-15 20:59:56,0,0,0,2.042161,0,7.641634,3.162055,0.1317523,0
2024-11-15 20:59:55,0,0,0,2.165354,0,15.682415,3.149606,0.0656168,0
2024-11-15 20:59:54,0,0,0,1.732179,0,14.523651,4.796802,0.1332445,0
2024-11-15 20:59:53,0,0,0,1.83727,0,25.13123,4.330709,0.1312336,0
2024-11-15 20:59:52,0,0,0,1.6744809,0,14.735432,3.884796,0,0
2024-11-15 20:59:51,0,0,0,1.786896,0,14.692257,3.573792,0.1323627,0.1323627
2024-11-15 20:59:50,0,0,0,2.116402,0,14.814815,3.174603,0.1322751,0
2024-11-15 20:59:49,0,0,0.0660066,2.178218,0,12.871287,3.234323,0.0660066,0
2024-11-15 20:59:48,0,0,0,1.92053,0,11.059603,2.847682,0.0662252,0
2024-11-15 20:59:47,0,0,0,2.096986,0,12.975098,4.718218,0.0655308,0.0655308
2024-11-15 20:59:46,0,0,0,1.848185,0,24.35644,3.564356,0.0660066,0
2024-11-15 20:59:45,0,0,0,2.244224,0,17.09571,3.432343,0.0660066,0
2024-11-15 20:59:44,0,0,0,1.709402,0,9.401709,3.418803,0,0
2024-11-15 20:59:43,0,0,0,2.011681,0,14.730694,3.244646,0.1297859,0
2024-11-15 20:59:42,0,0,0,2.172482,0,9.611587,3.423305,0.0658328,0
2024-11-15 20:59:41,0,0,0,2.102497,0,13.074901,3.810775,0.1971091,0
2024-11-15 20:59:40,0,0,0,2.408854,0,13.020833,3.580729,0.0651042,0
2024-11-15 20:59:39,0,0,0,2.155454,0,14.043109,3.592423,0.1306336,0
2024-11-15 20:59:38,0,0,0,1.5042511,0,15.042511,3.662525,0.1308044,0
2024-11-15 20:59:37,0,0,0,1.911668,0,23.33553,4.548451,0.1318392,0
2024-11-15 20:59:36,0,0,0,1.770492,0,18.09836,4.262295,0.1311475,0
2024-11-15 20:59:35,0,0,0,2.348337,0,12.133072,3.652968,0.1304631,0
2024-11-15 20:59:34,0,0,0,1.87291,0,7.090301,2.876254,0.0668896,0
2024-11-15 20:59:33,0,0,0.0658328,1.974984,0,8.689928,3.094141,0.1974984,0
2024-11-15 20:59:32,0,0,0,2.124834,0,7.50332,3.320053,0.1328021,0
2024-11-15 20:59:31,0,0,0,2.223676,0,10.268149,3.597122,0.0654022,0
2024-11-15 20:59:30,0,0,0,1.965924,0,12.844037,3.538663,0.7208388,0.0655308
2024-11-15 20:59:29,0,0,0,1.941748,0,14.368932,3.68932,5.177994,0
2024-11-15 20:59:28,0,0,0,2.098361,0,14.491803,3.081967,0.9836066,0
2024-11-15 20:59:27,0,0,0,2.617801,0,24.2801,4.450262,0.1963351,0.065445
2024-11-15 20:59:26,0,0,0,1.758958,0,24.56026,4.234528,0.1302932,0
2024-11-15 20:59:25,0,0,0,2.091503,0,11.764706,3.267974,0.130719,0
2024-11-15 20:59:24,0,0,0,1.948052,0,11.103896,3.571429,0.0649351,0
2024-11-15 20:59:23,0,0,0,2.407287,0,11.711126,3.122967,0.0650618,0
2024-11-15 20:59:22,0,0,0,1.717305,0,13.936592,3.830911,0.1981506,0
2024-11-15 20:59:21,0,0,0,1.8,0,8.6,3.333333,0,0
2024-11-15 20:59:20,0,0,0,2.081978,0,11.581002,3.122967,0.0650618,0
2024-11-15 20:59:19,0,0,0,1.74306,0,18.01162,5.874758,0.1936733,0
2024-11-15 20:59:18,0,0,0.0648088,2.268308,0,26.05314,3.434867,0.1296176,0
2024-11-15 20:59:17,0,0,0,1.897906,0,14.986911,4.842932,0.1308901,0
2024-11-15 20:59:16,0,0,0,1.4483213,0,24.02897,4.0158,0.1316656,0
2024-11-15 20:59:15,0,0,0,2.289078,0,17.724,3.989536,0.1308044,0
2024-11-15 20:59:14,0,0,0,2.038133,0,7.8238,3.221565,0.1314924,0
2024-11-15 20:59:13,0,0,0,1.733333,0,11.733333,2.933333,0.0666667,0
2024-11-15 20:59:12,0,0,0,1.5131579,0,23.35526,2.960526,0.1315789,0
2024-11-15 20:59:11,0,0,0,1.758958,0,10.358306,3.127036,0.1954397,0
2024-11-15 20:59:10,0,0,0,2.08605,0,10.691004,2.998696,0.065189,0
2024-11-15 20:59:09,0,0,0,1.3157895,0,16.118421,5.328947,0.1315789,0
2024-11-15 20:59:08,0,0,0,1.5625,0,27.47396,3.90625,0.1302083,0
2024-11-15 20:59:07,0,0,0,1.5604681,0,12.028609,3.185956,0.130039,0.0650195
2024-11-15 20:59:06,0,0,0,1.5799868,0,8.558262,2.501646,0,0
2024-11-15 20:59:05,0,0,0,1.701571,0,16.81937,4.581152,0.1308901,0
2024-11-15 20:59:04,0,0,0,1.983365,0,21.94498,4.414587,0.1279591,0
2024-11-15 20:59:03,0,0,0,1.6297262,0,10.039113,2.803129,0.065189,0
2024-11-15 20:59:02,0,0,0,1.5121631,0,6.640368,3.024326,0.0657462,0
2024-11-15 20:59:01,0,0,0,1.5810277,0,8.366271,2.371542,0.1317523,0
2024-11-15 20:59:00,0,0,0.0655738,1.2459016,0,13.114754,3.409836,0.1311475,0
2024-11-15 20:58:59,0,0,0,1.4454665,0,11.169514,2.102497,0,0
2024-11-15 20:58:58,0,0,0,1.813472,0,7.38342,2.590674,0.0647668,0
2024-11-15 20:58:57,0,0,0,1.827676,0,8.616188,2.872063,0.0652742,0
2024-11-15 20:58:56,0,0,0,1.6233766,0,24.48052,5.38961,0.1298701,0
2024-11-15 20:58:55,0,0,0,1.5564202,0,15.758755,3.631647,0.0648508,0
2024-11-15 20:58:54,0,0,0,1.1169514,0,12.155059,2.693824,1.5111695,0.065703
2024-11-15 20:58:53,0,0,0,1.754386,0,14.68486,2.664068,2.469136,0.0649773
2024-11-15 20:58:52,0,0,0,1.2574454,0,14.228987,2.514891,0.0661813,0
2024-11-15 20:58:51,0,0,0,1.6233766,0,13.896104,2.922078,0.1298701,0
2024-11-15 20:58:50,0,0,0,1.3888889,0,7.671958,2.050265,0.0661376,0
2024-11-15 20:58:49,0,0,0,1.1904762,0,9.722222,2.18254,0.0661376,0
2024-11-15 20:58:48,0,0,0,1.888021,0,14.322917,4.6875,0.1302083,0
2024-11-15 20:58:47,0,0,0,1.221865,0,25.59486,3.858521,0.0643087,0
2024-11-15 20:58:46,0,0,0,1.164295,0,20.43984,3.298836,0.0646831,0
2024-11-15 20:58:45,0,0,0,1.4944769,0,12.605588,2.664068,0.0649773,0
2024-11-15 20:58:44,0,0,0,1.2516469,0,8.036891,2.108037,0.1317523,0
2024-11-15 20:58:43,0,0,0,0.921659,0,8.360764,1.974984,0.1316656,0
2024-11-15 20:58:42,0,0,0,1.607717,0,35.62701,6.688103,0.1286174,0
2024-11-15 20:58:41,0,0,0,1.1658031,0,35.03886,4.857513,0.0647668,0
2024-11-15 20:58:40,0,0,0,1.5013055,0,9.464752,2.545692,0.0652742,0
2024-11-15 20:58:39,0,0,0,1.5151515,0,11.660079,2.371542,0.1317523,0
2024-11-15 20:58:38,0,0,0,1.4341591,0,6.584094,2.542373,0.1303781,0
2024-11-15 20:58:37,0,0,0,1.5052356,0,5.824607,2.421466,0.1308901,0
2024-11-15 20:58:36,0,0,0,1.2582781,0,8.741722,2.119205,0.1324503,0
2024-11-15 20:58:35,0,0,0,1.1118378,0,9.614127,2.419882,0.2616089,0
2024-11-15 20:58:34,0,0,0.065445,1.4397906,0,8.442408,2.552356,0.065445,0
2024-11-15 20:58:33,0,0,0,1.2434555,0,13.219895,2.683246,0.065445,0
2024-11-15 20:58:32,0,0,0,1.2508229,0,6.517446,1.909151,0.1316656,0
2024-11-15 20:58:31,0,0,0,1.4369693,0,6.596995,2.482038,0,0
2024-11-15 20:58:30,0,0,0,1.1818779,0,13.657255,4.267892,0.1313198,0
2024-11-15 20:58:29,0,0,0,1.4369693,0,21.61986,3.069889,0.1306336,0
2024-11-15 20:58:28,0,0,0,1.2410189,0,6.205095,2.155454,0.1306336,0
2024-11-15 20:58:27,0,0,0,1.4925373,0,10.317975,2.271252,0,0
2024-11-15 20:58:26,0,0,0,1.6108247,0,9.085052,2.319588,0.064433,0
2024-11-15 20:58:25,0,0,0,1.6149871,0,11.498708,2.260982,0,0
2024-11-15 20:58:24,0,0,0,1.310616,0,13.695937,2.162516,0.0655308,0.0655308
2024-11-15 20:58:23,0,0,0,1.2467192,0,13.12336,1.83727,0,0
2024-11-15 20:58:22,0,0,0,1.2385919,0,10.365059,2.346806,0.1303781,0
2024-11-15 20:58:21,0,0,0,1.4445174,0,17.72817,3.676953,0.1313198,0
2024-11-15 20:58:20,0,0,0,1.3020833,0,24.60938,2.864583,0.1302083,0
2024-11-15 20:58:19,0,0,0,1.3046314,0,12.263536,2.674494,0.1304631,0
2024-11-15 20:58:18,0,0,0,1.0409889,0,16.525699,2.732596,0.1301236,0
2024-11-15 20:58:17,0,0,0,1.038961,0,8.571429,1.4285714,0.0649351,0
2024-11-15 20:58:16,0,0,0,1.1749347,0,8.420366,1.6318538,0,0
2024-11-15 20:58:15,0,0,0,1.0423453,0,22.14984,4.560261,0.1302932,0
2024-11-15 20:58:14,0,0,0,1.4935065,0,33.18182,3.636364,0.0649351,0
2024-11-15 20:58:13,0,0,0,1.0342599,0,16.418875,3.10278,0.1292825,0
2024-11-15 20:58:12,0,0,0,1.1038961,0,7.272727,1.688312,0,0
2024-11-15 20:58:11,0,0,0,0.9746589,0,5.847953,1.689409,0.1299545,0
2024-11-15 20:58:10,0,0,0,0.9192383,0,11.818779,3.414314,0,0
2024-11-15 20:58:09,0,0,0,0.7777058,0,22.74789,3.110823,0.1296176,0
2024-11-15 20:58:08,0,0,0,0.848564,0,4.503916,1.3707572,0.1305483,0
2024-11-15 20:58:07,0,0,0,1.171875,0,5.338542,1.6276042,0.0651042,0
2024-11-15 20:58:06,0,0,0,1.1627907,0,7.55814,1.937984,0.129199,0
2024-11-15 20:58:05,0,0,0,0.8458035,0,6.571243,1.756669,0.0650618,0
2024-11-15 20:58:04,0,0,0,0.9727626,0,6.290532,1.686122,0.0648508,0
2024-11-15 20:58:03,0,0,0,0.914435,0,6.270411,1.82887,0.0653168,0
2024-11-15 20:58:02,0,0,0,0.9816754,0,5.759162,1.6361257,0.1308901,0
2024-11-15 20:58:01,0,0,0,0.8580858,0,11.155116,1.980198,0.1320132,0
2024-11-15 20:58:00,0,0,0.0648088,1.1017498,0,8.554763,2.009073,0.1296176,0
2024-11-15 20:57:59,0,0,0,0.7802341,0,6.762029,1.950585,0.130039,0.0650195
2024-11-15 20:57:58,0,0,0,0.7802341,0,7.86736,1.755527,0.130039,0
2024-11-15 20:57:57,0,0,0,1.1067708,0,18.61979,3.255208,0.0651042,0
2024-11-15 20:57:56,0,0,0,0.7761966,0,22.18629,2.846054,0.0646831,0
2024-11-15 20:57:55,0,0,0,0.7832898,0,7.70235,2.154047,0.1305483,0
2024-11-15 20:57:54,0,0,0,1.0443864,0,4.438642,1.89295,0.0652742,0
2024-11-15 20:57:53,0,0,0,0.9150327,0,3.529412,1.372549,0.0653595,0
2024-11-15 20:57:52,0,0,0,0.9759271,0,10.409889,2.732596,0.0650618,0
2024-11-15 20:57:51,0,0,0,1.1038961,0,23.96104,2.792208,0.0649351,0
2024-11-15 20:57:50,0,0,0,0.843061,0,13.164721,2.594034,2.464332,0
2024-11-15 20:57:49,0,0,0,0.9114583,0,13.020833,2.34375,3.255208,0
2024-11-15 20:57:48,0,0,0,0.7073955,0,14.662379,2.186495,5.016077,0
2024-11-15 20:57:47,0,0,0,0.7731959,0,6.443299,1.6752577,1.5463918,0.064433
2024-11-15 20:57:46,0,0,0,0.9032258,0,8.516129,2.129032,0,0
2024-11-15 20:57:45,0,0,0,0.9120521,0,23.25733,4.169381,0.1954397,0
2024-11-15 20:57:44,0,0,0,0.9596929,0,26.61548,3.262956,0.1919386,0
2024-11-15 20:57:43,0,0,0,0.7147498,0,4.938272,1.6244314,0.0649773,0
2024-11-15 20:57:42,0,0,0,0.7792208,0,3.506494,1.4935065,0.0649351,0
2024-11-15 20:57:41,0,0,0,0.7802341,0,2.6658,1.4304291,0.0650195,0
2024-11-15 20:57:40,0,0,0,0.6506181,0,2.927781,1.4313598,0.0650618,0
2024-11-15 20:57:39,0,0,0,0.5211726,0,3.843648,1.758958,0.1302932,0
2024-11-15 20:57:38,0,0,0,0.908501,0,2.725503,1.687216,0.1297859,0
2024-11-15 20:57:37,0,0,0,0.6472492,0,4.919094,1.5533981,0.0647249,0
2024-11-15 20:57:36,0,0,0,0.9073234,0,6.351264,1.4906027,0.0648088,0
2024-11-15 20:57:35,0,0,0,0.843608,0,6.099935,1.4276444,0,0
2024-11-15 20:57:34,0,0,0,0.5215124,0,4.041721,1.303781,0.065189,0
2024-11-15 20:57:33,0,0,0,0.58862,0,5.362982,1.5042511,0.1308044,0
2024-11-15 20:57:32,0,0,0,0.7105943,0,6.976744,1.6149871,0.0645995,0
2024-11-15 20:57:31,0,0,0,0.7124352,0,11.139896,1.878238,0.0647668,0
2024-11-15 20:57:30,0,0,0,0.8463542,0,4.752604,1.2369792,0.0651042,0.0651042
2024-11-15 20:57:29,0,0,0,0.4548408,0,6.042885,1.5594542,0.1299545,0.0649773
2024-11-15 20:57:28,0,0,0,0.8974359,0,5.961538,2.692308,0.1923077,0
2024-11-15 20:57:27,0,0,0.0644745,0.967118,0,21.0187,2.836879,0.0644745,0
2024-11-15 20:57:26,0,0,0,0.9683667,0,13.169787,3.292447,0.0645578,0
2024-11-15 20:57:25,0,0,0,0.8333333,0,24.16667,2.564103,0.0641026,0
2024-11-15 20:57:24,0,0,0,0.3853565,0,3.468208,1.6056519,0.0642261,0
2024-11-15 20:57:23,0,0,0,0.5772931,0,5.003207,1.3470173,0.1282874,0
2024-11-15 20:57:22,0,0,0,0.3831418,0,6.066411,2.745849,0.063857,0
2024-11-15 20:57:21,0,0,0,0.4490058,0,18.47338,2.758178,0.1282874,0
2024-11-15 20:57:20,0,0,0,0.3865979,0,6.829897,1.868557,0.193299,0
2024-11-15 20:57:19,0,0,0,0.4501608,0,5.659164,1.1575563,0.1286174,0
2024-11-15 20:57:18,0,0,0,0.4504505,0,2.702703,1.2226512,0.1287001,0
2024-11-15 20:57:17,0,0,0,0.5802708,0,2.063185,1.0960671,0.0644745,0
2024-11-15 20:57:16,0,0,0,0.3873467,0,2.001291,1.0974822,0.0645578,0
2024-11-15 20:57:15,0,0,0,0.5802708,0,2.12766,1.2250161,0.0644745,0
2024-11-15 20:57:14,0,0,0,0.7746934,0,3.227889,1.2265978,0,0
2024-11-15 20:57:13,0,0,0,0.5128205,0,3.974359,1.6025641,0.1282051,0.1282051
2024-11-15 20:57:12,0,0,0,0.4501608,0,2.122186,1.2861736,0.2572347,0
2024-11-15 20:57:11,0,0,0,0.3213368,0,3.663239,1.2210797,0.1285347,0
2024-11-15 20:57:10,0,0,0,0.512492,0,4.228059,1.665599,0.0640615,0.0640615
2024-11-15 20:57:09,0,0,0,0.6377551,0,3.826531,1.6581633,0.0637755,0
2024-11-15 20:57:08,0,0,0,0.6393862,0,3.644501,1.6624041,0.0639386,0
2024-11-15 20:57:07,0,0,0,0.4469987,0,3.831418,1.2132822,0.063857,0
2024-11-15 20:57:06,0,0,0,0.7643312,0,3.757962,1.4649682,0.0636943,0
2024-11-15 20:57:05,0,0,0,0.5121639,0,9.346991,1.6005122,0.1920615,0.2560819
2024-11-15 20:57:04,0,0,0,0.4498715,0,2.120823,1.0282776,0,0
2024-11-15 20:57:03,0,0,0,0.3858521,0,2.057878,1.0932476,0.0643087,0
2024-11-15 20:57:02,0,0,0,0.6402049,0,3.072983,0.7682458,0.1920615,0
2024-11-15 20:57:01,0,0,0,0.9627728,0,13.286264,3.209243,0.1283697,0
2024-11-15 20:57:00,0,0,0,0.5134788,0,10.269576,1.925546,0.1283697,0
2024-11-15 20:56:59,0,0,0,0.6345178,0,4.441624,1.5228426,0.0634518,0
2024-11-15 20:56:58,0,0,0.0634115,0.5072923,0,3.677869,1.3950539,0.1268231,0
2024-11-15 20:56:57,0,0,0,0.7024266,0,6.768838,1.4687101,0.063857,0
2024-11-15 20:56:56,0,0,0,0.1925546,0,1.6046213,1.0269576,0.1283697,0
2024-11-15 20:56:55,0,0,0,0.5769231,0,1.858974,0.9615385,0.0641026,0
2024-11-15 20:56:54,0,0,0,0.3236246,0,1.2944984,0.7119741,0.1294498,0
2024-11-15 20:56:53,0,0,0,0.7096774,0,13.096774,2.83871,0.0645161,0
2024-11-15 20:56:52,0,0,0,0.5769231,0,10.576923,1.6666667,0.1282051,0
2024-11-15 20:56:51,0,0,0,0.3203075,0,1.857783,1.0890455,0.0640615,0
2024-11-15 20:56:50,0,0,0,0.5784062,0,1.4781491,1.0282776,0.0642674,0
2024-11-15 20:56:49,0,0,0,0.3203075,0,1.921845,1.024984,0.128123,0
2024-11-15 20:56:48,0,0,0,0.3211304,0,1.926782,1.1560694,0.1926782,0.0642261
2024-11-15 20:56:47,0,0,0,0.3856041,0,2.056555,0.7712082,0.1928021,0
2024-11-15 20:56:46,0,0,0,0.5128205,0,1.6666667,1.5384615,0.1282051,0
