time,free,used,cached,buffers
2024-11-15 20:25:46,23998.21,6688.227,1374.8789,37.16797
2024-11-15 20:25:45,24001.89,6684.676,1374.7461,37.16797
2024-11-15 20:25:44,24004.82,6681.891,1374.6094,37.16016
2024-11-15 20:25:43,24007.81,6679.152,1374.3555,37.16016
2024-11-15 20:25:42,24010.77,6676.324,1374.2305,37.16016
2024-11-15 20:25:41,24013.45,6673.766,1374.1055,37.16016
2024-11-15 20:25:40,24015.2,6672.145,1373.9805,37.16016
2024-11-15 20:25:39,24016.92,6670.527,1373.8789,37.15625
2024-11-15 20:25:38,24018.15,6669.43,1373.7539,37.14844
2024-11-15 20:25:37,24020.86,6666.965,1373.5039,37.14844
2024-11-15 20:25:36,24023.03,6664.93,1373.3789,37.14062
2024-11-15 20:25:35,24025.16,6662.938,1373.2461,37.14062
2024-11-15 20:25:34,24025.73,6662.492,1373.1211,37.14062
2024-11-15 20:25:33,24026.72,6661.621,1372.9961,37.14062
2024-11-15 20:25:32,24028.21,6660.262,1372.8711,37.14062
2024-11-15 20:25:31,23972.88,6662.531,1426,37.07422
2024-11-15 20:25:30,23331.17,7317.945,1412.293,37.07422
2024-11-15 20:25:29,23363.66,7317.219,1380.5312,37.07031
2024-11-15 20:25:28,23373.5,7315.305,1372.707,36.97266
2024-11-15 20:25:27,22701.06,7985.066,1375.3789,36.97266
2024-11-15 20:25:26,22703.97,7982.426,1375.1133,36.97266
2024-11-15 20:25:25,22704.47,7982.062,1374.9766,36.97266
2024-11-15 20:25:24,22705.7,7981.109,1374.707,36.96484
2024-11-15 20:25:23,22707.73,7979.332,1374.4531,36.96484
2024-11-15 20:25:22,22708.18,7979.008,1374.3242,36.96484
2024-11-15 20:25:21,22709.67,7977.773,1374.0742,36.96484
2024-11-15 20:25:20,22709.41,7978.16,1373.9414,36.96484
2024-11-15 20:25:19,22710.21,7977.633,1373.6797,36.95703
2024-11-15 20:25:18,22711.39,7976.59,1373.5508,36.94922
2024-11-15 20:25:17,22711.85,7976.258,1373.4219,36.94922
2024-11-15 20:25:16,22712.13,7976.113,1373.2891,36.94922
2024-11-15 20:25:15,22712.62,7975.883,1373.0273,36.94922
2024-11-15 20:25:14,22712.13,7976.508,1372.9023,36.94141
2024-11-15 20:25:13,22052.77,8633.484,1375.2812,36.94141
2024-11-15 20:25:12,22053.74,8632.645,1375.1523,36.94141
2024-11-15 20:25:11,22054.02,8632.625,1374.8945,36.94141
2024-11-15 20:25:10,22054.51,8632.258,1374.7695,36.94141
2024-11-15 20:25:09,22054.97,8632.07,1374.5,36.9375
2024-11-15 20:25:08,22055.5,8631.809,1374.2422,36.93359
2024-11-15 20:25:07,22055.26,8632.176,1374.1133,36.93359
2024-11-15 20:25:06,22055.5,8632.191,1373.8516,36.93359
2024-11-15 20:25:05,22055.46,8632.363,1373.7188,36.93359
2024-11-15 20:25:04,22055.48,8632.613,1373.457,36.92969
2024-11-15 20:25:03,22056.47,8631.879,1373.1992,36.92969
2024-11-15 20:25:02,22056.47,8632.008,1373.0703,36.92969
2024-11-15 20:25:01,22056.97,8631.762,1372.8164,36.92969
2024-11-15 20:25:00,22056.72,8632.273,1372.5586,36.92969
2024-11-15 20:24:59,22056.68,8632.453,1372.4219,36.92578
2024-11-15 20:24:58,22057.21,8632.18,1372.168,36.92188
2024-11-15 20:24:57,22057.46,8632.078,1372.0234,36.92188
2024-11-15 20:24:56,22063.6,8632.375,1365.6562,36.84766
2024-11-15 20:24:55,21407.31,9285.934,1368.3867,36.84766
2024-11-15 20:24:54,21408.79,9284.848,1367.9961,36.84766
2024-11-15 20:24:53,21409.02,9284.746,1367.8672,36.84766
2024-11-15 20:24:52,21409.54,9284.484,1367.6133,36.84766
2024-11-15 20:24:51,21410.02,9284.25,1367.3633,36.84766
2024-11-15 20:24:50,21409.53,9284.867,1367.2383,36.84766
2024-11-15 20:24:49,21411,9283.621,1367.0078,36.84766
2024-11-15 20:24:48,21411.72,9283.168,1366.7578,36.83594
2024-11-15 20:24:47,21411.74,9283.402,1366.5,36.83594
2024-11-15 20:24:46,21411.46,9283.957,1366.2305,36.83594
2024-11-15 20:24:45,21412.94,9282.605,1366.0977,36.83594
2024-11-15 20:24:44,21413.39,9282.414,1365.8438,36.82812
2024-11-15 20:24:43,21413.93,9282.137,1365.5898,36.82812
2024-11-15 20:24:42,21413.65,9282.668,1365.3359,36.82812
2024-11-15 20:24:41,21413.68,9282.891,1365.082,36.82812
2024-11-15 20:24:40,20734.4,9959.668,1367.582,36.82812
2024-11-15 20:24:39,20736.23,9958.277,1367.1484,36.82812
2024-11-15 20:24:38,20736.68,9957.828,1367.1484,36.82422
2024-11-15 20:24:37,20737.66,9957.133,1366.8672,36.82422
2024-11-15 20:24:36,20739.38,9955.664,1366.6133,36.82422
2024-11-15 20:24:35,20740.86,9954.434,1366.3594,36.82422
2024-11-15 20:24:34,20741.86,9953.691,1366.1016,36.82422
2024-11-15 20:24:33,20743.09,9952.719,1365.8438,36.82422
2024-11-15 20:24:32,20743.84,9952.238,1365.5781,36.82422
2024-11-15 20:24:31,20744.1,9952.227,1365.3281,36.82422
2024-11-15 20:24:30,20745.83,9950.871,1364.9531,36.82422
2024-11-15 20:24:29,20753.18,9949.742,1358.8203,36.74219
2024-11-15 20:24:28,20753.45,9949.727,1358.5625,36.73828
2024-11-15 20:24:27,19441.93,11256.125,1363.6914,36.73828
2024-11-15 20:24:26,19442.42,11256.023,1363.3008,36.73828
2024-11-15 20:24:25,18114.13,12579.332,1368.2812,36.73828
2024-11-15 20:24:24,18115.11,12578.652,1367.9883,36.73438
2024-11-15 20:24:23,18116.83,12577.324,1367.5938,36.73438
2024-11-15 20:24:22,18117.57,12576.91,1367.2695,36.73438
2024-11-15 20:24:21,18118.27,12576.707,1366.7773,36.72266
2024-11-15 20:24:20,18119.78,12575.453,1366.5234,36.72266
2024-11-15 20:24:19,18120.27,12575.352,1366.1367,36.71875
2024-11-15 20:24:18,18121.75,12574.27,1365.7461,36.71484
2024-11-15 20:24:17,18122.21,12574.062,1365.4922,36.71484
2024-11-15 20:24:16,18123.72,12572.93,1365.1172,36.71484
2024-11-15 20:24:15,18124.92,12571.988,1364.8672,36.70703
2024-11-15 20:24:14,18125.69,12571.598,1364.4883,36.70703
2024-11-15 20:24:13,18126.39,12571.141,1364.2383,36.70703
2024-11-15 20:24:12,18126.17,12571.613,1363.9883,36.70703
2024-11-15 20:24:11,18124.44,12573.723,1363.6094,36.70703
2024-11-15 20:24:10,18097.19,12567.676,1396.9688,36.64844
2024-11-15 20:24:09,18134.35,12566.914,1360.6562,36.5625
2024-11-15 20:24:08,18137.05,12565.746,1359.1406,36.53906
2024-11-15 20:24:07,18138.25,12564.938,1358.75,36.53906
2024-11-15 20:24:06,18139.52,12564.012,1358.4141,36.53906
2024-11-15 20:24:05,18140.99,12563.031,1357.918,36.53906
2024-11-15 20:24:04,18142.9,12561.391,1357.6602,36.53125
2024-11-15 20:24:03,18146.34,12558.328,1357.2773,36.53125
2024-11-15 20:24:02,18148.34,12556.582,1357.0234,36.53125
2024-11-15 20:24:01,18151.02,12554.293,1356.6367,36.53125
2024-11-15 20:24:00,18152.77,12552.816,1356.3594,36.53125
2024-11-15 20:23:59,18154.47,12551.527,1355.957,36.52344
2024-11-15 20:23:58,18156.88,12549.395,1355.6914,36.51562
2024-11-15 20:23:57,17492.84,13210.879,1358.25,36.51562
2024-11-15 20:23:56,17496.32,13207.66,1357.9844,36.51562
2024-11-15 20:23:55,17498.78,13205.582,1357.6016,36.51562
2024-11-15 20:23:54,17501.49,13203.266,1357.2148,36.51172
2024-11-15 20:23:53,17502.47,13202.535,1356.9609,36.51172
2024-11-15 20:23:52,17505.67,13199.723,1356.5742,36.51172
2024-11-15 20:23:51,17506.9,13198.887,1356.1797,36.51172
2024-11-15 20:23:50,17509.86,13196.312,1355.8008,36.51172
2024-11-15 20:23:49,17517.75,13194.875,1349.4336,36.42578
2024-11-15 20:23:48,16203.848,14503.875,1354.332,36.42578
2024-11-15 20:23:47,16206.562,14501.543,1353.9492,36.42578
2024-11-15 20:23:46,16208.992,14499.5,1353.5625,36.42578
2024-11-15 20:23:45,14869.992,15833.281,1358.7812,36.42578
2024-11-15 20:23:44,14872.199,15831.469,1358.3945,36.41797
2024-11-15 20:23:43,14873.398,15830.652,1358.0117,36.41797
2024-11-15 20:23:42,14876.105,15828.457,1357.5,36.41797
2024-11-15 20:23:41,14879.09,15825.867,1357.1055,36.41797
2024-11-15 20:23:40,14883.242,15822.109,1356.7109,36.41797
2024-11-15 20:23:39,14885.957,15820.07,1356.043,36.41016
2024-11-15 20:23:38,14888.41,15817.875,1355.7891,36.40625
2024-11-15 20:23:37,14868.602,15835.555,1357.918,36.40625
2024-11-15 20:23:36,14223.121,16481.422,1357.5312,36.40625
2024-11-15 20:23:35,14227.414,16477.648,1357.0117,36.40625
2024-11-15 20:23:34,14236.512,16475.07,1350.5586,36.33984
2024-11-15 20:23:33,14239.957,16472.125,1350.0586,36.33984
2024-11-15 20:23:32,14241.895,16470.566,1349.6797,36.33984
2024-11-15 20:23:31,14244.617,16468.594,1348.9297,36.33984
2024-11-15 20:23:30,14246.309,16467.039,1348.793,36.33984
2024-11-15 20:23:29,14249.016,16464.793,1348.3359,36.33594
2024-11-15 20:23:28,14250.77,16463.555,1347.8203,36.33594
2024-11-15 20:23:27,14253.445,16461.254,1347.4453,36.33594
2024-11-15 20:23:26,14254.406,16460.34,1347.3984,36.33594
2024-11-15 20:23:25,13600.703,17112.05,1349.3867,36.33594
2024-11-15 20:23:24,13605.617,17107.52,1349.0117,36.33594
2024-11-15 20:23:23,13611.77,17101.87,1348.5039,36.33594
2024-11-15 20:23:22,13617.398,17096.75,1348,36.33594
2024-11-15 20:23:21,13622.512,17091.73,1347.9062,36.33594
2024-11-15 20:23:20,13634.148,17086.36,1341.7695,36.19922
2024-11-15 20:23:19,13641.531,17079.45,1341.3008,36.19531
2024-11-15 20:23:18,13647.191,17074.32,1340.7812,36.1875
2024-11-15 20:23:17,12984.684,17734.49,1343.1172,36.1875
2024-11-15 20:23:16,12990.59,17729.09,1342.6094,36.1875
2024-11-15 20:23:15,12997.941,17722.26,1342.0898,36.1875
2024-11-15 20:23:14,13003.379,17717.21,1341.707,36.1875
2024-11-15 20:23:13,13009.152,17711.95,1341.1914,36.1875
2024-11-15 20:23:12,13014.312,17707.3,1340.6836,36.1875
2024-11-15 20:23:11,13019.48,17702.64,1340.168,36.1875
2024-11-15 20:23:10,13025.918,17697,1339.3711,36.1875
2024-11-15 20:23:09,13030.555,17692.61,1339.1406,36.17969
2024-11-15 20:23:08,13036.984,17686.7,1338.6172,36.17578
2024-11-15 20:23:07,13049.051,17680.62,1332.668,36.13672
2024-11-15 20:23:06,13056.688,17674.05,1331.625,36.11328
2024-11-15 20:23:05,12394.496,18334.02,1333.8555,36.11328
2024-11-15 20:23:04,12400.934,18328.2,1333.2305,36.11328
2024-11-15 20:23:03,12409.016,18320.52,1332.8281,36.11328
2024-11-15 20:23:02,12415.66,18314.38,1332.332,36.10938
2024-11-15 20:23:01,12421.59,18309.09,1331.6953,36.10938
2024-11-15 20:23:00,12424.598,18306.02,1331.7539,36.10938
2024-11-15 20:22:59,11116.301,19609.5,1336.5703,36.10938
2024-11-15 20:22:58,11123.406,19603.04,1335.9297,36.10156
2024-11-15 20:22:57,11131.836,19595.12,1335.4219,36.10156
2024-11-15 20:22:56,11139.91,19587.57,1334.8984,36.10156
2024-11-15 20:22:55,11145.801,19582.71,1333.8633,36.10156
2024-11-15 20:22:54,11157.137,19577.94,1327.375,36.03125
2024-11-15 20:22:53,11164.258,19571.32,1326.8672,36.03125
2024-11-15 20:22:52,11170.195,19565.92,1326.332,36.03125
2024-11-15 20:22:51,11178.578,19558.07,1325.8047,36.02734
2024-11-15 20:22:50,11189.391,19547.9,1325.1602,36.02734
2024-11-15 20:22:49,11198.234,19539.71,1324.5117,36.02734
2024-11-15 20:22:48,11208.332,19530.13,1323.9961,36.01953
2024-11-15 20:22:47,11216.707,19522.27,1323.4805,36.01953
2024-11-15 20:22:46,11225.289,19514.34,1322.8359,36.01953
2024-11-15 20:22:45,10576.445,20161.04,1324.9766,36.01953
2024-11-15 20:22:44,9926.051,20809.28,1327.1328,36.01953
2024-11-15 20:22:43,9943.277,20798.7,1320.5195,35.98047
2024-11-15 20:22:42,9957.566,20784.92,1320.0117,35.98047
2024-11-15 20:22:41,9968.133,20774.89,1319.4883,35.97266
2024-11-15 20:22:40,9977.516,20766.13,1318.8594,35.97266
2024-11-15 20:22:39,9990.828,20753.45,1318.2305,35.97266
2024-11-15 20:22:38,10001.156,20743.63,1317.7305,35.96484
2024-11-15 20:22:37,10011.277,20734.01,1317.2266,35.96484
2024-11-15 20:22:36,10021.629,20724.29,1316.5977,35.96484
2024-11-15 20:22:35,9965.512,20712.84,1384.2305,35.89844
2024-11-15 20:22:34,9992.305,20702.93,1367.3438,35.89844
2024-11-15 20:22:33,10021.613,20693.22,1347.75,35.89844
2024-11-15 20:22:32,10066.871,20682.33,1313.4688,35.8125
2024-11-15 20:22:31,10076.5,20673.41,1312.7695,35.80469
2024-11-15 20:22:30,10090.504,20659.94,1312.2344,35.80469
2024-11-15 20:22:29,9434.617,21313.96,1314.1016,35.80469
2024-11-15 20:22:28,9445.445,21303.77,1313.4688,35.80078
2024-11-15 20:22:27,9454.836,21294.89,1312.9531,35.80078
2024-11-15 20:22:26,9466.832,21283.57,1312.2812,35.79297
2024-11-15 20:22:25,9475.445,21275.48,1311.7617,35.79297
2024-11-15 20:22:24,8822.555,21926.41,1313.7266,35.79297
2024-11-15 20:22:23,8831.168,21918.43,1313.0898,35.79297
2024-11-15 20:22:22,8840.488,21909.9,1312.2969,35.79297
2024-11-15 20:22:21,8852.555,21904.56,1305.6406,35.72656
2024-11-15 20:22:20,8860.469,21897.16,1305.1211,35.72656
2024-11-15 20:22:19,8212.863,22542.88,1307.0117,35.72656
2024-11-15 20:22:18,8230.605,22525.78,1306.375,35.71875
2024-11-15 20:22:17,8238.457,22518.57,1305.7305,35.71875
2024-11-15 20:22:16,8246.109,22511.7,1304.957,35.71875
2024-11-15 20:22:15,8252.055,22506.27,1304.4336,35.71875
2024-11-15 20:22:14,8258.191,22500.77,1303.8008,35.71875
2024-11-15 20:22:13,8263.344,22496.27,1303.1523,35.71875
2024-11-15 20:22:12,8268.02,22492.36,1302.3789,35.71875
2024-11-15 20:22:11,8278.371,22488.64,1295.8477,35.625
2024-11-15 20:22:10,8284.105,22483.66,1295.0859,35.625
2024-11-15 20:22:09,8288.043,22480.23,1294.5859,35.625
2024-11-15 20:22:08,8291.012,22478.02,1293.832,35.62109
2024-11-15 20:22:07,7641.633,23125.25,1295.9727,35.62109
2024-11-15 20:22:06,7645.641,23121.75,1295.4688,35.62109
2024-11-15 20:22:05,7647.895,23120.25,1294.7109,35.62109
2024-11-15 20:22:04,7595.738,23117.99,1349.2227,35.53125
2024-11-15 20:22:03,7615.68,23115.04,1332.2266,35.53125
2024-11-15 20:22:02,7647.902,23113.05,1301.9922,35.53125
2024-11-15 20:22:01,7661.891,23111.06,1290.082,35.44922
2024-11-15 20:22:00,7674.449,23099.14,1289.4414,35.44922
2024-11-15 20:21:59,7676.918,23097.32,1288.7969,35.44922
2024-11-15 20:21:58,7680.578,23094.42,1288.0352,35.44922
2024-11-15 20:21:57,7683.539,23092.09,1287.3984,35.44922
2024-11-15 20:21:56,7051.598,23722.08,1289.3555,35.44922
2024-11-15 20:21:55,7055.312,23719.01,1288.707,35.44922
2024-11-15 20:21:54,7057.688,23717.39,1287.957,35.44922
2024-11-15 20:21:53,7061.902,23713.88,1287.2539,35.44922
2024-11-15 20:21:52,7069.77,23712.94,1280.3867,35.38281
2024-11-15 20:21:51,7071.5,23711.95,1279.6445,35.38281
2024-11-15 20:21:50,7073.254,23710.84,1279.0039,35.38281
2024-11-15 20:21:49,7074.668,23710.2,1278.2305,35.38281
2024-11-15 20:21:48,7075.238,23710.29,1277.582,35.375
2024-11-15 20:21:47,7077.66,23708.5,1276.9414,35.375
2024-11-15 20:21:46,6439.43,24344.97,1278.707,35.375
2024-11-15 20:21:45,6440.652,24344.53,1277.9258,35.375
2024-11-15 20:21:44,6442.391,24343.42,1277.293,35.375
2024-11-15 20:21:43,6443.859,24342.71,1276.5391,35.36719
2024-11-15 20:21:42,6450.973,24342.45,1269.7578,35.30469
2024-11-15 20:21:41,6452.457,24341.59,1269.1289,35.30469
2024-11-15 20:21:40,6453.48,24341.19,1268.5039,35.30469
2024-11-15 20:21:39,6455.164,24340.26,1267.75,35.30469
2024-11-15 20:21:38,6456.648,24339.41,1267.1211,35.30078
2024-11-15 20:21:37,6458.117,24338.7,1266.3633,35.30078
2024-11-15 20:21:36,6460.086,24337.48,1265.6094,35.30078
2024-11-15 20:21:35,6435.246,24326.71,1301.2852,35.23828
2024-11-15 20:21:34,6468.984,24325.95,1268.3125,35.23828
2024-11-15 20:21:33,6479.043,24324.25,1260.0547,35.13672
2024-11-15 20:21:32,5842.438,24959.05,1261.8555,35.13672
2024-11-15 20:21:31,5845.176,24957.09,1261.0742,35.13672
2024-11-15 20:21:30,5846.859,24956.05,1260.4375,35.13672
2024-11-15 20:21:29,5858.949,24944.86,1259.5352,35.13672
2024-11-15 20:21:28,5860.141,24944.34,1258.8711,35.12891
2024-11-15 20:21:27,5861.879,24943.25,1258.2266,35.12891
2024-11-15 20:21:26,5864.84,24941.06,1257.4531,35.12891
2024-11-15 20:21:25,5867.301,24939.6,1256.4492,35.12891
2024-11-15 20:21:24,5866.301,24947.3,1249.8164,35.06641
2024-11-15 20:21:23,5877.637,24936.79,1248.9961,35.05859
2024-11-15 20:21:22,5888.926,24926.14,1248.3516,35.05859
2024-11-15 20:21:21,5891.91,24923.92,1247.5898,35.05859
2024-11-15 20:21:20,5904.707,24911.77,1246.9414,35.05859
2024-11-15 20:21:19,5908.398,24908.86,1246.1602,35.05859
2024-11-15 20:21:18,5922.449,24895.58,1245.4023,35.05078
2024-11-15 20:21:17,5926.934,24891.86,1244.6406,35.05078
2024-11-15 20:21:16,5936.199,24888.68,1238.6016,35
2024-11-15 20:21:15,5951.066,24874.99,1237.4414,34.98047
2024-11-15 20:21:14,5954.441,24872.38,1236.6797,34.98047
2024-11-15 20:21:13,5977.152,24850.31,1236.0391,34.97656
2024-11-15 20:21:12,5990.363,24837.87,1235.2734,34.97656
2024-11-15 20:21:11,5992.879,24835.98,1234.6484,34.97656
2024-11-15 20:21:10,5995.309,24834.31,1233.8828,34.97656
2024-11-15 20:21:09,5991.879,24838.39,1233.2383,34.97656
2024-11-15 20:21:08,6006.898,24824.14,1232.4688,34.96875
2024-11-15 20:21:07,6029.078,24808.26,1226.3086,34.83594
2024-11-15 20:21:06,6032.355,24805.63,1225.6562,34.83594
2024-11-15 20:21:05,6035.984,24802.79,1224.8672,34.83594
2024-11-15 20:21:04,6041.438,24797.99,1224.2148,34.83594
2024-11-15 20:21:03,6045.867,24794.34,1223.4453,34.83203
2024-11-15 20:21:02,6050.02,24790.83,1222.8008,34.83203
2024-11-15 20:21:01,6059.156,24782.46,1222.0312,34.83203
2024-11-15 20:21:00,6067.461,24774.93,1221.2539,34.83203
2024-11-15 20:20:59,6072.16,24770.88,1220.6094,34.83203
2024-11-15 20:20:58,6092.832,24757.17,1213.7422,34.73828
2024-11-15 20:20:57,6110.527,24740.11,1213.1055,34.73438
2024-11-15 20:20:56,6144.512,24706.88,1212.3555,34.73438
2024-11-15 20:20:55,6146.543,24705.61,1211.5977,34.73438
2024-11-15 20:20:54,6152.172,24700.63,1210.9492,34.72656
2024-11-15 20:20:53,6160.293,24693.28,1210.1836,34.72656
2024-11-15 20:20:52,6177.551,24676.64,1209.5586,34.72656
2024-11-15 20:20:51,6193.555,24661.4,1208.7969,34.72656
2024-11-15 20:20:50,6201.684,24653.91,1208.1562,34.72656
2024-11-15 20:20:49,6212.281,24650.07,1201.4609,34.67188
2024-11-15 20:20:48,6240.613,24622.35,1200.8516,34.66406
2024-11-15 20:20:47,6245.535,24618.25,1200.0352,34.66016
2024-11-15 20:20:46,6263.484,24600.93,1199.4102,34.66016
2024-11-15 20:20:45,6277.082,24588.11,1198.6367,34.65234
2024-11-15 20:20:44,6267.008,24598.82,1198.0039,34.65234
2024-11-15 20:20:43,6293.363,24573.21,1197.25,34.65234
2024-11-15 20:20:42,6297.984,24569.35,1196.4961,34.65234
2024-11-15 20:20:41,6302.906,24565.05,1195.8672,34.65234
2024-11-15 20:20:40,6319.418,24555.3,1189.1719,34.58594
2024-11-15 20:20:39,6320.395,24555.09,1188.4141,34.58594
2024-11-15 20:20:38,6335.391,24540.85,1187.6602,34.57812
2024-11-15 20:20:37,6390.047,24486.71,1187.1484,34.57031
2024-11-15 20:20:36,6390.285,24487.23,1186.3906,34.57031
2024-11-15 20:20:35,6423.461,24454.82,1185.6289,34.57031
2024-11-15 20:20:34,6376.211,24445.06,1242.7109,34.49609
2024-11-15 20:20:33,6400.352,24438.45,1225.1875,34.49609
2024-11-15 20:20:32,6446.578,24419.61,1197.7969,34.49609
2024-11-15 20:20:31,6485.27,24397.09,1181.7227,34.39453
2024-11-15 20:20:30,6495.844,24387.26,1180.9883,34.38672
2024-11-15 20:20:29,6519.039,24364.7,1180.3516,34.38672
2024-11-15 20:20:28,6523.969,24360.53,1179.5977,34.38281
2024-11-15 20:20:27,6546.734,24338.4,1178.9727,34.375
2024-11-15 20:20:26,6542.328,24343.68,1178.1016,34.375
2024-11-15 20:20:25,7041.199,23848.12,1174.7812,34.375
2024-11-15 20:20:24,7139.121,23751.02,1173.9688,34.375
2024-11-15 20:20:23,7159.824,23730.94,1173.3438,34.375
2024-11-15 20:20:22,7160.348,23737.06,1166.7734,34.30078
2024-11-15 20:20:21,7171.637,23726.52,1166.0195,34.30078
2024-11-15 20:20:20,7182.25,23716.61,1165.3242,34.29297
2024-11-15 20:20:19,7160.562,23739.07,1164.5586,34.29297
2024-11-15 20:20:18,7166.961,23733.3,1163.9336,34.28125
2024-11-15 20:20:17,7197.215,23703.68,1163.3047,34.28125
2024-11-15 20:20:16,7208.551,23692.98,1162.6719,34.28125
2024-11-15 20:20:15,7228.785,23673.64,1161.7734,34.28125
2024-11-15 20:20:14,7252.418,23650.64,1161.1406,34.28125
2024-11-15 20:20:13,7297.945,23611.75,1154.5742,34.21094
2024-11-15 20:20:12,7326.984,23583.35,1153.9375,34.21094
2024-11-15 20:20:11,7321.539,23589.43,1153.2969,34.21094
2024-11-15 20:20:10,7323.508,23588.28,1152.4961,34.19922
2024-11-15 20:20:09,7321.672,23590.87,1151.7383,34.19922
2024-11-15 20:20:08,7341.637,23571.42,1151.2344,34.19141
2024-11-15 20:20:07,7350.988,23562.82,1150.4766,34.19141
2024-11-15 20:20:06,7314.598,23552.64,1197.1328,34.11328
2024-11-15 20:20:05,7827.414,23064.35,1172.6016,34.11328
2024-11-15 20:20:04,7950.254,22971.87,1142.3477,34.01172
2024-11-15 20:20:03,7979.332,22943.39,1141.7461,34.01172
2024-11-15 20:20:02,7994.828,22928.68,1140.9648,34.01172
2024-11-15 20:20:01,8013.488,22910.64,1140.3398,34.01172
2024-11-15 20:20:00,8010.227,22914.58,1139.6719,34.00391
2024-11-15 20:19:59,8007.234,22918.32,1138.918,34.00391
2024-11-15 20:19:58,8009.949,22916.24,1138.293,33.99609
2024-11-15 20:19:57,8422.949,22503.97,1137.5625,33.99609
2024-11-15 20:19:56,8538.285,22391.94,1134.2578,33.99609
2024-11-15 20:19:55,8586.055,22344.87,1133.5625,33.99609
2024-11-15 20:19:54,8604.988,22332.54,1126.9922,33.96484
2024-11-15 20:19:53,8620.332,22317.83,1126.3555,33.96484
2024-11-15 20:19:52,8649.832,22289.1,1125.5898,33.96094
2024-11-15 20:19:51,8655.977,22283.61,1124.9375,33.96094
2024-11-15 20:19:50,8702.059,22238.22,1124.2539,33.94922
2024-11-15 20:19:49,8742.711,22198.2,1123.625,33.94922
2024-11-15 20:19:48,8769.105,22172.43,1123,33.94531
2024-11-15 20:19:47,8785.363,22156.71,1122.457,33.94531
2024-11-15 20:19:46,9196.816,21745.97,1121.7461,33.94531
2024-11-15 20:19:45,9334.277,21611.79,1118.4688,33.94531
2024-11-15 20:19:44,9460.93,21491.83,1111.8359,33.88281
2024-11-15 20:19:43,9519.938,21433.58,1111.082,33.88281
2024-11-15 20:19:42,9481.754,21472.39,1110.4531,33.88281
2024-11-15 20:19:41,9536.457,21418.3,1109.8477,33.875
2024-11-15 20:19:40,9587.699,21367.56,1109.3438,33.875
2024-11-15 20:19:39,9602.219,21353.67,1108.7188,33.875
2024-11-15 20:19:38,9644.594,21311.95,1108.0742,33.86719
2024-11-15 20:19:37,10121.816,20835.43,1107.3633,33.86719
2024-11-15 20:19:36,10184.051,20738.23,1142.3711,33.82422
2024-11-15 20:19:35,10259.406,20691.86,1113.3945,33.82422
2024-11-15 20:19:34,10297.273,20668.59,1098.8984,33.72266
2024-11-15 20:19:33,10307.887,20658.73,1098.1445,33.72266
2024-11-15 20:19:32,10311.586,20655.67,1097.5039,33.72266
2024-11-15 20:19:31,10324.859,20643.05,1096.8594,33.71484
2024-11-15 20:19:30,10336.219,20632.32,1096.2305,33.71484
2024-11-15 20:19:29,10372.227,20596.93,1095.6055,33.71484
2024-11-15 20:19:28,10401.758,20568.05,1094.9648,33.71094
