time,Committed_AS
2024-11-15 20:26:55,6225.383
2024-11-15 20:26:54,6225.383
2024-11-15 20:26:53,6225.383
2024-11-15 20:26:52,6225.383
2024-11-15 20:26:51,6225.383
2024-11-15 20:26:50,6225.383
2024-11-15 20:26:49,6225.383
2024-11-15 20:26:48,6225.383
2024-11-15 20:26:47,6225.383
2024-11-15 20:26:46,6225.383
2024-11-15 20:26:45,6217.52
2024-11-15 20:26:44,6217.52
2024-11-15 20:26:43,6217.52
2024-11-15 20:26:42,6217.52
2024-11-15 20:26:41,6217.52
2024-11-15 20:26:40,6217.52
2024-11-15 20:26:39,6225.957
2024-11-15 20:26:38,6225.957
2024-11-15 20:26:37,6225.957
2024-11-15 20:26:36,6225.957
2024-11-15 20:26:35,6225.957
2024-11-15 20:26:34,6218.125
2024-11-15 20:26:33,6226.562
2024-11-15 20:26:32,6226.562
2024-11-15 20:26:31,6226.562
2024-11-15 20:26:30,6226.562
2024-11-15 20:26:29,6226.562
2024-11-15 20:26:28,6226.562
2024-11-15 20:26:27,6226.562
2024-11-15 20:26:26,6226.562
2024-11-15 20:26:25,6226.562
2024-11-15 20:26:24,6226.562
2024-11-15 20:26:23,6218.355
2024-11-15 20:26:22,6218.355
2024-11-15 20:26:21,6218.355
2024-11-15 20:26:20,6218.355
2024-11-15 20:26:19,6226.66
2024-11-15 20:26:18,6226.66
2024-11-15 20:26:17,6226.66
2024-11-15 20:26:16,6226.66
2024-11-15 20:26:15,6226.66
2024-11-15 20:26:14,6226.66
2024-11-15 20:26:13,6226.66
2024-11-15 20:26:12,6226.66
2024-11-15 20:26:11,6226.66
2024-11-15 20:26:10,6226.66
2024-11-15 20:26:09,6226.66
2024-11-15 20:26:08,6226.66
2024-11-15 20:26:07,6226.66
2024-11-15 20:26:06,6226.66
2024-11-15 20:26:05,6226.66
2024-11-15 20:26:04,6226.66
2024-11-15 20:26:03,6235.098
2024-11-15 20:26:02,6235.098
2024-11-15 20:26:01,6235.098
2024-11-15 20:26:00,6235.098
2024-11-15 20:25:59,6227.234
2024-11-15 20:25:58,6227.234
2024-11-15 20:25:57,6227.234
2024-11-15 20:25:56,6227.234
2024-11-15 20:25:55,6227.234
2024-11-15 20:25:54,6227.234
2024-11-15 20:25:53,6227.234
2024-11-15 20:25:52,6227.234
2024-11-15 20:25:51,6235.254
2024-11-15 20:25:50,6235.254
2024-11-15 20:25:49,6235.254
2024-11-15 20:25:48,6227.422
2024-11-15 20:25:47,6227.422
2024-11-15 20:25:46,6235.859
2024-11-15 20:25:45,6235.859
2024-11-15 20:25:44,6235.859
2024-11-15 20:25:43,6235.859
2024-11-15 20:25:42,6235.859
2024-11-15 20:25:41,6235.859
2024-11-15 20:25:40,6235.859
2024-11-15 20:25:39,6235.859
2024-11-15 20:25:38,6235.859
2024-11-15 20:25:37,6227.648
2024-11-15 20:25:36,6227.648
2024-11-15 20:25:35,6227.648
2024-11-15 20:25:34,6227.648
2024-11-15 20:25:33,6227.648
2024-11-15 20:25:32,6227.648
2024-11-15 20:25:31,6227.648
2024-11-15 20:25:30,6227.648
2024-11-15 20:25:29,6236.086
2024-11-15 20:25:28,6236.086
2024-11-15 20:25:27,6236.086
2024-11-15 20:25:26,6236.086
2024-11-15 20:25:25,6228.223
2024-11-15 20:25:24,6228.223
2024-11-15 20:25:23,6228.223
2024-11-15 20:25:22,6228.223
2024-11-15 20:25:21,6228.223
2024-11-15 20:25:20,6228.223
2024-11-15 20:25:19,6220.391
2024-11-15 20:25:18,6220.391
2024-11-15 20:25:17,6220.391
2024-11-15 20:25:16,6228.828
2024-11-15 20:25:15,6228.828
2024-11-15 20:25:14,6228.828
2024-11-15 20:25:13,6220.621
2024-11-15 20:25:12,6220.621
2024-11-15 20:25:11,6220.621
2024-11-15 20:25:10,6220.621
2024-11-15 20:25:09,6220.621
2024-11-15 20:25:08,6220.621
2024-11-15 20:25:07,6220.621
2024-11-15 20:25:06,6220.621
2024-11-15 20:25:05,6220.621
2024-11-15 20:25:04,6220.621
2024-11-15 20:25:03,6220.621
2024-11-15 20:25:02,6229.059
2024-11-15 20:25:01,6229.059
2024-11-15 20:25:00,6229.059
2024-11-15 20:24:59,6229.059
2024-11-15 20:24:58,6229.059
2024-11-15 20:24:57,6229.059
2024-11-15 20:24:56,6229.059
2024-11-15 20:24:55,6229.059
2024-11-15 20:24:54,6229.059
2024-11-15 20:24:53,6237.496
2024-11-15 20:24:52,6237.496
2024-11-15 20:24:51,6229.633
2024-11-15 20:24:50,6229.633
2024-11-15 20:24:49,6229.633
2024-11-15 20:24:48,6229.633
2024-11-15 20:24:47,6229.633
2024-11-15 20:24:46,6229.633
2024-11-15 20:24:45,6229.633
2024-11-15 20:24:44,6229.633
2024-11-15 20:24:43,6229.633
2024-11-15 20:24:42,6229.633
2024-11-15 20:24:41,6229.633
2024-11-15 20:24:40,6221.801
2024-11-15 20:24:39,6221.801
2024-11-15 20:24:38,6221.801
2024-11-15 20:24:37,6230.238
2024-11-15 20:24:36,6230.238
2024-11-15 20:24:35,6230.238
2024-11-15 20:24:34,6230.238
2024-11-15 20:24:33,6230.238
2024-11-15 20:24:32,6230.238
2024-11-15 20:24:31,6230.238
2024-11-15 20:24:30,6230.238
2024-11-15 20:24:29,6222.027
2024-11-15 20:24:28,6222.027
2024-11-15 20:24:27,6222.027
2024-11-15 20:24:26,6222.027
2024-11-15 20:24:25,6222.027
2024-11-15 20:24:24,6222.027
2024-11-15 20:24:23,6230.465
2024-11-15 20:24:22,6230.465
2024-11-15 20:24:21,6230.465
2024-11-15 20:24:20,6230.465
2024-11-15 20:24:19,6230.465
2024-11-15 20:24:18,6230.465
2024-11-15 20:24:17,6222.602
2024-11-15 20:24:16,6222.602
2024-11-15 20:24:15,6222.602
2024-11-15 20:24:14,6222.602
2024-11-15 20:24:13,6222.602
2024-11-15 20:24:12,6222.602
2024-11-15 20:24:11,6222.602
2024-11-15 20:24:10,6222.602
2024-11-15 20:24:09,6222.602
2024-11-15 20:24:08,6231.039
2024-11-15 20:24:07,6231.039
2024-11-15 20:24:06,6231.039
2024-11-15 20:24:05,6231.039
2024-11-15 20:24:04,6231.039
2024-11-15 20:24:03,6231.039
2024-11-15 20:24:02,6231.039
2024-11-15 20:24:01,6231.039
2024-11-15 20:24:00,6231.039
2024-11-15 20:23:59,6231.039
2024-11-15 20:23:58,6231.039
2024-11-15 20:23:57,6231.039
2024-11-15 20:23:56,6239.246
2024-11-15 20:23:55,6231.414
2024-11-15 20:23:54,6231.414
2024-11-15 20:23:53,6231.414
2024-11-15 20:23:52,6231.414
2024-11-15 20:23:51,6231.414
2024-11-15 20:23:50,6231.414
2024-11-15 20:23:49,6231.414
2024-11-15 20:23:48,6231.414
2024-11-15 20:23:47,6231.414
2024-11-15 20:23:46,6231.414
2024-11-15 20:23:45,6231.414
2024-11-15 20:23:44,6223.207
2024-11-15 20:23:43,6223.207
2024-11-15 20:23:42,6223.207
2024-11-15 20:23:41,6223.207
2024-11-15 20:23:40,6231.723
2024-11-15 20:23:39,6231.723
2024-11-15 20:23:38,6231.723
2024-11-15 20:23:37,6231.723
2024-11-15 20:23:36,6231.723
2024-11-15 20:23:35,6231.723
2024-11-15 20:23:34,6231.723
2024-11-15 20:23:33,6231.723
2024-11-15 20:23:32,6231.723
2024-11-15 20:23:31,6231.723
2024-11-15 20:23:30,6231.723
2024-11-15 20:23:29,6231.723
2024-11-15 20:23:28,6231.723
2024-11-15 20:23:27,6231.723
2024-11-15 20:23:26,6240.078
2024-11-15 20:23:25,6240.078
2024-11-15 20:23:24,6240.078
2024-11-15 20:23:23,6240.078
2024-11-15 20:23:22,6232.242
2024-11-15 20:23:21,6232.242
2024-11-15 20:23:20,6240.68
2024-11-15 20:23:19,6240.68
2024-11-15 20:23:18,6240.68
2024-11-15 20:23:17,6240.68
2024-11-15 20:23:16,6240.68
2024-11-15 20:23:15,6240.68
2024-11-15 20:23:14,6240.68
2024-11-15 20:23:13,6240.68
2024-11-15 20:23:12,6240.68
2024-11-15 20:23:11,6232.816
2024-11-15 20:23:10,6241.254
2024-11-15 20:23:09,6241.254
2024-11-15 20:23:08,6241.254
2024-11-15 20:23:07,6241.254
2024-11-15 20:23:06,6241.254
2024-11-15 20:23:05,6241.254
2024-11-15 20:23:04,6241.254
2024-11-15 20:23:03,6241.254
2024-11-15 20:23:02,6241.254
2024-11-15 20:23:01,6241.254
2024-11-15 20:23:00,6233.422
2024-11-15 20:22:59,6233.422
2024-11-15 20:22:58,6233.422
2024-11-15 20:22:57,6233.422
2024-11-15 20:22:56,6241.859
2024-11-15 20:22:55,6241.859
2024-11-15 20:22:54,6241.859
2024-11-15 20:22:53,6241.859
2024-11-15 20:22:52,6241.859
2024-11-15 20:22:51,6241.859
2024-11-15 20:22:50,6241.859
2024-11-15 20:22:49,6233.727
2024-11-15 20:22:48,6233.727
2024-11-15 20:22:47,6233.727
2024-11-15 20:22:46,6233.727
2024-11-15 20:22:45,6233.727
2024-11-15 20:22:44,6233.727
2024-11-15 20:22:43,6233.727
2024-11-15 20:22:42,6233.727
2024-11-15 20:22:41,6233.727
2024-11-15 20:22:40,6233.727
2024-11-15 20:22:39,6233.727
2024-11-15 20:22:38,6233.727
2024-11-15 20:22:37,6233.727
2024-11-15 20:22:36,6233.727
2024-11-15 20:22:35,6233.727
2024-11-15 20:22:34,6233.727
2024-11-15 20:22:33,6233.727
2024-11-15 20:22:32,6233.727
2024-11-15 20:22:31,6233.727
2024-11-15 20:22:30,6233.727
2024-11-15 20:22:29,6233.727
2024-11-15 20:22:28,6233.727
2024-11-15 20:22:27,6233.727
2024-11-15 20:22:26,6233.727
2024-11-15 20:22:25,6233.727
2024-11-15 20:22:24,6234.301
2024-11-15 20:22:23,6234.301
2024-11-15 20:22:22,6234.301
2024-11-15 20:22:21,6234.301
2024-11-15 20:22:20,6234.301
2024-11-15 20:22:19,6234.301
2024-11-15 20:22:18,6234.301
2024-11-15 20:22:17,6234.301
2024-11-15 20:22:16,6234.301
2024-11-15 20:22:15,6234.301
2024-11-15 20:22:14,6234.301
2024-11-15 20:22:13,6234.676
2024-11-15 20:22:12,6234.676
2024-11-15 20:22:11,6234.676
2024-11-15 20:22:10,6234.676
2024-11-15 20:22:09,6234.676
2024-11-15 20:22:08,6234.676
2024-11-15 20:22:07,6234.676
2024-11-15 20:22:06,6234.676
2024-11-15 20:22:05,6234.676
2024-11-15 20:22:04,6234.676
2024-11-15 20:22:03,6234.676
2024-11-15 20:22:02,6226.465
2024-11-15 20:22:01,6226.465
2024-11-15 20:22:00,6226.465
2024-11-15 20:21:59,6226.465
2024-11-15 20:21:58,6226.465
2024-11-15 20:21:57,6226.465
2024-11-15 20:21:56,6226.465
2024-11-15 20:21:55,6226.465
2024-11-15 20:21:54,6226.465
2024-11-15 20:21:53,6234.902
2024-11-15 20:21:52,6234.902
2024-11-15 20:21:51,6234.902
2024-11-15 20:21:50,6227.039
2024-11-15 20:21:49,6227.039
2024-11-15 20:21:48,6227.039
2024-11-15 20:21:47,6227.039
2024-11-15 20:21:46,6227.039
2024-11-15 20:21:45,6227.039
2024-11-15 20:21:44,6227.039
2024-11-15 20:21:43,6227.039
2024-11-15 20:21:42,6227.039
2024-11-15 20:21:41,6227.039
2024-11-15 20:21:40,6227.039
2024-11-15 20:21:39,6227.348
2024-11-15 20:21:38,6227.348
2024-11-15 20:21:37,6227.348
2024-11-15 20:21:36,6227.348
2024-11-15 20:21:35,6227.348
2024-11-15 20:21:34,6227.348
2024-11-15 20:21:33,6227.348
2024-11-15 20:21:32,6227.348
2024-11-15 20:21:31,6227.348
2024-11-15 20:21:30,6227.348
2024-11-15 20:21:29,6227.348
2024-11-15 20:21:28,6219.141
2024-11-15 20:21:27,6219.141
2024-11-15 20:21:26,6219.141
2024-11-15 20:21:25,6219.141
2024-11-15 20:21:24,6219.141
2024-11-15 20:21:23,6219.141
2024-11-15 20:21:22,6219.141
2024-11-15 20:21:21,6235.941
2024-11-15 20:21:20,6235.941
2024-11-15 20:21:19,6227.73
2024-11-15 20:21:18,6227.73
2024-11-15 20:21:17,6227.73
2024-11-15 20:21:16,6227.73
2024-11-15 20:21:15,6227.73
2024-11-15 20:21:14,6227.73
2024-11-15 20:21:13,6227.73
2024-11-15 20:21:12,6227.73
2024-11-15 20:21:11,6236.168
2024-11-15 20:21:10,6236.168
2024-11-15 20:21:09,6244.605
2024-11-15 20:21:08,6244.605
2024-11-15 20:21:07,6236.742
2024-11-15 20:21:06,6236.742
2024-11-15 20:21:05,6236.742
2024-11-15 20:21:04,6236.742
2024-11-15 20:21:03,6236.742
2024-11-15 20:21:02,6236.742
2024-11-15 20:21:01,6236.742
2024-11-15 20:21:00,6236.742
2024-11-15 20:20:59,6236.742
2024-11-15 20:20:58,6236.742
2024-11-15 20:20:57,6236.742
2024-11-15 20:20:56,6228.91
2024-11-15 20:20:55,6228.91
2024-11-15 20:20:54,6237.348
2024-11-15 20:20:53,6237.348
2024-11-15 20:20:52,6237.348
2024-11-15 20:20:51,6237.348
2024-11-15 20:20:50,6237.348
2024-11-15 20:20:49,6237.348
2024-11-15 20:20:48,6237.348
2024-11-15 20:20:47,6237.348
2024-11-15 20:20:46,6237.348
2024-11-15 20:20:45,6229.137
2024-11-15 20:20:44,6229.137
2024-11-15 20:20:43,6229.137
2024-11-15 20:20:42,6229.137
2024-11-15 20:20:41,6229.137
2024-11-15 20:20:40,6229.137
2024-11-15 20:20:39,6229.137
2024-11-15 20:20:38,6229.137
2024-11-15 20:20:37,6229.137
2024-11-15 20:20:36,6237.574
2024-11-15 20:20:35,6237.574
2024-11-15 20:20:34,6237.574
2024-11-15 20:20:33,6229.711
2024-11-15 20:20:32,6229.711
2024-11-15 20:20:31,6229.711
2024-11-15 20:20:30,6229.711
2024-11-15 20:20:29,6238.148
2024-11-15 20:20:28,6238.148
2024-11-15 20:20:27,6238.148
2024-11-15 20:20:26,6238.148
2024-11-15 20:20:25,6238.148
2024-11-15 20:20:24,6238.148
2024-11-15 20:20:23,6238.148
2024-11-15 20:20:22,6230.316
2024-11-15 20:20:21,6230.316
2024-11-15 20:20:20,6230.316
2024-11-15 20:20:19,6238.754
2024-11-15 20:20:18,6238.754
2024-11-15 20:20:17,6238.754
2024-11-15 20:20:16,6238.754
2024-11-15 20:20:15,6238.754
2024-11-15 20:20:14,6238.754
2024-11-15 20:20:13,6238.754
2024-11-15 20:20:12,6238.754
2024-11-15 20:20:11,6230.543
2024-11-15 20:20:10,6230.543
2024-11-15 20:20:09,6230.543
2024-11-15 20:20:08,6230.543
2024-11-15 20:20:07,6230.543
2024-11-15 20:20:06,6230.543
2024-11-15 20:20:05,6230.543
2024-11-15 20:20:04,6230.543
2024-11-15 20:20:03,6230.543
2024-11-15 20:20:02,6230.543
2024-11-15 20:20:01,6230.543
2024-11-15 20:20:00,6230.543
2024-11-15 20:19:59,6222.68
2024-11-15 20:19:58,6231
2024-11-15 20:19:57,6239.438
2024-11-15 20:19:56,6239.438
2024-11-15 20:19:55,6239.438
2024-11-15 20:19:54,6239.438
2024-11-15 20:19:53,6239.438
2024-11-15 20:19:52,6239.438
2024-11-15 20:19:51,6239.438
2024-11-15 20:19:50,6239.438
2024-11-15 20:19:49,6239.438
2024-11-15 20:19:48,6231.605
2024-11-15 20:19:47,6231.605
2024-11-15 20:19:46,6231.605
2024-11-15 20:19:45,6231.605
2024-11-15 20:19:44,6231.605
2024-11-15 20:19:43,6239.812
2024-11-15 20:19:42,6239.812
2024-11-15 20:19:41,6239.812
2024-11-15 20:19:40,6239.812
2024-11-15 20:19:39,6239.812
2024-11-15 20:19:38,6239.812
2024-11-15 20:19:37,6231.73
2024-11-15 20:19:36,6231.73
2024-11-15 20:19:35,6231.73
2024-11-15 20:19:34,6231.73
2024-11-15 20:19:33,6231.73
2024-11-15 20:19:32,6231.73
2024-11-15 20:19:31,6231.73
2024-11-15 20:19:30,6231.73
2024-11-15 20:19:29,6240.168
2024-11-15 20:19:28,6240.168
2024-11-15 20:19:27,6240.168
2024-11-15 20:19:26,6240.168
2024-11-15 20:19:25,6240.168
2024-11-15 20:19:24,6240.168
2024-11-15 20:19:23,6240.168
2024-11-15 20:19:22,6240.168
2024-11-15 20:19:21,6240.168
2024-11-15 20:19:20,6232.336
2024-11-15 20:19:19,6232.336
2024-11-15 20:19:18,6232.336
2024-11-15 20:19:17,6232.336
2024-11-15 20:19:16,6232.336
2024-11-15 20:19:15,6240.773
2024-11-15 20:19:14,6240.773
2024-11-15 20:19:13,6240.773
2024-11-15 20:19:12,6240.773
2024-11-15 20:19:11,6240.773
2024-11-15 20:19:10,6240.773
2024-11-15 20:19:09,6232.562
2024-11-15 20:19:08,6232.562
2024-11-15 20:19:07,6232.562
2024-11-15 20:19:06,6232.562
2024-11-15 20:19:05,6232.562
2024-11-15 20:19:04,6232.562
2024-11-15 20:19:03,6232.562
2024-11-15 20:19:02,6232.562
2024-11-15 20:19:01,6241
2024-11-15 20:19:00,6241
2024-11-15 20:18:59,6241
2024-11-15 20:18:58,6241
2024-11-15 20:18:57,6233.137
2024-11-15 20:18:56,6233.137
2024-11-15 20:18:55,6233.137
2024-11-15 20:18:54,6233.137
2024-11-15 20:18:53,6233.137
2024-11-15 20:18:52,6233.137
2024-11-15 20:18:51,6233.137
2024-11-15 20:18:50,6233.137
2024-11-15 20:18:49,6233.137
2024-11-15 20:18:48,6233.137
2024-11-15 20:18:47,6233.137
2024-11-15 20:18:46,6225.305
2024-11-15 20:18:45,6225.305
2024-11-15 20:18:44,6225.305
2024-11-15 20:18:43,6233.742
2024-11-15 20:18:42,6233.742
2024-11-15 20:18:41,6233.742
2024-11-15 20:18:40,6233.742
2024-11-15 20:18:39,6233.742
2024-11-15 20:18:38,6233.742
2024-11-15 20:18:37,6233.742
2024-11-15 20:18:36,6233.742
2024-11-15 20:18:35,6225.621
2024-11-15 20:18:34,6225.621
2024-11-15 20:18:33,6225.621
2024-11-15 20:18:32,6225.621
2024-11-15 20:18:31,6225.621
2024-11-15 20:18:30,6225.621
2024-11-15 20:18:29,6225.621
2024-11-15 20:18:28,6225.621
